,content,mark
97034,跌的多涨的少，国家的利好消息推不动股票市场，,-99
42561,包钢一直缩量就是横盘整理，筹码集中区在2.7至2,-99
1118061,为阶段较少水平，游资活跃度低迷。,-99
199295,苏宁环球_____________苏宁环球,-99
4353940,赔了三万多割肉出了，哪里才是你的底？,-99
3989490,周线比曰线准确，曰线的波动是庄家使得诡计，,-99
1293753,这头猪今天又跌到泥坑里了。,-99
278452,什么时候复盘呢？,-99
215615,狗快下来,-99
1574821,要割肉的也可以割肉了，底都击穿了，你不割肉，,-99
5294003,拜上帝财神观音菩萨保佑中一签，,-99
1483563,北方导航(600435)融资融券信息(12-18),-99
2586620,才能保险,-99
331202,一年来没涨过哦！天天跌,-99
1647543,预测，精工钢构定增结束，改名为“雄安建投”,-99
883823,中高端SUV汽车什么好 奔腾X80高品质感受,-99
313694,下跌跌跌跌跌跌跌,-99
1159588,直接开五天线下面，一早卖不完的三位数单子，再,-99
2877951,抄底130万，看下午物贸拯救大盘[献花][献花][献,-99
305788,阳光总在风雨后!,-99
2552193,777的为何不放到797，还多了两毛，二十五万啊。,-99
2857400,请问董秘，华夏时报报道公司董事长及杨氏家族减,-99
1094299,傻逼们使劲卖呀，老子买一手。,-99
3487800,草泥马，跌的时候你没有那么墨迹，[摊手][摊手],-99
3969563,要退市了吗电视台财务做假了|？,-99
306470,不管谁 都改变不了中枢的整体系统本身,-99
5374184,中签,-99
898229,我已经迷失了前进的方向,-99
4280259,收你妈做来做去都是这帮人想套人是真！,-99
4601446,本月10日雄安招投标项目，开标,-99
4145923,安德利50%以上的大行情要来了！,-99
3725198,二是这些企业真的那么优秀吗。,-99
535335,浪费时间，调仓换股。,-99
5057505,到底谁在操盘换手42还打不开,-99
4799217,指数收于3140.15点,-99
2414096,这鸟股买入后就方到现在!,-99
1637983,miss带你跑,-99
2932782,不得不佩服我自己了：,-99
3232341,没刹车！,-99
2115400,创业板指本周上涨2.03% 多因素促A股迎来“暖四,-99
2684378,加油\t,-99
1702853,要先能够把心中理所当然的冰块移走,-99
3972733,就想着回调，好不容易冲这么高，不是你花钱砸这,-99
4717740,明天中阳线，拭目以待，等丰收，今天没进亏大了,-99
3259060,安微华安证券即将挂牌上市一一一一时代出版和其,-99
4672602,好股不怕跌拿十年再说,-99
411439,中国卫星(600118)融资融券信息(09-13),-99
5091501,603701:德宏股份:2017年1-6月审计报告,-99
4399026,跟1000手,-99
3845576,今日大阳线第八个交易日,-99
1240296,就做灯泡的股价就值发行价19元,-99
4599825,40.92跑了，你可以涨停板了。,-99
2424186,科大讯飞 重大警报，大资金再放大招，必将大力,-99
4033136,国市无法理解，天天有利好，天天阴跌，太可怕了,-99
2157345,特长时间横盘或阴跌走势，此股已废。没个俩年或,-99
4729042,天天红就心情好，就算你涨个0.01,-99
2019865,到美国去作死,-99
5518839,早上委托卖的，委托成买了。委托价69成交价64.0,-99
4451829,拭目以待,-99
3015014,这个股票没有主力，都是像我一样的大散户，散了,-99
1964540,战国时期的金晶科技，唯我独尊,-99
4496017,冲高回落，依然如此,-99
927118,在这丢你先人的脸吧！该长的时候不长，不该长的,-99
960622,向100元奋斗目标,-99
5302457,练胆了。,-99
591091,上海贝岭(600171)融资融券信息(11-02),-99
4548430,已买入9000000万股！,-99
5232390,26301+5拜财神，求中[拜神][拜神][拜神],-99
4181491,今天不能买明天我大底你们信不信,-99
