,content,mark
3444650,加油,-99
4940035,其次是互联网的创新经济，通过共享单车,-99
2069153,墨迹了半天才跌这么点，不是癌股的风格啊！,-99
63096,如何通过换手率判断股票行情,-99
2861130,错过腾讯 就不要再错过腾讯的儿子顺网科技了 随,-99
2143315,骂人是没有用的：耐心等待吧,-99
2314316,加[满仓][买入],-99
510713,静默，看一场烟花如何绚烂自己的一生p,-99
3162874,证金，汇金也是瞎了眼了，怎么入了个张江拉稀了,-99
3014028,资金流出25亿,-99
128340,王老逼出院了吧，明天我来突破[大笑][大笑][大,-99
4480361,昨天21.4进的人又赚了。,-99
162531,满仓，加杠杆追入，有多少人信？,-99
2902028,下周还有,-99
4383793,算了，他走我也走,-99
750355,当前投资策略：追求确定,-99
1397249,600400:红豆股份独立董事意见,-99
3184723,加油还有3个点回本，回本就撤了。。。,-99
4995785,要么就跌下来，别这样磨磨蹭蹭,-99
4607628,买入次新股龙头三孚股份！,-99
4850524,涨高了就减持,-99
4517303,大盘上涨有鸟用，这股死猪一只,-99
3143852,新股上市，上车的朋友准备好了吗，本人增仓至25,-99
3144400,变盘啦,-99
2994652,中川不错了，看看两市跌得最惨的优质绩优股！,-99
127189,歌华你股价不涨，是不是心虚不敢涨，你造假了吗,-99
1195348,又开始耍流氓,-99
3671532,新华保险现在是历史大顶，快跑啊。,-99
2192440,莲花健康(600186)融资融券信息(07-26)q,-99
3368040,中报速递：大同煤业2017年上半年盈利6.00亿元，,-99
1041003,从目前的一些情形看,-99
4980115,你们还在犹豫啊？大行情来了，赶紧抄底,-99
2951850,敢于满仓干，愿赌服输,-99
5464941,小散有多少？哈哈哈，要么跌到了不想说话的地步,-99
2119435,美联储利率决议后 全球市场“鸡飞狗跳”,-99
2426389,砸下来,-99
1197827,下跌垃圾动力……,-99
4546881,麻痹。不拉高谁买。越跌越没有人买。,-99
3447515,还要打？我来接盘,-99
516600,会飞的汽车！,-99
495970,上海锐奇股份300126可能没想做大绩优股只想做大,-99
1546432, 英雄是时代的产物，龙头是行情的需要,-99
119635,尾盘下跌收盘11.2。,-99
3627951,广汽中报，预计1.05--1.15之间吧,-99
3858800,我十天前判要到520,-99
4932490,都跌了这么多了，都别傻逼逼的乱慌了,-99
3082482,定增压力太大了，不看好反弹，继续观望。不破17,-99
1101169,快买,-99
3989247,金钼股份(601958)融资融券信息(10-13),-99
2407520,房价跌是穷人的一个愿望。买不起就想，，,-99
13637,截止上午收盘,-99
3304686,证监委应该对这些做假账公司好好地上上课！,-99
5294514,天下第一牛逼股,-99
2541014,Cnm垃圾天天不要脸,-99
4316806,不管有什么利好与动人故。,-99
1793598,弱弱的问一句，勤诚达你在日线上三组洗盘线，你,-99
3116472,骗人的鬼把戏,-99
1022252,他妈的也像个男人似的，射一回,-99
972759,短线超跌反弹 因为都是套牢盘、有钱的不敢买、,-99
2907767,狗篮子还砸,-99
4324407,安放一滴泪于我的心底,-99
1542173,倚半开半合之窗扉上,-99
908740,"小凯子,穿花衣! 年年春天来这里!",-99
815146,速度获利清仓出逃京东方！换002482广田集团！[,-99
119440,主力机构拿大单挂卖一档吓小民，又怕单子被人家,-99
2015593,试试看,-99
2786633,上陵牧业接,-99
1060038,你能涨过所在任意板块平均值吗,-99
3293240,上周两市开户数仅34.34万持续处于低位,-99
3548293,注意选好方向。,-99
4484786,以为又要奔跌停去了,-99
3350933,上市资格都保不住。,-99
4141463,19年每股收益1，09元。维持“买入”评级。,-99
2092615,600619:海立股份关于公司股票复牌的公告,-99
3249787,造纸板块早盘走强 博汇纸业涨幅过6%,-99
4432337,股吧唱多的托的帖子都跑上面来了，明天估计散户,-99
3503901,阴险的家伙[鼓掌],-99
2221023,600653:申华控股关于调整2017年度为子公司担保,-99
1852048,向上市公司索赔不就是向自己索赔么？,-99
925480,假的一笔，骗了不少货。,-99
1394483,中特别比，你TM和西特比比！傻B！,-99
1266559,又到周一，又要和操盘孙们过招了，再观察一周,-99
4004169,再来一大跌吧！4.44,-99
4943608,该买了，来7000股,-99
4485939,不知道主力还在等什么？,-99
3225918,还提360吗？,-99
3128816,空仓几天了，趁着大盘暴跌，狂买了伊利股份5万,-99
2588446,明天有可能,-99
2091531,雪狼姐冷静地说：多头已癫狂[大笑][大笑][大笑],-99
284281,今天上午不跌停还翻红?庄家乘15个交易日缓冲期,-99
163058,有谁被乐电,-99
359199,金泰得:副董事长变动公告,-99
2769135,短线交流贴。大盘下跌途中短线交流贴。,-99
2248827,福耀玻璃港股跌成这样。,-99
1557770,坚持改革力度与发展的统一其中,-99
324467,？,-99
4417011,高位跑了，不想着回本了。老子不玩行不行？大家,-99
2488026,金牛化工(600722)融资融券信息(09-04),-99
3339614,湖北人举而不坚,-99
2607697,本吧改成上证指数预测吧,-99
1997703,中孚下跌破4.45元是一定的,-99
4911187,规定上市公司每年高送转股的比例不得超过公司业,-99
2210216,这么小的盘子，主力你还没有吸够筹吗？不会是才,-99
538182,涨没有你，跌起来倒是不落后，加仓，要有耐心,-99
240987,只有茅台是价值投资？这岂不是在助长腐败？看看,-99
2659049,[赚大了][赚大了][赚大了],-99
118833,今天还是以盘整为主，震荡波段走市，但是目前可,-99
3642780,8号中车上市猜想,-99
2136505,昨天放量大跌，今天继续下探破前低，很快就可以,-99
4038088,猜今日收红。,-99
1708720,买玻璃电器板块比这烂腾达好，留一年才赚几分钱,-99
4059961,还好昨天卖啦,-99
2752785,已经磨了两星期了，想走的都走了，一击致命的突,-99
5033972,跌停！！！！,-99
3565526,股灾N.0，何以可预警---复盘与反思二,-99
33079,静待11月7号下午一点。拭目以待！,-99
2054107,便出门千里,-99
3430660,仁和药业(000650)共有218个产品进入国家医保目,-99
3216943,针对这类欺诈企业何时清除！,-99
270804,能已经淘汰得比较充分,-99
1141219,122.8万平方千米 4456亿方的水资源量 2.7万亿的,-99
1053094,来短的就需要强者恒强者,-99
295927,照这样的走势，年又难过了[哭],-99
1562482,昨天清仓百利买了世荣兆业，不知道有几个板。,-99
2133766,茅台无视熊市环境天天涨，到底是涨给谁看呢？。,-99
594143,公司可能要sT了扩股本，发债券，买股份，公司法,-99
2862098,中国崛起，大盘底部，永远是好股票买入机会：）,-99
4638135,2017业绩过1.6元，市盈率20倍，次新股无第二家,-99
1953600,有人说海工明天收盘上640，那就上640呗。,-99
4338159,至少7个板，海护工在6月30日停牌，当时的新股指,-99
1886444,路遥知马力，迪马何时发力奔腾？,-99
2135797,谁买谁倒霉，垃圾股。,-99
5512632,新股上市来涨幅极小的股票，后面有戏,-99
4393109,庄家出货4百多，接盘侠厉害！,-99
4024493,海南三亚炸烂尾楼，证监会应查罚烂尾股票吧,-99
4813523,那些在困难面前能够坚持到底努力奋进的人最终能,-99
4422971,这只股票跌伤了，看来要打强心针。,-99
1426863,华胜天成带您零距离接触Hyper X融合云新概念,-99
1763235,中铁有大利空，主力出货完毕，大跌在即卖卖卖卖,-99
3267299,恒源煤电(600971)融资融券信息(08-17),-99
4154136,先撤退了，大盘不大好。下周再接回来,-99
4378439,A股探底回升之后的A股该不该抄底？,-99
4974077,第一届虚拟,-99
1266877,"网下100％中签,是什么意思?我可不可以网下申购",-99
2704468,市场流动性将更捉襟见附,-99
5342869,反弹仍给主力，次新股随时低开焖煮，切勿追高，,-99
2869056,大A浪走13周，大C浪也是在12周左右結束。可能破,-99
4525383,新股申购指南！虽然新股收益骤降可转债破发，但,-99
3478189,他们自己炒着玩，手续费可以不要，税收还是要收,-99
1890496,济川药业(600566)融资融券信息(02-23),-99
1877215,股市两样宝，好马加快刀,-99
4164454,主力太黑,-99
1751314,日线macd死叉，赶快卖。,-99
5247642,上涨下跌前主力都会暗示看懂这些盘口语言买入还,-99
338271,不管什么股票底部不放量的股票就不买。不放量那,-99
3851330,10多天钱，K线那么好，我卖光了，现在K线这么差,-99
4872464,月份的大好行情，浪费在这只垃圾股上。我一次又,-99
1254324,红药水，尊夫人的技术真的好，昨天弄得我很爽，,-99
4933901,这只股票今天在15，50左右是买点，今天我会逐步,-99
1807936,今年是农业改革的启动年,-99
3212299,没劲了？,-99
595904,要死的节奏,-99
648195,早盘听说纳电池取代锂电池u,-99
1439609,持有江准的小散们注意了，我也是江准被套者，精,-99
5094573,量跟不上又要跌回去了,-99
2580218,呵呵.还是没人敢买.,-99
2606679,股份打电话,-99
1188056,郁闷啊，今儿个儿咋全是绿油油滴妮，嘿嘿！。,-99
884967,大家可以强烈关注生物制药板块，选好龙头,-99
2281846,从十年前的京东方落后三星3代技术，追到今天只\t,-99
4044329,互联网彩票盛宴开启了！好运人民网,-99
4063739,快死掉了,-99
65786,价值决定投资，永远都是这样,-99
3485369,明天最低31.80。,-99
3544422,开始砸盘时间，等绿了，我再接回来,-99
490479,有聊的木有,-99
2444224,白银反攻,-99
