,content,mark
4400550,大星大盘已补缺口上涨，你却不涨草你吗,-99
4691112,不涨么，做再多工作都是没用滴！,-99
3636440,长油股民都不怕去整理版 加仓了的都高兴死了呢,-99
2709605,再次出击，重点关注这几点,-99
719593,最后两个月走势,-99
3746654,601588:北辰实业H股公告(股份发行人的证券变动,-99
4751346,挂买单封板是进攻，捂股锁筹是防守，只有大家同,-99
2669843,慢慢磨上来吧,-99
3980521,不懂,-99
1460008,离历史地量0.44%不远了,-99
4294472,这股为什么这样跌跌不休，应该要反弹了吧！,-99
655231,资金南向流入可以支持市场情绪，关注金融板块。,-99
820759,找不到造纸板块龙头就撒网 看你往哪跑,-99
2979907,想买等下午两点半看情形，有点出货迹象,-99
2523216,"新股申购从未中过签,到底是什么原因?",-99
3693998,下影收的漂亮,-99
3262826,底部是怎么形成的，不讲了。跌破趋势线要自己领,-99
793999,～别急着要公告～五一前如有消息一定是坏消息。,-99
1414690,"主力震仓基本成功,",-99
2462817,建议：两个跌停，一步到位！,-99
4666491,不知是不是以前的庄？前庄喜欢上午洗、下午拉！,-99
488551,突破前期高点。,-99
1486754,没有涨停啊！可叹，尾盘清仓，周五接回！,-99
999989,到现在都不缩量。,-99
533517,截至7月31日，剔除年内新上市及长期停牌个股。,-99
2453259,增发估计要够呛，同样压股价压了一年的宁波热电,-99
2444659,七连跌了，大家猜一下估计到几连跌才会结束？,-99
1761907,中铁工业股价的分水岭是14元。现在跌破14元，而,-99
996140,阿兰德:高级管理人员辞职公告,-99
3502364,再跌一毛就跑了,-99
2629069,如果能给我们一次解套的机会,-99
3100647,每一次的中国航天发射成功，参与企业有私人企业,-99
3919587,他妈的烂货垃圾天天大跌暴跌,-99
3294457,请注明出处和相关链接,-99
2121369,看好下周！,-99
4380161,此股现价，空仓有钱在手的人快抢，我是全仓了（,-99
1122958,位偏低。特别是,-99
4094618,动次大次，动次大次，今天完胜空头,-99
3278856,飞起来了啊,-99
2443531,设置的20手地雷没响。[好困惑],-99
589376,贝岭抄中电科资产证券化！ 太极股份拟与十五所,-99
3231917,000978持有井冈山为第三大股东，不涨为什么。,-99
105874,这样的垃圾看着都头晕,-99
202860,三大原因看好A股七月份,-99
