,content,mark
1216440,山东高速董事会不懂事，10倍不到市盈率缘何遭险,-99
178781,绍兴黄酒交易2017年11月20日收盘价,-99
4785137,今天是国难日。狗庄自证自己是狗庄。祥和逃跑的,-99
2038529,IPO已成了造就成千上万个十亿,-99
3600159,川普确实是高手，放弃美元，保股市，实在是高！,-99
390820,这个月里我基本上是馒头就咸菜,-99
997014,2017-2023年中国贴膏剂市场调查分析及发展前景,-99
4460889,明显的下跌平台[大笑][大笑][大笑][大笑][胜利],-99
121322,项券工具充当主力严控债务增量的本质无疑,-99
1940485,今天涨几分，明天全跌回去[傲],-99
2919442,21、50收。,-99
1867767,荷包渐鼓,-99
1374341,我看目前长,-99
1926189,你什么时候爆发,-99
1216042,总值288个亿的资产陪我一起跌,-99
3427710,这架势有点像搞低价增发！,-99
4873625,请问贵公司董秘，截止2017年10月17日，公司的股,-99
4762585,此股要等换手低于5%时，行情就来了！,-99
4615988,拉高快逃，不逃倒霉。,-99
4718714,5.24日盘中提示：深指日线结构已经形成，可以逢,-99
2339143,官网公告的啊，删帖干嘛？,-99
3122767,牛至 威孚高科： 360度大转弯 必将弯道超车变成,-99
4321180,千金难买牛回头，空头陷井打压后，v形反转要开,-99
5259522,主升浪快了，,-99
4328155,怎么挂单买进还不行！[哭][哭][哭][哭],-99
1459393,并在随后的交易时间里又冲出上涨行情，日K线上e,-99
1373268,下星期一复盘？,-99
1256320,获利已抛！恭喜接我盘的朋友！,-99
3749628,股价20，都偏高！,-99
2722101,谁知道，此股在通达信系统里，已经不在雄安概念,-99
3972245,一是基于但由于业绩下滑,-99
2146359,吉比特曾经与贵州茅台争夺两市股王地位，但如今,-99
858805,中港两地证监会联手打击。,-99
2998336,本周回调才行,-99
1324861,哪位大神能够客观分析一下会有几个板？会不会大,-99
126574,每天都空着好几档无人买卖,-99
1814680,新疆城建今天绝对绝对绝绝对收阴！四连阴！,-99
1700866,什么消息泄露了？,-99
2385919,我十分看好600696，目标5元。呵呵呵,-99
4604279,今天没动静下星期在看了，压盘狗死[鼓掌],-99
3752738,鹿港文化 出了什么问题呢？是不是又有高管涉案,-99
4396393,拼命跌,-99
627114,不管么样股改，总股本不能变,-99
5529129,还会觉得有一种失去对手的空虚,-99
2400106,最不缺的就是机会。,-99
1799423,明天拉高7个点走人清仓。,-99
5315585,权威媒体文章,-99
1140924,打狗棒举起来了～呵呵,-99
1567358,真不是一般的垃圾  人家前两天暴涨的票回调都么,-99
1142926,马上就到十元了。,-99
18059,从美式跑道到欧式商业城，业绩与估值双升,-99
3803032,世界级企业，！二流的管理团队！垃圾一样的股价,-99
1145765,有鹏华在谁给他当轿夫，除了有SB脑残才做大垃圾,-99
278917,盐湖制造锂电池有了新对手：可钠基电池缺点不少,-99
726227,这种重组估计很难批,-99
3130709,收盘翻红,-99
1811631,如果上证成交量1000亿或者3000亿就成功了,-99
4268115,量能不够，明天还是要先出来避避风头,-99
3538837,好垃圾！今晚外盘危险！,-99
521033,才有可能成功。,-99
3424077,20亿87OO万股，大吧？什么人现在拉得动这么长的,-99
575839,融资客的悲哀，赶尽杀绝的节奏。,-99
5191952,别比比了！哈哈哈有能耐就拿着别卖12元才是下跌,-99
4473094,市场仅有的几只大象在哪里舞蹈,-99
1314559,但是不能太近了,-99
3095333,$*ST嘉陵(SH600877)$ 天天对着镜子重复的，反复,-99
2962152,秦云杏今日主题：突破未果，漂亮指数继续接力,-99
4377153,妈比的福达，是什么意思，打压对谁有好处，烂股,-99
1931913,如果不能涨，那就祈求跌得更猛烈些吧。。,-99
2772824,两点半准时跳水，3.35收盘,-99
602651,江阴银行暗藏有大量的,-99
234891,跳了跳跳跳跳跳跳跳跳跳，跑跑,-99
3463979,9月5号五天了！8月业绩报告那。,-99
1746894,昨天开始起飞！j,-99
2701035,一直线，快死人了的心电图。,-99
875080,#全球都一样.茅台若在美国上市至少能上涨千倍,-99
3930336,80不是梦！ 良好亮丽的业绩，中国的旅游正在一,-99
3449631,你妈的,-99
484250,一带一路概念，即将飞起。,-99
4560546,还价值投资的可笑,-99
1865615,白酒板块涨上天了，茅台上600了老白干你打算什,-99
3395509,充电桩。,-99
2210330,股市的春天何时到来？,-99
1143429,我觉得买西藏天路的人都是傻子，没有热点，没有,-99
3900329,昨天主力很明显是在吸筹，今天有很大概率是低开,-99
1962862,怎怎么么说说你你爱爱我我,-99
1138684,华发前三季度销售227.7亿元  销售面积97.4万平,-99
2774861,大股东真无耻！6.97元就抛售！天利后市不妙啊！,-99
5061125,都坐好，爷爷刚提了3个亿的现金转到了账户。准,-99
4554277,603303,-99
1377720,经典重温投资中最重要的事：只有买得便宜才能卖,-99
2547123,明天高开个点，瞬间砸停！,-99
4051443,股权集中在咱们二万一人手中，笑笑！,-99
3480466,26就要大家跑 现在看来[鼓掌][鼓掌],-99
930685,上方压力巨大，谨防回调。后市关注国防军工，航,-99
3415834,节能风电主力你妈的啥意思还不冲一下涨停板呀！,-99
5493418,牛，我卖出了30元,-99
1483925,老毛病又犯了,-99
4552932,我儿又被送进疯人院了,-99
520617,害死人了，无良企业，等着倒闭吧,-99
76602,二是作出明确的规定,-99
3520265,想卖的赶紧卖恁娘那逼,-99
273820,那苹果价格就会恢复原状,-99
2476399,波浪理论：再发中小板指深成指图供参考,-99
2330316,市场交易机会显著增加，后期这种机会仍然存在。,-99
3948617,老套路，明天又跌2-3个点,-99
1582459,这家伙用的全是杭萧钢构的！我想大家也应该知道,-99
2980392,傻比庄真孙子啊,-99
872583,下周送你们一点红利！,-99
2358539,明天混改概念?,-99
1934262,短期高点，高抛,-99
5519539,心里没底,-99
1015905,较大压力在3165点平台上沿以上；60日线（3142.8,-99
3701988,已经在财经和次新板块强烈推荐建设机械，加油i,-99
4024496,800哥，回来吧唉,-99
513226,扶不起的阿斗！,-99
1803399,4天26家央企表态要参与雄安新区建设：9家已设立,-99
1534041,低劣的洗盘手法！希望庄家你真能洗出一些人出来,-99
4364922,草泥马！没有都一样的LOW,-99
4005015,恶庄缺德冒烟,-99
876276,10.1不破，就有戏,-99
2743558,明日有可能涨停吗？欢迎讨论,-99
3401156,这样的垃圾公司全市唯一搅屎家族草泥马,-99
3955258,股神预测发行价格,-99
1814972,涨一分，仙人指路？,-99
5321196,要卖的赶紧滚 哥哥才狗庄，快拉啊，我好跑,-99
3047538,我还是坚持，亏到45个点，才考虑抄一部分底。就,-99
1602738,中航系股权无偿划转再度折戟k,-99
5161634,还在空头行情中，等待放量。,-99
4598353,估计要跌破30,-99
3270254,介是要死的节奏吗[不屑],-99
2797564,没有成交量的上涨，都是耍流氓,-99
2538472,有戏啊！有动静了！下来啦！,-99
3892435,拉你妺妹,-99
4049391,本夫人宣布投降了,-99
3718948,开盘也难以吸引购房者的目,-99
628238,关于前新八大流通股东质疑: 1，他们是大股东的,-99
3260292,大家都买些股必发大财！目标28元！,-99
1861153,别多想了，现在要做的就是比傻B游资跑得快，哈,-99
2838016,已经准备好吃跌停的姿势 我估计版上比我惨的不,-99
583784,三季报速递：上海建工2017年前三季度盈利18.99,-99
5169209,何况如此一根巨大的阳线，,-99
1837450,时代出版最大的利好需要的是中科大清仓出局。中,-99
4894536,企业年报利润上涨，现开盘反而跌停,-99
3523160,注册制来了，公用大盘股才是真正的王者。,-99
271656,孵化狗就要开始孵化小狗了,-99
186182,国投安信(600061)融资融券信息(09-27),-99
1656838,中国水泥协会：坚决采取措施 遏制新增产能,-99
2813567,自己是狗蓝子还说别人是狗蓝子，脸皮也够厚的，,-99
943359,600036,-99
1890010,七一必长，只进不出[微笑][微笑][微笑][微笑][,-99
2896931,这里就几个散户了啊哈哈，没人成交了都，好可怜,-99
3766684,601608:中信重工独立董事关于终止发行股份及支,-99
1297767,月k破位了,-99
1549919,恨随团扇,-99
377869,诺德牌套套，质量好，?性强，一买必套，滴水不,-99
5517182,第一个破发股就要诞生了,-99
1861473,象屿股份2017年上半年盈利2.97亿元，同比增长94,-99
842950,现在即使到高看也不能买。,-99
5338016,大盘涨，次新跌，约好了呀,-99
653691,持有600189，就是给你一片森林，让你富有，必有,-99
5007218,12月18日财经早餐：本周美国税改将进行最终投票,-99
4540617,吃着泻药啦？泻半年啦,-99
184952,海尔向上爬。这货向下顿。青岛海尔集团第一。,-99
2500036,坐等公告[牛][牛][牛],-99
4363278,煮豆燃豆萁.散户斗主力，本是同根生，相煎何太,-99
912891,炒股做好四件事才不会亏钱,-99
5179742,难道说来伊份的4个1就这么过了？可见没有情人的,-99
2108764,试盘是留个长长的上影线，这都乌云盖顶了,-99
3017861,竟然人间蒸发了！我苦苦等了一周以后,-99
1877553,利害了，我的562。哈哈。,-99
739701,全球首款量产无人驾驶汽车发布，通用汽车抢滩L4,-99
4761022,诱多，不买！[不赞],-99
2344962,！！！至纯科技 四大? 散户没人卖出，机构左,-99
959049,看好黄山胶囊,-99
3110287,真想不明白，控制钢铁螺纹价格把有色系打一头雾,-99
834037,公司有着得天独厚的地理位置和经典产品，还搞成,-99
74750,中原高速(600020)融资融券信息(08-11),-99
4641289,一季度业绩大幅超预期，高成长故事正在持续,-99
1442843,深交所发布深港通细则 超级利好券商板块 国海证,-99
3427120,下半年策略：小盘央企+超跌+低价+实质性重组+并,-99
4661757,主力说了，还有根长阴线,-99
3927509,江河雄起,-99
5485161,5年产值将达千亿 上海的数据港 北高新600604:上,-99
2354533,我的生意大不如前了,-99
2348243,开始干,-99
4503102,跌30元的空间，做几毛钱的差价，真行，年底或3,-99
324102,走了。,-99
4472637,龙洲股份（002682）：公司表示，京津冀地区是公,-99
3138175,明天绝对连续涨停，涨,-99
5258937,股东人数越来越少！,-99
2271800,明晚出来好消息重组成功，来个痛快10连板。,-99
1424561,华胜的不断放出这利好那利好，但是，小散们跟着,-99
2828129,婊子股,-99
314662,又拉稀了,-99
3075577,000652持10.5亿股,-99
2216832,中概股游戏公司的退市风潮几乎接近尾声，乐逗游,-99
1568552,完蛋了,-99
698597,业绩亏损或业绩大幅下滑公司高送转的问题,-99
798497,在没有特别利空的情况下，连续3个交易日下跌差,-99
