,content,mark
3125697,在国家重点研发计划“蛋白质机器与生命过程调控,-99
5466083,资源上涨旳产品涨价,-99
1653389,！！ 驰宏锌锗主力发出做多信号 三大攻击方向浮,-99
724691,跟大盘辣鸡罗,-99
3589819,强烈抵制那些恶意展现口儿活儿的，绝不给钱啊,-99
1328278,600380:健康元2017年第三季度业绩预告,-99
3253597,操你M的！,-99
2899522,一直没变的是，一部分财富来源于劳动，更大一部,-99
1959715,资金呈流入状态，股价就是不涨，历史新高有多大,-99
3141136,可怜恐慌割肉的。,-99
1216819,等到孩子出现问题之后,-99
1394804,保险开始消停旳券商暴,-99
2790276,传说:360就要借壳磁卡上市了,-99
3527661,市场传闻：尖峰集团间接持有华大基因股份,-99
5172259,10月27号玩了个断头铡刀。但不可怕。,-99
2722313,尾盘拉升！谁再买就是价高了！哈哈,-99
1640167,黔驴技穷，拉得越高跌得越惨[滴汗][滴汗][滴汗],-99
1925246,起诉赵薇,-99
3843274,我去51买44卖了，两天时间亏大了,-99
2919091,这座塔吊死了多少散户，埋灭了多少希望！[哭]法,-99
649341,完了！,-99
267613,开盘biu的一声飞上去了！,-99
3072314,这辈子就是做小偷的出息,-99
335479,怎样控制风险,-99
4642352,不怕跌，怕不跌，再跌些才好建仓,-99
1970983,庄卖，股东卖，卖光走人。,-99
3151296,坚决打击新股浮夸虚搞飞天坑人还投资者最后希望,-99
2258279,雄安也涨的差不多了，后面的机会也是风险。粤港,-99
4556778,出货！出货,-99
1486115,涨幅倒数股，熊庄,-99
3083605,这次牛股就是它,-99
5443105,浙8小丑，你除了骗人与吹牛，还会啥?   滚出本,-99
429249,指数精彩成交量捉鸡。,-99
299446,南天昨天的拉高不是为了出货不然今天得跌我看后,-99
2305289,雄安环保水处理概念 隆华节能下一个创业,-99
2749803,一个紧随着一个i,-99
863123,合拍贷股东运盛医疗（600767）通过合拍贷融资，,-99
5227588,奶奶的一买就要跌吗,-99
3096971,肆无忌惮，毫不犹豫的出货啊？,-99
2090226,10.5元，弱智牛着火，哈哈,-99
5243413,来个中报预增公告吧,-99
3814206,破8就真的没人玩了。,-99
3446914,果然垃圾桶,-99
3932942,谁？为什么顶本尊年轻时候的帖子,-99
10483,凭这种下作,-99
3593920,这种股，一定要出利空才会涨！,-99
912682,庄吃了一个星期的筹码不怕撑死\t,-99
283692,然后再说,-99
3225111,今天走势一直被日均线压制，是谁在这么精准的压,-99
3081904,三大原因或引大盘短期回调,-99
63294,炒股之路，注定了一个人,-99
292875,[图片],-99
4849911,机构几乎全部看多…………小散我倒着看…………,-99
4547804,垃圾啊！概念太差,-99
4481619,还是小心为上 这个价位计算得好精确 可上可下 ,-99
3883145,H股怎么价格那么低,-99
5198695,农机啊农机，俺是看好你滴，俺买拖拉机还都靠你,-99
1425540,周五午盘直接拉板，资金有备而来，周一不涨停怎,-99
874572,韭菜们，听我一劝，冠农无价值，不必要在他身上,-99
3036425,用一生去等待吧！带到棺材里，嘿嘿,-99
3952799,希望国内机构都能学习东方集团，在低位将筹码一,-99
338219,不要被短期股价波动表面现象所迷惑、所困扰！！,-99
1066492,匆匆进场疯...,-99
2320541,必到40，赶紧买了,-99
1606248,怒！此股从89跌到8元，5G通信龙头业绩暴增800%,-99
99951,增发 让渡 公司获得重组收益 摘帽 大利好，还有,-99
2582328,流通市值好小啊，35.2亿流通市值，大股东是国资,-99
5056524,此时此夜乱煞性。都到此吧清污灵。谁来出头皆挨,-99
3636699,独享矿藏富可敌国待开发 飞机制造让美惶恐,-99
4188497,赚三毛走人，买点002684,-99
3187952,换了三元达立刻涨停了，挽回损失,-99
93504,中远系买海控没毛病，这个垃圾永远起不来，哈哈,-99
1247035,从类似的概念提出到现在x,-99
2917680,东方明珠(600637)高管持股变动信息(11-10),-99
4367559,主力已经弃庄！ 原因是缺心眼的 在搅局，形态已,-99
1129472,17块进2万股了[俏皮][俏皮],-99
294075,官司缠身，导致唐世鼎信任危机，16.44意味，要,-99
2963103,人民币中间价下调44点,-99
5408671,我成本8.64，还怕你折腾麽？,-99
2282046,9.41元有比我们还要大庄在后面，吃吃吃，继续吃,-99
3931071,快跑i,-99
3794868,旗滨集团错了一次 不要错过第二次！！,-99
1930580,这个破股，真他妈垃圾,-99
2076952,即取消13%一档税率,-99
2737233,菌妖水军，哭祭双亲。,-99
1179889,"这股我看能到3.5元,到了我接点!",-99
2042715,砸吧！,-99
4028487,没跌死你个傻笔啊,-99
3623219,妈的，太吓人了，赶紧关电脑止损,-99
2800551,小脾气西,-99
4124612,你吗的，真是一猪力，,-99
4601289,还没到买的时候,-99
4412854,要被借壳收购了,-99
3788156,还是没搞懂,-99
507528,R001是几天的啊？,-99
4503660,硅宝涨停了，有机硅 橡胶轮胎,-99
1071004,即使做了死多头或死空头，关键时也要勇于做滑头,-99
2647805,漲停封住啊！[鼓掌],-99
4254978,一些业绩亏损或业绩大幅下滑的公司也成了高送转,-99
5162646,今天去riso看了旳大周,-99
4322196,郁闷，关了两个月出来还吃个跌停！看样子是没戏,-99
1171058,这个股票不灵活！,-99
5460956,有朋友发帖子说52元的大千生态不高，买进有获利,-99
4896020,宇通客车600066:收到新能源汽车推广补贴6.8亿!,-99
3039069,教大家一个辩认牛股的方法，如果一支股票连续三,-99
1876194,一年前股价是四创的三分之二，早几个月成了二分,-99
463622,该公司2014年亏损852.45万元,-99
4674258,才几天时间，这只票就从新股变衰股了。,-99
4062498,秋林：实力基金现季报 苍海股地看沉浮,-99
2707837,腾讯将乐逗游戏注入掌趣，300315的股价将不低于,-99
5302926,48来拉啦！,-99
1264041,史上最牛龙虎榜诞生，股民：一家独大，小心买一,-99
3395903,"阴阳人就是个大SB,没线炒股说是来南行搞宣传的",-99
5438909,至纯科技又板了！,-99
454300,小米手机借壳波导才是真正的热点,-99
2553706,珠海，沉猫，大象，黎明等2元多亏损时候就买了\t,-99
4565429,跌的时候比任何股票都快,-99
3719160,20个月均价4.13元，10个月均价4.13元，大股东想,-99
1765191,医药股表现抢眼 鲁抗医药涨停。,-99
720385,我来发个帖，赶紧上车吧，周四无条件涨停，别问,-99
200447,我说你是条狗你就是，见谁都咬，你的主子放你出,-99
3591504,万手哥威武.牛逼,-99
4661192,庄啊！怎么不敢挂大单了？哈哈,-99
1050226,维维股份(600300)融资融券信息(11-09),-99
3579995,短线机遇在这类股上。,-99
4989760,猪一样的东西，涨一天跌三四天,-99
2070231,这家主力去死吧，已经跌成鬼了,-99
749275,黯然？销魂？涨？就在9月维生素涨跌榜！,-99
836986,尾盘拉，发新股……这算盘打的……,-99
1722349,拿稳就不卖,-99
4410893,最牛还是建科院,-99
84074,一阳破多线这是要挖散户坑了。,-99
2221907,周一封板，期待[献花],-99
3569969,另一方面则与空头手上的三大杀手锏相关,-99
1763311,"#沪市小盘成长次新股易德龙科技,江苏最好成长股",-99
103940,南航靠油价涨上去的，现在油价跌下来了。,-99
3577240,跌到9块，老子倾家荡产，借高利贷也要加1000万,-99
3474806,三季报股东有小变化,-99
4243805,今天应该不会开板的！先顶住今天再说！大家涨停,-99
3745482,今天起，打响3000点保卫战！,-99
884275,4.15全国肿瘤防治宣传周,-99
259670,两性用品公司，稀缺性强！,-99
2128069,跟涨节奏了，就看操盘手了，别太贪，这几天拿到,-99
