,content,mark
5362123,双针探底纯粹是个大忽悠，跟这个股市讲技术无异,-99
5224112,水牛奶系列产品产销量始终保持全国第一！皇氏集,-99
5131988,头一回跑对了,-99
5173368,在华荣退出来想买常青！都看了近二个月了！只是,-99
2050905,5.15主力挂了大单，截胡[大笑][大笑][大笑],-99
2208074,中孚实业向上拐点出现抢进,-99
1662780,中小创蓝筹的龙头:血液制品涨价 业绩每股一元,-99
896682,投票了,-99
4003848,宝钢包尸今天再暴涨一分[大笑]坐稳啰[大笑],-99
2497803,看来云维这次重组很可能开盘洗筹码？,-99
4571668,小仓位埋伏可以，不放量千万别急着加仓,-99
5414246,庄狗很疯狂，开盘就狂吠，大家不回狗贴，不要不,-99
3238352,大家一起都空仓呀！[空仓][空仓][空仓][赞][赞],-99
3283508,那个傻逼做的大宗交易，易价那么多，又在玩利益,-99
3746503,小荷才露尖尖角,-99
1989452,风雨同舟！,-99
2248771,苏州筹建国家级汽车充电设施质检中心,-99
4433771,涨起来你阳痿早泄跌起来硬一下多不行,-99
5189612,提升了就业率,-99
5382910,谈发展也就只能是空谈,-99
3121760,的地方的梵蒂冈s,-99
674459, 如果说长线是金，短线是银，那么，波段操作就,-99
1576288,大盘大涨，小庄压单，百思不得其姐,-99
3151725,拉红了 拉红了 又可以发IPO了 无耻,-99
4887042,前俩天吹国光的呢？不会把苏利换了国光吧[大笑],-99
2917894,哈哈哈，今天回20。空头还有筹码没？看被你吓的,-99
4370696,科华控股:股票发行方案,-99
1235176,场操作 本周净回笼3300,-99
141387,准备好几年，就为这一波超级行情,-99
4036495,我最近发现A股和港股是联动的，,-99
1310950,天天出利空，花都谢了,-99
2074366,听上去很美,-99
4842993,他们抢走了无数的珍宝1900年1月14日,-99
2021834,张4个点可以出一部分，这狗庄的套路,-99
938066,三笔大单扫到5.10。,-99
5450852,29块本的，有没有人一起的,-99
663004,主力赚钱走人啦,-99
522917,金刚玻璃 融资增发已经放弃  这年头钱不好找！,-99
1644876,折枝股票现在没有资金关注，近期早晚有一波,-99
245814,与其说是他人让你苦楚，不如说自己的涵养不够。,-99
876816,价格波动是投资效益的指示计,-99
4738188,古指使者奉命出行,-99
5315334,十分重视股市的极限度问题,-99
484734,只要有唯恐天下不乱的家伙在，是没法稳升的！,-99
830430,有谁像你一样跌的快呀，大盘好的时候你也不涨。,-99
3008201,股票我劝大家不要玩了,-99
2092229,主力出货半个月了，看来主力在此股走得还干净了,-99
5437220,扣非下降百分之二十五，明天跌五六个点洗盘,-99
3370770,[鼓掌],-99
4418867,被错杀，估值修复中；一个月新高可期。42一个小,-99
3423547,史上最强垃圾股,-99
3610464,小单拉，大单砸，,-99
1575161,今天补跌东,-99
1638801,那么石化双雄就明显是借机炒作w,-99
1088444,主力现在唯一的想法就是，怎样把三倍的利润变成,-99
1928793,话唠+无敌大嗓门=毁灭世界的核武器,-99
5384354,证监会9月15日核发9家IPO批文 筹资不超过44亿元,-99
3204431,如果有闲钱，小散可以逢低布局了。,-99
2179316,贵公司准备,-99
3544574,谁知道实施内外一致的银行业股权投资比例规则是,-99
3626129,明日走势预测。,-99
3003825,明天高开高走,-99
3796735,旗滨集团(601636)融资融券信息(09-27),-99
2605655,尾盘暴跌～～,-99
4523036,你中签了吧，恭喜你！看看掌阅科技603533的走势,-99
2408112,白酒板块整个被茅台拖累,-99
2405375,我在11.5处等你们啊[微笑][鼓掌][鼓掌],-99
3080962,创业环保太不要脸了，连北京科瑞都不如,-99
234420,空单就不要拿了,-99
5324793,秋风又绿北部湾。不就一个解禁，至于跌成这样吗,-99
3750669,大家坐稳，我部往天上打,-99
5145922,如果来个万手买单，立刻变妖股,-99
5525065,农银汇理国,-99
5285214,癌股果然是垃圾堆。跌成这样股东都用脚投票了，,-99
710011,年内必定翻番年内必定翻番,-99
4458549,原来一分钱可以玩一天[大笑][大笑][大笑][大笑],-99
