,content,mark
5158670,PE只有30倍，跟银行股差不多了，呵呵,-99
2433360,今日大盘收红,-99
5026897,LZ买入的股票从来都没涨过，只能说是你们运气丑,-99
3674475,宝莫股份实控人溢价85%受让15.8%股份，盛屯集团,-99
930871,昨天没涨停，此股已无戏，下午快点跑[大笑],-99
5094653,三季度增长七成，为啥股价还跌？,-99
3745755,完美的庞氏骗局，贾跃亭高人！,-99
4323667,我承认我是托，不过现在辞职了，就是因为吧里的,-99
697422,美元指数要反弹了，国际石油空头又要后来了！,-99
2644989,绝对没人敢把老三板归零，放心炒,-99
2304032,以5.23元向地产集团发行合理吗？,-99
2001328,从盘面看，主力跌停板上主动买了2个多亿，外盘,-99
4587980,快跑，还会下跌，到33以下再买。,-99
2810042,这一套是7年多 这一套波及5.35万股东 这一套22%,-99
1412878,不看好，早盘斩仓了，反正不赔本,-99
4216475,为什么？,-99
194827,4.06元挂单1200股买入,-99
1049518,哇哈哈  会借壳吗,-99
1339025,这是要压到月线收阴的节奏,-99
1457653,唱双簧的牛蚤，贴502的散户绝配。,-99
3826264,下降通道中，焦炭亏损，煤价开始下调，业绩下降,-99
4796757,放量了，我去……这什么节奏,-99
2949490,世界最大锂电池企业沃特玛借壳坚瑞消防,-99
2312290,去年被砸至4.4元的建行巳上涨88%民生银行过二年,-99
2282053,谢谢主力让俺在涨停板上全部卖出！明天可以低开,-99
4061858,主板涨他不涨创业板涨他还是不涨他估计是宇宙版,-99
473461,很奇怪，今天为什么那么多唱多的跑出来，难道还,-99
4439705,603199:九华旅游关于修订《公司章程》的公告,-99
5135956,我感觉接下来的日子，每一天的最低价，应该都是,-99
5173402,星期一，一字板,-99
2836042,而我们中国人到外国买地发展新农业更是创,-99
4585429,我认为是在换庄\t,-99
3111773,"本来还有点希望,现在彻底完了...",-99
3605343,我8元清仓，这两天异动，又重仓了，感觉华重要,-99
4394860,出货走势,-99
1548178,空港股份的大利好吗？---北京新总规发布：对接,-99
864431,喜欢炒股和看乒乓球，可是，你懂的，异曲同工,-99
1743442,买入模式哈！,-99
2678395,犹豫不前就得提防再次下杀的风险,-99
3914338,为什么要买锦州港置顶,-99
1385676,短线投资者不宜急于介h,-99
4653279,瞬间几百手大单砸盘套人死垃圾害死多少人,-99
3378819,002691 冀凯股份  关注,-99
4606535,强烈提示:  A股即将全,-99
1563065,求高手指点，已经彻底看不懂。,-99
5211353,证金公司是,-99
654260,起飞吧。,-99
5325451,东门博览会龙头,-99
3560495,没有责任心的公司。,-99
220122,"″纸""手可热，咋的这熊样？",-99
4315530,每到晚上老王八蛋必探头探脑，给泼点冷水。,-99
1541352,天汽模下周是继续持有呢还是先卖掉呢？\t,-99
3106127,涨涨涨。,-99
3049092,往下砸无非就是想要筹码，这股又没有获利盘哪有,-99
2921288,怎一个垃圾了得,-99
2143420,题材有了，业绩也相当好，位置也低，目前缺的是,-99
5537570,一轮上涨 开始  39.5 买了点 玩玩,-99
5508283,都是谁在卖？卖那么凶？,-99
194782,公司出现重大经营亏损？。,-99
2742605,公共至少说明两点： 1、资产价值重估潜力巨大。,-99
3472224,分时图双头已形成，跌幅到达11.10,-99
2074772,这洗的真叫一个漂亮啊。自选股有票，没买,-99
3129396,贝因美夺第1？贝因美、飞鹤嘀对标辉山就已不错,-99
3817499,华泰证券北京分公司举办2017年华泰证券私募资管,-99
1314607,任何反弹都是逃命的机会，钱是自己的。r,-99
3872691,中报说明人寿非常看好该股 郭家末减一股。,-99
3128086,哪个机构打压国投？上涨好好的却掉头往下跌，上,-99
865673,庄家砸盘吸筹，逢低就吸，7.60以下没啥子筹码了,-99
2652927,热烈祝贺东旭光电大涨一毛四\t,-99
4108821,特朗普来了，亏你还爱普，居然要下跌,-99
47395,好股票涨上天了,-99
5546783,看不见指数,-99
1030297, k线系统,-99
5485083,嚯嚯,-99
2559532,山西焦化确实牛，但是中报近190倍的市盈率，上,-99
4804684,刚刚看到询问此股怎么破的帖子，个人建议所有人,-99
4413740,早上又追高了，以为这货要飞，结果还是这尿性,-99
5286253,举报,-99
4009867,保护了这么久了？为啥还下来了？谁知道原因,-99
3171316,2017年7月10日星期一 差换手 清单,-99
509986,出处中信建投预计000036 华联控股2017、18 年EP,-99
3411362,社保基金年均投资收益率8.37% 偏好配置白马龙头,-99
5535348,交易金额上,-99
1166015,错就是错了,-99
2055752,大家都卖了吧，这个票没有救了。,-99
3623840,江苏昪昶 国内与境外上市比较,-99
4035536,站上5天线 节后坐等均线多头排列,-99
2702665,K线打底，祸祸，祸祸,-99
2802487,主力牛逼,-99
4927056,[图片],-99
5267988,坤彩被加入锂电池板块了,-99
3100651,请问航天电子10月21日上市解禁，追加承诺上市流,-99
5210606,全球首艘2000吨级新能源纯电动船,-99
5003902,国资划转社保预估超10万亿 业务单一类央企或入,-99
640383,坐稳了 过会起飞,-99
3923167,着急你就卖,-99
1914714,大盘今天会红的 不然怎么发新股,-99
357707,经过一热一冷柔和慧恩一下午,-99
129679,哈哈，估计是某基金爆仓了吧。[抄底],-99
322479,云天化(600096)融资融券信息(11-10),-99
2275656,又来了个辣 鸡 基金 诺安,-99
1004157,6.8一下可以买，否则后果自负q,-99
2719974,对于执意要推出高送转的公司来说,-99
2871528,，下了手后,-99
5212169,请问好久出季报,-99
4622460,议~新股人为开板杀跌 怀疑特别帐户违规T+0,-99
1061457,竟然一分钟没有买卖,-99
2611074,直觉告诉我，这个股最迟明天发动,-99
1476019,8612698,-99
5076178,个个股又见崩盘闪崩,-99
3588919,防止跳水，被套的兄弟顶住,-99
1421327,意思一下，诱多减仓，估计还得戴绿帽。,-99
4373132,送总比不送好，跌得太有意思，明日必涨!,-99
4634646,明天赶紧板啦  尼玛套惨了,-99
5162356,603758:秦安股份第三届董事会第一次会议决议公,-99
1161183,从量能动力上分析，该股还有上摸前高的机会，长,-99
919645,ushang60不甘心,-99
4429460,突然这么多唱多的，有种不好的预感,-99
3174412,显示。,-99
120092,它妈的死股，不玩了!,-99
4210130,上车抓紧！买买买买买买买买买买买买买买买买买,-99
2806025,盘前信息早知道（11.17）,-99
1321484,汇添富均衡增长混合型证券投资基金年第季度报告,-99
3151254,华谊兄弟又快封板了,-99
3187741,贵州燃气明天会涨停吗，？,-99
5211575,谁还敢买，有钱在手也不敢动了，跌无止境,-99
2171767,这个股票下跌都怪我，我最近买啥股票啥股票跌，,-99
4249656,成泉概念到此结束,-99
5055288,外面刮大风,-99
2911130,我们逢高就必须出局,-99
980488,看多情绪飙升 外资投行罕见集体唱多中国市场。,-99
1387984,全国港口煤炭库存上升，煤价一直往下走，下周必,-99
4000456,天天吹牛逼，次次中或赢，什么玩意！,-99
135205,中国一重 多次底背离 一路一带 核能核电,-99
33153,多头不死，空头不止,-99
2891209,我们新疆好地方!\t\t\t\t,-99
2364585,见过傻的，没见过这么傻的傻逼,-99
1205209,600346:恒力股份关于收到中国证监会不予核准发,-99
2466791,天津港实在太弱，正常的上涨肯定涨不起来，只有,-99
5108501,31只A股筹码大换手（12月7日）,-99
1269855,小楚，往上拉一拉。,-99
3362323,妈的!大盘天天红!这p垃圾天天跌!,-99
2337906,还是有成交量的  就是不涨 看下午了i,-99
4533144,接着又是中国保监会对,-99
21228,奶奶的,-99
5030377,半死不活的僵尸股，早割肉早解脱！,-99
1100143,现在不买准后悔，，，,-99
2131963,指数既然严重失真，何必在意年线得失?,-99
466263,梦是心灵的思想，是我们的秘密真情,-99
2990572,"套现海欣,去买尚在启动点的飞乐音响",-99
3663239,"交通银行不怕急跌,就怕阴跌",-99
2920440,新华网 空客负责人：越来越多空客飞机将在中国,-99
3702541,每天涨一分也可以啊！[不屑][不屑][不屑][不屑],-99
1144450,干脆跌停算,-99
1669978,沪市，深市，创业，中小盘，安水算哪一个？好像,-99
