,content,mark
1545385,不会这样怂了吧[好逊],-99
3073858,稀土永磁中国龙头全球第二位看好000970中科三环,-99
2294517,"引发融资平仓，动摇的不仅仅是股市,可以进了",-99
986659,中国新大西线综合性基础工程，将使西边的沙漠变,-99
1366094,200手能砸半个点，牛逼！,-99
2287593,不过还是借了点钱投了股份,-99
965436,清洁供暖新闻天天说，2 26城实施，风口，等风吹,-99
2040860,有可能高送转,-99
4103843,设计28今天现，几个大户地洞现,-99
3530851,[摊手]操盘手太牛逼，一把手救活[摊手],-99
5276556,雾里看花,-99
2595857,工艺美术铁艺。按,-99
3745488,我靠河钢有戏，起码从以前的一天一分钱的波动上,-99
4413887,最高位下来跌幅四十个点，最多在跌十个点，大家,-99
1280190,别傻了，锂电炒作已是鱼尾，全是刺，三元里的三,-99
3149743,明天跌停吧,-99
4097339,估计复牌也不会有啥好的结果，目前行情不是太好,-99
2706332,量个但并没有贡献风险这也是政策“组合拳。,-99
2487433,日死你亲娘 我就卖了四十几万就能砸了跌停 我也,-99
1047728,第五子浪上攻今日将开始！,-99
2817159,还是雄安概念？,-99
3108998,狗庄威武，牛逼啊！！！乚,-99
118576,提示:今天逢高清仓。,-99
210020,翔一样的走势，确实令人失望！,-99
2554717,辽宁成大2017年半年报点评：大宗商贸景气度向上,-99
3949184,601901,-99
3320425,无节操，无底线,-99
5066653,保佑让我中一签,-99
2034898,买了两市最弱的一支股票  我也是醉了,-99
2043136,短线按30K的造型 后面还还要震荡式下跌,-99
336669,确切说是少,-99
859102,又开始偷袭吗,-99
3253149,资本家卖国贼是不需要军工的，他们只用舌头,-99
1383873,2017年中报或年报最有可能高送转的公司—海利尔,-99
3421791,坑爹的垃圾股！恶心,-99
2343494,老话能上山不下海，近百年来的屈辱沦落在海防。,-99
1909039,78全仓跟融资买股票都是一大忌讳，啊，全仓的话,-99
3935947,不得了了,-99
3653419,今天有一只新股申购 个股可买入 食品新秀 加加,-99
1390727,突袭震荡，吓走不坚定者,-99
5145274,603729:龙韵股份关于公司控股股东部分股份解除,-99
2559446,收8.8尾,-99
5208639,长江有色金属钴报.550000\t↑ 20000,-99
1037654,又不见300多,-99
782363,大家不要着急 拉升就在一瞬间,-99
5044568,此股还要回到26以下,-99
5321061,“国”字头基金万亿规模助力国企改革:引领大盘,-99
