,content,mark
5023670,又跌了，自己拿着做股东拿分红呀！,-99
4488864,恒生指数跌幅扩大至1.7%东方财富网10日讯，恒生,-99
1700406,盘面上看,-99
3878884,要解套非常可能要等到下一轮牛市了（在中国铁建,-99
886216,大家猜猜看:现在的冯青青心里是难过还是欢喜呀,-99
2016103,大家不要买   大盘开始回调了,-99
1040136,这波看到6.3！,-99
4127762,你兄弟已经涨停了,-99
2557223,搞笑，大盘跌，你他妈装逼,-99
3312646,我有很长一段日子不知自己干什么好,-99
2566186,屎？连屎都不如。,-99
61663,纯正狗逼股,-99
1977165,就没有气吞山河的气概。,-99
1427920,过不了几天，小商也要st了，要卖的赶紧卖吧。不,-99
565484,我打赌中午就公告回应了,-99
4962792,明天注意高抛低吸,-99
4898943,橡胶要暴涨,-99
443850,600127:金健米业关于湖南粮食集团有限责任公司,-99
3368382,尾盘偷，没戏,-99
5541796,牛市早报｜金融监管发力只是开始，基金去库存压,-99
3036202,"要走别墨迹离开这股票会遇见惊喜也说不定,怎样",-99
772184,谢裕大:2016年年度报告摘要,-99
756513,高管滚蛋吧别害人了公司搞成这样,-99
3591404,每日收盘总结，以后我每天写的收盘总结都发在这,-99
1152758,中新药业(600329)融资融券信息(11-14),-99
622365,有几个叫你捂住喽，V型反转大牛市。,-99
1731433,其实感觉做茅台也挺简单就是，买的多，拿的时间,-99
278193,通葡股份停盘收购资产，会不会是收购中葡的葡萄,-99
4241253,不要相信底部 轻易言底 你只是刚进地狱de,-99
4072654,哪个傻逼在卖?。,-99
1586494,雪山，可怕,-99
1416704,发虚假信息：st摘帽名单烯碳排第一，欺骗散户。,-99
2874142,草泥马勒戈壁,-99
2870259,国家队不知还在不在，看明天季报，如果走了就补,-99
2024458,上证能红一下 就相当利好了,-99
335396,两部委发文加快国有汽车企业改革，鼓励企业兼并,-99
290461,三板宝1，兄弟你好,-99
3475584,估计会磨好一阵子了，锁仓半年，随便它折腾。,-99
2901387,傻逼买买买，傻逼卖卖卖，海友傻逼再等待。[胜,-99
3671008,明天大幅高开！洗盘结束,-99
4456823,大盘已创新高，再洗盘小心把自己洗出去,-99
1552870,尼玛今天股吧里打成一锅粥了！特么都疯啦[大笑],-99
1951198,==主力睡醒了？,-99
4403276,下午飞，我就不信因为我一个小散，就不飞，,-99
1262193,又作个妖!,-99
2832805,不主动认错弥补，还尼玛忽悠，挑战监管,-99
4468314,弄个三方托管，换了四届头目，却搞出五次股灾，,-99
1352288,市场仅有的几只大象在哪里舞蹈,-99
5472397,看样子东主,-99
1917532,京东“拉黑”天天快递 只是快递业“站队”的开,-99
5138711,现在卖的全部是在割肉呀!,-99
3026146,前生的爱 今生再续 来生也要在一起：,-99
608083,华谊，二三四五，都表示耐不住了，,-99
1080856,终结了旷日持久的“宝万大战”,-99
4714738,中报说鸡蛋生物在首都建分公司 开拓华北地区的,-99
150946,暴跌即将来临,-99
644872,莲花健康(600186)融资融券信息(06-27),-99
744707,补充经开的第一目标,-99
5143331,照这样看，收盘跌停可能性很大。明天再低开五个,-99
2801897,不害怕丢筹码,-99
3254504,关注002524光正，潜在利好，高度控盘。,-99
1316391,宁沪高速(600377)融资融券信息(03-17),-99
2970927,中个新股吧，换个8848m3。,-99
4752378,买入是为了高送转，不让高送转，又面临解禁，继,-99
827019,作为投资必修课，分析,-99
4378307,的频繁拉升以及周期股的,-99
2355067,第一目标站稳7块钱，你值得10块钱，冲,-99
2815626,向前冲明天继续加仓。,-99
2892213,600198大唐触底反弹暴涨!,-99
304686,当营业额、成本不变，产品降价，失去的就是利润,-99
4309078,买入的时候到了,-99
3747107,11点，给你们拉个涨停[鼓掌],-99
2873235,在河北秦皇岛北戴河区闪亮登场。,-99
4244689,一家符合当前产业发展方向的龙头公司，市盈率也,-99
2044857,满仓搞起，企稳了。,-99
2360646,xx队进场拉,-99
133192,突发！证监会主席大招，高送转出现惊人利空！,-99
4586253,快跑[滴汗][滴汗]提醒了,-99
1235838,下周利好消息，两只涨停股已准备完毕，兄弟们速,-99
1213025,闭着眼睛毫不犹豫,-99
4746813,这么多76成交是几个意思啊，艹,-99
1443189,整个乳业还要调整一周,-99
5447652,验证北陆14.6，天成7.26，时间一年。,-99
729476,中国建筑快飞了,-99
1453876,大盘到顶了,-99
230732,明天涨，下周有可能大跌，60分钟会有个反弹但是,-99
719437,起诉交易所，允许海虹这种股票做两融本身就是坑,-99
2488666,好股002660茂硕电源,-99
5227273,股份有限公司、盛京,-99
3142832,要买就买龙头股 上海国企混改龙头：市北高新600,-99
4113217,[滴汗][滴汗][滴汗],-99
5137343,砸吧，到10天线坚决买进,-99
5278313,公告还没出啊,-99
2939929,上海九百就是他妈的狗屁股，我已被套了一年，鸟,-99
1159444,周评，原油,-99
3166395,7.8元再买一点，上次买少了。,-99
188953,今天挂了15.06,-99
591478, 文武之道，一张一弛；买卖股票应忌贪战恋战，,-99
2963615,无论周一到周四是红还是绿，反正每个周五都必需,-99
4934772,明天就出了这个垃圾，没前途的股,-99
1666869,中科信息：次新龙头横空出世，关注下新开板次新,-99
5093943,德宏的套路：故意跌然后让散户买，然后继续跌！,-99
1950604,再一个月……可以到4.81……如果涨,-99
2295084,上证指数低开高走,-99
2870341,大家都变的理性了嘛，原来都在叫20个板的人呢,-99
3941567,天下第一   犹如李元霸,-99
4350566,利空提前跌利好提前涨,-99
2142970,上半年尤其是二季度钢铁行业表现超预期.,-99
137101,快发布中报了,-99
3655203,关于减持不能只按股本占百分之几来考量，而应该,-99
1842409,保证跌停   保证散户接盘,-99
51842,3.68就是你的上限吗？？？[不赞][不赞][不赞]。,-99
461771,孵化企业达218户 市北高新600604 掘金股权投资,-99
1320865,截止12月16日,-99
1747864,回踩不能再跌过3050，否则弱势又将回归,-99
398153,来，我们一起唱  ~~羞羞的东航~~,-99
405301,有人早就预测会破产，从今天的跌势来看，看来所,-99
4398991,[哭][哭][哭][哭][哭]26的价。还让人活不。,-99
56618,感觉这两天会有啥消息出来。,-99
3397393,今天能见红吗？,-99
2538580,冲，拉涨停,-99
1799594,心情很郁闷啊,-99
1524345,感觉今天像洗盘，明天可能低开拉起。,-99
4432132,杭州园林从底部多上来了,-99
2349007,麻辣隔壁，不会涨的阿,-99
1762011,就当是他一只券商票把，也不太坏。。。,-99
2661794,希望周一多跌一些，让我们补点仓降低成本,-99
560435,亏了百分之60不知道何年能回本，技术学了一堆也,-99
5296481,小散思维，20以上敢买，12块钱不敢买？现在不敢,-99
4232363,今天买进的散户资金有几千万，庄家那里会放过今,-99
4832180,m死叉,-99
1287061,在股权争夺战中很难判断,-99
5423039,[大便][大便][大便][大便][大便][大便][大便][,-99
3349985,煤炭成为做空元凶,-99
693774,不为迷雾遮望眼 乱云飞渡仍从容,-99
2301088,真的懷疑是不是买到了假的地产股？别的股票漲它,-99
1441710,2957-3013-3017-3041-3044-3068-3076-3082-,-99
3113769,军工就是搞笑的,-99
3109169,买入002055，卖出002138。,-99
639565,每一次拉升，都是为了[卖出][卖出][卖出],-99
3304684,这不明摆着是做假账吗！退市，赔偿投资者！,-99
3582328,423股获买入评级 30只股或涨超50%,-99
592956,停一年翻十倍已成定局。 都别乱分析了，一切为,-99
2044970,这是西藏板,-99
1895015,造纸板块在涨，山鹰这个垃圾居然绿帽第一，服了,-99
439762,严狗很贪的带你做实盘要收你百分之50的利润。,-99
862929,可以说是带病上市,-99
2887173,再发旧帖子的是傻逼！,-99
381212,今日公告控股股东已暗示没有平仓风险，最重要的,-99
2385711,小五牛及海银看看人家ST昌九，,-99
3570568,企跑马圈地新能源客车领域氢燃,-99
807748,不作为你买卖的依据,-99
835939,坚决反对延期，要求尽快复盘，维护股东权益。,-99
3878536,给大家科普一下,-99
3982316,中字头全面爆发行情扩散，多头就点赞！顶！顶！,-99
1046965,不易过分对涨幅的较大的品种进行追涨操作。,-99
4286744,尾盘砸的一塌糊涂，明天惨烈,-99
3877689,涨停。。。,-99
2987287,樱桃在,-99
2595913,有 些股票可能长时期在一个平台或一个箱形内盘,-99
4436777,沪指则在权重走弱的情况下震荡,-99
3226941,中国股市一一人间活地狱,-99
1551580,早知潮有信娶个打渔妞,-99
417217,小散们，稳住，谁是2逼，大伙都知道！！！,-99
159854,见光死？,-99
4653967,明天习惯性低开多少？,-99
3833913,这和港股差异太大了！还不如不停盘呢！,-99
738635,大家注意看我昨天的帖子，我说过有肉吃吧，高开,-99
2682848,挨家巡视。在别干 泥马了。她前世技吕u,-99
71638,好久不来，这股还是这逼样,-99
4324829,40元以下安全建仓,-99
1318385,贴子不多，人气不旺，散户估计都离场了，有戏,-99
1720185,方大炭素科技创新产生积聚效应,-99
4089314,603012:创力集团2016年年度股东大会会议资料,-99
4288501,明天指标才调整到位，等等再买，要是28元破了就,-99
675550,从头肩顶、双顶、多重顶的头部形成过程看,-99
3668579,不可能涨停，护盘的，等一下就要跌回去,-99
5120970,跌就急跌东,-99
2511494,苹果8将9.12发布带，黑科技人脸识别生物系统，,-99
4079699,你现在还买入？散户难道都是钱多了烧的大傻逼？,-99
3688577,向港股看，,-99
1910765,急跌的时候可以买，现在不能买。,-99
3641326,直接来个涨停好不好？x,-99
4570606,来吧宝贝让我吻你一下好吗？,-99
2959458,新股中鉴,-99
775097,全部割肉，死股！,-99
4491725,明日高开冲击涨停,-99
1370427,这个股就不能按常理考虑,-99
5322064,"飞科智能扫地机器人长得像“扇贝""。",-99
1642211,怎么办?太重已向复兴号提供时速350公里车轴,-99
886130,偷偷摸摸的吸货，真能吃,-99
3175020,刚瞅了一眼有纷纷割肉鼠窜而去[滴汗],-99
204027,次新股板块表,-99
5090073,"对倒,这么小的量",-99
4319648,我融资买你，有种就杀爆我！看谁先爆！呵呵，来,-99
3394052,风格转换？银座股份9年圆狐缩量站稳能突破？,-99
4768799,求中签[拜神][拜神][拜神][献花],-99
853373,这股很弱，目前市场上这种形态的股多的一比，吸,-99
1855180,慧球，自从掉了这个坑，愈陷愈深，欲拔不能,-99
2961170,现在一说蛋的不好就上不了帖，可见公司脆弱到要,-99
