,content,mark
2336483,珠江实业假如能换个有能力的CEO上去，未来也能,-99
983861,太化通过买空卖空虚增营业收入，是否可以这样说,-99
3758924,中国太保(601601)融资融券信息(11-14),-99
2973579,也太弱了，板块倒数第3b,-99
4440208,高抛低吸爽,-99
1931320,扔掉这破玩意儿，有多么明智、业绩差得，在大盘,-99
276016,有狗咬我，我就会用打狗棒吗，你哪来的自信，配,-99
1565745,准备起飞f,-99
4108496,爱普股份发行股份募集资金要投资的三个项目全部,-99
3483063,23.5卖告诉大家要跌到14元不抢任何反弹我是不是,-99
1365094,22是个顶,-99
5475340,军工股爆发，机器人跟上,-99
4504243,什么时候上市,-99
5217037,有志邦股份票的，是不会买你的产品，你太弱了！,-99
819700,贝因美股价,-99
1935351,同时。,-99
1703046,告诫一群畜生们：涨多了追，跌多了割，畜生们如,-99
1217549,六月收官之战平稳度过 你对“七翻身”充满信心,-99
826713,你出利好不可能来套我晒:开始还向上走得好好的,-99
301683,三十年实际利率下行趋势的人，,-99
2215615,20不是目标、30不是目标、40不是目标，50块才算,-99
1042830,600298:安琪酵母关于公司股东非公开发行可交换,-99
1029588,量化模型组合，投资指数的思考!z,-99
3882379,还有个台梯要下才是底,-99
1080889,您好，信,-99
3976370,大连友谊才是最正宗的腾讯电商概念股！ 严重超,-99
2551432,你们这群唱多的傻X，爽了吧！涨点就jjww！现在,-99
1667609,过去 ,-99
4805381,缩量是止跌，反弹就得放量,-99
1581625,明天大盘暴揍所有多头,-99
4521170,火箭发射,-99
1163222,6.09，卖出800万。永远不碰此股,-99
5273553,估计次新即将展开大幅度调整期,-99
4345812,52建个底仓玩,-99
787727,卖一5.29的2300手单是28笔单组成，最大一笔500s,-99
1983738,！！*ST上航至少要涨到此点,-99
4647927,看看，最后一单畜生机构又出来了,-99
4251183,先达买进最好时间，全仓放到12月。不看盘出国旅,-99
2133836,一个个的猜停盘重组事项，有毛用，怕显不出你能,-99
5542755,是不是上了,-99
3692947,8.5准备买进2000股，,-99
2389492,这几天股市真是疯狂j,-99
1304244,今天，中文传媒为啥抛单这么大，这么多？1,-99
2798769,稳住，姐看好你,-99
1014173,交有效 要挽回损失只有一,-99
4909036,那个傻叉尾盘还在卖，今天尾盘这样走，明天早上,-99
3659300,操盘手天天阳矮，干你妈,-99
3549675,砸了还想砸8.73？砸低幻想再砸砸底…结果鸟飞了,-99
2592707,大话西旅*降魔篇[大笑][大笑][大笑][大笑][大笑,-99
3426296,"沪指震荡下跌,创业板震荡后在互联网和传媒娱乐",-99
4683886,主力散户都做T，此股涨势遥无期。,-99
3268951,短线交流贴。大盘下跌途中短线交流贴。,-99
868910,捷康丢了，口口声声支持民族品牌的混改大佬们也,-99
2556794,一个炒字，说透了中国股市！3天时间跌20%！这就,-99
3604369,争气一点吧，陕煤，本来你就是14元了，一直在压,-99
4381253,收盘跌停,-99
792893,是与昌九共荣辱，不见底牌不出货，,-99
544313,我先喝酒，等待踩踏，呵呵！,-99
3674789,李大霄表示，按照一般保险公司的投资策略，股市,-99
2246780,今日再创新高,-99
1507379,拿啥支撑一百五十八倍的市盈率呀,-99
1946173,尾盘拉上去，创新高，此股非常厉害。,-99
3909550,12月3日:资本新概念！网络安全横空出世！ 上次,-99
2464777,7777777777,-99
2421217,中航资本想骂你都没有力气了！,-99
5311520,有势力在搞,-99
3295792,[兴奋][兴奋][兴奋]发财的抄底节奏[胜利][胜利],-99
3918541,如果是牛市或慢牛卷商股不带头爆发谈何牛市。,-99
3284538,高位缩量大家都懂得别幻想,-99
3732243,17以下才是你的归宿，快快去吧！。,-99
1835128,保变就是一瘪三,-99
2721190,600782:新钢股份2017年第四次临时股东大会会议,-99
1640709,即要求这类公司提供相应的业绩预测数据、测算过,-99
5007367,603655:朗博科技首次公开发行股票招股意向书,-99
5233594,大盘要跌到3300附近，高抛低吸,-99
3263773,恒源煤电(600971)融资融券信息(12-11),-99
1611429,退市，退市，退市！,-99
1785993,活到老学到老,-99
1731175,"*2017年,茅台股票上市第十七年,市盈率不到33倍",-99
277718,中葡这次并购国安锂业将成为a股市场传统产业转,-99
2611783,价值投资不单单是华大基因，还有很多成长大牛股,-99
2280298,上周本来好好的上涨趋势，活生生的被唱多唱下来,-99
4264646,迎来周线级别下跌,-99
3917552,中国银河(601881)融资融券信息(12-13),-99
1054249,南化总市值18亿，这些年为了保壳当地政府花了10,-99
5547651,这支票今天可以买了，现在价格11.55,-99
4787528,看着趋势今天创业板指数可能会崩盘，因为美股在,-99
494387,我站在山岗上\te,-99
2402609,主力打到低点，借光俺们也买点,-99
5386553,这额度就是股民们的“致命的涨跌睾丸”，发多戓,-99
798437,各位维护股民的正当权益，一定要举报，把在二级,-99
2671233,金龙已生，这些老鼠去死,-99
892915,今天暴跌五个点 是五个点不是五分 请各位放心,-99
4105339,国家花那么多力气，主席站台。就这样？,-99
1067358,中国要动用最大的人、财、物力,-99
1489791,片仔癀、、、压抑已久了，直线爆发在即！,-99
419644,资金不看好，流水不止,-99
2191600,情况比较好吧，今天加仓还不错,-99
1859155,假突破,-99
5053651,桂花祥602820---猛超寒锐钴业-300168，直逼贵州,-99
761626,以前一直觉得这货很稳定，最近感觉他很不像话，,-99
2832154,业绩比茅台还好！,-99
1538448,庄赶紧压跌停吧，跌停我多买点,-99
3754888,中国铝业因正在筹划重大事项 周二起停牌,-99
2038158,股灾又来，汇通可以躲过股灾,-99
3236771,在黑龙江买了一头猪膘肥体壮,-99
5103478,上午没有解套出逃者，要利用下午、尾市短暂拉高,-99
1809210,干死金陵投资，买那么多，没有作为,-99
3332713,4擎天一柱天下惊,-99
4611723,一次性艹翻[大笑],-99
1651461,n1431313684...,-99
876009,十年横盘概念腾空出世 实际上F10里谁都看过了，,-99
1575082,今生永悟你配讨论什么？买什么什么赔的货色，你,-99
480136,市场严重分化，高送转监管是否成为新一轮的整理,-99
4691117,东方时尚：联合控股股东发起设立培训行业并购基,-99
4771152,梦若神机：板块轮动大盘将继续冲高,-99
5029614,冷静！别动不动几个板,-99
2546406,庄家是心态是：这群套住的傻S肯定不会跑,-99
4051324,王大头的狗头军师决定将原先准备拉高吸货的计划,-99
4888680,[大笑][大笑][大笑][加油][加油][加油]有事烧纸,-99
1464561,下档的5日均线构成支撑；上档3140点附近的压力,-99
903456,从盘口分析，大单卖出，其余买入，貌似主力在出,-99
4110496,最后一次骗筹码了。没有只涨不跌的股票，也没有,-99
33184,5.11是今天的支撑位,-99
2280267,友好集团2.3亿帐面资产重估到13亿，转让给湘财,-99
1496223,下周另外一只熊安短线牛股将会闪亮登场！！！。,-99
5271864,这个死股终于清仓了，赔了3万，。。。,-99
3696731,别再耗啦，科大迅飞春节前100元以上，有机会换,-99
4936476,卖的都傻了。呵呵,-99
2174502,更多会受到货币政策的。。,-99
3653478,要卖的赶紧卖啊,-99
4544822,给个机会进.第十个版也行呀,-99
4981779,周一开盘这个价买不到了[大笑],-99
385603,下个星期一就知道，重组什么了，最好失败，复牌,-99
4313194,603118:共进股份关于实际控制人、控股股东股份,-99
3619658,环旭电子(601231)融资融券信息(08-15),-99
