,content,mark
2502553,小操盘手，省点工作量吧，小心晚上不举。别凑8,-99
1558106,每天1分，2分的狗,-99
2357715,艹昨天都割肉了,-99
2179621,如果今天收3271左右明天将现普涨行情。,-99
4865330,震惊！昨天大盘留的气口，今天这样补！,-99
3212830,此股在14块钱的时候买过它，买后一直被套，还好,-99
4637985,没交易、没流通、死水一潭，杰克有钱不买自己的,-99
1339393,可爱的庄，使劲砸啊,-99
3774902,小窗剪烛,-99
3355857,尽管格力电器占据了,-99
235990,勇敢的人不是天生的,-99
110699,捉住市场上最妖艳的牛股,-99
1582377,476要定增了，应该有一波,-99
3226700,不要割肉，股市流氓底出现了！,-99
1712292,修复舞线乖离看量能表想太浪漫,-99
1818366,这个点入真心可以[赚大了],-99
4730554,下午翻红收涨[微笑],-99
4378478,快跌下来啦，好让我T大点,-99
4533720,稍纵即逝！*,-99
5273349,久久不能涨停，拉高马上出货,-99
2063152,老凤祥，即将爆发。,-99
1981159,回购正式开始，洗出去的要气得吐血了,-99
5028267,欢迎破发,-99
2935404,今日下午有重大活动 直播暂停！ 送大家2个字 “,-99
3794825,一点都不争气,-99
2618361,算你狠,-99
2316313,跌死了,-99
1529634,中车都涨2个点了，,-99
3598711,能不能来一次涨停哦，上次涨停还是2015年。,-99
5205893,证金赔的起，韭菜赔不起,-99
5217604,才四个扳就停下来，应该还有三个扳,-99
533030,割韭菜了,-99
5027938,出了，转去威孚高科.,-99
2910657,兴业投资：主要产品技术更新2017.04.12,-99
484399,银座股份社保机构大户压盘抢筹，妖图形？,-99
3880704,散户不抛，主力不会涨，看一下股东人数就知道没,-99
620530,不畏浮云遮望眼 二十只是小目标,-99
4932690,保监会要求险资做友好投资人,-99
3383473,有人在不计成本砸盘啊。,-99
3978682,四环生物(000518)一季度业绩预增1566%,-99
2047112,大A股5年内指数在店上下350店,-99
2309001,坚守军工。军工股确实大多数业绩不好，混改不提,-99
4331259,主力都走了,-99
2983846,有什么好牛,-99
1087756,600310让散户逆市赚钱易!!!,-99
4720654,元成股份中报拟10转10,-99
1973152,位偏低。特别是,-99
1356288,保持平常心，管他翻云覆雨！！,-99
1445735,请问东贵公,-99
1798196,率维持在-0.400%不变，将边际贷款利率维持w,-99
1514265,宁夏建材业绩好散户少，用几百万元就能把它打成,-99
3735856,上边压单的两点半以前必须撤掉，不然统统给你们,-99
4177349,复盘仔细分析，其实好多股票还会跌的很惨,-99
1797324,大盘狂飙，国发即将火箭发射....,-99
3319647,你永远是稀土和电力里面最弱的一个，真是佩服你,-99
728901,未来可能会有更多上市公司加入到卖房队伍中来。,-99
3774052,大家有没有像我一样，现在隔几分钟就刷新一下啊,-99
4886085,[大笑]躺着中枪,-99
2435591,逢低可布局高送转概念及挖坑缩量庄股！开年必有,-99
1093811,舒银彪也该问问平高了？？？？？？？,-99
5478596,天目湖翻红就是信号,-99
1432520,调整,-99
4843489,出走康隆达，来看一下海兴,-99
2612345,上海国资改革板块表现抢眼 市北高新涨逾9%  201,-99
1719057,市场恐慌加剧 已有抄底资金入场,-99
852892,表慌，下午低价建三成仓[大笑][大笑][大笑][大,-99
3468178,尾盘买点,-99
5248792,可以促使我们继续前进,-99
1780172,下周向3200发起进攻！！,-99
2961068,压单大可以进了,-99
1098481,猪，你慢慢吃,-99
4091387,今日大盘收红,-99
283736,"呼叫韭菜,快来接盘,乐此不彼,快乐永久!(4)",-99
379736,就像得了严重的便秘,-99
4707587,明天涨停！,-99
5114099,天域股票因高送转股＋大盘走势下跌+年底钱荒顺,-99
2421567,乖离率是什么_怎样用负乖离率判断买入时机？,-99
2024649,2017年上半年，方正国际发布智慧城市发展战略2.,-99
1945647,买了。爱涨不涨,-99
168926,我站在山岗上\t,-99
5062159,掌阅科技是次新股王，最近次新股很热啊，基金建,-99
2724136,求指教，新钢开盘5.71挂单，最低5.60，我5.71怎,-99
4086952,险。对到出货,-99
3842818,439篇券商调研报告里的,-99
635839,每天开盘就是最高价，后续就是一路狂泻，一泻千,-99
3902930,今日bdi涨2.18%，至1502。,-99
92850,今天小阴收定了大盘个股都是调整,-99
2007871,垃圾股,-99
454262,散户们江南为什么不被叫停动脑想一想不要再被远,-99
3075416,15.09最后逃命机会。,-99
1888287,最坑的就是红太阳！,-99
4760547,12月12日晚间上市公司利好消息一览（附名单）,-99
1213749,这个时候为什么去买股呢，都快,-99
3252511,这是配合新董事长砸盘呢,-99
300508,都不知道用什么来形容你了。中难溅射000961。,-99
768348,让领导先跑[大笑][大笑]。,-99
3633181,这就是你们心目中的鸡油白马？哈哈哈，笑死我了,-99
1663462,中化国际(600500)融资融券信息(08-15),-99
5541786,今天跌两分,-99
3757227,沪铝块跌破16000了，准备清仓。[困顿],-99
1988045,从今天的卖单来看，我希望明10.97左右开盘。,-99
3616659,规而遭监管层处罚，就是,-99
214074,今天葛洲坝可能涨停开盘不再给投资者便宜筹码了,-99
673983,准备好了吗，明天黑色星期四？,-99
