,content,mark
4692964,千万不要接,-99
5287060,XMXG垃圾货，你在这BB！大耶的这货还是红的！,-99
4714688,遍地黄金你,-99
3651167,还有人唱多呢？跌停,-99
1813678,日你娘！,-99
2989245,涨停吗w。,-99
2966910,600845:宝信软件第七届董事会第十七次会议(临时,-99
3521324,新股必爆炒，影子股必翻番。,-99
1862494,今天干的漂亮,-99
1654237,属超跌反弹，切勿追高,-99
4005364,该股拥有丰富的钴矿资源，而且股价在钴的行业中,-99
2177820,偶的神神呢，怎么会有这么多利润的,-99
4223790,603076:乐惠国际首次公开发行股票招股说明书摘,-99
716768,6.53元打光子弹，不想等了，比老郭高点就高点吧,-99
1879905,看这走势，应该是三季报不怎么样。,-99
2827079,杂碎。,-99
3053107,次新股大涨，，唉,-99
3416172,8.16日的涨停参考16年10.19日的走势。,-99
4758744,神仙打架了  哈哈,-99
2767539,都在出货了,-99
3887468,限制帐户的背后stock.stockstar.com/SS20150805,-99
3117397,不放量 等于耍流氓,-99
1417014,为什么不杀23.8的。,-99
4549143,要停盘啊你  怎么都不动了,-99
1593661,千金不务正业，一定失败,-99
5142513,相煎何太急,-99
4162303,603036:如通股份关于高级管理人员变动的公告,-99
5143800,七连杀 又见七杀 赶紧杀绝的七杀,-99
5268411,静静看你表演，跌一个点加一成。,-99
2479503,花钱受罪这是现壮,-99
1431562,进驻,-99
131076,要博国防部消息的现在可以出手军工了，我继续观,-99
1169113,这股停在5.8了o,-99
4017567,重工不重了,-99
2014619,今天必跌停,-99
139802,暴力老大,-99
287992,道琼斯23132.17,-99
524198,建发对绿帽子独有情忠,-99
3582157,11.3涨停早知道,-99
5457451,大盘的危机，不是限售解禁。此轮行情的支柱，是,-99
3978727,601985中国核电牵手比尔盖茨!,-99
1348495,指南者软件：炒股遇跌十二杀招,-99
3581474,我只想知道怎么收场？[滴汗],-99
666792,好好看看股价位从低价位涨了多少了？,-99
4303137,日线和周线走势太难看，月线相对好点，别在买板,-99
171184,庄家把盘子婈了一下，跟风盘不少继续洗筹码。,-99
4294957,11月9日起：可把握的短线机会在次新股。,-99
3277956,明天更是下跌了[大笑][大笑][大笑][大笑],-99
4010031,EJr二贱人又出来耍贱啦？,-99
4752338,激励价141,-99
381494,大盘涨，你爹，大盘跌，你大爹，你到底怎么那么,-99
4273183,这个票咋回事啊，成交量和ST差不多，唉， BI,-99
3417932,宁波敢死队快去激活宁波港。,-99
2374053,还是东百好！能涨又能扛，避风港啊？,-99
5324634,小非减持，年底回避，还有那么多不明白为什么跌,-99
1723242,目标价6.5元,-99
3010830,兄弟们，坚持住 别在黎明前倒下,-99
5400074,握草  这走势难道有好消息？,-99
3299581,准备资金介入[抄底][抄底][抄底][抄底][抄底][,-99
2940226,都跌成屎了上海股民没闹啊,-99
4833601,我在这里发帖只是这个庄太可恶，我要让大家知道,-99
4524462,新股提示：今日赛腾股份可申购,-99
4683493,什么傻逼还在卖，真是见鬼了,-99
