,content,mark
702102,市场严重分化，高送转监管是否成为新一轮的整理,-99
2329252,中小散也历害，也能把股价拉下来！,-99
4040105,股吧话题a,-99
1744908,快报！今天将报复性大反弹大家骑稳了！。,-99
952345,下午涨停，庄家478。,-99
5081303,002250量比缩到极致，还上涨，好不好呢？,-99
667131,散户没法玩了。这市场,-99
3822958,其实很多人还是看好这支股，只是有点不敢买，但,-99
2425275,曲江文旅、西安饮食、西安旅游，不在一个档次上,-99
3590951,本侠寻求身价超过1000万的成城股东富豪合作操盘,-99
1122913,无形中在心里为自己设置了一个无数格子的迷宫c,-99
2581171,今晚给公告！,-99
517895,航天机电(600151)融资融券信息(09-18),-99
4411156,今天你会涨停俺吃5万吨大便,-99
2846861,司马缸砸光.,-99
269411,此鸡下周会大涨，节后开门第一天会拿个超级大红,-99
5323273,今天刚到的鼻毛修剪器特别好用。,-99
4467113,一卖就涨，一买就跌[成交][成交],-99
2335110,有一种观点认为卖房保壳,-99
1639987,002805和锦江都不错值得关注买入,-99
1839899,机会是留给有准备之人，\t,-99
1083584,内困三黑，下跌急惊风,-99
18866,自贸区快批了，看多,-99
4479500,一叶落而知天下秋,-99
1254333,现价T回，哈哈哈,-99
2721529,新钢股份(600782)受限产利好支撑,-99
5057675,善意提醒：明天低开不管有没有反弹就是跑，否则,-99
4748870,是减持猛于,-99
5105190,还想模仿当年的煌上煌 你他女马的别圈人了 你够,-99
3648248,这样的行情就是机构得利。因为钱多,-99
1139831,2017-08-21--精解大盘,-99
283766,明天黑周四。三千点要破了。[不赞][不赞][不赞],-99
4190351,大家做T，3%个点内浮动，很稳,-99
5202239,16家公司喜获PPP大单逆市上涨 扎堆园林等两大绿,-99
3039165,倚楼望极,-99
2648609,600763:通策医疗2017年半年度报告,-99
5443052,这股算是废了！股吧烂糟糟。啥时安静了，才会涨,-99
1560075,买买买潇仓买等重组年内20元江南嘉捷第二百利电,-99
2441450,低价买点来投反对票，投完票再卖掉去。,-99
5032868,瘟神股啊。。。,-99
5323479,甚至是很多中小盘都已经出现明显破位式的洗盘,-99
1164381,喝王老吉，增加生命值百分之十[大笑][大笑][大,-99
798463,不敢否论这个票是错杀。大错特错。背后很黑暗…,-99
5095506,明天必涨，行情来了，拭目以待。,-99
117981,三天打回原形,-99
5209121,生意社钴报价已经525000了，一天一个价，天天涨,-99
1865622,自选股里面唯一绿的。,-99
1163962,从成本和收入角度看,-99
1400352,董事会一把手换人了   海润光伏荣膺“2017全球,-99
401810,如果这次套在中国联通的顶部的话,-99
308309,大家有股票都不要说话了,-99
4729602,明天早上该反弹了,-99
1642330,收，7.10,-99
834716,能不能把重组的事情说具体一点，在这节古眼上你,-99
3381944,哈哈！瘟疫一点不假，大盘股里最差[大笑][大笑],-99
5514811,大盘跌停最好,-99
2110950,黑革尔先生作品：强烈看好 复旦复华 中国脑计划,-99
2008769,体育营销被乳企“热捧” 光明乳业打造体育产业I,-99
1120445,今天卖的明天后悔，明天高开五个点敢追吗,-99
4333805,今天买套了,-99
3488387,七月不翻身就翻船。。,-99
5532224,002735两点半准时出现,-99
968872,600278:东方创业关于参与发起设立东方翌睿(上海,-99
2990138,海欣股份(600851)融资融券信息(07-31),-99
4427007,603196你要是涨我都瞧不起你,-99
8909,这里要特别强调，大众创业、万众创新是稳定和扩,-99
3925112,哈哈哈哈！跌吧。,-99
3053747,老李,-99
2663729,自从四川老进来就天天跌不停,-99
1362251,主力可以把它拉到30也可以把它砸到3块。,-99
4989500,今天不能封涨停减仓,-99
2203318,庄是不是太弱了，就靠尾盘做一把,-99
2377994,",三阴灭不了一阳,后市要看涨",-99
1277475,最怕走出云海那一天的走势,-99
4021091,等待,-99
3597369,601222:林洋能源公开发行可转换公司债券募集说,-99
1126294,国栋国栋！国家栋梁！,-99
4029187,两股的盘子,-99
341314,清华同方三拍高管在十三五规划印发前把LED卖了,-99
4079047,这股下星期至少两涨停,-99
3205818,跌停来了，快跑,-99
1924619,一般这种中午收盘拉升下午开盘第一秒怎么走？,-99
731698,要重视筹码分布密集区域,-99
5285453,记住 永远不要碰这些垃圾股 ！,-99
2671869,投资者肯定,-99
2515120,涨了2天歇了5天，真有你的,-99
3669314,拉高出货?,-99
5547954,这次放量纯属庄家左手倒右手，本人认为还会盘三,-99
3755046,我一直都没走，历时838天，中铝再次启动,-99
4536291,走人,-99
1675446,芸花一现后剩下的就是绿叶,-99
3125929,600886:国投电力关于前次募集资金使用情况的报,-99
11797,那时你说的 我们天作之合,-99
2956866,很好、缩量下跌。自己套自己。。,-99
2423834,盖娅互娱:权益变动报告书(2),-99
279368,忘掉360吧！数字借壳赛象科技！,-99
4855456,尼玛，今天被玩死了,-99
4871512,下周机构关注个股一览表,-99
2686940,老实了，尾盘不敢砸了,-99
1714119,表达很清楚,-99
130996,7月5日证券市场收评。,-99
3026435,好股票。大股东1.8亿股。实际流通1.4亿。市值10,-99
9627,下，股指,-99
450536,3M公司的股价在1957年从101美元的高位降到次年,-99
3551208,一些傻比还在上百手的卖!,-99
4471260,破股一只,-99
4517695,。。。。。。。。。。,-99
1291112,对于创业板而言，值得注意的是利率短周期缓和后,-99
3658431,卵,-99
87399,华能预测到8元开板，立贴为证,-99
4709728,网公司所在地平顶山焦煤价格自,-99
4893052,拜财神，必中签！！！,-99
4970761,没戏,-99
2289975,拉高吸引人，张X华咋减持?,-99
1469135,雄安环保水膜处理概念低价股 隆华节能下,-99
22683,是一重波涛万顷的海，而我也只是一个过客，平凡,-99
5522333,603986,-99
5179703,不管未来如何大扩容，即使所有股票解禁全流通，,-99
5248210,天灵灵地灵灵 劳资等着你跌停,-99
