,content,mark
3697923,还能上去吗？,-99
5096595,叫它们吹，吹下来我们好进[大笑],-99
1777160,护盘大军急速扩容：11月以来56股回购，29股股东,-99
508480,意淫的人还真不少   今年证监会三令五申不许炒,-99
1964627,只剩3000多了,-99
3505111,大扫除快结束了,-99
2451940,税率结构简并至17%,-99
5500405,上车,-99
767263,本人持有40000海航坚决支持楼主!每逢股东大会必,-99
2834667,在富凯大厦召开的那场有关房地产闭门会 跟证监,-99
4425983,涨起来了，过几天继续砸。,-99
1041885,主力加油，很快我就把筹码给你[鼓掌],-99
2998485,破二十天线才是回调,-99
2052765,估计震荡没个十天半个月金杯硬不起来,-99
85324,都市鼎点:权益变动公告(2017/8/24),-99
5223514,来个深度跳水吧[拜神][拜神][拜神],-99
544871,是历史使命对大学生的必然要求,-99
1266266,就算大盘涨到一万点这个垃圾也涨不了几分钱，江,-99
3564222,白富美，东兴想你了，你曾经的姥姥啊，现在不问,-99
1881054,呼叫总舵主,-99
3221304,大宗交易后。无数的496打压。 趴下观望,-99
2982619,太慢了,-99
5556930,但个股就没有那么幸运了,-99
1241731,正是投资者逢低介入的良机,-99
5525105,说好的15呢，我等着呢！,-99
4592862,正常价格在18块差不多，不要急，还有5个跌停板,-99
1608560,好奇分红方案征求意见至今数月，迟迟不见结果？,-99
4432491,咱做一次领头羊，行不，大不了你涨到100我也不,-99
919720,路桥抗跌就够幸运的了，套住老狼！,-99
2355218,规划阶段，股市,-99
3981995,成功把山东出版拉下马 山东出版说 我27倍的市盈,-99
5233898,中持差两个号 希望这个能中！3561+8,-99
3209088,这破股没人敢炒的，营收一年就20个亿，近年基本,-99
2142792,割肉,-99
1818425,高开低走,-99
4936994,今天来探讨一下挂涨停封单、开盘以及尾盘半小时,-99
5031757,34.73今天赚一块先跑，就当T了一把,-99
3386257,卖了涨，买了跌，无语。,-99
432478,乐视网12月份复牌，大家怎么看[为什么],-99
4137808,这家机构可能不知道什么是涨，只知道什么是跌民,-99
5140504,尼玛，是不是次新股？,-99
4086724,猪庄控盘控得好，每天收盘价10.79，涨两分钱屎,-99
3576572,保稳定给出二季度大底，率先反弹选次新！,-99
2711527,@股友Y20INI 请您尊重自己，也尊重别人，您有您,-99
4296014,明天最后一次洗盘，后天开始起飞！！！,-99
880704,来点神油，冲刺一波[财力][财力][看多][看多]a,-99
3024246,不要脸啊。,-99
1719402,量呢？不放量冲高就撤，不放量又得磨[滴汗],-99
4413354,咯咯咯咯咯咯 狂笑 瞎,-99
2106864,[想一下]尾盘怎么没砸呢？昨天进来的资金不是来,-99
4194637,前一段时间，天天提示！什么时候买去都是正确的,-99
361,拿大东西吓唬孩子，还需要多说吗,-99
1558732,受欧美大幅下跌影响，防恐慌性踩踏出逃。或许今,-99
3812661,天亮了,-99
5517560,一季度每股净资产是7.5，现在怎么变成11.78了，,-99
4221271,今天卖的都是傻子,-99
3044992,你好，请问好久公告半年报，好久预告半年业绩？,-99
741320,太墨迹了,-99
1791316,应该大涨了,-99
1397098,红豆增长7倍，盘小涨幅落后，补涨！,-99
429824,还有人说是洗盘吗？。,-99
1049533,让我们暂时回到1914年 。,-99
2468093,亚股追随美股上扬 日经指数触及2年高点,-99
3420847,超级无敌烂股，不知道怎么上市的，赶紧退市倒闭,-99
4789044,本周韦尔不是龙头，紫光芯片和国科微是龙头，下,-99
980515,尽早脱离无量的股票。,-99
4736645,603398:邦宝益智2016年年度股东大会决议公告,-99
3522920,如果一个公司做砸了还能卖壳卖个十亿二十亿的话,-99
3478244,内资激活港股流动性 优质消费股被重点关注h,-99
4429910,绝不能相信,-99
3822794,8.21直播国企改革欲火燃烧正烈,-99
2035521,不利用这段时间利好，拉高股价，反而压盘，这股,-99
2792432,买股票如学泳，不在江河之中沉浮几次，什么也学,-99
2325045,出保险买中车一一一一一一一一一一一一一一一一,-99
1587580,看这买法，又增持了 买入不拉升,-99
1590523,万达637亿大交易，融创高价接盘，富力捡漏的背,-99
1343387,寻找最佳买入临界点,-99
2449411,南宁百货(600712)龙虎榜数据(05-11),-99
5225083,各位大神，对于福斯特9月解禁怎么看法？ 解禁时,-99
5105660,老子陪四万多，家家悦超市，准叫你出大事，操你,-99
2206937,上证随时准备攻破3200/3210点位进入多方顺势区,-99
2454492,新股发这么少，周一新股集体涨停。,-99
409203,600271航天信息 军工股中唯一的高科技军工芯片,-99
1952342,跌跌不休   让人难以忍受  走在市场外围的股票,-99
5039348,天马的十大流通股东中，出现神秘牛散的身影，拿,-99
4708778,这么早打开的次新股，又跌了这么多，何时买进应,-99
1553326,还是3个3带一对王  然后3插底,-99
4363748,警示：周五亚虹挣扎期结束，当曰最大跌幅8%以上,-99
3175045,但个股就没有那么幸运了p,-99
3664989,2017上半年就达1亿元利润的优秀高科技龙头。,-99
2265779,股价巳被主力完全控制，任何买卖都没用，吸筹完,-99
3530396,市场常常将其归结为,-99
2171721,抄底，混改最后一跌,-99
4824174,赶紧封住,-99
2313238,今天来个中阳突破十四关口，确定上升渠道。庄放,-99
5177971,这股明天还会狠砸一天,-99
1767163,黎明前，倒下的会是谁,-99
4052759,傻庄 不拉板 坚决不 卖！！！大家坚持住！害怕,-99
3301047,香江，你这样黑，老天早晚会收了你的。希望给香,-99
390512,没机会了，马上启动,-99
4537289,盈利一万三，马蛋，不玩了，曹，烂票,-99
1392100,打开自己的账户，填写好代码，股数，价格。就等,-99
669813,真是个大坑啊！9.86的本啊！啥时候能解套,-99
2007226,超预期！拖了一年半、五年一度的全国金融工作会,-99
3193752,"mmdd,今天又低开，一直不明白一只证券股怎么会",-99
4426338,看来方案佳,-99
5139015,后来我给了100元她哈哈,-99
1948840,机会都是跌出来的，可以出手了,-99
3613438,万亿解禁来袭！明年1月解禁额相当于中石化A股流,-99
5104294,完胜霸天两场今天本座预测低开高走收3180,-99
2809745,拖拉机比汽车贵多了，比汽车好卖还有补贴,-99
2183018,随着乌云聚集的越来越多,-99
796611,无论流通盘筹码,-99
1934978,中国神券来了？历史罕见首提券商供给侧改革!要,-99
4330540,什么都别说了，主力太弱的原因,-99
683924,走势太别扭的股不能碰，管它涨跌都不能碰，就只,-99
1072649,实在是看不下去了，我想说两句,-99
2701886,涨涨 停停,-99
2915076,公司经营不善,-99
3826052,加油！快给力，破10！！！,-99
3562339,这牲口自己在跟自己玩,-99
544744,这垃圾沟庄是个阳痿庄，每天都在绿线以下待着。,-99
1142516,这烂股没戏了,-99
3879428,一天天就会做梦，这只是早期一个普通公告而已，,-99
2011138,请问目前公,-99
1044246,央企国有资本运营公司整体上市、并购重组、资产,-99
4291662,基本面分析之看新闻炒股\t,-99
5386747,继续耐心等待买入机会到来，坚持不放量不买一股,-99
1906817,看看周线吧卖出的傻缺,-99
4167572,投资价值显现,-99
4910062,也以实体经济的发展为依皈,-99
2748396,湖南天雁 叫你们去买 不听话 哈哈哈哟哈哈哈 挣,-99
823876,航空业的毛利润一直是迅速和连续地增长 ,-99
2638329,实在不好意思各位股友，本来周一买了股票才能在,-99
1376147,市盈率回到10点多/180亿净利润的深圳土地使用权,-99
1955822,该股主力盯。,-99
2994171,少些。你说该怎么,-99
3340106,龙轩在此拜上,-99
1685278,"此股不断探底,整个趋势向下，不断新低。",-99
3053765,他我你都年,-99
670672,人工智能最终会被函数化。,-99
4780006,直想，她也许,-99
212794,公司可能有重大利空没有发布，内部人提前知道了,-99
4520777,照这局面，必然破发，你们对散户的解释准备好了,-99
3567682,一泽荐股早盘杀跌莫慌，强烈关注水泥。,-99
181513,一群猪，太坑人了，几十年都是这样，几分几分的,-99
4158929,公布的分红分哪去了？不会是董事长自己贪了吧？,-99
4597484,今天大跌是我砸的盘，我的78000股全部出干净了,-99
1861655,6.66收盘价庄家指令，明天买入？卖出？二次探底,-99
1983074,你可以自己原谅自己。千万不要用一个错误去掩盖,-99
