,content,mark
1995656,怎么样啊，主力，我补仓赚钱了哦，我要解套了哦,-99
164635,美年健康跳水了，你还等啥呢？继续装！,-99
1209519,阳霉业绩比中石油好多了,-99
3027549,突破到8.60调仓换股,-99
2336514,证券八月份业绩，会比七月好。。,-99
5493323,满满的装B情结~,-99
2804896,股友们友情提示，好股票公司不缺钱。烂股票才配,-99
4893213,仓换股或对价换股,-99
4673292,下午跌到你怀疑人生，继续恐慌,-99
3811397,东方能源雄安项目部开始招聘人员,-99
4685172,晶瑞股份锂电池只有6.4亿 锂电池粘结剂,-99
1375864,弄个666，休息吧，还要磨一磨，低位慢慢买,-99
4748193,002839将带动次新股反弹,-99
521268,多氟多(002407)融资融券信息(10-20),-99
3320708,过去 ,-99
3681771,1957～1961年平均＋32％＋32％＋30％,-99
1677534,当时水里的月亮，明明挂在天上。天上的那个月亮,-99
3021646,双十一是剁手的节日也是NN论股割肉的好日子呵呵,-99
2287150,亏损业绩，,-99
5465066,今天银行东,-99
3631207,路在脚下,-99
2213971,主力大单托底 出货,-99
750377,这垃圾股.2000手就已经跌两个点，垃圾,-99
3539978,第二季，主行情！,-99
2094465,600620:天宸股份委托理财公告,-99
1900333,绿了！快跑,-99
2041127,卖卖卖卖卖卖,-99
2883455,世茂股份(600823)融资融券信息(09-12),-99
326415,哪个SB最后弄的21.06,-99
3700344,神车已经三个点了，兄弟，可以上了！,-99
5446571,洗吧，有本事，洗到40块，大爷我赔7个点等你这,-99
18164,很好，很强！,-99
122942,惯用伎俩：红盘报收！诱导散户！追进即套！小火,-99
4120942,看不到大单频出！砸盘的傻逼还真有！,-99
3877355,星期一再反弹一点，然后探底11，5左右寻求支撑,-99
3278683,你要是当真，说明脑袋坏了！,-99
2938922,华泰涨超一个多点，国泰也将近一个点，海公公还,-99
5288435,拐了拐了 卖了卖了,-99
2512595,家都阶段见顶,-99
5126167,等着跌停,-99
3462136,如果太平洋现在IPO值多少钱？,-99
2733686,盘中推荐600150中国船舶，拭目以待！。,-99
1249434,收盘2019.11，涨幅1.0,-99
4769870,坚决不买蓝筹，正如主,-99
3555077,想买就赶紧了，峰会开完大涨就开始了哈哈哈哈哈,-99
3992571,"[月k]主力成本:9.33元,卖了的都会死哇嘎!!",-99
3468462,贵州茅台涨两天一个绿地控股出来，盖了那么多年,-99
1182898,庄家去哪里了？,-99
504426,你就很装逼吧,-99
870035,估计今天要创历史最低成交量了,-99
680998, 强者恒强弱者恒弱，择强汰弱是明智的选择,-99
2379170,今天跌幅排名第六[微笑]\t,-99
1167315,不影响他人利益，是关健。以前加多宝可用红罐，,-99
517781,证券通收评：天时又地利 沪指有望强攻3300点关,-99
3699072,感觉要翻红的节奏,-99
4273978,我也出来了,-99
1548026,后面基本每天二毛的跌幅缓滑概率,-99
83117,我目瞪口呆，傻了。,-99
2403542,重要的在说一遍底部看似有买盘其实是虚脱单。,-99
5178325,哇塞。我一走就跌,-99
4517566,银都股份到现在并无庄家集住，只有散户在接中签,-99
2911525,现象就会得到控制,-99
4126272,这股有主力？,-99
2895994,这种股票都涨不过上海三根毛还整天在吧里发什么,-99
264077,2015入股多氟多计划锁仓5年持仓成本8.30。2017,-99
1181570,出了个利好一点没涨，真他妈有投资价值！,-99
5184730,质量督促中介机,-99
5371459,这回庄家也完蛋了，小散户不怕了！,-99
1797166,价值投资,-99
3402529,搅屎家族不死这股没戏,-99
