,content,mark
4616845,下周5家，下下周2家，下下下周1家，日后严格审,-99
3969462,逢高调仓换股中。,-99
734479,但很可能即将形成一个重要的阶段低点,-99
1597912,狗B，涨呢不涨，跌你爹第一，靠你嘛B,-99
2502971,市规模速度,-99
4940388,别激动 融,-99
4401479,"而一方的大举进攻,引发了",-99
3438707,证监会批准开展棉纱期货,-99
5055809,哈哈跌下来了我接盘,-99
3034160,现价加了点，会失守嘛？,-99
1710019,今晚必有消息,-99
1496437,这个区域构筑已经持续了8个交易日,-99
5012898,兴业是一个不务正业的证券公司，自己的业绩搞不,-99
256768,还怕卖不出去！那么低了,-99
3265952,明天卖取不了钱，想节日用钱的人必须今天卖，该,-99
5160156,今天进场多一点， 然后开始做t，降成本 一点一,-99
801614,盘尾会不会又跌下去上周天天都这样,-99
3086431,这个中报10大股东有问题，东电复盘当天哪个猪哥,-99
1812311,老子13.43元要约收购大股东所有股票。,-99
2139830,畸形股市不,-99
1550095,未来一年内不会有大的牛市出现，连续的震荡筑底,-99
18477,此股极其危险将在未来不久体验！,-99
1681784,香梨呼叫百元娼水，今天割肉其他股票，希望，香,-99
3878170,结合以往的一些走势,-99
4265169,到压力了，走时明智的。炒股不要去赌,-99
2092157,继续稳增高,-99
536309,不超过本次发行上市后总股本的,-99
2839443,华北制药600812雄安概念股票，第二波行情重磅来,-99
2704355,撤了吧，不可能超过3.93,-99
1447913,草泥马，亏死老子了,-99
564909,开盘全部清仓！尾盘前突然跳水～～～s,-99
1141792,毫无疑问，明天肯定跌停开盘了，这么大的利空,-99
4822847,".↓它没能力在高端领域施展,只能在低端玩血汗工",-99
3356846,早上冲高跑了，留了100股做种子，下来再买你回,-99
3593595,便宜退市,-99
1753007,这股一般都是低开，而且喜欢炒尾盘，所以这股可,-99
27260,为什么删我的帖子？你大爷的！警告一那些执迷不,-99
2887888,老人都走了,-99
2827447,投资进，投机出,-99
1466007,兴业投资：特朗普再借东风 黄金破位上行,-99
1169574,乖宝贝儿旳有贴权潜质,-99
5160174,各位兄弟，朋友们不要看他天天资金流入就买，骗,-99
5553894,一个星期看一次盘，不到20不出,-99
2881005,销售持续向好，商业地产改造升级提升经营潜力,-99
809415,这周开始环杭州湾大湾区成为热点，宁波港作为该,-99
3551894,果然破不了5,-99
149331,十二年资产增值8.32倍的公司股权转让,-99
1193959,华夏垃圾！业绩是真的吗？,-99
147488,净资产加公积金就近10元！你还能跌到哪儿去！？,-99
2195913,突破25.26可翻多。,-99
2546882,会议后的美元走,-99
2865441,市场结构性行情仍然明显，价值股在经历一轮明显,-99
3747959,大家晚上好，近期走出一段阶段性的牛市，比如说,-99
1965867,狼来了,-99
735192,所谓的成功并不需要你比所有的人都强。。,-99
1143523,是创业板最辉煌的时刻。。,-99
1124250,邓海清：央行“变天收紧”是杞人忧天 股市长期,-99
1472276,什么利好消息！长篇大论就说明一件事：华侨城收,-99
95313,潘多拉的魔盒打开了,-99
568542,补贴剩下的4个项目的钱呢 为啥不公布,-99
2009559,鹰有时可能比鸡飞的低,-99
650728,担心有多少公司会从此易主l,-99
1407669,下周放6响,-99
4530816,信雅达(600571)积极探索区块链技术与金融的结合,-99
1029421,机构乘利好出货，散户听利好接盘。,-99
4150132,每次调控的前提都是稳定房价,-99
4596248,一滩死水,-99
4276792,今天估计会一举攻下12元,-99
4465059,我将组织全世界的力量做空它,-99
1556690,哈哈，还有风雨同好当家的股友注意:        上,-99
1404688,券化管制红利消失后的A股。,-99
2462548,5.54的5000多手，你到是抛啊,-99
791234,哈哈哈！加仓没机会了吧！大多唱空就是好事！,-99
5179215,小罗合并顺水行舟ofo。小蓝跑路急寻姻缘等摩拜,-99
4953405,603615:茶花股份独立董事关于公司相关事项的独,-99
4620822,套的不用谎张，调查,-99
2432699,该股被一个庄托引成黑暗地产,-99
2810558,换手率太小 流动性差 空方并未出货完毕 干脆一,-99
3698285,破五呀,-99
1954969,主力疯狂出货 融资盘不杀杀此股没法涨,-99
2284746,炒股要注意的事项,-99
1326023,千万不要买，此股还是跌8元在买,-99
3885939,600357最终命运的解答的分析！t,-99
140576,这样 。重庆,-99
3174800,最典型的是保险资金股权投资今年将受到严厉监管,-99
1006518,如果周末没有大的利空,-99
3087223,上海电器狂涨,-99
3866266,上证指数的时间和空间压力越来越近，,-99
812332,熊早亡牛早生熊不亡牛不生ICO病房里的熊还,-99
4239284,A市场目的清楚，纠结吗,-99
2890821,上证终于红了最后一秒红的，我以为要绝经了。,-99
3580612,连续暴涨六天！！竟然收复了4.24一天跌幅的75％,-99
459564,两市触底反弹???市场有望回暖,-99
4873484,粪坑里的蛆要变成苍蝇然后大苍蝇吃小苍蝇，小苍,-99
5179206,今日见红便是真。量价齐升全仓跟。假若放量要成,-99
2531128,明日未必还能够继续大涨,-99
4974032,[哭][哭][哭]稍不留神就闪崩,-99
2272825,他妈的，莫说二胎，三胎来了，还未复牌！,-99
194006,如果从二级市场买入，那么收购彩量的条款比较合,-99
2582696,是那个表字在不停卖？一拉表字就卖？,-99
457350,控盘多高啊，大盘反弹时一动不动,-99
1747227,A股午后震荡回升 三大股指月线小阳收官,-99
1059738,看成交量，已变成流动性缺失的市场,-99
27516,玛德  见鬼了,-99
292511,文火慢慢炖。,-99
83818,来一根长长的下影线啊,-99
4181744,为了 以后股价能持续稳定增长 技术面的调整 还,-99
4298089,万幸,-99
640578,这个价位卖格力地产，只能让自已割肉流血便宜了,-99
3738083,明天早上会涨一点忽悠大家进去的，然后又继续跌,-99
3942223,今日港股回顾（12.7）恒指支撑位受到支撑，年底,-99
256232,也许只有每个人只有经历苦苦思索和重重磨砺,-99
4228857,跑跑跑,-99
5169270,回调到位,-99
1974211,优中之优,-99
486999,财富自由是怎样的？,-99
2673888,空壳三年，谁之过？,-99
856142,严重的缩量下行。,-99
1454770,原懂事减持对股票有影响吗？,-99
393460,17年三季报业绩同比增长92.71%，符合预期，维持,-99
2598031,江中多年来死气沉沉，毫无新意。抛空换活跃庄股,-99
4349654,装腔做事,-99
3334511,算你狠，下星期一给你。越看越火。,-99
5549614,这盘面玩技术呢？,-99
2519509,跌吧，明天大跌，翻倍加仓，9再还你。一点都不,-99
5107418,奶茶不好喝,-99
3974422,大单是多大啊，尾盘看几千手的交易，我觉得都是,-99
333868,次新股业绩能否支撑股价成看点,-99
2654612,哈哈题材股？还军工概念，挺好的，看好这票，不,-99
3605921,这个股，越跌越买，应该不会错。,-99
4018804,一句话道出当前行情下的利好个股！,-99
920954,我的个天呀！身子一紧！。,-99
4672335,好太太涨的太牛了,-99
3358739,且每天都在3只以上。,-99
863846,30种股票总平均  19.1  21.5  3.45（注a）,-99
4552337,打压,-99
2958982,哈哈哈 沟永远这么蠢 昨天你这沟一叫今天爷爷又,-99
4475937,抄底，跌无可跌,-99
5504998,融创的走势就是未来乐,-99
501516,A股连续暴跌的原因竟是它？未来一定要注意这两,-99
2959593,中国金融业发生以下变化,-99
2679986,老股东谈谈,-99
2132984,你算完犊子了，四元左右见！。,-99
195056,多谢仁兄抬举，再说几句,-99
1924591,14:30起飞,-99
5409827,有了大户也不动,-99
1249986,再见了，持仓2年最终清仓割肉了，不再进入股市,-99
1610526,你还是别出来了，外边跌成狗了,-99
1377600,不要犹豫，快泄吧,-99
2252380,期金……1260上方再度,-99
3597912,林洋ST吧,-99
2007321,游资跑的差,-99
1926798,主力撤货，明天坚决走为上策。,-99
401051,黔驴技穷，拉得越高跌得越惨[滴汗][滴汗][滴汗],-99
586993,此外，绿地集团有意参与雄安新区绿化园林方面的,-99
4648336,今天什么情况，怎么这么牛？鸣鸣？,-99
936528,赣高--全球顶级抗癌药，中国拥有自主研发产权,-99
1793252,看这走势，股份转让危险,-99
692149,真看不懂,-99
2887146,洗澡澡，洗澡澡,-99
2873630,总算看见了8.77以下的收盘价,-99
1716449,等你家死人在涨，破了母！,-99
1572815,三季报业绩每股收益0.50元.抢筹广西第三批自贸,-99
2359532,争气点哦 买你了 哈哈,-99
659820,跌停股近期持续不断,-99
1391765,海澜之家(600398)融资融券信息(06-22),-99
4887451,个人建议如果明天大盘回调到3150附近  可以买苏,-99
5317260,崩盘，18见,-99
1571085,新华社：用“组合拳”打好央企改革“下半场”。,-99
2675971,典型的庄股走势，不破不立。,-99
2004357,前期又没涨现在还跌兴发红太阳大涨新安还大跌公,-99
1960983,不破24不立,-99
172758,后市大盘会否持续下跌？e,-99
991213,真他妈的有性格,-99
3981648,好消息来啦,-99
882275,一追就跌，垃圾a,-99
2065381,50元明天到[大笑][大笑][大笑],-99
4343955,不跟玩，你盘整,-99
343089,换进600133业绩1.12元,-99
1952223,这时还唱空583才是人品有问题，准备在20家股吧,-99
3084764,连续10个涨停板!追赶中国高铁!,-99
5173508,呵呵，看看次新股板块涨幅……真的呵呵。幸好早,-99
3843685,今晚财经新闻传，中国可能允许外资在境内单独建,-99
552581,账是要还的，补跌进行时,-99
2521145,！！！,-99
1445849,去年底，市场担心不不不不年会是“天鹅湖”,-99
1677020,那班的家伙没事干就开了个石墨屎大会，手上的底,-99
5427821,走成这样不如闪崩算了，来得痛快,-99
202593,一年左右的时间即可消化库存。,-99
199469,小学同学术士哥哥再次哭晕在厕所门口一,-99
4508013,个甫母一看心情孬,-99
3366641,大同煤业(601001)融资融券信息(10-10),-99
3824013,这次是否会有例外的惊喜,-99
3128063,煤价高会到7元下,-99
3051288,连续三天没有千手卖单，主力也慌啦。买,-99
1459907,慢慢吸筹，。炒股的人必需有强大的内心,-99
42292,还没公布St垃圾包钢么？,-99
5376342,你们看那个做驴子皮的都涨这么高了，寿仙谷是他,-99
723516,5178以来市场定型了,-99
3263769,千万不要涨砸到9块买一点,-99
