,content,mark
4047250,GG了,-99
1963862,上证随时准备攻破3200/3210点位进入多方顺势区,-99
5046975,低位到位，快满仓,-99
1405809,爱涨涨，懒的看了，还剩下一万多股，随便你们怎,-99
3318813,A股先抑后扬 量能制约多方,-99
2797952,再拉升一波试试,-99
1151134,惠泉啤酒上市15年从来没有送过股,-99
1597922,有点意思，对倒盘明显增多，快起了,-99
801643,谁是下一个暴跌的板块？讨论帖,-99
3261470,mdzz,-99
1257013,那几头促生真是王八吃秤砣,-99
1388535,海澜生产防护服和防护布料吗，和际华相比应该不,-99
4967124,你它吗永远只能给人当小弟提鞋,-99
5161872,新能源汽车未来方向，贵公司得考虑涉及了,-99
3821915,物美价廉,-99
4541606,各位，已经到底的边缘了，别跑尽进跑出滴，守住,-99
2619462,5月11日买进海虹控股，如同那位赌徒在最后一刻,-99
3043157,今天国家队啦的什么板块 妈的一潭死水,-99
4840627,B股筹码少，无增发，无IPO，更没大小非，股价是,-99
2287462,买过就被套，唉,-99
3174183,可以买了，就这样，狂洗后结果会很精采,-99
2248916,短调是低吸机会,-99
2646440,哇，这次1日票大大跑赢大盘,-99
4902167,怎么没劲了萎了吗？继续啊,-99
5340939,卖了就涨，无语，,-99
2218527,《王者荣耀》职业联赛将就敲响战鼓，没他的事,-99
446042,5小时募资1500万 腾讯这次出的公益活动为什么这,-99
1288549,持股4.6%！难道又有人要举牌康强电子？,-99
2430616,雾霾的旗帜也就是决战光明2017那个装货是怎么吹,-99
2617860,任何股票都有三个区域。一低估区。二，合理区。,-99
1016705,这周打算发几只？,-99
2922106,跨境操纵市场案 涉案人罚,-99
2123112,今天至少有100点跌头。,-99
2548977,股价明年翻番。都走了，静静的看你表演。[大笑],-99
4136027,有准备下午买票的朋友吗,-99
5316091,期待3391手大单卖出,-99
79833,买定山钢了,-99
3956514,我爱北京天安门，天安门上太阳升。,-99
5153891,请不要突诱别人接飞刀,-99
5264028,还好卖了换了中公高科。同批次的垃圾股联众，下,-99
1795359,等融资盘降不到3000万以下方可见底,-99
4099305,鼎汉技术300011,-99
3804443,中建的拆分已经喊了十来年了，一丝丝进展都没有,-99
3477082,四川成渝(601107)融资融券信息(11-01),-99
1331447,这个股票名字让我想起周星驰赌神电影里面那个春,-99
2847231,好有钱，一步也不要回头地涨到一万点，好让小树,-99
3324474,钢铁产业集中度也将不断提高，强强联合，。,-99
5122234,你猜低开我猜高开!快速下探即拉起震荡最终涨停!,-99
3264126,探底成功第一目标19元，第二目标28元，看图右手,-99
874220,垃圾股，天天跌，大家快走吧，它就是温水煮青蛙,-99
1083785,啊？！？我的帖子就这样被和谐掉了？花了半个小,-99
4751430,轻舟已过万重山，明天继数板！！！,-99
2966628,bb,-99
3908580,全世界股市都在大涨，唯独中国股市不涨。美国股,-99
2895074,ipo讲诚信如约而至。,-99
1788970,能不能一步到位，这样让人怎么买？。,-99
5027445,桓林股份中签收益表,-99
