,content,mark
622225,你好！请问里面有人吗？收到请回答！,-99
5268676,砸狠点，我耍是不赚到钱卖了算我输，来吧。呵呵,-99
5409965,砸吧，到时廉价筹码一地,-99
114882,短期调整就是机会。,-99
1000540,好戏在后头。,-99
1284236,macd终于开口向上了旳,-99
2702219,的确。。,-99
5127528,603722:阿科力首次公开发行股票网上中签率公告,-99
4565251,减持的这对父子据说部分原因是为了免息借款给公,-99
5288414,就这业绩 今天表现绝对可以了！,-99
1470045,我之所以记得这个日子,-99
975913,生意失败巨额外债 单亲,-99
4254924,散户真可怜，这股，哎算了，内幕消息不方便在这,-99
2010702,自吹 自雷 自嘲 自解 自淫 自乐 自我陶醉……,-99
4605783,603326:我乐家居2017年第八次临时股东大会会议,-99
489779,那个梨国璋肯定是个空头，手上融券做空的货色。,-99
3336544,此股是什么,-99
3687061,老夫只做三环,-99
4320696,再涨一点点就狗板块零头了，最好涨一分明天跟大,-99
3512950,今天买一成仓，跌5个点加一成，感觉没半年启动,-99
3691810,兴业是不是要破产啊。,-99
4268289,尾盘拉升 飞吧 森特,-99
683599,"买入伊力特,形态完美拉升在即",-99
3594573,充电运营牵手国家电网，砥砺前行掀开新篇章k,-99
2748805,拉升了,-99
538722,请不要听别人瞎忽悠了，中金、社保、QFII都在增,-99
256478,今天全卖了，太垃圾了。,-99
2447767,格力电器作为前海人寿重仓持有的股票野蛮人,-99
3507465,国务院正式印发新一代人工智能发展规划 提六大,-99
3303889,这说明美股一定存在泡沫风险的。。,-99
5017663,锁仓出大牛！ 次新缩量越快越容易走出大牛股。 ,-99
3399710,今天的跌是为了明天的涨,-99
643362,明天能大涨吗？心态不好需及时纠错，跌卖高买,-99
2061737,又玩尾盘拉盘太可怕了,-99
3122802,香江控股 现在是买入的好时机？,-99
847507,这个是什么意思求救,-99
3813834,Y总上班时间炒股票，每天逢高减持一点，乐此不,-99
4839830,明天吃肉.稀土翻倍上涨行情来了.,-99
841229,中国率先推出四代反隐雷达 破隐形战机神话,-99
4809880,庄你奶的骚比停牌算了，恶心人！,-99
3987135,"还要下来,逃避不了下跌的宿命",-99
5331604,股灾来了,-99
3506951,有人说是利空，毕竟同期少了百分50到60，可以理,-99
2688356,600050,-99
5273168,还有这种操作,-99
3628809,今天数据又显示又有大批散户买入，诱多基本成功,-99
1657595,只是套路，还在洗,-99
3411063,601015陕西黑猫，这大师王亚伟的吧？大师就是大,-99
1436552,别忘记今天的投票,-99
1649522,多头不死，此难涨,-99
3766346,中信重工(601608)融资融券信息(12-08),-99
3605132,买了华电后没有睡过一个好觉，中国股市不是人炒,-99
2413475,庄家吸筹赶紧买入最后机会,-99
2103563,6124点不是顶[买入][看多][爱心][献花][胜利],-99
1143807,中央严查企业环保，中央给好的环保公司当推荐人,-99
4192372,10大流通股的垃圾。又是他们干的好事情。出了也,-99
516323,国防军工行业2018年投资策略：边际变化向上 板,-99
2202492,MSCI就是做空中国的机构，每当一提MSCI，A股就,-99
1897491,股市最最痛苦的是。行情好了没有钱啊。,-99
2773222,象屿成死象了，还跌呀。,-99
918851,最最严重错杀的白马、地产股中唯一破净绩,-99
1568209,应该快了，放出6000手的压单，吓唬谁呢,-99
4013778,大便。,-99
4781449,人靠衣装马靠鞍！“生产纸盒”的不可小觑！ 大,-99
1136464,千万别拉起来，等我们！接下来大盘要下跌了下，,-99
5075430,狗庄已死,-99
969660,空中加油，你给我买，买买买。哈哈哈,-99
2068441,早间新闻及,-99
1818223,昨天还用月的新闻吓次新，今天看看多舒服,-99
4335150,换手太低了，是不是没有主力啊，都是散户在玩，,-99
2487578,但大盘如想,-99
5329570,砸吧，砸呗！亡命的砸，猪主力！,-99
3111725,未来部分龙头个股估值存在泡沫化的可能,-99
