,content,mark
727832,紫江上海本地股，效益不好不坏，股本不大，题材,-99
228184,港口库存快速回升，港口煤价加速下行,-99
12276,公司要么已经暂停上市，要么遭遇长久停牌。,-99
4559539,华猫与新能源车没关系吗，不会吧新能源车不用防,-99
2326244,无量，拉指数有用吗？,-99
4139048,"缩量上涨，用了1250元,买了1万的股票，就看尾盘",-99
172111,据说大盘永远跌不破1%[大笑]t,-99
3981716,别在里面执迷不悟啦，山东出版净利润是你的9倍,-99
2102908,妈的，上当了，昨天不应该进来,-99
4210156,还有一波暴跌,-99
2818032,明天周二大盘破年线3240 天业8.88见底反弹,-99
91269,接下来就是遍地无人交易的中国癌股,-99
1557875,跌5.52%还真没有想到，不得不佩服一直空仓的淡,-99
2040532,下周一组投资组合,-99
5129828,26元大胆买入,-99
803533,钢铁股只有凌钢股份是绿的,-99
1489477,片仔癀(600436)融资融券信息(09-18),-99
4729019,高送转,-99
3655645,融资余额上涨19.77亿元  融资客抢筹这20股（附,-99
1195640,吃独门药的行情来了 马应龙 独门配方 第二个云,-99
1533969,只有人的内因最重要,-99
3240487,四大报点评减持新规：监管闪电出手意在稳定预期,-99
4878364,下午还有的跌，只出不进！,-99
3870984,中国交建(601800)融资融券信息(08-25),-99
2037056,做生意有很多种。,-99
4042104,均线都多头排列真搞不懂磨啥呢 难道牛市真来了,-99
4872228,这牛逼，除了中签的谁获利了，搞下把手上的全搞,-99
644086,36000到36500计划进10000,-99
782125,感觉公司一直没有增持，是因为后面还有低点！是,-99
5357901,降；消息面IPO 未,-99
3700882,上证指数本月日的那次穿越（日线下穿日线；当日,-99
1276389,今天17.5,-99
4215964,天天洗刷刷不见倍量不进来了，今天开始试仓3001,-99
712254,又到头部了,-99
4053941,〔再不跑开会就来不及了。〕,-99
4335573,买这个不如买永安行 那个调整倒是差不多了,-99
2538452,对新股发行制度创新的几。,-99
61474,香港秦港股份没有涨幅限制估计3天就能追上A股秦,-99
204350,大庆联谊石化一年大翻身（2010年销售收入20亿元,-99
4023808,看近五年来每年两会前,-99
560394,知道下一步老贼庄想干什么，就是砸盘取量。空悲,-99
2086826,你公司生产氟等化工原料及加工产品和大股东的另,-99
2936981,今日跌势，有股灾之熊风…; 打的国家队落花流水,-99
1749253,长园集团即将迎来强势上涨，主力或直线拉升。,-99
5296736,猪狗不如,-99
595281,中阳拔起为时不远,-99
4292960,603108:润达医疗关于2016年度现金分红方案说明,-99
564505,崛起吧小宇宙，站稳3300就看你了。,-99
977675,明天真的涨,-99
4631333,主力开砸了，兄弟们准备资金。,-99
3252961,抄底美元。,-99
2298532,不排除后期创业板再度考验1950点,-99
3125217,大盘攻击3300点，国投弱势不改，回调30-60天均,-99
2516558,这地方的大盘,-99
3677226,太不要脸了,-99
3973789,腾讯入股引领整个新零售下跌，你也是厉害了,-99
1094458,完犊了,-99
2319547,小心了，资金应该是很紧张的,-99
3400573,今天跟指数涨一样多，了不得,-99
3428466,声明,-99
4734286,爽啊 十多个点了，肯定不会跌破1%！相信！,-99
2834185,对于大傻来讲，少陪就是赚。,-99
