,content,mark
3737961,还有一位证监会主席助理竟然这样来解释如何,-99
281084,清仓为主。恐怖。,-99
1817378,涨的时候也没见你这么积极啊,-99
3347258,别买了，等等看,-99
5467345,忠告：坚决抱紧10天必大赚！,-99
1016437,看样子之前进了很多哟。当时进了干嘛？,-99
2631094,还是这个德行,-99
3432721,都要年底了，谁有心思重组啊？过年请早。,-99
2248261,经典技术之 K线经典（22）  喷薄而出  低档横盘,-99
4376463,原来是有人在做T，怪不得唱空,-99
5503648,虽然我也是没建好几天，但我也提醒下，要接盘的,-99
1807467,在分析与实战之间,-99
1279263,大家不要在这里嚷嚷了,-99
1453192,人口老龄化是昆药集团最大的机遇！ 昆药“聚焦,-99
1115269,垃圾,-99
771336,大盘与个股关系。,-99
1180665,300077公司专注于集成电路和信息安全交叉领域的,-99
4756909,尾盘翻红，砖家又该出来唱多了，今晚砖家们会说,-99
1527582,时代废材快跌停[拜神],-99
4422082,套长18,-99
1132133,无题,-99
792326,墓碑线，很标准,-99
4520147,你是来梦游的？,-99
248181,这种算股票吗,-99
3499727,这狗东西一年了只涨六毛钱。,-99
5422205,大家跟我一起来,-99
2763425,如果打到26能承受吗？,-99
1981003,现在股价底部，同方加油增持，到9月15日把股价,-99
3534456,明天要挑战前低23.5，希望三毛能勇创新低，再接,-99
4926211,建议走，量能变化偏大，大盘整体环境不好.,-99
4758664,快走吧，等跌停了就来不及了,-99
1528390,时代的主力太强大了，,-99
2681801,这个刚刚开跌，后面熊途漫漫,-99
3491043,成交量大，股价涨的多，,-99
896701,苔痕上阶绿，草色入帘青 ——致中国股市[好困惑,-99
3260935,这个老师，那个老师，你们这些老师拜会过我了吗,-99
5478977,被吓跑了一批人，后面跟机构走吧。至少也得下周,-99
797886,前十万名？,-99
5278423,没停牌啊，你们在说什么,-99
4072975,这样的主力太无聊，不行就滚蛋。阴不阴阳不阳的,-99
233029,大资管新规杀伤力深远，别逆势而为，很多中长期,-99
494509,只要执著地去寻找,-99
5286430,操，还跌，不陪你们玩了,-99
3169140,全是大单狂卖。,-99
3900658,大家系好安全带，准备爬坡了,-99
1009507,万手卖单 快跑,-99
3337695,我们要开动机器让散户认为天怏亮了！都要保护你,-99
4497006,汽车密封条龙头 送20股派6元 目标价182元,-99
1752343,操你妈了隔壁,-99
2618961,又要跌了，这么多唱多的,-99
2939325,证券沉默了好久，该表现了……,-99
1787029,明天大盘不能阳包阴则春季行情结束，个人观点，,-99
2804533,全都是散户在热闹,-99
605342,排板比较纠结，感觉大概率买不到白排了，浪费资,-99
922457,一半九折改一波三折如此而已,-99
8220,出货完毕，,-99
4382422,恭喜坚守的股友,-99
757243,期兑现以及黑色系,-99
31004,没量你攻啥呀,-99
795987,弱，不过也出现,-99
2272907,有动作，跟着吃一波节奏，坚定持有,-99
3418674,上海超级发展对浙江会带来毁灭性打击吗？,-99
2213809,比茅台增幅大得多，比茅台市盈率低得多，比茅台,-99
5373437,保佑让我中一签[拜神][拜神][拜神][献花],-99
1084464,还舍不得割肉的 你还在等什么 这根本就不是回调,-99
3348031,600996:贵广网络2017年第一次临时股东大会决议,-99
4817336,此股已完结，大家散了吧，坐等慢慢长跌,-99
716204,想到不要想郭台铭会去搞安彩来上市，现在期待老,-99
4413570,康得新老师闪崩摊手],-99
255322,一个地区对苹果的需求,-99
2591953,在日线上面,-99
3737211,充电桩概念暴涨，三星医疗早已布局充电桩业务，,-99
1151236,鄂尔多斯厉害，这货不行，果断换,-99
3985496,江苏跳水队开始表演,-99
1150247,8月17日  后 小超超  你就别天天闹了  我是天津,-99
1969258,为什么还不出中报预告,-99
3426819,601020:华钰矿业2017年半年度报告,-99
1345295,竟然还上了龙虎榜？哈哈，不敢想象。下周要跌成,-99
2517318,玩高科就是玩命！！ 一：高科业绩崩盘几成定局,-99
1467027,电容型镍氢动力电池获重大突破,-99
4370531,科华控股:爱建证券有限责任公司关于推荐公司股,-99
376816,估计这周会有突破，不知向上还是。。。,-99
101243,盐田港好像不在大湾区！。,-99
2461530,说跌停的股友，吧龄1个月，是来股吧工作的，是,-99
2858413,创业板的阶段底部预计在1800附近已基本形成。,-99
1673762,别装了，下来吧！收盘能有3个点不错了,-99
4952827,凡是机构主力介入的票，后市一般都是慢牛走势！,-99
1355463,龙净环保(600388)融资融券信息(08-09),-99
1547049,600463:空港股份关于召开2017年第四次临时股东,-99
5306868,天时地利人和，又到买入时，看看002843，002846,-99
1737057,今年明年计划完成30个产品的出口转报,-99
4596437,继续努力砸破十六求大神了,-99
3607516,渐入佳境,-99
5193789,无人驾驶热潮下 新日电动车智趣骑行理念更深入,-99
4706845,小散就是心不齐！,-99
976208,见反弹就跑，有能耐你一直砸呵呵呵,-99
2076049,天庄成本，不破不走人,-99
3315836,科达股份潜力股,-99
4579844,乌龙,-99
4955483,涨停,-99
4211642,打板了[围观],-99
1093966,说会出现反转走。,-99
1998452,等了几年了入MSCI终于成功了今天极有可能各,-99
681472,马化腾 我们又见面了，怎么又想收买股份了？？,-99
3472,王炸定向降准利好不断。,-99
2806480,今天是怎么了……,-99
2310967,嘉澳603822明天一路走红，不要追套，下支见葫芦,-99
2038769,现在招行600036已经上破08年以来历史新高,-99
3057051,也不指望你了,-99
4678738,洛阳钼业逆市回近4% 穿十天线,-99
4881467,我要骂人了，不知狗庄。,-99
1636858,龙元建设(600491)融资融券信息(06-01),-99
4434755,今天有人会后悔,-99
1770719,烂股,-99
616515,600179:安通控股关于公司第一期员工持股计划进,-99
4951273,哎。。又套牢一批,-99
