,content,mark
3199056,我投降，清仓了,-99
4540922,线下依旧，下跌之初！,-99
2374484,600693:东百集团2016年第四季度主要经营数据公,-99
5089200,天天做T十0，快回本了，耶耶！！！,-99
3049192,小散进的太多。可怜又要被套了。。,-99
3528089,买了这死股好像吃了个苍蝇，恶心,-99
2110902,把融资的搞爆仓，傻逼一样乱买,-99
1005730,今日主力净流入：133.4900万元主力净比：7.22%,-99
2756947,大盘开始调整外围暴跌，791等着破10吧。哈哈哈,-99
1771860,格力电器、美的集团和五粮液占据了深股通交易金,-99
1632176,没救了,-99
4983909,四部委：扩大直接融资比例,-99
4142384,横盘等爆跌垃圾,-99
3281368,大小非这个价位减持是正常的  中影回归12元才有,-99
639073,韭菜换了一荐又一荐，坚守的还有多少呢？呵呵！,-99
2268221,雄安概念的水泥，地产起码还有4-5个板，二三线,-99
289510,ST新梅明重新上市归来了，长油还远吗？,-99
2929774,什么情况！l,-99
1701,我就想问问浦发银行董事会：今年这样惊人的不良,-99
138764,原油期货还在涨。,-99
676879,低开是好事。高开就直接下了。,-99
4456716,这一星期应,-99
1225993, 如果说长线是金，短线是银，那么，波段操作就,-99
3656152,今天拉明天补下,-99
2068082,这小票如果会护盘的话，应该一直在以上,-99
5427824,l垃圾王。,-99
1486328,由于人气被激活了，毕竟大盘形态是向上突破了，,-99
4688639,别他妈跌了，心脏受不了,-99
4891092,金？麒麟？？晕～这名字太坑了,-99
3218240,大胆买！！！,-99
4943921,创业板股要开始,-99
1527212,小神棍你7月份开始接，差不多快举牌了吧？,-99
2896865,融资客都在疯狂出货中，大跌指日可待,-99
1261509,好股知时节！,-99
353590,艹，我就没搞明白了这么好的行情还跌,-99
2605120,稀了两个多月已经站,-99
4781460,今天卖的人不少了，可以了，继续加油啊！赶紧卖,-99
3895052,真心不会玩了，买啥套啥,-99
4850358,什么玩意嘛，天天跌，有意思吗？？？,-99
181290,这支股散户太多了,-99
2917169,东方明珠其实在家庭娱乐这一块做的很成熟。,-99
2357763,你这傻逼三毛，股票都有涨的时候，就你这死逼，,-99
