,content,mark
3765844,国家队就是名符其实的联合收割机！,-99
3554518,买盘不济（缩量）造成了股指欲振乏力,-99
4683826,水平得到定的修复,-99
1543016,68约吗？,-99
1574698,600475:华光股份2017年第三次临时股东大会的法,-99
1027195,三峡新材(600293)融资融券信息(11-22),-99
5520378,假大空的吹牛市场。,-99
799792,受让方多家，挂牌程序必走，外资收购。,-99
5372799,居然有散户在抛，这群晦气的穷人,-99
4044330,小庄你他娘的别出了,-99
1732822,成长主导年底股市别样红,-99
4600203,昨天用利空套人，今天用利好套人，这兵法玩的。,-99
3842485,调整到位，明天大张,-99
5191027,回来看看专项2B，看他还有没有在唱多[想一下],-99
2730540,拆解P2P网贷“集合理财+智能投标+债权转让”模,-99
2812153,委比91%  散户拒绝贱卖 哦哦哦,-99
2448740,600712:南宁百货2014年募集资金存放与实际使用,-99
5179486,上市以来迟迟不送配股，1000家无人零售店的消息,-99
3274649,如果你认可本博分析或对你有所帮助,-99
3786428,股价太高了，卖卖，，,-99
685952,今天估计能收根假阳线,-99
1811598,要约的钱现在都没到帐，是不是甘肃国资委想耍无,-99
5511533,半年了，来个涨停吧,-99
3002015,6元看看,-99
1833983,等你跌破8.6我再卖,-99
448634,85,-99
1722045,7元左右买 3成6.5买5成跌吧,-99
1771257,下午好戏,-99
1211177,阳泉煤业通过产能置换增产是过去盲目扩产思维的,-99
3936057,今天美国二首航母进入朝鲜海域，看来军工有行情,-99
1065881,恒顺醋的真正价值在于健康保健，人类的健康保证,-99
3058379,[好逊][好逊]死没有，吃屎的节奏,-99
5450988,跌幅这么大，不应该停牌核查吗？,-99
4971367,大家都不卖比封单强，必定这两天资金都用来加仓,-99
1427145,股市熊市心态600410华胜天成18亿收购连涨停都难,-99
4335151,卖了，看着天天跌，真爽快，明天低开走起,-99
1884192,玩！停牌坐到法玩！停牌坐到法,-99
550152,就是要你跌 最好放量下跌,-99
400281,600115:东方航空2016年公开发行公司债券(第一期,-99
3637709,农业银行(601288)融资融券信息(11-16),-99
3099423,中彩了，[鼓掌][鼓掌][微笑][大笑][俏皮],-99
693628,所有19以上买的 听了楚留香没有卖的 找他索赔,-99
4337315,这票当前走势大家怎么看，谁能说说,-99
3460851,太平洋(601099)融资融券信息(12-06),-99
635731,遇到别人文章里写得好的,-99
19696,师早上好！大家早上好！,-99
428909,西山煤电！兰花啊！选择的代价！！！,-99
626716,证监会受理了我举报郑晓钱他哥,-99
5235604,444没人性狗庄从开盘至今靠诈骗而存以令后代无,-99
3101141,今天又要暴,-99
4199284,发行制度责任条,-99
239098,左副都的分析比较透彻。 庄总是个顶天立地之人,-99
1345753,击败股市，就是击败人民币。,-99
2109577,六块见\t,-99
1306012,34亿的市值看你能怎么砸，砸到净资产28亿？[大,-99
2250452,贴权，赔了个大个。10W。,-99
4339695,上海沪工《情况有变，各位股友要早做准备了》,-99
2082458,低吸小盘绩优000429粤高速的机会来了,-99
1516082,如海天精工k,-99
272889,今天目标过21。,-99
1650802,很多是要通过收购兼并。,-99
1004156,哈哈哈哈哈哈,-99
2765717,股票是有节奏的 对于散户 根本没必要专门弄一只,-99
1652501,难产了[献花][献花][献花][献花][献花][献花][x,-99
4075539,崔世安：乐见澳门民间助力国家“一带一路”建,-99
248943,长电科技停牌，导致已经热起来的集成电路股票火,-99
5254530,涨停的节奏啊，木钱[哭],-99
5210235,一天吃几个鸡蛋好？答案出乎意料！ ——百度文,-99
2384317,岩石股份，，今日涨停,-99
4026469,好激烈这一分,-99
879970,阳线旳完美补上,-99
4570551,抛要毫不犹豫，砸下去就行,-99
3073176,看大方向赚大钱，看小方向赚小钱,-99
2446035,早日破产关门南宁百货,-99
5310188,为什么久久,-99
1272236,今天又是大跌[滴汗],-99
1676249,徐翔被捕2周年，昔日挚爱的概念股还好吗？   第,-99
114203,一塌糊涂  还要跌,-99
4436732,死装是不是货不足，咋不往下砸了？等你到啥时候,-99
5538820,主力涨啊  瞎了啊,-99
1839842,明天看看能不能破三千 。。。,-99
4958982,会跌停、尼,-99
878881,这个票过6元就要逃出，弱势震荡，估计得两天,-99
2407163,跌停跌停开盘。,-99
2631272,我觉的他们增发之前可能有协议，股价跌了怎么处,-99
5370365,凡是尾盘愉袭的股都是主力要出货。,-99
231856,中船科技前天跳空缺口基本回补，股价会企稳回升,-99
405904,不用买等主力压盘,-99
2685743,有托单，感觉还要跌啊,-99
1327876,次新没得炒你啥也炒不起,-99
3136200,天舟一号发射倒计时 智能驾驶或迎新机遇（附4月,-99
3336899,大盘如此气氛，贵绳庄家根本不敢出货 搬石头砸,-99
4540137,002878好票，上午不敢买。下午开盘就买了你，后,-99
2966034,但也确有上市公司是为了盘活非生产性房产的,-99
257134,如果活着，是上帝赋予我最大的是命， 那麽活麽,-99
432453,不能红啊,-99
4083885,坚守才是王道，下来也不走，14.5元一定会来的，,-99
477295,加油一起砸[大笑][大笑][大笑],-99
3022213,没事拿着！！,-99
3883033,大家都看空是买入的机会,-99
4772847,前两天那些大神呢。。。,-99
4527351,看透你了603286，还删我帖子。,-99
4423615,那么差的业绩怎么玩,-99
112048,一个人只有经历过深不见底的绝望，经历过别人的,-99
3189020,只需准备好银子、发财机会来了、啥价位进货自己,-99
4260446,603090:宏盛股份关于2017年半年度募集资金存放,-99
4160662,尼玛,-99
