,content,mark
3808241,联合中标383亿，电建130亿工程，电建这都不涨一,-99
3371632,可以想象真的有一天拉升到来，大家会纷纷抛出，,-99
433512,大堆压盘赶快进入，赶快逢低买入。,-99
595206,司业绩大幅下滑，或者亏损,-99
2004532,单体开工低位运行，原料货紧价高！DMC、硅油价,-99
5249866,与此同时日前,-99
300028,每天庄故意买点来砸，各散户请注意别上当，没有,-99
1203127,600345,-99
2203832,是时候再下一层了,-99
4700268,！！易德龙已无力  下跳即将来临DDFFA,-99
679202,开局一份PPT，其他全 庙跑了！尸骨也要挖出,-99
851002,尼玛，今天就相当于10股送20多元，分红送给这几,-99
1211328,这个股发帖看空都是高手智者，看多都是傻X愚者,-99
3204069,只能说无良垃圾,-99
247331,无量拉升，下午必有大资金欲跑——就看接盘侠多,-99
2265832,先买一点，等待增量！,-99
3452204,一张落雁弓，百支金花箭,-99
3660164,我想知道明天低开几点?,-99
5553446,有病吧,-99
4250596,暴力跌停，破发，是你唯一的出路，子公司严重污,-99
281013,目的明确，压价为某保险公司被估值。,-99
5259111,昨天跌四个多点。今天涨一个点，牛,-99
3619771,就是背后存在着利益关系,-99
1412988,九连阳！～我打点豆浆哈。。,-99
454715,st了，下个财报出来铁定st,-99
3558186,绩优股天茂集团近期表现十分强劲，昨日逆市上涨,-99
3765369,下午拉红,-99
2299919,"等电力股票回调,还股票了,又满了仓农产品了,",-99
3591903,有种再砸！！！！！,-99
2989347,呵呵，这大宗交易，溢价1元左右！什么概念，明,-99
1655573,对比武汉凡谷中通国脉美格智能真是弱爆了,-99
5469813,龙神股经：回踩的几种形态,-99
1545836,最低目标应该约5块左右。目前也在通道下轨。没,-99
2027868,6.85买到了，等它一个月，赚10%出去,-99
644744,莲花拿了10年,-99
2963714,对具有产业资本高位接盘,-99
382605,今天网络投票，我拿脚给你投！,-99
1659246,这他妈是真出货,-99
3761293,海航基础投资海南房地产和8家机场（三亚、海口,-99
1778996,迷蝶论金能,-99
2329508,明天正式一字板[大笑][大笑][大笑] 今天买入的m,-99
3834614,基本上可以把今年上半年的亏损抹平p,-99
330308,怒涨2点[不赞][不赞][不赞][不赞][不赞][不赞],-99
3048967,边打边收。,-99
2533673,做空这傻逼我现在人肉你等着,-99
2942410,大盘崩盘了,-99
4056119,回补缺口？,-99
4569905,上市股票1963年1963年收  增值预期年增过去年增,-99
1501885,300233\t,-99
157221,避免重蹈覆辙,-99
4780862,自由港龙头，上上上,-99
2724947,领巨额现金,-99
2846716,狗日的杂碎,-99
5420633,[大便][大便][大便][大便][大便][大便][大便]金,-99
359766,垃圾飞上天了,-99
38263,连开5根阴棒，牛,-99
2788510,钱树的？,-99
2473834,雾霾治理霸王山东章鼓！秒杀一切题材。给特停也,-99
2973554,格力电器之所以让投资者短线套牢c,-99
2361361,开始收割了！,-99
2166873,浦东金桥是两市唯一未被开发的低价绩优股!只有,-99
843272,没量。。。,-99
4644428,大户跑了！,-99
5316148,看成交的时间会怕死人的？阴森森的,-99
3831630,跌得没完没了,-99
2615362,无量大户做差价,-99
2416919,就服你,-99
11582,不是,-99
2401512,从未采购被曝光企业生产的空心胶囊,-99
2939087,都撤了吧散了，海通这么多年都怂…,-99
339991,庄 托的发言大家不要 进 去 点 没人 关 注 给他,-99
1438880,蔚来汽车投资江淮的全铝生产线100亿本属投资行,-99
4947845,有病吧,-99
1427610,再见，再见,-99
2370199,炒股如种粮，春播秋收冬藏,-99
546272,听说该股下周一要,-99
4216603,今天盘尾卖了的都是高手[牛][牛][赚大了][赚大,-99
401312,大坝泄洪了,-99
4392918,继续新低补缺口,-99
347872,糙股票涨多了一定要卖、好的股票跌的时候要敢买,-99
958716,等待几天了不回调，现价继续加仓，。,-99
3563558,低位低价大宗卖出，日它仙人,-99
2080958,财政部不承认穆迪下调评级，大盘回升翻红个股绿,-99
462505,龙盛启动大行情？地产业务发力增,-99
233840,现代制药公布季报后的走势可以借鉴，梅林后市应,-99
2540533,向精典致敬！,-99
692609,为主力点赞，好样的！,-99
2687234,闷杀行动开始,-99
89002,真要能跌到1.5我就全仓！说话算数！,-99
283137,日线沪指收出小阴线,-99
