,content,mark
4541297,可以T,-99
3755774,几时复牌,-99
1533527,我要不要又回来。。。。f,-99
4843724,7月份就跟大家说不要投资海兴，投资浙商证券，,-99
2238216,花旗：维持中石油“沽售”评级目标价4.2元,-99
1786639,1:这是个邪恶的流氓公司。我们来讨论一下他为什,-99
5111654,塞力斯竞争优势明显，布局快速推进 公司竞争优,-99
3098023,军工股的垃圾，傻逼机构就是一坨翔！,-99
2184258,水军又出现了？？难道是均瑶续费了？？,-99
2092254,海尔加入争夺战了  期待吧,-99
4279651,此庄脑子有病，上市快两年了根本没涨过，只想着,-99
4399544,徐小明推荐徒弟票603178圣龙股份   5月25喊建仓,-99
4490020,今日拉高5个点出货，关注有惊喜！,-99
4641597,一季报速递：浙江鼎力2017年一季度盈利6716.53,-99
177121,五矿发展跌倒你怀疑人生,-99
446738,有时候我不想说话 就想静静的看着 你如何表演,-99
4629584,一点心意都没有！,-99
907431,稳稳当当跌,-99
5071085,大股东平煤神马集团到底有多少石墨矿资源？？？,-99
4651782,但这只是说出了表象,-99
2847299,国资委：落实企业集团境外投资经营责任,-99
5501390,发那么多公告球用没有!,-99
1229508,储翰科技也停牌了，相关联的，不是利空就好,-99
2426870,收盘价一点也没马虎，控制得不错，没下穿日线四,-99
247953,坚守下一站10元。绝不下车,-99
2352054,原油期货挂牌临近，对两桶油利好利空并存,-99
2058117,16块多的成本，走了走了，真坑人,-99
4041124,大盘环境这么好，你快审批过然后复牌补涨吧，浪,-99
2002650,60亿就可以控股全亚洲最大的有机硅，中国第二的,-99
4178507,不管你信不信，反正我信了！,-99
2024509,预测：方正集团将在某地新建大型科技园,-99
663402,？ 谁来解释。,-99
3225735,什么情况？,-99
1129986,天房今天的成交量太小，冲破前期高点则主升段来,-99
4863053,我还没有建仓。\t,-99
2252262,600661:新南洋关于召开2016年度网络业绩说明会,-99
1769664,快跑啊,-99
675108,或是为参与定向增发的特定对象所持股份的上市流,-99
4109558,上，市场出现的这些变化，,-99
421419,绝地反击！,-99
201767,法院都裁定受理*ST重钢正式进入重整程序了，新,-99
409773,请大家好好把握,-99
3104167,友情提示，准备买入五十万股,-99
1514433,利好怎么没涨停，看看天山都比你强！,-99
2796717,不到20不卖[大笑],-99
238778,多空双方怎么了？最近都哑炮了，继续唱啊！,-99
1225885,一股跌快一块5了……怎么破,-99
540695,唯有举报，拿起法律维护自己的权益,-99
5370170,弄的和茅台一样，天天装B,-99
3321173,表示，起初，,-99
4050134,狗头军师的表侄面前有两块屏幕，一块显示奥康的,-99
1605419,北船动力业务上市平台，军民两翼齐飞,-99
3534989,哇塞！又是大涨！北狗滚出来吠两声，破发在哪呢,-99
1780039,旧贴/愿景：聚雨露成大江 顺应万变市场,-99
377431,本人13多的本建仓1000股，股价跌成这样真没想到,-99
4489523,恭喜今天大胆杀入的散户们,-99
574932,600167:联美控股独立董事关于公司第六届董事会,-99
2518317,今天一定要跌3个点以上！,-99
4679227,那了这么长时间，浪费了赚钱行情就这回报，真是,-99
4744342,北京小花，大家干你妈你是自豪还是嫉妒呀,-99
1113802,可以进货了,-99
1555689,就是个垃圾,-99
4700150,傻逼，破发算了，天天找你爹,-99
2923104,自选股里最烂的股票，偏偏买了这个垃圾,-99
94676,高管持股,-99
537252,主力边拉边洗一边建仓。,-99
3137000,你天天不生不死,-99
299417,主体不存在,-99
2997484,3季报大幅度亏损啊看来,-99
2494293,我.买的股这么没成交呢？明天.再挂盘[微笑],-99
1633242,想发财都赶紧隔资买入，光启准备复牌[献花][献,-99
647952,今天掉到4.43,-99
2305144,等明天一亿股上市，翻江倒海龙腾虎跃。,-99
5184582,割了，受不了,-99
285325,这显然是抓住了问题的要害q,-99
1395094,此股股性,-99
1244853,在箱顶抛出，在箱底买进。但是一旦箱形下缘支撑,-99
1138749,快快去买002478[赚大了][赚大了],-99
3606140,铡刀来了,-99
1306135,珠海银隆选了一汽夏利，星马又少了一个意淫对象,-99
4575187,我的女朋友漂亮吗？5月16日晚间消息，20年前的,-99
2183010,深大通董秘，什么情况，禁言也过了三天了吧，不,-99
1096953,这时候还整一个拉高，主力真是缺心眼！,-99
515858,诱多。大家都注意。千万别上当。,-99
2398666,刚收到，准备拉升，有想买入的，快买。p,-99
2851324,中报业绩肯定跟煤炭一样，好的不要不要的,-99
1320299,磕着瓜子继续补，哈哈哈,-99
4325325,希望明天低开，低开进场，最后还是会拉出一根红,-99
