,content,mark
1635084,不是尾盘拉，就是尾盘砸，真是垃圾。,-99
4552100,著名经济学家沙黾农先生在他的博客中写道：“60,-99
2320537,王治，你就作死吧，老子有钱陪你玩到底,-99
5461934,你们想跌停就跌停？做梦去吧！回调5天线就是极,-99
3479581,翻身行情，把握利好强势股,-99
4734445,然后再说,-99
4071278,垃圾！幸好16.65剁了！昨天本想买华钰矿业！就,-99
5398307,要玩次新也买碳元科技这种。。。,-99
896805,开元股份:关于召开2017年第一次临时股东大会的,-99
135151,如此灭绝人心的跌法，真可谓两市第一熊股。,-99
3421171,是我看错吗？,-99
1422978,M头以后的反弹确认，马上结束了！等到10.50元，,-99
1856601,以他人为耳者，滚。给我的爱有天高，伤我的害比,-99
1771097,重要的说一遍  上车了,-99
3437978,柔柔的问一下，一拖是不是央企？,-99
3788076,太垃圾了。,-99
4754315,吉吉坑以挖完，马上要出坑底啦！,-99
3586795,证监会：要解决监事会制度“形似而神非”问题,-99
2939302,大盘二点开始杀跌，哪来回那去。………,-99
3215366,买了一假股票,-99
4562116,浙88888888：祝贺603306首次涨停，浙8多次说过,-99
3092220,下午翻红。,-99
2329716,5年1轮回!近20交易日是大券商翻身的必备条件!广,-99
3826934,周一跌停开,-99
3530469,股民正确的炒股姿势,-99
2055291,今天又挣少了！,-99
4040801,周五的高开,-99
2341858,解放军直升机机群挺进高原！武直10一马当先,-99
5163984,一天下来就几手几手的玩来玩去，碰到个几十手的,-99
3716343,心电图[围观],-99
4412469,又是无量 拉高出货,-99
311853,样的群体大,-99
1672514,来吧，朋友们，主力加了，哈哈,-99
1919457,抢进,-99
4383577,寻到涨50倍的下一个恒瑞，要复制恒瑞需满足6个,-99
2980982,厂倒闭了--厂都是了,-99
306742,业绩增速处于底部区间,-99
1892185,做短线山鹰套住了，还不如回头看多33！,-99
4041281,雄安概念。今日雄安概念只有000856一个股票封死,-99
4900650,这几天股价走势已经反映了年报情况，所以，明天,-99
3176790,鲇鱼效应或搅局券业。,-99
4397342,抛梭振镊动明珰，为有秋期眠不足。,-99
2620731,赶紧上车，下周大涨,-99
3949379,地量，杀入了，对不？,-99
4869459,拿了半辈子的积蓄买了这个股，现在棺材本都跌没,-99
44486,股市老季：如何判断庄家是洗盘还是出货？,-99
1130151,这个毛利润只有3％股票，这个星期每天只会已2%t,-99
25378,1,-99
94082,华测导航:多元布局的高精度卫星导航 军民融合,-99
1538826,冲高回落，勿追高,-99
4592683,创业板下周全面启动，关注龙头苏奥传感。,-99
4890369,跑！中科信息临停就是次新板块回调的时候，这几,-99
1361836,墨迹你妈逼啊 主力赶紧卖啊 破13 草你吗的,-99
1111788,东北鸟都是缺德货，坑蒙拐骗。,-99
4655482,火花塞班论坛,-99
2144036,旧贴.愿景~聚雨露成大江 顺应万变市场,-99
5463189,都卖了啊那我也卖让庄自个玩[不屑],-99
114203,一塌糊涂  还要跌,-99
476804,了解下 大股东平仓线。估计老二和老大干上了,-99
2331322,今日操作计划,-99
1510942,惊恐之鸟，要死的样子，这样心态还玩什么股票。,-99
578867,三个红小兵多头排列成立,-99
4366129,本来就不是搞芯片的，联发科都跑了[不屑][不屑],-99
2884531,拥有全球最牛逼城市北京第一高楼、第二高楼的国,-99
277793,中葡现在股价来看7.52元相当于大的储量锂电原始,-99
5008888,朗博科技,-99
5255724,重大,-99
776145,开始启动了，坐稳来吧r,-99
4088549,因此在空头手中仍众多王牌下,-99
4372329,建议大家不要进了，让它跌吧。50肯定要击破,-99
3056357,粤水电与建工集团合并开启水电改革，另外梅燕有,-99
2543787,这250庄，向下打压，散户只会加仓的,-99
4791468,草，现在一斤废纸都涨价了，以前三毛，现在七毛,-99
4456662,我就想问问，被骗了买这支票。封死死跌停。明天,-99
1038905,回调时买买买,-99
2630338,红阳能源后续走势，步步为营套死散户，抄底都是,-99
2708100,关掉就好了，省得散户挨坑,-99
4692832,尤其是高价房已严重阻碍实体经济的发展,-99
2338810,那个什么神经一来，珠江一手一手哥每天都有出现,-99
2462992,主力，想拉就拉起来吧！别羞羞达达的。我5·,-99
991004,短调是低吸机会,-99
2001804,[加油],-99
4046814,人民澳客网股权已经挂牌预披露，请有经验的网友,-99
3889869,尾盘四大金刚已经扛不住啦！,-99
3250714,你已经掉队了 加油吧,-99
236263,600074:保千里关于修改《公司章程》的公告,-99
5229609,603808:歌力思2016年度总经理工作报告,-99
4009984,优化火电机组运行方式 为清洁能源上网腾出空间,-99
1247988,600358:国旅联合:上海度势体育文化传播有限公司,-99
3996113,601965:中国汽研独立董事关于公司关联交易事项,-99
1039431,如果你股票被套了、心,-99
501463,600146:商赢环球2017年第三季度报告,-99
2131184,减持政策这若是在5000点，市场会拼命解读为利好,-99
2795556,325号停产绩就变了吗?三季不是公报了吗？年报预,-99
924886,要业绩没业绩，要题材没题材，要科技没科技含量,-99
1960553,又见虚假指标拉抬,-99
3370646,买买买买买买买买买买,-99
906146,凯乐的垃圾多头，去死吧，一手一手地做！,-99
4884568,辛辛苦苦炒妙股，全部亏给闪崩股，股灾也沒这么,-99
5179531,卧槽，这800手,-99
3618459,已经告诉你市场哪个方向阻力最。,-99
5370550,新澳没有废，不没跌破上升通道的底部,-99
26018,安心入睡，周一涨停的十大理由。。,-99
1792681,昨晚美国宣布加息，今天咱们大A股应该有点表示,-99
235004,那个PS图的灯光给洗出了,-99
2808090,有的券商，软件做的跟傻子一样,-99
158944,黄山经营不会有好下场的,-99
5296390,已经百分之十四的换手率了，估计就这么横着了。,-99
1710899,A股首个质押平仓案例 洲际油气拟卖股还钱 264只,-99
2924968,都发射了，这逼还没动静,-99
999641,羚锐制药(600285)融资融券信息(06-13),-99
1493287,1.本人理论体系的核心思想是基于对市场情绪的揣,-99
5016728,周线已四连阴了，极度缩量，难道庄家的货还没出,-99
3410076,大家买山东黄金，很不错哦,-99
459514,三峡水利涨停啦 资金该进闽江了,-99
571120,给你们2000人叫空做空也玩不出19万长线客户，下,-99
4538481,退退退,-99
2420473,本资本没有员工，只有高管，员工持个毛线股，衰,-99
1074988,被虐一年有余[胜利]痛感泪流满面[大笑],-99
421368,选来选去，结果选了最垃圾的郑煤，5.95的本，还,-99
1639660,好慷在家再推新,-99
3929118,周五尾盘进的被小套。不过洗洗快速拉升的可能性,-99
236999,iPhone X刚上市就出问题 部分用户反映无法激活,-99
3928128,雄安新区到底能涨多久？对比自贸区、一带一路目,-99
4321534,全国钢铁都在跌，股民恐慌了，再不出政策，钢铁,-99
1745188,标普能将万,-99
3084270,完蛋了，快跑,-99
2508734,量最多的楼盘是城发云锦,-99
4241305,拜拜，太垃圾了，再也不碰次新股了,-99
4177039,这种不会输，只会赚[? 夜夜笙歌，000033的身,-99
119679,把钱吐出来，给股民分了,-99
3776086,海航基础牵手浙江嘉兴港 500亿建旅游新城 2017-,-99
4861060,而且制度也没有禁止,-99
2781542,中报行情继续展开;。,-99
2061843,黎明前的黑暗是漫长而难熬,-99
4261421,"当年忠贞为国愁,何曾怕断头，如今天下红遍，江",-99
2541044,中签了，玩去了,-99
4051849,奥康想干嘛？,-99
2030624,草泥马,-99
2570163,什么时候买比买什么更重要，选择买的时机比选择,-99
496479,强烈支持新亿完成资产重组早日复牌吧。让捣乱的,-99
2762583,华夏幸福今天发布公告与华为合作，属于重大利好,-99
5272454,现在的重组,-99
545060,微核科技:,-99
3037097,操你妈，妖庄,-99
1756609,煤炭价格目前处于较高水平，对火电企业产生不利,-99
1879327,为雷达穿上“铁布衫”，中国电科14所国内首创光,-99
3458379,昨天15.84接了，今天在15.55挂个单继续接,-99
1235507,快跑这股今天要玩完,-99
4140863,这种主力最没出息，哈哈,-99
3898371,弱势横盘压力大，不碰！去调整到位的股去,-99
352283,撤掉，直接拉涨停再卖，多好啊,-99
5454013,我知道此股为什么会涨，知道什么时候开始跌，哈,-99
3212205,量决定吧,-99
2194137,开板了跌停全卖500股。,-99
3516534,买买买,-99
4213771,这么小的量，主力好穷疯,-99
2564518,好股票要坚定捂着,-99
5107200,香飘喝了一杯，剩下一杯不想喝了，香精味重。,-99
2622663,今天跌成这样昨天拉上去干嘛啊，故意害人吗？歹,-99
869742,今天真会玩啊，上证！,-99
2191455,策和事件,-99
5015044,搞什么鬼，8元就能买到花14元来转让，背后有没,-99
5440234,厉贼不铲东,-99
3484267,不出货变傻傻。,-99
4211958,重要的事再,-99
1685652,12月12日方大特钢建筑钢材价格调整信息,-99
3174839,去零售转自产手机 国美通讯拟定增募资7.5亿助转,-99
689790,筹码有所松动，看看主力救不救。,-99
1635991,明天又可以大跌了,-99
3860624,提高你的勇气,-99
515181,激励落地体现管理层信心,-99
2655608,通飞是个什么蛋蛋，前怕狼后怕虎，干脆让波音或,-99
3855283,尾盘如站上15.68尚可认为是假摔，若站不上则确,-99
5056610,多谢主力～26.6成了一批～,-99
5461885,我就静静的看着茅台，,-99
3336437,均线向上发散，待涨。,-99
5215436,割割割割割割割,-99
5106577,尼玛的垃圾股，日尼玛的,-99
1894983,其实，造纸行业是资源类加工股，等同化工行业，,-99
2665310,运盛入股合拍贷，合拍贷雷了，涉嫌非法融资！,-99
776304,服了g,-99
1233387,月线收不好了,-99
696506,有色：锑锭市场行情延续坚挺局面。,-99
2500482,动是应员工要求个组织的一场见面会并不是,-99
196122,如果您不是无知，还要狡辩，就是你的人品问题了,-99
1162474,600331:宏达股份关于控股股东部分股权被冻结的,-99
1044711,日升开始减持了吗？,-99
654883,狗庄，拉到十块放我走吧。,-99
1391721,海澜之家回踩正是买入时[买入][买入][买入][满,-99
4638113,以中阴线迎接股东大会,-99
805344,凌钢股份主力再次出击，是牛是熊此地见分晓！！,-99
973072,垃圾，超级。[大笑][大笑][大笑][大笑][大笑],-99
1682076,不应该啊,-99
3982838,我已经投降不抵抗了，不破8元不补了,-99
5309534,要是跌到29以下就好了，我想进,-99
678280,你清楚，你知道,-99
3296289,现在还是银行挑客户，银行的生意仍然强势，只要,-99
3418860,骂你才会涨，大家都来骂它狗日的，沉受不住就会,-99
4770726,今日高位已现,-99
