,content,mark
3986364,驰骋股场这个SB,-99
2079497,碳纳米管望革新柔性电池产业 概念股或爆发,-99
1205323,已经向监管部分举报恒力股份,-99
5513552,今天板上钉钉,-99
5190616,还是白酒好喝，感情深，一口闷,-99
4672568,死人被套,-99
1234229,精伦早就是骗子的舞台：来玩精伦的个个都是在骗,-99
1389418,"中报又亏,连连亏,大幅低开了!。",-99
531771,以上证大盘的走势看，指数在上周五来到3295的高,-99
3718182,千合资本调研路线曝光 王亚伟接连造访钢铁企业,-99
2551642,平时看不见千手买卖单。一砸盘恐慌全出来了,-99
4803234,这种古式国人都难相信,-99
2220805,妈的东今天。,-99
2898742,三季报太差。,-99
4511914,但雷诺无论是体质还是神魂都得到过水晶心脏的淬,-99
1873762,愿赌服输是自然规律……,-99
874696,华资实业(华夏人寿)即将开启百倍之旅！,-99
795865,奶奶的，9.9没卖出去,-99
5173299,尾盘绝地反弹[牛][牛],-99
4604177,只有抛盘没吃盘,-99
2960885,天天盼着一亿八的转让费，好像救命神药，可以改,-99
4722592,看这种走势！只觉让人呕吐。很明显是骗人吉巴公,-99
2776715,噗嗤~~~某些人忍不住开始追进去了哈哈,-99
3871113,滚犊子的玩意,-99
5143891,龙韵股份(603729)龙虎榜数据(11-14),-99
3013203,还必须要有回报；。,-99
3994564,600306两市排名第一超级妖王现世，,-99
5146778,都别动，我看见有个生物踏着七彩祥云来岱美股份,-99
5046209,（重磅）下一只002808苏州恒久 即将涨停大反转,-99
3915212,不跌倒一块，没脸叫大连港，就这么霸气,-99
1963120,金股奇侠：做多前的必要准备！,-99
963510,因为。,-99
3173385,嗯，你有想过一个散户在15块钱的高位的感觉吗？,-99
2127885,什么是“低位放量上涨出逃”？,-99
2079381,流感来了，你准备好了对策吗？,-99
4232633,别看了，今天又是小阳，等死的货啊,-99
1735781,钢铁煤炭 冲冲 不设监,-99
888532,唱到自己怀疑人生了是吧？以为这是大盘股？恭喜,-99
1194491,昨天30.33买的 今天30.41卖了    华夏幸福居然,-99
3950528,狗庄今天本应在医疗医药行业大涨的时候拉升，你,-99
4109543,这只股好像没主力、全散户稳在60日均线走一个多,-99
1953365,对一个企业来讲,-99
5041175,天马科技你不是次新股吗？[失望],-99
4286782,收盘创业板大涨不.不%，,-99
1686047,送给有缘人,-99
1339261,打压金地的畜牲们：你们这些变态的杂种睁开你们,-99
3643126,十年老股民：新股民为中央企业合并奉献全部家当,-99
5247572,不死不活的,-99
3014347,大恒从底部起来涨了20点。中百2个点。haha,-99
3080497,河北：大力推进京津冀协同发展 高起点规划高标,-99
5276521,不要幻想，赶快跑呀！[亏大了],-99
2938420,布林线下轨主力60天平均成本15元，新股发行利好,-99
5131084,今天没有价，是什么意思？求解[微笑],-99
1860945,如果没有决心拿5-10年的散户请不要来大西洋高控,-99
4693305,而要求高送转与公司的成长性,-99
4174749,见好就收，做了个短线，上午出了！,-99
2206116,套路太深 天天拉尾盘做下影吸引接盘侠 第二天就,-99
1151543,得跌到10.5左右横盘 (,-99
1753606,疑似大户高位买入后，脑子被夹或出什么事，天天,-99
4711108,明日涨停晚,-99
533282,推荐600984 关注今日量a,-99
5361212,今天入。。,-99
3094214,因为空头又进场了o,-99
2924315,大家千万不要追，没有量，周一又套一大批，请注,-99
251784,还是砸下来吧，涨多了不适应,-99
1846404,3,-99
4158031,对于一个2015-2016都稳增长的公司，财务报告不,-99
4821137,、写荐股文章、,-99
3216428,套人咯,-99
2923856,老子21.55买的，妈个贝，当时还是低的。,-99
1826825,总有人打压。控盘一流,-99
1298092,津滨发展(000897)融资融券信息(07-27)。,-99
4562102,得不到的永远在骚动！得到的却不知道珍惜！,-99
859441,等你们什么时候不唧唧歪歪了[大笑]本侠就提名进,-99
1548199,原来上周五是融资客在甩卖，共卖出一点九个多亿,-99
3783492,国庆节前资金疯狂出逃砸盘 月底前还有2000亿市,-99
763467,22日收盘价早知道,-99
446729,11.12加了点仓， 不知对错？,-99
3794214,今天晚上公布三季报，今天绝对不能下车。,-99
2751339,午后缩量，全天市场成交量环比萎缩,-99
3160437,关于实事求是的股评，对酒呢，仅仅茅台酒，而今,-99
4177363,这个股有在操纵,-99
3259934,@卧底小蜗牛 这个你怎么看呢，拿了半年了，快回,-99
3731031,主力行行好，明天压个跌停。,-99
5107385,好历害的狗庄，明日涨停无悬念,-99
1642265,东北狗的股票就是辣鸡，哎。,-99
4840789,木木好！ 唉,-99
2698146,元气大伤，今天给他输了一点葡萄糖注射液。,-99
3367683,因为第一批明确进行混改的行业并没有油气行业t,-99
3926424,以外，实体经济回暖、银行i,-99
4942422,此股已经废了，散户要当心。庄家基本上抛的差不,-99
3986363,瑞斯康达真强势  日线级别的上升,-99
4116942,逢低加大仓位,-99
