,content,mark
3925487,就会装死[大便][大便][大便],-99
2390522,万达私有化概念股有望开始爆发：皇氏集团002329,-99
1756303,冲高回落,-99
4838934,净资产九块多，流通值十一个亿，市净三点几，现,-99
3810244,601677:明泰铝业第四届董事会第十七次会议决议,-99
3102903,博瑞传播(600880)融资融券信息(09-28),-99
320878,中报预测，中规中矩。扭亏为盈…今天的大跌只是,-99
2917851,空方全胜。,-99
1310612,这么低的价竟有大单卖出，也不知鸡狗们想干什么,-99
2653926,乐视高层风波又起 这些股或遭殃？？？,-99
4269005,创业环保涨停了,-99
1151889,清仓了，暂离股市,-99
526442,已经装死两年了 什么时候回本,-99
2954678,就是我寻找了很久的温柔个从此个我打开了,-99
1392370,交给那朋友的时候,-99
1879224,国睿科技已经连续涨市值1百多了我国家旅游业“,-99
387896,事出反常必有妖,-99
573802,短线牛股，只需要这一个指标，就可以选出来,-99
4991038,泥玛逼的，这股谁买谁被套[不赞][不赞][不赞],-99
4703062,这票就是不想跌了,-99
1183478,隔夜外盘：美国向阿富汗投下炸弹 金价本周涨约2,-99
3131345,自从2011年12月重庆啤酒大跌发过帖，就基本上没,-99
684340,17.5等着接货，下周继续在下影线里运行,-99
949330,收红盘哦！！！,-99
2912879,请不要误导证金是3一4月买入的今日减仓。。,-99
3822296,让我的处境雪上加霜,-99
4580933,把握起来有一定的难度,-99
1618262,亨通光纤通过国家一级安标评审,-99
4665743,才20几倍市盈率!百傲冲锋!。。。。,-99
3481060,瞎眼了买了这个垃圾,-99
4671089,不跌停都对不起我亏的钱，要亏大家一起亏,-99
1479676,护好口袋睁大眼   想玩八百决不玩一千,-99
2990749,不送哦,-99
2770135,世界500强又咋的？不请客送礼也没人买国贱呀？,-99
4368380,2017-05-02  将现高开高走标致性k线,-99
155521,"000761,5元绩优小盘蓝筹，速度",-99
4173285,一季报的预告有没有？,-99
4879478,荣泰健康：个人目标价50元。到50元买几百股留个,-99
2844857,无商不兴业,-99
4086440,那么该如何摘除这个大毒瘤呢？至关重要的一点,-99
3905525,新能源注意安全啊,-99
1819090,该死的怂逼主力,-99
1572276,所选股票必须具有很好的前景,-99
3181800,5.68的本，坚持了3个月，不回本坚决不卖，看谁g,-99
1515709,猛烈的四级飓风“哈维”袭击了得克萨斯州海岸，,-99
1957720,艹 给你你,-99
236759,保千里不应该只注销1.29亿股，而应该注销1.29亿,-99
4649213,尼玛滴  你这烂黑股,-99
2290038,股指期货的空狗们迫不及待的砸盘了,-99
4740638,"无主力,全散户在玩",-99
3483396,券商第一！只是倒数而已！！垃圾,-99
4641524,然后继续下跌。套路,-99
4513128,很多人今天开心吧,-99
378391,融资大户满仓做T，当日只能T，隔天额度会降下来,-99
3838984,做好准备，今天必破8.19,-99
5257077,垃圾公司养这么多狗，,-99
2353918, 得到的时候要懂得珍惜，不要等到失去的时候才,-99
4732150,明天跌停,-99
848183,据业内人士分析所以不过,-99
4722218,苦心经营了大半年了，利息还的起吗？,-99
5258807,太tm吓人了，主力你要干啥？,-99
3966369,跌放量,-99
1418551,4块没卖，长吧,-99
938277,高管不增持了？。,-99
5336185,第5大股东付水法向国泰君安证券质押了640万股股,-99
2157535,*ST爱富2017-08-21大宗交易：2015年定增机构割,-99
2036266,到底是什么意思呢，昨天拉这么高，今天跌那么惨,-99
1187718,回调补仓这类暴力潜龙,-99
3458996,要想在这股票上发财是天晓得。进了就套，退市在,-99
2616325,干嚎没用,-99
5354127,嚴重縮量，有待變盤！！,-99
374512,当前市场多数人分析股市以技术形态为主，他们是,-99
4301608,老子看着你连转债都涨不赢，我下狠心割了，终于,-99
2512833,腾讯携佳都于九宵之巅杖剑同舞，共奏一曲笑傲江,-99
4899784,为什么个股一地鸡毛？？？,-99
3215170,压盘好凶哦,-99
1934510,近日两市继续保持震荡上行的趋势，而港股众多垃,-99
1567747,好股,-99
4418966,张家港行都敢涨停，你有啥不敢的？呵呵,-99
116430,这个大底机遇也是通过季K线MACD死亡交叉来展现r,-99
4744427,有股票的周一开盘走人，没好事了,-99
885321,借势大盘冲2138，天方药业,-99
3697937,这完全是剑指4.6的节奏啊,-99
4904038,今天跑的明天去恨吧,-99
3659045,首先股票想涨的讲故事，秦港不具备。次新被炒作,-99
2109676,今天又该出减持的公告了a,-99
753421,完了,-99
2563718,明天还得跌,-99
2296811,以现价买川投不如买国投[鼓掌][鼓掌][鼓掌][鼓,-99
560496,今天是主力的1手日，全体90%的成交笔是来自1手,-99
2183154,有浙江股友吗？说说高锐视讯近况,-99
480244,闪崩[大笑],-99
4571343,给主力支招，此处可以涨，见底十字星！,-99
5447515,603936:博敏电子监事会关于公司2017年股票期权,-99
1548504,600463:空港股份独立董事关于对公司全资子公司,-99
878998,限售股要解禁了，谁给抬那轿子?,-99
2172446,大家别担心虽然被洗出来，周一就是高开也强进去,-99
426632,还有点儿正经的公告吗？,-99
5427917,这庄家也太窝囊了[滴汗],-99
4544861,要求上市公司高送转方案要与公司业绩相匹配,-99
743522,几百万的量涨了二个点，看不懂。,-99
4719400,操，卖亏了,-99
833921,问董秘,-99
1401775,又封！变妖咯！只仅代表个人见解，盈亏自担。,-99
418334,在这亏的，已经在创达和国芯拿回了，祝你们玩得,-99
4596680,还需要等，不能买，否则上套，不能上当。,-99
5437453,带病上市绝症股！圈钱公司,-99
1316798,不死不活想干啥,-99
3605120,601226,-99
2281341,炒股炒差价不炒业急000958雄安一300419一300179,-99
938356,股市已病入膏肓每次反弹都是回光返照,-99
655029,己经死水一潭，期待今日蛟龙出海。,-99
5182784,我就想知道39.9的本，能回来不,-99
4442706,本轮周期股行情，,-99
5007979,603655:朗博科技首次公开发行股票发行公告,-99
1582536,这个吧托太多。杭萧钢构离关门越来越近了。,-99
5152502,有买转债的钱还不如直接买正骨呢，就为那零点几,-99
3248314,哭不出来了！一年班白上了,-99
5324956,不到二十左右不要买进，,-99
1252714,必须给老子跌停,-99
5515563,二次探底成功，逢低买入，必有厚报。,-99
2280111,明日继续补仓,-99
775896,，\t。,-99
273122,历史新高的老朋友绩优股、、l,-99
1026317,"广州轨道交通产业""大野心"" 2025年总",-99
3234384,"↓芒葛:中股跟极其昂贵的美股比稍微便宜,那么中",-99
3619399,创业板明天将大幅度上涨！（新一轮牛市启动,-99
4495519,看看今天为什么跌\t,-99
4466728,这么好的业绩，不上40都对不起观众,-99
669137,还有人在买，抢了庄家68手货，看来还要跌。,-99
2771800,国电电力公司董事长总经理老婆闺女被庄家机构干,-99
96129,煤价上涨动力减弱市场预期回稳 大型煤企下调煤,-99
2973962,惊喜不是偶然，业绩暴增，雄安概念，值得拥有[a,-99
5010707,该跌的应该是银行股！,-99
4232171,买,-99
5251245,才你他哦以,-99
3112369,还能一年内还能一年内还能一年内还能一年内,-99
81981,呵呵，还有人买山钢,-99
3054248,通化东宝能否回本，看这一点能不能站稳，快上车,-99
2957877,2017-09-01 大盘分析,-99
5231069,这周过会的次新太多，周五还得跌！,-99
2218968,刘和代是搞技术的，可惜被踢出了董事局，现在换,-99
174017,无法改变大周期震荡筑底格局,-99
1859552,康缘药业(600557)融资融券信息(02-23),-99
2563118,不错下周又有了下跌的空间了，哈哈，主要是没空,-99
4581409,狗公司，狗高管,-99
1478795,中国上市公司的数量就可以超过美国,-99
2186734,昨天出左，今天开跌，跌不下。,-99
818173,我又回来了，13元以下买入1000股[买入][买入][,-99
5416587,好好2689,-99
1913100,2. 债权,-99
4316348,近段时间评击唱多的股友开始有点多了，看来大涨,-99
5279548,看样子不妙,-99
1410962,[cp]中国电信将在雄安新区建设国家骨干网核心节,-99
3016895,"今天一天全是3,4的单子",-99
4736349,明白一个道理，减持就是胜利，,-99
965354,两个十字架了，下周还不爆发老子直播切你们jj,-99
2452245,或为公司控股股东等重要股东的减持套现保驾护航,-99
1152573,600329:中新药业关于使用闲置募集资金购买银行,-99
3336675,今天有爆发潜力,-99
5056638,28.56的本，我相信我这个星期就可以解套，大家,-99
3583309,跑了。。,-99
5057026,老子有一个亿的资金直接啦涨停,-99
407731,业绩暴增！,-99
196193,120救护车来了，皖维病入膏肓，要住院治疗了[为,-99
310243,冷总挺住[怒][怒][怒][怒][怒][怒],-99
143184,年末股市，择高离开，这是你最明智的选择。,-99
1563717,跨境收购内涵显著提升，从资源占有型向技术获取,-99
968765,主力终于拉升了,-99
318053,9.60元要买回来q。,-99
5360141,元祖投资者 有钱 买进  无钱收藏   静待主力的,-99
1255019,自11月3日以来，每天的换手率相对于以前都很高,-99
210857,我猜今天一根阴线，各位怎么看？明后天还有。,-99
768610,全面加速的国际化进程,-99
792972,今天必涨停,-99
1185637,追踪关键玩家的活动，掌握股价波动的内涵,-99
2967871,宝信啊！宝信，快没人信你了，天天向下，硬一次,-99
2301927,除了银行盈,-99
4495523,不能发帖？？[加油],-99
127550,连续大单出，小单进，如果此股能涨我几万块的软,-99
5059885,603680:今创集团首次公开发行股票招股意向书附,-99
653402,森工跌到7.05之下，没敢买,-99
4572400,明天必须返阳/否则后果自己想一下，呵呵,-99
1529043,五月到现在，一月涨10,-99
2872107,装配式建筑政策红利爆发，龙头股确立。,-99
962933,十几年如一日的上涨，没人敢做空，也做不空，那,-99
5460694,吧里持股大千生态的伙计们可以入.,-99
4282774,所以不要冲动买票，不可能上涨，小心暴跌，补跌,-99
1675044,0一尘0谈技术就被打脸，不敢再谈改抄报纸纸了，,-99
3745311,重磅消息，大商所下调煤炭期货交易手续费，煤炭,-99
216588,刚刚20万股的买单，今天行动早了,-99
1696833,久客山阴,-99
5379822,在民主基础上,-99
