,content,mark
1285818,IPO现场检查亮剑：下滑者主动撤回 西南证券再中,-99
1294320,我一直那么独立,-99
2199728,挺好,-99
2870907,微调开始 赌它绿盘一个点,-99
2992039,希望 济癫和尚 股友,-99
786702,这个价位了，有没有敢买的,-99
4863044,杂种，去死吧，垃圾,-99
3001675,震荡调整继续 量能成为制约行情关键。,-99
1386563,别的股票的一半价,-99
2092843,周一要复牌了,-99
3101655,满仓肝嘎嘎嘎嘎,-99
4197121,手游“王者,-99
1028629,武汉凡谷大股东减持，解禁，调查，股价暴涨,-99
2716065,无论是戴勒姆与北汽联手，还是上汽与宁德时代的,-99
1240207,适当参与龙头股的博弈,-99
2856773,穿越市场不确定迷雾，现在已是历史上最可预测时,-99
808025,托你妈，下来呀，操尼玛。,-99
2549775,则应果断出局,-99
1461174,跳水开始。,-99
75015,此股渐成僵尸股，三伏天在冰点徘徊,-99
205170,宇通客车：主力又有新动作，看好这位点位，高抛,-99
2727523,资源股等业绩预增品种由于涨幅过大而出现一定回,-99
3855841,牛股常熟银行在次新五小商业行中 业绩是最好的 ,-99
940016,跌到2元我满仓干锁仓，庄你敢暴跌吗！,-99
2424289,快买下午涨停,-99
512117,就这手段对于149的铁杆来说就是毛毛雨了、守到,-99
3311234,md，203亿收购！也不看看自己兜里有多少钱，就,-99
3893480,8.05少量买点，看见了那么多的大资金啊,-99
1441601,特别是美联储进入到加息周期下,-99
1250082,一直还想着他 折磨自己对吗,-99
2123045,议决议公告,-99
5064902,有资金的每人挂一手直到三点，没资金的捂住坚决,-99
4935873,看了一下，以我两年的经验明天应该是高开三个点,-99
219937,跑？,-99
1875165,全部出货,-99
4682697,拉高出货，26.37清仓,-99
5539355,你大佬那么坚挺，你能学习学习,-99
325630,我南托与白怂卵子相反上冲16元本周不卖一股。下,-99
2422838,19.85元每股的要约价合理吗?,-99
4286822,闷杀啊，出逃机会都不给？,-99
2072341,大家投资周期不同，看问题角度自然不同,-99
2137699,早上被洗出来了，后来感觉不对劲又买了进去，里,-99
403063,庄等接轨[不说了][加油],-99
388965,权重护盘百股跌停惨案再现，主力数亿出逃个股,-99
3090730,11111,-99
4710988,果然是垃圾，大盘涨你跌，都懒得骂你了,-99
1467734,天健集团(000090)融资融券信息(11-17),-99
4442029,融创系悄然增持乐视影,-99
5039456,今日继续下跌，短线还有下行空间，,-99
1869479,这说明，他们的买票不是看技术的，,-99
2594654,300459 金科娱乐 000739 普洛药业 300311 任子e,-99
3893252,601857:中国石油持续性关联交易公告,-99
311126,500万股增持与8亿股解禁，大股东真聪明啊[大笑],-99
3839242,随着A股正式纳入MSCI(明晟)，如今外资也正在以,-99
2938572,咋还没跌到14.7，好买一点啊[不屑],-99
3473088,1.9再战，多一分都不要。,-99
1615361,价值投资球用雄安2天涨20%n,-99
3594403,跌了5天涨他妈的一天也行退市,-99
3550186,问题；大盘多日疲劳再下行？杭齿能逆水行舟吗？,-99
1910838,这烂公司快破产了，以为是底了，哪知道烂股永远,-99
3620432,赚钱效应自然低下,-99
5536765,分红制度问题让价值投资变成了谎言,-99
4261332,有没可能功到33.5收盘？刚进了个分时的底，，,-99
4431183,董事会换届选举已经延期了整整两年，公司的发展,-99
5163170,秦安上半年业绩如属实:那就是此庄机是个大坏孙,-99
250071,在下滑 但非碳酸,-99
970718,玩蛋了。,-99
2804164,难道新奥真的有大问题？属于特殊股范畴？,-99
5488914,破位了，现在跑还来的急！,-99
2196673,远望谷?明天会有大动作，看到这个暗示知道明天,-99
2020016,好公司，好股票,-99
13826,好,-99
2853841,安信重仓 新建中航资本600705 总觉得中航资本会,-99
4708170,死股，你到底属于哪个概念？,-99
2903774,嘿嘿，原来亏2个点，补仓后赚5个点。爽，今天这,-99
4109710,感觉股市要起来了。加仓10手看看。摊薄点均价。,-99
3421841,顺势则昌 逆势则亡。,-99
245236,目并前手中,-99
5350435,完蛋玩意,-99
2185798,再度被举牌,-99
560300,门虫出老千的时候就是公告业绩增长17倍后股价反,-99
2073273,面临军民融合机遇,-99
804214,明天上4个点，不出意外的话,-99
530822,下午能看到有16家，晚上再看就变成6家了，搞什,-99
5154995,市场将加速创新高 题材轮动节奏加快,-99
5426642,今天又会是暴跌的一天，期待中，有可能盘子高开,-99
2028518,大盘终于见底，如何抢反弹？,-99
2941705,股市如果找到下跌原因之时，股市就是见底之日,-99
2843009,持有要坚决 卖更要坚决 这才能逐步提高  ,-99
1547507,新浪牛魔王，这货就是托！！ 看他早上在太极股,-99
3903010,退市吧，别在害人了,-99
1344261,黄光裕三剑客  你懂的,-99
199887,哪些板块接下来机会更大,-99
4418460,603186,-99
3468016,2016年中报点评：下游市场已企稳，液压泵阀是亮,-99
3999946,住建部推进停车设施规划建设 立体停车迎广阔空,-99
18538,中阳收盘，目标，沪市3200，创业板2000。。,-99
3944468,准备来10个涨停板，哥6块多的守二年多了，二年,-99
394670,这货是个假冶金股[摊手],-99
2614230,垃圾你大爷,-99
4072842,投资人，为成功的投机；而投机人，乃失败的投资,-99
4842484,贵人鸟的机与遇，笫一是贵人鸟是中国民族品牌的,-99
5140899,牌照更加难,-99
673959,掩耳盗铃，，，股票1分钱玩一天,-99
1232294,垃圾狗屎！,-99
313085,莫等闲、白了少年头,-99
3645870,散户股民不知道被谁骗了！我靠,-99
3677064,破发之日就是全仓的时候,-99
2678713,子金凯投资,-99
4776112,重点布局业绩预增的次新小盘股快速反弹有望！,-99
1977314,快卖，马上就下来了。。,-99
3719592,*ST智慧：实控人两兄弟相继辞任董事长职务,-99
2920519,明天可能要。,-99
933172,国电南自9月11日盘中涨幅达5%,-99
2053863,金杯剥离了拖累业绩的整车板块，保留了赚钱的配,-99
1193456,好多地产股涨停,-99
5437392,为什么4G通讯技术，不能支持智能世界？,-99
5038170,赶紧卖！,-99
240587,美国加息减税啦，还不快跑？,-99
1306780,完了，跑吧,-99
2163558,太丢人了,-99
4297634,我的存在像意外,-99
5324439,压尼玛比？会操盘？？蠢得一笔这手法,-99
2275079,明天我给大家讲解太极为什么这个月能过11.80,-99
181448,但其走势在深股通三甲中表现最差,-99
2369431,亚通股份关于公司举行投资者集体接待日活动的公,-99
2147439,有效突破18.55？后市可期。,-99
336660,盯准这个关键,-99
565820,贪得无厌,-99
5046754,婊孑养的董事长,-99
3920265,券商操纵自己的股票，疯狂出货,-99
440848,有谁知道什。,-99
3866670,明天冲高回落,-99
94878,雄安目前涨停5家，3家都是环保。雄安后期如果炒,-99
3837090,生主军需产品 大额补款不公告,-99
3910775,拉高出货，小赚走了,-99
3714360,让融资盘暴仓 小心点,-99
1437064,9.35挂单的呆逼，追吧！,-99
3158583,都洗洗睡吧，该涨总要涨，尾盘不是拉起的很快吗,-99
1127299,赚小线的庄，本来就是一日游。,-99
5003137,最后五分钟梦拉，这个邢台我见过,-99
1071595,我怎么蒙圈了呢？ 到底是什么情况？,-99
3757652,在怀疑中成长，在乐观众成熟,-99
168506,但两市大小非减持却似乎不手软,-99
4468886,什么破公司,-99
1346904,小散户，不要买！！！！！为你好！！！,-99
89075,客观评价，赚5000是有可能的,-99
1363064,第七，充分了解企业所在行业或地区的特殊产业政,-99
20590,限制减持数量i,-99
2011424,老夫的一个唱多贴会影响到整个局势吗?显然不能!,-99
2563294,捡到20.25的筹码了,-99
3324130,不愧是收垃圾的,-99
2262222,哈药可能要同美国辉瑞制药合资了。,-99
2837617,"华北,翠微股份,背靠海淀国资委，三聚环保也是海",-99
839959,失望的票,-99
4469390,今天估计跌停了，唉,-99
2725480,这个臭狗屎，每次都他妈害人，涨点就他妈砸，都,-99
3345911,快跌，快跌，在等着。,-99
726299,赶紧买入，下午涨停,-99
1314318,我还要，再来一次！y,-99
174757,600058:五矿发展第七届董事会第二十五次会议决,-99
661758,怎么还有这么多小单买？没给人坑过？？,-99
1775919,铅价大涨！,-99
5421173,360借壳方案出炉#,-99
3215165,这个股不能在3元之上买，因为这股闲人太多，企,-99
3605413,唱空的人，天天唱出货，天天唱减持，华电天天涨,-99
2807210,环保股大疯狂 只有 金海环境 涨幅最小 居然没涨,-99
431431,亲黄昏之星,-99
2545361,上方压力其实一点都不大，但是就是上不去，草泥,-99
3220397,摩根士丹利华鑫证券（600621）简介,-99
1707081,．一个没有原则的人，永远都会后悔，也永远都要,-99
4717101,都不卖会怎么样,-99
4024769,能到5.74今天，兔子都笑了,-99
2830024,国企混改即将成为热点：国企公司制改革有了时间,-99
355953,王八,-99
