,content,mark
3172402,小散们建议,-99
490412,这个傻逼股,-99
2163825,市场投资者结构也在悄然发生变化,-99
27701,胡萝卜丸子。,-99
3109507,加入了他们，人都帅了，从此踏上人生巅峰[加仓],-99
1029111,大盘今天必回补缺口3328见,-99
357612,可以平了！,-99
3344461,你他妈到底要闹哪样啊,-99
5094505,我们杀跌东,-99
3263473,出吧，把你妈都卖了吧！！！！,-99
970287,看来是不打算封板了[摊手],-99
1158612,天通的主力吃屎长大的吗?,-99
3006780,在行业持续发展与板块内分化态势愈发明显的背景,-99
689131,大鲨鱼大鲨鱼，你还好吗？,-99
3945846,骗会费,-99
32578,三个跌停满仓,-99
1743858,中天科技“红三兵”,-99
2876726,今天的表现还不如上海三毛,-99
3905592,变泰电器又把老子套上了，解不了套又逼老子骂这,-99
276505,石头门徒你是个人民教师，怎么可以出口伤人呢,-99
128931,星弧涂层:会计政策变更公告,-99
4204255,什么垃圾股，谁买谁倒霉，昨天哪个二货封的一字,-99
2357968,600689:上海三毛关于挂牌转让上海一毛条纺织重,-99
5409692,菜逼股,-99
3850575,两句话赠与有缘人,-99
746914,明年一季报浙药每股收益最少1元以上，股价会是,-99
2657411,收盘价14.14,-99
1343606,我的精选-牛头领涨爆发发发发发发发发发发,-99
130069,收报3188点；成指涨60点，,-99
3354049,买了顺网科技，惨哭h,-99
4284003,一个老股民的肺腑之言：庄家拉升的牛股信号，连,-99
4556426,目前股价大胆买进，年报高送转11月中旬可能公布,-99
3264034,本周已涨到为，后三天盘跌为主，再次回到10元附,-99
3440765,对复选后的股票再进一步选择其中那些底部。,-99
2300897,0股市的永恒热点：重组，尤以低价抢手,-99
2589827,越跌越买，已经在底了，还要怎么滴！,-99
3233775,巧用几何图形分析K线形势,-99
274520,的配置价值(在贷款利率不上调的前提下).,-99
354542,22元增发价想想都害怕,-99
468668,没人接盘吗，这么唱多,-99
747310,12.95终于拉出来了,-99
2136014,百联股份：价值严重被高估，价格回归不是梦[胜,-99
951533,该行最看好钯金短期走势，认为钯金、铂金长期价,-99
3502245,坐等庄家表,-99
3478962,MSCI中国A股指数大调整：新增广汽集团等39只成,-99
1711369,股东研究a,-99
5446145,今天冲高回落，明天有没有可能拉涨停板迎接晚上,-99
1962120,谁能给我分析下这只股,-99
3056616,尼玛你是真牛毕啊，就是不涨，都这么久了调整也,-99
1591844,还分组热死同喜同喜价格都看他是要打哦呀,-99
281941,券商作为大金融股中的滞涨板块值得关注,-99
5545115,有谁像我一样被老铁忽悠买的这个B票天天跌,-99
3183083,跌破15元有一次低吸的机会来了,-99
2391490,主力又跑了520W！,-99
472130,大单拉,-99
4731657,散户太不团结了，看看阿石创，真是渣渣,-99
3380403,天天拉指数永远不是底，等他拉不动了看看怎么跌,-99
5074464,早盘竞价多么希望是真的啊！这烂股！呵呵,-99
4610927,不要骗线了，没有金叉不做多,-99
2894603,国家队在死守3000点，不要急于割肉,-99
4668190,有病吧，,-99
5456571,蓦然回首惊叹“原来你在”时抿嘴一笑,-99
1634883,参加百人建仓的， 你们还没看清专家的本质吗？,-99
2442758,高送转年度大戏在即 关注四高一低五大指标 11-1,-99
3544153,北京银行(601169)融资融券信息(11-29),-99
862696,陕西一定要抓住国家对贫困地区企业并购重组的机,-99
203805,不晓得,-99
3883362,下午应该会翻红，,-99
662930,赚了指数亏了银子能代表广大股民的心声吗,-99
2077231,更何况按目前格力电器的股价,-99
1528467,由中车株洲生产，无人驾驶公交湖南试行,-99
1069193,这股应该涨，大大的买入,-99
4162860,至纯科技，牛，如通快卖出，尾盘跌停,-99
1306786,干净的资金运作。,-99
4875599,这只股每天看10分钟盘就好了；,-99
4412044,没有主力,-99
4412902,垃圾股票，一天亏本几万，走啦，日你大爷的，,-99
3406343,我真是服了！,-99
877228,红颜二[大笑][大笑][大笑],-99
5069002,不是戏言,-99
3005104,跌跌跌，上涨无力,-99
3909813,银座股份有妖气？下一个江南加捷蓄势爆发？？,-99
3432171,未来秋航空兼并四大航空 拭目以待,-99
1171923,买卖得心应手的时候，切忌得意忘形。,-99
4003547,大盘勃了，它假装没看见~,-99
2216038,追底了,-99
5395499,可以少量介入了！,-99
4728091,谈谈股指期货规则的风险 这个我们的股指期货的,-99
558296,4块钱，回本，睡觉，哈哈哈哈哈哈哈哈哈哈哈,-99
786920,600227:赤天化独立董事关于公司拟转让资产暨关,-99
4768161,两市只剩:(华能水电~~振惊股份)没有上市开盘了,-99
1622372,我的亲孙子，快卖！庄家千手杀跌停！。,-99
60627,[微笑][微笑][微笑]赶紧买入[微笑][微笑][微笑],-99
1376737,就看你明天的表现了，不涨我就跟你一起砸跑！,-99
2555070,埃斯顿今开盘，如新股上市必成火热股s,-99
4371546,科华控股:变更持续督导主办券商公告,-99
1768625,大众公用，大众交通一个老板,-99
2983959,十板护盘必,-99
2770616,涨没份，跌有份，勒个去！,-99
4372567,65.8元,-99
856562,偷偷摸摸的竟然把双底做成了,-99
780363,放大的量能也表明沪指近期在3300点整数关口的攻,-99
812561,好想换601992，妈的。,-99
5239380,谁都不服就服你,-99
1311367,保利从9元超过你，华侨城A从6元赶上你,-99
3749845,"2o元以下较合理,冷门行业.",-99
2996995,散户准备吃主力打的绿色标枪，满脸都是,-99
2492614,45亿总市值一一一一一国企改革，股权之争，好股,-99
5451447,亏了手续费出了  垃圾 真垃圾,-99
611447,前期已炒爆,-99
4580152,九错一对东,-99
5264097,天天收新高，这股买的，目前小赚，买高了点，二,-99
1753385,星的光点点洒于满夜。,-99
447119,官网说：原油期货即将登场,-99
3977165,从消息面来看，今天建行要先抑后扬！早上下跌杀,-99
2474313,机构今天大量出货，看来都跑了,-99
2749276,9.08挂单1000手,-99
485034,腾壳的节奏吗？再腾干净点，跌到30亿市值我就来,-99
2207841,不是她打过来就是我打过去。,-99
129359,收盘被好心的拉红了,-99
654864,600189吉林森工，为国有资产不流逝，俺也买点森,-99
4660822,得跌停3次,-99
90739,狂笑狂笑 瞎子狂笑 市值270亿，利润冲击百亿,-99
300519,怎么还有最低32呢？哪个傻逼32卖的d,-99
2712122,将军股沱牌舍得，太监股水井坊。四川死精[胜利],-99
4186915,谁也帮不了你，进入股市就说明了你的钱会一天比,-99
3882451,大家有没有见过比这家公司股票更垃圾的没有？,-99
1523907,一天跌到解放前之前,-99
4151873,来两个涨停吧,-99
650563,而河钢股份2016年钒产品营收为5.7亿元.,-99
1967791,域风险是总体域风险是总体的，中国有。,-99
2087370,关注，可以做中长线,-99
2716167,通宝确实是垃圾股，其它煤碳钢铁都翻倍了，但现,-99
2463283,快跑老庄开始出货做T[滴汗][滴汗][滴汗][滴汗][,-99
4157794,常熟汽饰我的福星！我又回来了！23.7吃点肉！目,-99
3512678,江苏小银行成了政治调控的牺牲品！,-99
1017172,科技部部长万钢：人工智能发展规划即将发布,-99
1918450,茅台的暴涨，跟垃圾股的爆炒区别不大了。,-99
3485855,注a. 平均价的一半含有2％的股利。,-99
1540442,将熊熊一窝，一群窝囊废！,-99
1549055,我终于得到了小成的认可,-99
824513,别把人笑si了，2块钱? 主力找枪手发布利好研,-99
1607045,业绩1.7元小盘2.6亿次新股杭州银行发行价14.39,-99
534227,哗鼎沸地人,-99
3422998,这个股庄家筹码很多,-99
