,content,mark
2860164,端午劫,-99
2024172,盘整多久就多久,-99
4028577,我早就说过  今天的夏利你爱理不理，明天的夏利,-99
3226803,证监会支持符合条件的内地企业到香港市场直接融,-99
3019034,咋日做梦，梦见一道蓝光从眼前闪过，今曰查还真,-99
4411619,明天涨停板,-99
2078554,持有上市公司市值获得利润近10亿元 600551时代,-99
259452,股市分析大盘及时回踩后仍将上行!,-99
3505245,另一方面则与空头手上的三大杀手锏相关,-99
4829858,嘉诚国,-99
4293365,上呈现长阴巨量或长上影巨量,-99
213002,关灯睡觉，不用看！选择了相信就坚守，不看好离,-99
1945316,八一这个熊孩子！你明天不涨！就割肉出局……,-99
27486,东风汽车参加中国智能汽车大赛 无人驾驶版AX7获,-99
3368501,涨幅最小，跌幅最大的杂种,-99
4194637,前一段时间，天天提示！什么时候买去都是正确的,-99
4639511,中签1000股至今没有走，补仓补到3000股，我还是,-99
902358,"各们兄弟大荒拉升才开始,大头在后面d。",-99
1094102,沪铜跌破10日线了,-99
1983381,曰水火，木金土，此五行，本乎数。p,-99
3768705,1分,-99
1721519,这股价的走势什么和我听到的传言不一样呢？,-99
688093,亏损股一只，还有这么多人唱多，不套死你们才怪,-99
1846895,6月29日600553走势分析。,-99
4230862,还有4500人。,-99
3738591,601567:三星医疗关于回购注销部分首期及第二期,-99
658117,有种你绿。,-99
3620452,环旭电子在30日线处止稳，大涨的概率非常大，止,-99
2500607,比特币的货币反思,-99
2247169,汇率影响太大，应该还会有一些升值，6.2左右吧,-99
2319604,ST板块早盘走强,-99
4681629,24块是底部吗,-99
5059935,股民在证监会附近的威斯汀酒店以“股民的名义”,-99
3996456,明天到11了[失望],-99
3278011,汪立成，股市蛀虫，害死散户。,-99
4009780,参加过调研？还是又是想当然？,-99
3200396,范冰冰冰参股江苏银行未经证实！,-99
2531301,实盘永远是最可靠的操作依据,-99
2853949,绩大幅增长主要,-99
4875703,今天43.57果断又加仓,-99
4627430,快跑，主力在抛货逃跑,-99
2504523,火电和核电领域或现新动作 知情人士称，中国考,-99
1826335,6月重卡销9.5万辆创历史新高 全年要超90万辆,-99
3766096,软了,-99
2496154,今天缩量了，早点离开吧,-99
4821646,从担保机构和中介机,-99
977581,争取今年年底公布,-99
1846666,再不卖出就没机会了，，，快逃~~~~~~~~再不卖出,-99
2225834,龟庄家9.29用了10亿，是来送礼的吗,-99
4776082,卖出此票做强势股必挣，握此股必大赔。等砸到20,-99
2288739,不欢迎就请你别上市，你上市了人家就可以买，别,-99
1348439,走了，傻逼\t\t\t\t,-99
3473093,没有任何利好的涨停 不是什么好事，走了,-99
1846258,再不卖出就没机会了，，，快逃~~~~~~~~再不卖出,-99
2666620,几个号称受害者如此天天股吧叫空运盛，也是极其,-99
2365087,谁买套谁，不服你就抄底，看套谁，没人拦你8888,-99
4549806,真是一块废铁公司,-99
1619685,说亨通开盘要几个跌停的，要跌到某某价位的这戳,-99
3827376, 资金流向排行榜是主力调兵遣将的显示屏,-99
45260,大盘周涨幅4.3%，华能周涨幅2.3%,-99
3024188,7月份宝能突然抛售万科A。,-99
5408903,这股真垃圾，终于还是跌停了,-99
4666331,双底形态，看涨,-99
3701371,有牛人要打爆空头。。。。。可惜我才300股了,-99
3160432,香港特首：粤港澳大湾区对香港建筑业机遇庞大,-99
4538205,有1天的托玩蛋了,-99
5442159,603929:亚翔集成2017年半年度报告摘要,-99
2515068,市|11年总收益 29.82 （负）2.7912.28,-99
4768409,中国央行公开市场连续第四天零投放零回笼,-99
313122,东方明珠牵手微软腾讯 上交所发函“刨根问底”,-99
4271627,凤凰传媒第三家文化MALL开业d,-99
2671339,∽虽然少赚,-99
3599762,给侧改革政策超出预期，行业盈利拐点已经出现。,-99
3655165,去钢性兑付，平安避免了ST，还可以保证高增长。,-99
4324711,我选择大理药业也不会选择该股，股价还是高，今,-99
1730929,上4万,-99
2224930,垃圾公司，真的没希望了,-99
378822,笑笑，出来走两步，看看我的卖卖卖怎么样,-99
2873012,弹力度不足，该如何把握机会？,-99
133198,石墨烯又有重大突破 铝空气电池在宁波问世(受益,-99
5064888,废话不说，挂两手护板,-99
3190902,很快绿的,-99
1051481,拜拜垃圾,-99
325606,猜：高开二个点，然后低走,-99
3941104,听说要涨价，不卖先。,-99
4094482,明日阳包阴，向上,-99
893697,新能源环保是未来10年的重点。,-99
5006031,杂种第一股,-99
1837822,全球股市大跌，真无语。,-99
2314796,国家并不提倡炒房行为,-99
1008696,背套不卖，有的就是时间！,-99
4909943,今天上市公司配合狗庄突破到联手人为打压洗盘,-99
3697896,锌，铅期货暴跌,-99
4539768,出了，主力你可以拉了。这样的股叫神仙来拉估计,-99
3930390,反转见大阳就好了！[献花][献花][献花],-99
115943,卧槽，好猛的攻势啊，大家猜猜收盘价！,-99
382834,永远补在空中 亏死了,-99
5299929,今天又是跌停吗,-99
3249222,沪市首批三季报出炉 博汇纸业前三季净利大增470,-99
1385192,三季报扭亏了,-99
3667171,直接把铁路卖给给阿里巴巴好了。利益输送多累！,-99
5191292,603779:威龙股份第三届董事会第十五次会议决议,-99
2309012,通信与量子，集团更名。,-99
5359212,月饼股加油,-99
2773226,希望大家禁言不操作,-99
3599930,政府及社会等招标方对快充桩需求的崛起。,-99
1149828,中小盘开始发力,-99
5243676,54.35全仓卖出603816.,-99
4157097,三炷香!,-99
1882346,600563 : 法拉电子关于增加自有闲置资金购买保,-99
2244225,本周洗盘结束，下周开始东旭光电飞涨，七月底见,-99
258451,研报的目标价跌到了19块 看来还要跌,-99
5140993,抄底成功,-99
4220127,减仓，跌下来在补。,-99
210964,报告，是否拉涨停？请指示！。,-99
4208425,大市升你唔升，大市跌你又跌，退市算啦[大笑],-99
4016795,耕樵牧渔  2018股市趋势和牛股预测,-99
2681551,看他公司和效益，应该可以放长期，先进了100手,-99
