,content,mark
4565875,好一个诱多出货！,-99
1095760,研报都在说不好，走了,-99
5003565,大家别割肉啦，好不容易来个板！这么大的跌幅都,-99
4603857,600908无锡银行是不是9月.30日解禁,-99
3375296,哈哈哈,-99
5475446,大家都知道鸡店是最赚钱的，你还在等什么？,-99
2284079,江苏银行6月6号分红每股0.178.江南水务6月28号,-99
4476312,不管涨跌大资金都流出，这是为什么？,-99
175387,呀！A股真牛呀！全线翻红。下周又可以发新股8只,-99
1806947,凄然其为秋也,-99
2512341,也把能逢日线踩在脚下旳,-99
2244328,再度反弹,-99
911315,不容易，混了800块，撤退,-99
3208453,爱科迪11月28日公司董事在二级市场以18.29元买,-99
822697,垃圾中的战斗机。,-99
1769976,友情提醒﹕因为，我们都是散户的股民…来股票市,-99
4310915,自娱自乐的自M走势，除了虚还是虚，踉跄蹒跚，,-99
1681243,机构拉高出货,-99
3115005,白羽肉鸡季节性需求回暖因素，涨价行情或将贯穿,-99
4035822,贵阳银行：地价地量进场，不赚都难。,-99
3010062,今天大盘不跌死撑下周必跌,-99
4754132,两头夹击,-99
5457085,603938:三孚股份2017年半年度募集资金存放与实,-99
2877748,好，老子陪你玩，跌停我就买,-99
1667887,获利盘在出逃！权重股拉不起来了，指数回归要下,-99
3502590,期胶在大涨，看着办,-99
3306261,晚上好,-99
4288092,做中长线的朋友 今日可买进 易见股份  600093,-99
3971456,超跌熊股，时刻准备着高抛。,-99
3832727,中间价的逆周期因子与人民币补涨可能无关,-99
2359304,尾盘又死了[失望][失望][失望]死了,-99
4256613,看看次新股板块，哪个不轮翻涨番了天，这畜生小,-99
455252,600606的前世今生，一神冷汗。,-99
759850,股价非常稳[赞][赞][赞],-99
2037725,今天浮盈6个点，释放短线何种信号？,-99
3604520,价值低估，国泰君安等多家券商买入评级，目标13,-99
1216153,这叽霸股，昨天到跌16点，你跌1.6，今天大盘涨1,-99
4774096,牛散老赵不地道，成本已经负数了吧？天天做差价,-99
1483924,净流入被江南佳结15分钟超过,-99
5485530,傻托:继续忽悠，继续骗!!!\t\t\t\t,-99
2372024,加上1817亿元的新股上市后涨3倍所增加的市值,-99
957040,这种操盘几乎就是跌停，每次都这样。,-99
1242576,这么砸应该是欢乐海岸的出货方式把,-99
3969726,B股没有那天是红的,-99
196976,锁住仓位！坚持住！别被洗出去,-99
2353283,猪在割肉卖,-99
5246436,看样子真的可以在11块接住他,-99
2992823,"600199资产重估: 计入品牌价值,每股净资产52元,",-99
223593,h,-99
2856921,科林今天很顽强,-99
4264757,下午或明天涨停！,-99
4037038,又开始拉两桶油了，中信 光大能否接力，不然指,-99
3910919,明天低开低走已成定局，不除外跌停的可能！,-99
5246078,都被吓尿了,-99
5377883,尼玛，一个点我都好想点，居然反跌,-99
5220095,深成指高位连续收星，要暴跌？,-99
336734,看来这个股没什么散户，基本上没发言的,-99
1572028,书并不合适你，因,-99
4532766,目的很明确，保红盘,-99
2989948,4.作为上一类的推论 ,-99
1302427,1800亿养老金入市释放重要信号 低估值滞涨股成,-99
93576,海能海发两怂货，干脆合并成二逼股。,-99
2042887,亏死了,-99
5158506,哈！哈！哈！五月六月这两个月中了三只上海股，,-99
4150985,套路,-99
5464827,17.55尾盘割了20000股，剩余今天17.69买入没走,-99
2699063,好假哦，都没成交量，,-99
5050641,散户就是凶,-99
4550307,求中 最后的末班车了[拜神][拜神][拜神][拜神][,-99
1444617,跌破14元也就这个月的事,-99
2095173,香今天准备全部抛出！换入000926福星股份！底部,-99
4032994,强攻!争气的[微笑],-99
1739541,拿出恒瑞医药的气魄来！p,-99
2773008,27哥天天玩套路，这应该是诱多的表现,-99
5135861,今天破发,-99
652282,主力，你这是有多大的隐疾呀,-99
3929417,不让你们赚钱的股票坚决卖出。,-99
2603089,下午关键看2点30分后……。,-99
3253746,起底最强游资“涨停板敢死队”，揭秘大神背后的,-99
1818803,．一个没有原则的人，永远都会后悔，也永远都要,-99
1954604,如果百度和乐视合作了会怎样,-99
3256159,2008马上创新高！。,-99
4444209,洗霸，集合竞价跌停，有点意思...,-99
4087175,有人觉得今天跌的不多，很庆幸的样子（深度分析,-99
3897101,今天破13[牛],-99
1740888,拥抱核心资产的趋势短期不可扭转。,-99
1388409,害，烂，趾，假，必遭天灭！,-99
3532214,下一个乐视,-99
409862,明天涨3点左右,-99
1281302,湖南投资000548也开始慢慢低位收筹码了。,-99
213619,还好中国建筑与葛洲坝二选一选了建筑,-99
2252291,金针探底收出光头阳线，底部坐实还言之过早,-99
4832265,过节一般肉会涨价，逢低少买点,-99
2197541,振荡市场，前面涨的后面跌，前面跌的后面涨！,-99
5041543,每天挂单有,-99
620041,600180:瑞茂通2017年第四次临时股东大会决议公,-99
4396210,股票套着反正不用看，就看超级疯狗出洞不出洞？,-99
861919,收购资产的爱迪尔也复牌了,-99
3582792,看来大众减持的影响有限,-99
551354,原料供应吃紧 制冷剂涨价可期 产业在线?2017-9,-99
5455638,跌起来真猛，又得回到30，来回玩3块钱,-99
1972695,对于积极谋求业绩变化的公司而言，钒矿的开s,-99
3960835,明天要涨，尾盘买入自选股之一,-99
723805,此股已完有事烧纸没事烧香,-99
216811,0一一完蛋了！,-99
915345,盘尾哥 快拉,-99
5209692,坚决清仓,-99
4093567,跌得好啊 朋友们 你们亏大了么有？,-99
1404544,A股第一脏股,-99
5025529,还有中签的在吗,-99
3106807,利好出尽了？到顶了？,-99
1743388,拉高出货下午翻绿,-99
4569825,脓包相，涨不过大盘,-99
2857195,垃圾主力到底意欲何为？。,-99
1091343,庄家最毒的心肠就是做好季线月线周线，除了有大,-99
1817707,又一波解禁小高潮来袭 小心踩雷这两类个股！,-99
5411847,下周一低开3%以上可以进了。今天不进。,-99
2885114,大盘不跌破点，次新股还是继续暴跌，不要再,-99
629127,这次佳通股改方案出台是经过近一年密谋的准备而,-99
333896,3200点超跌反弹一触即发,-99
3456154,央企带头砸盘啦！！！！哈哈哈,-99
3369563,今天加[抄底][抄底][抄底]抄你妈逼，看你扒久,-99
5270421,分红后就立即圈钱旳,-99
5388512,瘟股,-99
795083,为什么无论大盘怎么样，我买的股票天天跌！一天,-99
1005696,舜天真是个王八股陪个王八庄。不玩了。88,-99
3293446,杭州银行小盘2.6亿发行价14.39次新股业绩1.7元,-99
2517262,狗庄,-99
3578597,飞车队来了,-99
3086310,东电新能源车历史悠久，东方电机研制电动车驱动,-99
1071881,准备好了 起飞,-99
1602673,至少对市场人气方面的影响比较大。,-99
1301526,腾讯第二,-99
1419464,充电桩,-99
3200361,江苏垃圾终于慢慢上升了[献花],-99
1424447,华胜天成官方微博,-99
2109910,小盘绩优成长股龙头：皇氏集团002329即将被广西,-99
4676105,日出这股票怎么的？星期五跌停难道今天又要封板,-99
4244552,通信龙头白马股，又是新股，不存有庄，这个位置,-99
3012730,主力拉升出货,-99
4898632,赶紧抄底东,-99
5414235,次新弱出翔了，不敢期望太高！,-99
5074723,天然气新奥股份涨停板了，这股还趴着准备努力出,-99
1461338,600035:楚天高速第六届董事会第十次会议决议公,-99
956725,*ST昌鱼11月27日火箭发射,-99
3163793,黄斌汉：雄安是罕见的利好！跌也来是你的福气。,-99
5292275,昨天能够买进去的是散户还是游资？？？既然散户,-99
1798325,妈的最低点被洗出妈的,-99
3030830,估计王亚伟出货了，跌破10元再考虑买吧！,-99
4049131,其实可以轻松砸一个板！非得一天天跌！,-99
4250763,涨停？[亏大了][亏大了][亏大了][亏大了][亏大,-99
4038418,中信银行，力猛涨停吧,-99
5146930,即将高送转，涨一倍的岱美股份！,-99
1417546,4.42收盘,-99
