,content,mark
1025139,放量就抢,-99
1368224,金融股的上攻今天被券商股的补涨而被迫停止的时,-99
5293815,gt,-99
4938915,跌到让你们怀疑人生，这种垃圾股早走早投胎,-99
528259,没票别赖在吧里，有用吗？,-99
4784139,解套的快走了，走了好封板。,-99
5510150,留给主力装逼的时间已经不多了！,-99
412161,让我的处境雪上加霜,-99
2586906,大连控股最终注入稀土资源。未来50元上方！,-99
1385017,江西推出16个国企改革项目 总投资额552亿,-99
1223733,二哥这脾气也太暴躁了！,-99
1744013,方大已势不可挡,-99
5120197,抢，再不抢没机会了,-99
1340556,道.琼斯平均 763.0＋53   34.29 41.11   24.70,-99
1507206,18.60 性命搭上 上调杠杆到20倍做空金证股份,-99
4916483,加油加油大家一起加油突破15.68,-99
4419856,亚邦股份(603188)融资融券信息(09-22),-99
3801455,601666:平煤股份关于首发募集资金专项账户销户,-99
5062311,中签感恩晶华新材！,-99
4897606,明天高开几个点？竞猜活动。,-99
3588260,玩股指期货的利用白银有色对到砸盘砸股指，白银,-99
1674196,注：股友MHiolZ这畜生在顶爷的帖，与我无关。,-99
3901973,联创今天有机构一直在出货[为什么]p,-99
4472779,雪峰控股正式宣布西藏找到大型金矿，马上会并入,-99
2897271,下午開盤又扯了2手南卵[微笑]，只是不讓發帖。,-99
102055,今天这孙子砸盘没有勇气把5.8元砸破，难道明天,-99
3007524,一定比例，不能随意减持，,-99
5418719,胖子行情向壮汉行情演变 | 6月26日,-99
5134027,哆哆嗦嗦地少量买了一点，没有信心。。。只是觉,-99
5160705,这股，搞耍,-99
79284,目前看今天到不了2.14，因为庄家还没有挂买单呢,-99
1172309,深圳起步那时候家里人一直说我。,-99
268928,大点的单子9成都是这压盘的傻庄挂出来的，散户,-99
5511167,金诚信散户宣言,-99
593938,该东远不如,-99
1729523,茅台稳稳的又到700了单斌喊韭菜快买啊,-99
4094741,手痒，还是在等等[不屑],-99
3237391,安心加仓！放心大胆的造起来！,-99
3691055,再不涨，MSCI会把你踢掉吧,-99
3131292,今天涨停板,-99
2130616,7-25 《别指望大跌，急跌是机会》,-99
388829,大股东又被证监会盯上了，银河生物快忽悠不过去,-99
2016860,600599,-99
4111488,我现在成本19.66元，，还在补仓,-99
3947005,已经不错了还tm冲高了,-99
4813218,好意思红？？？,-99
4046929,大盘缩量上涨到3300,-99
4020066,股价这样的企业，造出的船能打胜仗吗？,-99
4001371,两个跌停,-99
3844709,久盘必跌,-99
1292052,不卖不涨，卖了就涨，当你有这种感觉，说明你的,-99
3158259,这垃圾自弹自唱！,-99
4674134,原始股东一上市就出手啊！,-99
4734265,今天才发现 这么好的股票，光邦宝牌纸尿裤就值1,-99
4268090,董事长他爹死了，守灵三天，这周没戏了。,-99
922923,目前大部分人对市场还心存幻想。,-99
3511059,丢脸都丢到美国了,-99
1563702,提醒大家，远离超级土豆,-99
2253478,大家准备在28.2到28.8之间抄底。,-99
523375,周线kd死叉，调整是必然,-99
4281557,，实际上包含了投资者对后市走势上面,-99
457282,要走的不送，不挽留。,-99
2489513,刚刚谁在他,-99
1123,招商平安看齐，跌幅不大没意思,-99
2138641,不要看不起任何人,-99
138881,主力资金已抄底入场,-99
2878524,自贸港第二波，只要物贸涨停板,-99
5228328,坚决不玩，这样没诚信的市场,-99
4789797,75倍的市盈率，资源可开采30年，一年1亿都赚不,-99
5493206,中农立华,-99
2657736,所有军工股被恶心被恶搞!,-99
445716,上交所：减持须按照相应公告格式披露减持计划、,-99
3273224,什么时候开啊？？？？？？？？？？？？？？？？,-99
3363459,骂人光荣。,-99
4879440,请问你有股吗？怕就走远,-99
3445267,再赌一把政治风险,-99
538270,赊刀人会不会今晚离开这地球[大笑][大笑],-99
4928200,洒家吃肉，你爷爷我最讨厌托，你偏偏说爷爷我是,-99
4974494,这个庄水太深逼走太多人了，我无语了[不赞],-99
4588494,波银行午,-99
5547872,这样横盘，很象002502走势！最后停电，被迫无奈,-99
4361667,尼玛的，跑了，太危险了,-99
4246272,603085标准的头肩顶形态，明天大跌,-99
1781884,走了，买601117去h,-99
345694,新思维：去除了杠杆，适当小泡沫难免且有益，股,-99
3880369,601811新华文轩可以去看看了。大家都去别的股吧,-99
559746,这货就是坑，退市吧,-99
2974070,笑吧……,-99
2474207,风险越跌越大！你们不明白？现在房产不让投资，,-99
1834977,还有这么多套住的呀！思路决定出路,-99
1317832,600378:天科股份关于前十名股东持股情况的公告,-99
661518,上涨空间巨大,-99
1866171,什么玩意啊，哟点脸吗，白酒下跌再开吗，混蛋玩,-99
3736416,此股有庄，筹码应收集完毕，不追涨，跌可分仓入,-99
4011160,透心凉,-99
1529098,好像可以买了吧？[亏大了][亏大了][亏大了],-99
3231586,渤海活塞正宗雄安概念，分析如下,-99
856828,莫道不消魂,-99
5196277,洗洗睡吧,-99
4499548,这个股今天挺幸福的[微笑],-99
3919704,[想一下],-99
4223399,老子一年不中新，为何为何？,-99
3181857,. | 下周结束调整沪指目标,-99
4457422,大癌股智障滞涨！,-99
2148014,已实现投资,-99
1706361,德在青年人的成长成才中发挥着越来越突出的作用,-99
1017698,600290:华仪电气关于全资子公司受让萨驰华辰机,-99
4732181,很多人卖了哦明天挺的住吗？,-99
3848479,喋喋不休[不屑][哭],-99
4740782,我在海螺水泥做了1个分析，大家去看看,-99
3907689,当广告帖都死绝了，天就大涨了。\tb,-99
1300062,送转好，送转减不好。减持,-99
3697763,没到星期五 不应该呀。,-99
2416458,给你想元的,-99
320516,果断跑路,-99
3141307,嘿又把大盘拉飞了k。,-99
1277172,两桶油,-99
1951614,你好！2.6年之4颗星画工圣手。,-99
3347099,请允许我做个美梦。不要打扰我哈。贵广午后涨停,-99
4164347,在股份制改,-99
1524641,节后重启慢牛行情，三大热点主线不改。,-99
619527,灿总不愧牛,-99
5214183,流入资金215万！主力拉高出货,-99
776695,600223:鲁商置业关于参加“山东辖区上市公司201,-99
2168802,余音更苦,-99
4165039,无量加横盘，必须跌，用100万就能砸个跌停了,-99
4658950,华达科技把机器人用“活”了 来源:泰州日报记者,-99
1489475,垃圾中的战斗机,-99
1764787,活畜生啊。,-99
3305265,买假货了！大家快来买！把懂死账开了！大家不用,-99
2420212,南方大部份秋粮归仓难道桔杆能出油水不成，耐心,-99
5183124,让大家开开眼，这就是传说中的电子价格标签，就,-99
2991848,你除了跌还能干点别的吗？,-99
2853014,总有识货人,-99
390407,18.5的本，能解套吗？,-99
661970,退市退市退市退市退市退市退市退市退市退市退市,-99
472503,600136:当代明诚关于为全资子公司提供担保的公,-99
5218468,今天散户卖的连十个人估计都没有，有也是操作错,-99
3108256,煤炭在东北，是不是要增产？因为中国神华关掉二,-99
2326553,600681:百川能源:北京植德律师事务所关于百川能,-99
2882065,600823你到底是什么板块好像都不跟你搭界。,-99
1067444,[赞][赞][赞][赞][赞],-99
1596803,没有买卖，就没有伤害,-99
3512533,早九点：股指六连阳 白马不回头,-99
581871,妈的，我咋这么背,-99
1242247,600165:新日恒力:招商证券股份有限公司关于宁夏,-99
596968,如果踏空,-99
4083243,主动买套日线macd背离16，30先三千股跌一元六千,-99
578453,人友好城市”，你想知道,-99
4706977,对惠达的一些看法,-99
875557,可是怎么才 能够阻挡,-99
5172206,我本来想下午等他再回调多一些超低的 5555555,-99
4077226,死垃圾再也不买了,-99
1227780,洗盘吸筹？？？！ 尾盘涨停？！,-99
1311479,一年了，你还是地产股？,-99
5305417,估计主力撤资玩中国宝安了吗,-99
4958247,华西能源石墨烯全球领先，商业应用产业化获突破,-99
2818616,天业股份12月14日快速反弹,-99
3612585,广州骗子公司多，比东北股不次,-99
1329904,选股如选妻 垃圾春简直就是个 败家娘么 极草被,-99
1437370,江淮汽车，一个极其无耻的企业！,-99
248066,〈主力已清仓，赶快逃命吧〉。,-99
1698448,一天跌的半个月回不去，垃圾仁智。,-99
730816,穆迪将中国的评级由AA3下调至A1 展望为稳定,-99
1373910,走了一个小,-99
4814720,3月9日大股东获解限，也就是说有一半多点的流通,-99
2071777,做事故意拖泥带水，两回公告都要留点尾巴补充公,-99
4316261,小散们被翻一番忽悠了空欢喜一场，结果绿盘收场,-99
1093356,大盘加升可期，类似平高之类的超跌绩优股后市肯,-99
755468,全柴动力(600218)融资融券信息(11-07),-99
991604,深圳丰岭资本管理有限公司董事长金斌认为,-99
1274917,600723首商股份，中线行情即将启动，逢低密切关,-99
5537411,？XXX全市大涨时，只有你这个废物诈死，何苦呢,-99
2441411,710没有涨的主要原因,-99
4508932,今年上半年 京东方股价 已跑赢上证41%了；大量\t,-99
5127144,挂单了,-99
1519839,中报3?毛钱不会是假帐吧？。,-99
5384166,门店冷清,-99
5153939,看000033成交量,-99
3437133,盘久必跌，这是从来不变的定律，这垃圾肯定有憋,-99
465936,太令人气愤！！！,-99
5416131,几点公布中签号,-99
572935,在预计业绩下降的公司中，预计三季报净利润降幅,-99
494225,你的招数太明显大单打压小单吃，不怕你越便宜越,-99
1955337,长电科技12月6日快速反弹,-99
254188,清科：2017年上半年VC机构投资出手谨慎,-99
5468337,关灯，睡觉。,-99
649549,乌龙指。,-99
958616,可以变钱!,-99
1360321,坚信红旗飘飘！,-99
572406,一阴穿三线,-99
96767,喝牛奶比好白酒好，换成伊利或燕京啤酒。,-99
2876893,艹，跟个龟儿子一样，垫底，无奈走人。,-99
1221079,冲高回落，进入调整，8元支撑,-99
3218571,看看主力是怎么吸货也挺享受,-99
5185686,都是挂单，，，来几个牛散往上搞,-99
3801839,据说有人举报了，有好戏了,-99
4532298,真正让上市公司高送转与业绩成长性相匹配,-99
