,content,mark
1858488,市场主力先行震荡后再杀跌,-99
45148,在股市绝没有免费的午餐,-99
4494613,这气势，若不是券商股做空，5000点也冲上去了！,-99
4450018,火星认为收盘价51.46！意思就是！我要发咯、各,-99
4316149,下面全是假托单,-99
4741627,其实现在只要有这只股票的人都是空头。唱多唱空,-99
1117984,冲锋号响起来了,-99
525608,呵呵，最后几分钟了，建发股份的孙子主力你们该,-99
3674992,质优价廉的百隆东方，小碎步稳步上涨，现在大盘,-99
5052683,今天不涨停，庄吃大便30kg,-99
1735935,西安饮食散户的坟墓，主力的乐园，套你没商量。,-99
1668256,住房公积金住房消费类提取和发放个人住房贷款22,-99
916653,为何股熊途漫漫,-99
1095376,"城里人真会玩,就一小中标还马上压上个4000手的",-99
3675029,目前就是头部，任何唱多此股的都是小人,-99
2555046,绝望的死股。。,-99
3751003,解禁啦，跑！,-99
3446995,吧里托儿真是卖力啊！,-99
886272,准备开始砸盘了[大笑][大笑][大笑],-99
288201,天汽模：下周想买点。会不会被套？\t,-99
209607,今天我进入大通，2月我走的，现在没有什么放心,-99
2356109,。席慕容在《父,-99
2728566,18:46 央行：要深化上市公司退出机制，加大股权,-99
1314869,宁沪高速(600377)融资融券信息(07-04),-99
5014454,603658:安图生物关于控股子公司取得医疗器械经,-99
3705493,这股票不适合投资！,-99
2347385,什么时候，，散户不买了,-99
2186835,和尚，喜欢黄金坑又告诉俺一股,-99
4216912,业绩看样子过得去，所以看来大家都不舍得割肉,-99
5453838,哎，这股怎么这样了,-99
1510099,《政府工作报告》提出,-99
4742544,怎么股吧能让龙衢东方闭嘴,-99
2587588,[大笑][大笑][大笑],-99
3914098,下午准时拉粑粑[拜神][拜神],-99
4353323,2017-08-18--精解,-99
1645687,+ + +,-99
1192081,有本事尾盘拉红。。,-99
4923090,策略最近都失效，暂时空仓,-99
3959996,这周沪综指/中国重工/江西铜业/五粮液走势预测,-99
5364915,行情总是在绝望中开始的，空狗不停的唱多……意,-99
17874,焦煤、焦炭、铁矿石指定交割仓库调整,-99
2620362,建仓浪潮软件 往下5% 往上30%,-99
5523346,即使要减持，也要拉高了卖，没哪个股东不喜欢钱,-99
4684629,亿元，成为创新,-99
1450096,这票有庄吗？,-99
2322046,真希望能跌到10块钱。,-99
3845443,12月铁总复兴号招标在际，中车就这种表现？,-99
5223470,牛逼哥,-99
3938813,公司利好居然逆势下跌，6.15元跌破了，还犹豫什,-99
5160933,尾盘走的真恶心,-99
1415976,国电南瑞整体上市价格不如许继电气！价格比低[,-99
1626641,黄金核电涨，这是朝鲜要开搞吗？？？？,-99
3314248,所以通过卖房可以把业绩装扮得漂亮一些,-99
2784989,短期或有调整，中期上涨格局无忧！,-99
4266340,跌吧，跌到底了我来做庄！,-99
175362,看情况要跑了,-99
1597273,奶奶的熊，买三个票，居然停两只，怎么玩？,-99
303324,啤酒花对比下曾经的九九久（必康股份）以前一直,-99
4752296,解禁股在即，有些媒体协助机构唱多出货，个人投,-99
4975666,服了 垃圾 再见,-99
5142164,此股继续走程序，反弹一下再向下寻求支撑,-99
4850597,我以前的一个客户找到我,-99
3582755,为啥不跟一流梯队走？操盘手在臭显摆什么[想一,-99
2091260,调整到位，格力大举增持，抓紧买，机会不多,-99
1881192,今天破60拉,-99
3466041,T+0 ，取消涨跌停板才能真正的跟国际对接！！！,-99
1593581,药企太龙高管拿的年薪算高的，业绩一直做不好，,-99
4700802,马上跌，快点跑11点开始,-99
975566,亏了百分之60不知道何年能回本，技术学了一堆也,-99
299881,现在是定增成本为6.4元3.4亿股出货期。大股东增,-99
3456010,现阶段只能跌，要不然和H股的溢价会更大，这是,-99
536757,接下来，无量涨停随便拉！,-99
149557,《万向帝国》：下周关注这两支个股002337象赛科,-99
2752106,昨天的小庄，你太聪明了6.66---6.7挂单卖出1381,-99
3791034,长城汽车10月16日打开涨停,-99
1931231,万里马的跟屁虫，怕你了，我还是首选万里马了。,-99
2934865,京沪高铁复兴号今日开票：最快4小时28分 票价不,-99
2428610,咋回事,-99
71749,"中,，翠微股份,背靠海淀国资委，三聚环保也是海",-99
3326562,a见好就收……尾盘跳水马上跌下去了……出货了,-99
495964,金发科技(600143)融资融券信息(08-03),-99
468765,醒醒吧，还在做梦的,-99
4365047,超级重大利空  连续跌停 4元见    哈哈哈,-99
1537383,卖出,-99
2345578,小牛被人为强拉回头，,-99
3160484,拳头握紧砸出去才有力！！,-99
2974546,今天是建军节，是有人护住了平安,-99
594572,万达私有化龙头 皇氏集团002329 或有一波爆发w,-99
5501695,要跌股吧这里没人发言五天就见底了,-99
3708930,请问各位我17的本还能不能回本了,-99
3192246,真TM的恶心,-99
1635380,洪惠新材.北纬通信涨停，带动新宏泽.云,-99
941229,严重破位，离场为主。,-99
332286,举报！,-99
883561,如果你发现股市当天出现高开低走，有收中阴线的,-99
4496209,成本31元，一个月内能上32元不？[牛][牛],-99
2540794,该突破了,-99
4676741,看到4.8块，加油,-99
1541859,此股看来收购有问题，我们小散又上当了。,-99
1854519,走的比想象中要强,-99
3051824,说起最近的这宇通客车,-99
2761703,深振业快买，尾盘拉板,-99
4695339,同是次新股看看掌阅科技低点上来14个点的振幅，,-99
1516779,这么好的股票，这么专业的操盘手 。小散户们别\t,-99
1906518,根据《杭州日报》报道，今日阿里巴巴达摩院正式,-99
4904578,预计有多少个板,-99
2709815,1699，自挖坟墓。鬼饮。,-99
2554016,大金融翩翩。,-99
4138883,本文归,-99
312960,四浪反弹不过3200点有点缺憾,-99
5111716,说塞力斯业绩巨亏的那几个人呢？你们打脸吗？,-99
1733444,站岗,-99
1967618,天威视讯：拟控股互联网广告商璧合科技,-99
5156954,今天涨停板,-99
677993,一出公告就出货，这是规律。我一早走了，剩下的,-99
1268259,大家看看深圳的选的000957，和这个人的人品一个,-99
4475322,已经投诉！人为控制股吧,-99
33197,图主力将筹码卖给散户，形成高位单峰密集！,-99
488599,草甘膦都已经3万多了，后面空间还很大，控股股,-99
2867083,建议卖耀皮玻璃换股亚通,-99
4322741,明天复牌,-99
580361,山西企业难道都要倒闭了吗？好多企业股票都不可,-99
24415,市场跌的这么狠，大家都在卖，那么问题来了，究,-99
3642465,上周五清仓南车，全仓农业银行，降准了，看来我,-99
4071500,不过想想一个做化肥的能有什么新东西？,-99
5266885,周五开的多,-99
4499661,忍不住了，换了换了清新环境,-99
522163,别忘记去年6月,-99
2573452,肩膀上不扛着担子。,-99
4713601,三季度业绩不会超过1.1元。业绩可能让大家失望,-99
2763299,没得救了，十天，有九天低开，搞毛毛了,-99
1663258,要上车的赶紧了。,-99
2999343,草泥马涨SB,-99
4996587,15%。那么，利率上调,-99
1348046,加仓，明天吃肉喝酒,-99
5512163,去你妈的,-99
683206,稀缺概念，整个板块就只有这两只,-99
5509445,大家联名去证监会举报人为操纵金诚信股价,-99
453420,我也卖了,-99
4821444,12.8出逃回来一看，还是这逼样，哈,-99
2226465,董秘，公司应在解禁前，召开股东大会通过业绩补,-99
5290541,每天一射结速,-99
3901893,前期停牌，未能入魔，未来不看好，庄家就换股了,-99
4590098,就是垃圾股,-99
3400099,关注上海优质资产注入龙头股：市北高新600604,-99
3845417,10.20到12.7号的吸筹结束了，现在回到9到10元,-99
3820784,飞流直下三千尺,-99
14055,息性下跌的首要原,-99
3985528,快跑！,-99
1935620,一财越办越烂，一帮牛鬼蛇神天天昧着良心害人。,-99
2412047,江河：青龙管业这种管理层毫无诚信的垃圾公司 c,-99
4927941,洒家吃肉，你叫爹吧！为了完成你的任务，继续叫,-99
3149528,麻痹，好恨,-99
936103,两市低开低走 粤港澳自贸区接力雄安概念股,-99
3733763,石墨烯潜力股！坚定持有，不到13是不会卖的！\t,-99
3963608,子弹省着点用了，最近买了些长江电力分流了一些,-99
4209866,一一一估计下周二开板：603063一一一,-99
2271554,能让我离开就好[失望],-99
1918468,跌吧，跌吧！跌到2块买进,-99
4897703,国产航母海洋强军4月23日下水日期临近 海洋信息,-99
219589,南通锻压终止重大资产重组事项,-99
4939838,但换手率却不到不不不不年高峰时期,-99
4490856,还有这么多人逼逼，主力往死里砸,-99
3107074,解套啦！,-99
99845,就喜欢看“做空zzz”被打脸。哈哈哈,-99
5375941,生过病的人才知道它的价值,-99
4096520,主板目前还,-99
4887695,呼换庄家，快点拉升,-99
5489736,大家都别买就会到16了,-99
143332,明天先抑后扬上攻7.10元,-99
2740893,已经跌破20均线，看是否有效,-99
4827052,股票市场就是胜者为王，远见为王，中长线行业龙,-99
866177,"就问董事会一句,当初帮国资解困而高价购入的持",-99
1150509,资料里面的盐储量、盐化工包括盐的品牌。怎么和,-99
3752180,垃圾股票垃圾股票垃圾股票垃圾股票垃圾股票垃圾,-99
651804,金融监管对自筹资金等表外融资渠道形成约束，房,-99
2355160,"基于对未来大概预期,我做了针对性的市场交易策",-99
3441996,起爆123…,-99
349791,此股老庄筹码未抛光，新庄要拿到更底的筹码，结,-99
909935,小商又睡了。,-99
3612618,我最关心的是广州港什么时候倒闭，真心希望这个,-99
2028502,不急，慢慢来。下有7.02托底，上有8.35等待。,-99
565726,垃圾堆,-99
263190,这只是抓住了问题,-99
1012506,哈哈哈，买啊，傻逼,-99
1593103,又一次落后大盘了,-99
575835,现在此股价值被低估，这是大家公认的，至于什么,-99
1379444,盘江最纯的焦煤股啊,-99
1761995,这烂货，把人坑残了，纯粹坑爹的手法。,-99
5127195,护板从我做起,-99
2659848,如果业绩预告增长的话：各种预告早就满天飞了，,-99
423488,没筹码了，快买,-99
3373644,山大华特(000915)融资融券信息(07-25)。,-99
3706593,绩优低价中盘二线蓝筹股机会增大 攻防兼备  有,-99
4042610,那么石化双雄就明显是借机炒作,-99
1019583,国家队又立功了，粉饰太平,-99
2261274,天天就围绕两毛钱上下震,-99
3110665,M底？？？？？？u,-99
1624737,不过在这个冠冕堂皇的理由背后,-99
218238,警戒线/平仓线，浅议。,-99
