,content,mark
2992530,等了1个月。,-99
2105416,600622创收盘新高?600626创新低跌得可笑?,-99
3110485,A股有可能借机出现比较,-99
2657380,我们女人就,-99
5444313,以后分时均价线破了说什么也要先走，宁可错几次,-99
5012076,中国股票不能长线持有，大家想一想看，能长线持,-99
1241896,吧里神经病不天天狂吠，股价会好点。至于看多或,-99
4296192,我看疯跌！！！！！！,-99
2145266,不好，看样子麻烦了。,-99
1491299,片仔癀(600436)融资融券信息(06-16),-99
3898783,中远海发(601866)融资融券信息(10-10),-99
2664541,运盛的春天来了,-99
5177385,年底前能站上40，算是股价表现不错。,-99
809330,千年大计雄安：这样的大面积停牌有没有法律依据,-99
4592688,这会儿割的都是傻子，你割在了最低点,-99
2066940,从不没看见连下五波的股,-99
1032948,善庄啊，让人感动！等你主升浪时回来祝你一臂之,-99
3215549,垃圾股是咱上的市哦，深思,-99
1543687,还有二次探底！,-99
3229905,不能不令人联想到他们在2015年4月13日4000多点,-99
89304,希望上5元，多少弥补些市值的巨亏。,-99
4808262,麻烦放量下跌  多洗洗傻逼散户  同时让某些人进,-99
4074507,我讲述一件几年前发生在我身上的真实事情,-99
1518172,“我是20年老股民，我帮你算算，你是典型的新手,-99
4088945,还有新低，别抱有幻想了，王凤林上一批质押接近,-99
2891097,彬哥认为市场要想出现反弹甚至是反转必须要有很,-99
582259,干你娘哈,-99
1139598,投资了1000多亿的港珠澳大桥，最大受益是珠海横,-99
414652,一点半左右还有一次拉升，最后的逃跑机会，大家,-99
377049,国金证券(600109)融资融券信息(08-21),-99
3109587,会觉得不过如此,-99
2476161,看样子要垮了,-99
3325182,大单放出来卖，大家撤,-99
574081,下一秒就有希望,-99
3749038,京东方福州8.5代显示器件生产线投产\t,-99
2165130,快涨 快涨 大涨,-99
259379,秦皇岛泰诚电子科技有限公司企业精神 团结,-99
1615865,"新股申购从未中过签,到底是什么原因?",-99
1280880,还会觉得有一种失去对手的空虚,-99
3839517,涨停开盘让,-99
4007094,太恶心了吧,-99
1643451,钢研高纳（300034） 个股行情分析,-99
204202,再创佳绩,-99
5464515,牛逼了，还他妈的翻红，狂跌前奏啊,-99
348016,尽管中间也有反弹,-99
2066708,现在起大家就来聊聊吧,-99
3669584,顶住，中国股市靠你了！,-99
5371107,尾市作线，庄家没实力啊，跑吧,-99
2306516,狗逼交运股份,-99
3008823,可以逢低左侧逐步布局,-99
424664,叫什么神房房的。还说看技术。我看技术你也不怎,-99
4233636,昭衍新药孬,-99
828390,己到6.32.元了又近了,-99
1844073,不要护指数，要什么遮遮掩掩的。,-99
52939,王佶钰：价值投资的唯一方法是坚定持有，而不是,-99
2304519,涨不涨随便。,-99
2640996,安徽合力(600761)融资融券信息(08-23),-99
531067,宝硕股份，有本事下来点，只要你甘跌破14元！,-99
380325,这个狗股跌破12走人,-99
5531062,回到这一位置后，需要重新修复与整固。,-99
4111808,钱哪里来，要不要定增,-99
3273432,德利机械开报0.405元 潜水8%,-99
115988,这种票，就怕你不想当然！,-99
1264907,我已经割肉请暴跌到元附近,-99
2448724,大象起舞,-99
1745676,寞,-99
1918807,完啦!完啦!宝石的小非来啦!,-99
2473294,套路玩的太多，投资者不愿意再买账了！如今股价,-99
