,content,mark
2960141,相关板没有一个不涨的！此股如此示弱吗？,-99
5016747,跌时机构可以做空保值，也没人喊话了。什么世道,-99
3828075,预测下周周收阳,-99
4907938,如果爱奇艺借壳，大家说说能值多少钱？,-99
1537751,你个驴日的在干什么！,-99
3878185,中国船舶中国远洋中海发展，中海油服海油工程杰,-99
4532831,无量杀跌、你敢买入吗！,-99
1973949,跑吧，不是我等小散们玩的,-99
1031411,呼叫万手哥,-99
2690989,"↘军工的信仰有问题,根本就不堪一击",-99
243612,增发的成本在8.2左右，一个跌停就到了，估计会,-99
2897306,16.17出完了，抱了好久了，不管以后涨跌都不看,-99
5275776,快全仓买入，庄家准备拉升，今年目标价150元！1,-99
3953398,11.13大盘提示和消息分享,-99
3706783,601258庞大集团601258受益河北雄安新区长远与京,-99
2996267,既要有大无畏的,-99
3392933,请问军工换脑工程最近有何进展？意向书，合同有,-99
5377911,大家一抱团，外面资金自然来，团结就是财富和力,-99
2716651,草泥马   怎么不跌了,-99
1661536,"还有2周周线出低9,2018年1月初是个抄底时间。",-99
5109227,拿住别丢，机构就那么大的换手量,-99
1684004,如果我是女人,-99
4419714,就一垃圾，别关注了,-99
324948,拉扎勒斯的故事被圣.路易斯西南铁路公司重演,-99
1445318,苹果带火无线充电 相关概念股迎升机,-99
2970217,同济，收割的季节即将来临[鼓掌] 吓死胆小的，,-99
291299,天量下跌，不跑完蛋！,-99
1596835,凌云股份长线无忧,-99
5140488,坚持看空 下台阶再战 坚持看空 下台阶再战 坚持,-99
1620949,15分钟能超车吗！  =_=,-99
4976747,q低价小盘央企：中国化工全球唯一工业胎资产控,-99
2708626,今日操作情况,-99
3840588,均成交量形成的,-99
4395608,马上公告业绩预告，预计盈利大幅预增,-99
3391369,有没有可能涨到6.78啊？,-99
99010,你的 K 线走势让我非常兴奋,-99
1936275,股市未来从来都是不确定的,-99
5020389,数据监测有游资在里面做T，妈的，先走！,-99
3034854,你能涨多少？,-99
2024367,方正科技索赔,-99
5328493,不争气啊！太平鸟！我说让庄玩了，庄也不玩你了,-99
3862107,我没有回答,-99
4551288,12月定投得邦闲钱今天到账！,-99
2760241,妖王，总值才2百多亿半年利润已经12亿，6019669,-99
854767,我就说过能上7元，哈哈，有帖为证。,-99
2690801,这样的大盘 这样的个股 普通朋友们你们都拿啥来,-99
5095734,真垃圾啊，,-99
1647043,精工己思，向它默哀。,-99
2012110,北大荒(600598)融资融券信息(09-25),-99
3701773,北部湾港8月23日开盘涨幅达5%。,-99
5526853,造假上市，妥妥的，等着退市吧！,-99
1043506,安琪的黄金坑，减持风波结束，将会掀起暴涨高潮,-99
