,content,mark
363683,券商板块异动拉升,-99
402311,山雨欲来风,-99
2666153,当你无法从一楼蹦到三楼时，不要忘记走楼梯。,-99
4344509,买,-99
430128,宏观经济持续稳定复苏,-99
2308895,这股票真会作、早晚玩崩、主力吃[大便],-99
1139761,七针。,-99
2035953,送点干货，下周一用的到。,-99
4882447,603580:艾艾精工特定对象调研采访接待管理制度,-99
3856650,此股明天大涨,-99
1040551,快了快了真的快了,-99
160681,看看,-99
4409529,"连跌5周了,周线5连阴了,空方炮还未停止",-99
696132,江苏吴中2017年三季报关于临床试验项目的公告,-99
1632476,光启明天就差不多了,-99
890854,横盘一年半 这就算完了 不可能 哈哈,-99
2202916,私有化混改,-99
1494439,盈利持续超预期，产能释放在即,-99
3054872,都是大单出货哇！,-99
2497677,今天有几个亲戚听我的跌停进了，收盘现在小赚！,-99
4993886,垃圾,-99
628915,各路人马正在赶来途中，,-99
4842747,艹尼玛下来就是几个点~,-99
2597094,走势太弱了，又要继续下跌了,-99
4342448,你妈真会玩,-99
3503046,收盘6。03,-99
3503555,认的白马？还有哪些滞涨,-99
4470399,[困顿][困顿][困顿][困顿][困顿][困顿][困顿][,-99
1464611,潍柴动力全资附属潍柴香港能源获批开展货币掉期,-99
1924971,那是以前的事和现在公司又没关系,-99
4263862,这是 洗盘 不要信,-99
5501967,可怜的小散还不知死活的进来[滴汗],-99
1840616,上半年新增秒家公司遭?。,-99
1095837,多伦科技能,-99
271324,ipo讲诚信如约而至。,-99
3498881,中国化学，庄家已经进入休息模式,-99
1640238,忘却旧游端的,-99
2642925,今天是周五，下午仍会探底寻支撑。预计安徽合力,-99
5044306,31.55的成本，2000股，有希望回来吗[哭],-99
3491637,这个庄家很愚蠢……,-99
5226290,从走势看明显是震仓，下礼拜应该有希望[买入],-99
4253019,看看奥翔药业，同类不同命啊,-99
1195272,明天大盘低开震荡V 走势。,-99
3694356,云意明天可,-99
2002909,总市值69亿，还能打压，厉害,-99
3228933,涨这么难么,-99
4982504,这股来市场纯是提示风险的，浪.费了这个图形。,-99
3418479,5块多钱来回跑，有意思？上港集团都涨了多少了,-99
