,content,mark
4778076,小票被抛弃了,-99
2432793,速度砸，然后再慢慢反弹回来，这样多好，又可以,-99
3004323,九安医疗又涨停了，哈三快拉快拉。,-99
416341,垃圾,-99
3594587,后估计庞狗,-99
5248939,昨日盘中跟进第二只调研603818的朋友，可以午盘,-99
3645450,放量下跌……清仓,-99
3914680,磨到整合；,-99
4663756,厉害厉害,-99
2040089,股灾,-99
4759580,没戏,-99
3069946,明天冲高回落，,-99
2461241,一直自摸，有意思啊,-99
2683661,~！！S*ST龙昌主力异常散户千万不要被蒙蔽。此,-99
873813,而且还分流创业板的跟风力量，市场热点在,-99
18881,13.8元是历史大底，不要看一年两年，要看10年，,-99
502298,尼玛尼玛，能发个公告吗？,-99
4983004,kfj已经在底部，有钱的大胆进！磨死狗庄！,-99
2624598,完了q,-99
2791923,为什么有那么多毫无逻辑，就像说梦话的帖子？,-99
781915,坚持，坚持，坚持我们的队伍要坚持,-99
821139,安徽大时代策略平台思考是什么决定了弹弓上的石,-99
2389848,能涨过4.5算我输[微笑],-99
248059,从三季报存货看公司年报巨增千倍,-99
3923319,这货涨到18.80没卖今天来看。麻痹亏钱了！,-99
5368581,又要跳水?,-99
741109,星爷加油啊,-99
1963008,垃垃圾 来一个套一个,-99
4800013,上市那天第一个涨停板跌破了,-99
5491118,银龙从上市以来，在15元以下磨底有一年多的时间,-99
565933,新日恒力呵呵牛,-99
308983,600963唯一拥有大量林地资源且股价低于净资产的,-99
1148436,说了半天，究竟何时复牌？呢？？？？,-99
146205,宁波联合宁德绞杀昨天追入的 不分析清楚就往里,-99
4743362,基本面非常,-99
3952290,3.限售流通,-99
733860,垃圾,-99
2061593,本人从去年底到现在始终1/3仓位短线操作，看起,-99
4203943,大资金在大量流出,-99
1003056,这股票一定爆。,-99
3408890,《兄弟们东,-99
4131541,自视颇高,-99
3893122,601857哦2亿吨！世界上少有的优质动力煤将迎来,-99
2522626,真的要重组了,-99
1835050,今日会少幅度诱高，快点下来。,-99
2324702,在混改的推动下，联通倒闭的不伐又近一步。,-99
3290884,早上补了二倍的仓位,-99
3518670,13.25元刚入20手![大笑],-99
326180,这个垃圾  妈的,-99
5472044,明天能开盘吗后天可以开吗？,-99
545695,大龙变成大虫了，大盘大涨它却不涨,-99
3540456,大灾星青海,-99
212396,又一个最低点收盘，爽不，马上破八了，明天低开,-99
3321734,涨了，涨了，账户钱又多了,-99
3889384,没啥好说的，来看看而已,-99
3872453,皖新传媒(601801)融资融券信息(12-11),-99
1508277,全卖了  垃圾,-99
5420648,哎，人啊！总是贪心,-99
1637048,主力见好就收吧，还有日子呢,-99
4341545,前期强势的酿酒板块,-99
3969051,不留转下一年度使用。,-99
57896,塔吉克斯坦也通了。,-99
4789276,跌这熊样了，韦尔停牌检讨 自查吧。,-99
2838266,明天不上6元枉然了通宝这一佳名！！！。,-99
3343890,南方电网近日出台《关于职工持股改革后企业整合,-99
599908,若下周股东会通过收购瑞福锂业，会涨到多少？,-99
5477401,真聪明的庄家，这样累计三天就没有跌幅百分之20,-99
3852609,1夜回到解放前，此时此情我想吟诗1首，啊！燕子,-99
329494,7,-99
2532661,可耻的首创！可耻的前锋！股改停牌确实有欺诈嫌,-99
1347231,出来了，明天开拉,-99
927665,证券机构“三步走”保护,-99
721569,4.40无限扫货，地产板块暴动,-99
1190697,混改叠加雄安，双料龙头，即将爆发,-99
4505971,2016年1-9月净利润6138万元2017年1-9月净利润64,-99
3137134,明天套人可能性大,-99
3775162,大家全仓买啊，不赚钱来找我,-99
5335130,这孙子是钢铁板块吗？,-99
5520373,跌服了没？呵呵,-99
354220,[大笑]继续开搞,-99
274637,无统一标准、无底,-99
946256,这帮畜生，继续吧，跌吧，,-99
2379101,41元区，我的解套位。明天我要抛盘，大商暴跌！,-99
3771567,中国核建大股东减持价格定在不低于11元 为什么,-99
2729969,现在35亿总值 跌得连ST也不如了,-99
3424098,走了，再也不见,-99
3790115,12.95块6000多手压盘    12.94    12.93 价位附,-99
4537404,泰瑞机器这里会涨吗 可以去补仓吗？,-99
3802926,冲式往上要好，一步一,-99
1465531,600426:华鲁恒升第六届董事会第十一次会议决议,-99
5422157,高处不胜寒，齐舞跳不动，还是非人间，回到创业,-99
1996751,其实洗洗更健康d,-99
5478518,天目湖又拉升了！,-99
3563010,抄底。5.33全仓买进。谢谢。,-99
4169285,你嘛，在60喊买的,-99
4380668,明天放量突破前高，准备大资金加仓干,-99
5200195,撸着袖子大干！哈哈！ 再买3成仓位！,-99
3417251,今天东吴证券拉中阳线。,-99
4759971,快十送十了吧,-99
593831,没有钱还说要增持？难不成借钱米增持？是骗人吧,-99
2807234,电能替代的浙江发展路径: 节能减排促企业转型,-99
1146936,大东方每天涨2分，涨到下月18日,-99
279645,前面一直唱空中国信安！好了吧2个版了，打脸了,-99
1884663,不会打压到3元吧,-99
1536378,腰斩是必须的,-99
1107737,可以来个涨停了,-99
7727,该出手时就出手,-99
611488,现在买一点 试探一下 今天也就这样了 主力出货,-99
4172759,对目前A股大盘的技术分析(288)[22-28日走势研判,-99
524775,尼玛币建发的垃圾主力 没魄力，要不要我们给你,-99
5510592,操你妹的黑庄。,-99
1684916,妈的，你有底吗,-99
4577106,低价的结果还有更低价,-99
2449590,南京医药董事长陶昀表示：探索医药产业新边界,-99
5477756,32.00    32.50   33.00,-99
1814049,被彭狗，芙蓉老母狗忽悠成[大便][大便][大便],-99
3268968,这货还真买到了，哈哈,-99
5371107,尾市作线，庄家没实力啊，跑吧,-99
2711179,32，前期的支撑位变阻力位，32压力很有效,-99
3602265,已经开除出自选股,-99
4801820,补缺口！[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],-99
4122844,关注何谓低？何谓高？何谓贵？一目了然,-99
4426492,看来方案佳,-99
3879395,不知为何港股海油的价格才7.90多。,-99
3993482,各位如果要是转载,-99
890955,广汇能源(600256)融资融券信息(12-08),-99
3125315,（十五）加快龙头水库电站建设统筹流域运行协调,-99
534092,所谓的大师，技术预测也不过如此，还不如自己的,-99
4942913,像这种小盘股的票，几乎没有散户什么事，筹码都,-99
5279021,终于等到你,-99
