,content,mark
738799,玩弄小伞第一股,-99
2252278,股浪人：别忘了，盈利来自于退出战场！,-99
5407186,缺口已补，今日震荡清洗散户。,-99
148963,如何把握尾盘的买卖技巧？,-99
4462927,鬼多群。,-99
1549508,拉的太JB假了！,-99
1023561,不停的向中国证监会实名举报。。,-99
1382643,于学东和十大股东是那个朝代的发电却为了看李世,-99
2618890,要贴你妈的爽快点跌停要涨就大胆涨，天天来回晃,-99
1441529,7月25日 2017年《财富》世界500强榜单出炉 河钢,-99
1826424,翠眼圈花,-99
2073128,机构报团，大户扎堆。漂亮50岌岌可危…… 散户,-99
839050,再不拉被人抄底了,-99
675627,完了完了，吃人不吐骨头,-99
2546876,不能停留过久,-99
2897015,雖然市場啪啪地打著南京廝的臉，但是我一直看好,-99
2401727,吴彦祖“提前当爹”？,-99
2561711,短期超卖严重 已经到了临界点 尾盘大概率 拉红,-99
4077099,今日香港资金又净买入多少？成交量很小却涨9分,-99
3515354,京东方改变了中国电子产品缺板少面的状况，发展,-99
4771048,7个帐号都中不上一个签，真他妈郁闷,-99
332258,下半年锂电池行业板块投资机会如同上半年的漂亮,-99
4967969,创指的光头小阴线也主要受到了10日线的压制,-99
754210,下周砸盘！绝不骗人！,-99
1216047,下跌意味着机会来临！,-99
3484863,中国国航(601111)融资融券信息(12-05),-99
4366920,恭喜大基金高位接盘,-99
4562518,这庄家吃屎去吧,-99
4095851,《红周刊》记者直击重组说明会：新宏泰并购天宜,-99
2773695,今天只是缩量调整，会继续持有国电的！,-99
5094279,今天涨停不是因为收购公司！,-99
4596504,谁给电梯按个向上钮,-99
5517062,603985:恒润股份独立董事候选人声明(仇如愚),-99
2580038,30个一字涨停酝酿中，月线超级巨阳线构建中，老,-99
1105369,趁下午中美会见公报发布之前买点吧。。。不然16,-99
1036641,▌拉升了哦▌,-99
5053531,抄底华新水泥 中粮生化 。龙头起来了,-99
2063346,自己就开始空了下来。,-99
4033485,周线和月线太难看了，小心12月加速探底。,-99
2963017,砸100手先,-99
5438655,这股小庄喜欢自残,-99
2637965,明天投票，本人7万多股，投赚成票！希望早点完,-99
2373614,丢人现眼，工资都发不出，赶紧退市！,-99
1846594,学生军团友情提醒：换股，卖出太行水泥抢入上海,-99
533705,如何看待当前的次新股暴跌走势,-99
4249354,网传2017分配方案；10转18 派3元,-99
4576821,今天收盘在18.44-18.50之间吧,-99
1436407,江淮汽车(600418)融资融券信息(11-28),-99
3808173,拉高就抛。只卖不买。谁爱玩谁追高去,-99
5239044,老子这次一定要赚钱，不赠钱不走！,-99
2296821,无量上升，诱多陷井！。,-99
541868,前期没有卖的朋友们，不用担心了，安心的存在中,-99
4307449,红蜻蜓如此快速连续拉板的理论逻辑,-99
3681689,中国股市大牛市来了，保险证券银行有色煤炭石油,-99
2437988,坐等起飞[拜神][拜神][拜神],-99
2805936,今惨啦，最高价买进，以为大数据，原来是冒牌货,-99
929158,为啥有些2B就喜欢送股呢?i,-99
3739110,不论有多少形形色色的事情在发生,-99
1571853,资金流入抢筹,-99
2795718,请问华新水泥怎么看待海螺水泥的庞大市值，另问,-99
309607,002143高金食品,-99
1583225,杭萧钢构尾盘跳水，就是小散绝佳的低吸机遇， ,-99
2549917,产品价格、产量均有上行预期，当前位置具有很好,-99
2916917,东方明珠老股灾没过完，大利空没消化，新股灾又,-99
3649791,江南嘉捷一夜之间突然冒出来这么多唱多的乌鸦。,-99
3915446,都套利息了吧，看来人为操纵太厉害了,-99
3759650,大盘不稳，估计破8指? 恭喜中签的！300661中,-99
3013087,今天至少有100点跌头。。,-99
554175,下午停牌，晕哦,-99
2901481,600828:茂业商业2017年第七次临时股东大会法律,-99
1787642,低调富豪张劲A股抄底，8个月花90亿买两家上市公,-99
5239980,早上涨停板跑了，想接回来，还没反应过来就又板,-99
5278674,今天谁卖了欧派，买顾家的？,-99
4776348,都别吹了，难道死的还不够透？,-99
291522,即使跌停，银行排队卖也还要卖一年半载的。,-99
4299366,可规定所有并购重组交易对手所得股份的锁定期应,-99
5138849,短线震荡仅仅是个开始kdj,-99
5168495,快点砸啊，，想检点便宜。,-99
541345,"临收盘不砸一下，""它""睡不着觉",-99
4208313,各位朋友，拿好了，开启拉升了,-99
