,content,mark
2883412,恭喜未盘买进的小散，星期一冲高出货，,-99
3027336,北京京城恭和家园养老规划方案,-99
3553475,没什么做头了,-99
349443,从个能.让元跌到个高.。,-99
3999565,就知道你是上不去的，无论你拉得多陡峭，软柿子,-99
2416005,希望财通证券能中签,-99
234470,星期四大跌（26日）,-99
4840330,603555:贵人鸟关于2017年第一期员工持股计划购,-99
2112154,想走的尽管走，主力暗自高兴。,-99
2018586,高位孕线 不跑等啥呢 [滴汗][滴汗][滴汗][滴汗],-99
2947080,赵勇现在回清华读书，清华嫌他臭不,-99
2011059,股票，哈哈，中国的股市。没那个能力没那个命不,-99
2530679,"涨时重势,跌时重质",-99
4734204,8月小心，爱信不信！买卖自由！,-99
3973227,十一年老股民杨欣欢建议大家下午买进，上午卖出,-99
3702676,业绩大幅超预期，多元化布局成果显著,-99
5095214,筹资总金额,-99
4167645,华立开盘也逃不掉跌停的命，政监会说它业绩下降,-99
615972,一带一路等板块的带动下,-99
1981078,再次冲高，而且是尾盘最后两分钟，看来明天才是,-99
2674694,别意淫了，现在中科龙芯，跟综艺股份没啥关系了,-99
5434996,已经开始放量，最好大家都别看也别做T拿住筹码,-99
4550611,期待中签！,-99
2350611,刚泰控股首届Masters In Creativity（MIC）创意,-99
965581,穆迪来了，现在被套的就不要卖了。。,-99
1102347,37卖掉了~~,-99
3712535,今年中期10送10股吗?,-99
1735966,600520:中发科技章程,-99
1690055,你每天都能,-99
613490,一觉醒  涨  涨 涨  终于要庄家给 大爷抬轿子了,-99
1714560,海航基础是中国南海的一颗璀璨的明珠,-99
3855204,垃圾，又要戴绿帽子吗？我艹你祖宗,-99
4354353,怎么上去怎么下来，下周遍地鸡毛，新股9家65亿,-99
1948024,又见虚假指标拉抬,-99
1693201,新股涨停板数逐步减少,-99
3486738,从此我不再,-99
2168825,百日地量小倍阳一剑封喉,-99
2673695,还是那句话，跌破9块逐步吸筹码,-99
4624391,我的牛王--好发发发发发发发发发,-99
