,content,mark
1478530,取决於他们与次级债有关的金融产品的距离,-99
5020689,主力接近涨停价，做T，真舒服,-99
3671645,研报一出半个跌停,-99
1699552,中裕合信(北京)投资管理有限公司 如何让钱“活,-99
4244113,不玩了 给他们了,-99
1740509,打造中国制造叠加美国渠道的双赢模式,-99
3523917,空头们开始变成多头了，守住本心，方的始终，让,-99
5520757,股市不怕你赢，就怕你不来，你的参与，维持了股,-99
4373423,我潜伏了六支高送转股: 凯普生物 荣晟环保 勘设,-99
1071903,思想不入流，若想深了解，就看我的,-99
531275,像个雄安一样去雄起,-99
230280,！！！金秋十月是中船科技扬帆起航的季节,-99
4632484,且强制换羽提升产能也需要一定的操作时间(通常,-99
3104739,涨了，涨了，账户钱又多了,-99
1434781,湘电日线DMA上周三顶背离，现跌破5.10.20日线，,-99
2690253,2638是最低点吗？？？？？？？？ 如果是，那这,-99
5557543,保留底仓，来回做差价，降低成本，搞死狗庄[大,-99
4144134,全筑股份啊,-99
2416042,继续砸 不砸不是中国人 有本事就不要发三季报 ,-99
342407,不玩明星了，，,-99
1024708,魈金魅影：.晚间黄金原油操作策略，黄金待初请,-99
78018,中国股市最大的泡沫根源就是股票首次公开发行的,-99
1940363,投资者要做到有所为有所不为就要知道自己能,-99
2217026,大公司在吸筹[滴汗][滴汗][滴汗][滴汗][滴汗][,-99
2250775,那里有自然力量呀?老天,-99
865477,又加仓了，气死主力。,-99
3021538,如果我是你的话，现在还可以买。假如我是你的话,-99
4347763,明天低开3个点，冲高5个点回落，收盘涨2个点，,-99
3697369,主力成功出货，散户们站岗去吧,-99
4375015,感觉要下杀了,-99
2130531,用脚投票的股市………………继续诱多中…………,-99
2316609,都不要夏力，我要，我来重组夏力。。,-99
3697638,这垃圾看样子想奔4.5,-99
4750623,换手27？ 不到150不能卖.,-99
3998837,不能轻易否定一个股票的价值。特别是低迷的时候,-99
427188,一年了还关注宏图的，请给姐姐打call,-99
616016,以茅台为代表的漂亮牛,-99
2942967,国改进行一年多，上海股屁都不是，尤其以九百为,-99
1292661,热脸不贴冷屁股,-99
3438760,继续买入2万股。,-99
3627575,军工+航母概念来袭，该股有望接力领跑涨停,-99
280603,宜春拥有亚洲储量最大的锂瓷石矿,-99
4941551,603608:天创时尚:截至2017年3月31日止前次募集,-99
3282417,这样的股价，这样的心情，哪有心情看电影？你说,-99
3522278,8月小心，爱信不信！买卖自由！,-99
660911,出来了,-99
3977680,银行股不要脸[不赞][不赞][不赞],-99
1818576,牲口庄,-99
2915567,公司最近增持股票了吗/有大股东增持吗,-99
3052412, 再差的股都有让您赚钱的机会，关键是看介入的,-99
5453741,猪力你的2200手直接干跌停啊擦,-99
1702019,请董秘回答？ 请问公司与金隅的重组之前由于资,-99
2338956,上百家涨停，这B天天几分,-99
3855829,收出四连阳,-99
3507018,隔夜欧美大跌，今天我们大A也要黑色星期五，装,-99
862469,十二年资产增值8.32倍的公司股权转让,-99
472307,中成股份已出，准备加仓乐凯胶片，要卖的快卖,-99
251137,此外通过财务手段隐藏大量利润,-99
4276866,3月31日我发文提示过，看到20元,-99
4484924,公司就一个大客户，还是有关系的客户，感觉像几,-99
5268739,再不拉就被别的机构抢走票了快拉,-99
1320482,明天全部卖出，MB！,-99
1783222,才能救中国,-99
4188975,10点前见红,-99
5329128,泥玛的刚卖,-99
854197,市场为何对端午利好不买账呢？,-99
3491803,开盘48秒无成交,-99
2996184,有投资者爆料海伦,-99
2651894,就像一张洁白无瑕的白纸j,-99
2957220,聪明的资金在买,-99
2357874,上周五尾盘,-99
146817,今天又红了,-99
3997701,开心!,-99
3224522,这垃圾天天骂的不解恨哇,-99
1410178,充电桩概念，坚持持有。,-99
3776047,通知:创业板是历史大底，创业板暴涨时间来临。q,-99
3672239,策脉络走势，就尤为重要且不可或缺。,-99
3519551,10转15的公告咋没有了  这不是骗人吗,-99
2025993,实际资金流出七百万,-99
357920,中科大洋 IPO。,-99
4573766,这是次新股吗？就这老板还增持，,-99
535954,在个股股价的底部区域反,-99
756175,我认为外围股市一片向好，无需理会中国A股短期,-99
4181093,要到底了,-99
4635556,卖掉了[哭]跳楼了,-99
3943156,15分钟圆弧头[鼓掌][鼓掌][鼓掌],-99
3866911,反应明显。国家统计,-99
3482567,1你们等割吧！,-99
4577581,一个小盘股几千万的流通趋势竟然如此,-99
1019102,反弹就赶快卖,-99
2182697,托单一出死的更惨。,-99
1309076,险资不合规的要退出，首开大利空,-99
4565703,论苍蝇屎大跌反弹论要点：目前应流不涨的原因是,-99
3928760,明日金股(维力医疗 603309),-99
2588322,大控庄家，我2.92元割肉走了！共亏了十五万多，,-99
376725,国金证券这段时间压低股价是有目的的，聪明的人,-99
1291841,庄托唱空恒久远，祸害小散时间可不短，今天钟馗,-99
2455009,2014年2月北京二手房挂,-99
2254699,"这货还是不行,上涨没劲,不如下跌时猛。。",-99
4392311,所有散户买单都撤了吧，别上主力的当,-99
6541,对历史的追忆,-99
4891936,下星期再跌就开始融资了，第一笔二百万。,-99
2767260,还是有那么,-99
5431100,[图片],-99
886990,集体犯罪，不是不报，马上就报,-99
3565211,只要你善于捕捉,-99
2830959,你玛臭逼！化纤指数都涨两个多点了，你在装死吧,-99
2565470,庄家你怎么还没死嘛，快去死,-99
5010332,603655:朗博科技首次公开发行股票招股意向书附,-99
2423644,蛟龙入海,-99
2368349,啥意思？集合竞价是0，就是说明没人要了吧,-99
2649549,601668没戏,-99
272643,一个点反弹都没有，垃圾，港资还减仓了！。,-99
4511878,今晚或明晚可知：今年,-99
1077466,帘卷西风。,-99
3854080,光大证券(601788)融资融券信息(10-24),-99
3282405,这是哪个七吊货打压的？,-99
4879071,小打小闹很正常啊,-99
197096,小皖在化工行业里是垫底的，跑到化纤行业后排名,-99
1684830,即使再看好也不能都压上，没风险就是有风险 如 ,-99
1927269,一年派俩次税，我不买你，我买谁呀？我只做投资,-99
4851910,2018年1月27号解禁数量1.85亿股，解禁股占总股,-99
1520699,超短超短！实盘实盘,-99
3870344,大盘涨它跌 大盘一跌它就跳出来维稳,-99
3901744,招商轮船(601872)融资融券信息(10-26),-99
5541112,一直在出货，快跑,-99
5235093,预计今天上攻还是属于试盘性质，试试上方抛压。,-99
1325551,市价折扣法，这个要大涨了,-99
54746,宁波银行：中报预增之王，银行板块的真龙天子,-99
