,content,mark
2146780,当下正是游戏行业高速发展的黄金时代,-99
2819087,360、房产、黄金中最杂种的一只烂货,-99
3568918,全国社保基金招标共50个亿的规模,-99
3117931,今天，有戏！开拉！,-99
2650374,如果按通策医疗所讲的，不断有体外培养，然后注,-99
2999907,有人将一坛酒置于山脚，离去。猴们看到了，围上,-99
3163759,激情赛车季节名车品牌频出又F1赛车被千亿人民币,-99
2150088,顶顶顶顶,-99
1518519,明日涨停个股,-99
695178,1168.你这g奴才，有本事来个跌停,-99
3649649,zhangting999999ge,-99
4770225,大盘在减持新政的刺激下早盘高开高走半小时,-99
852634,想买这垃圾的要等它换手率有双位数时才好跟进,-99
4316730,300608思特奇涨停了,-99
1811404,科华恒盛的实际情况：同行唯一获得军工二级、核,-99
1835998,明天雄安暴跌无疑，认命吧,-99
233744,融资盘越来越多了，还要继续下跌才行。,-99
1718381,涨停，别墨迹了,-99
4201785,什么意思,-99
4155195,太差啦,-99
5529088,大盘量少的可怜,-99
2929552,"唱空时间先于股价变化的是托, 后于股价变化的是",-99
709188,截至2017年二季度末持股数量仍未发生变化，对西,-99
2321535,特拉斯充电桩交普天运营,-99
1658622,[成交],-99
5342566,你娘，买个你这个垃圾,-99
2673455,绿了一天，收前盘一分钟翻红，呵呵,-99
3425214,华泰系也走了！还要下…[俏皮][俏皮],-99
4958583,跌停板今日,-99
1326837,蚂蚁金服IPO概念股,-99
4361000,尾盘拉，发新股……这算盘打的……,-99
2569296,华远决策层应有战略思维！,-99
1834971,可能是因为昨天涨得太多，所以今天又开始放绿[,-99
3805342,雄安建设“第一标” 中国建筑等多家央企榜上有,-99
534009,我买到了,-99
25285,主力 对倒砸，看表演！！！嘻嘻！！！。,-99
1292592,明天最低点3.90别问我是怎么知道的，就是这么吊,-99
4157967,常说气死!向16元前进!,-99
3794231,炒股之人贪,-99
1882818,主力一直在流入，骗散户筹码,-99
2525890,东阳守富，你开几个小号自问自答自赞有意思么，,-99
2271757,"建议打开信用账户,可?",-99
4856037,这盘被砸的不要不要的,-99
818658,有资金吃你，吹吗？,-99
1763105,真是杂碎,-99
1721329,估计要横盘了.,-99
1065336,茅台醋啊[想一下],-99
5134257,强烈建议大股东增持自家股票，以防止股价非理性,-99
1417768,涨停时刻，谁与争锋！,-99
2622559,看看我的汉王科技，哈哈,-99
2464301,估计今年是疯狂的最后几个月吧，2018年估计会爆,-99
976411,昨天晚上梦见了吃螃蟹！[傲][傲][傲][傲],-99
4710241,上蹿下跳的本质又出现了，庄家你尽管洗吧,-99
4435608,不行就下来吧别装了,-99
731454,只想对放纵此吧刷吧的管理员说,-99
2433040,600708:光明地产关于公司收购杭州千岛湖立元置,-99
3954924,601908:京运通募集资金存放与实际使用情况的专,-99
2253068,挂27.96居然成交了！,-99
756127,炒股必备之如何精确抄底 抄底是指以某种估值指,-99
4656094,可能是在大量出货，大家小心。,-99
2617720,这个操盘手牛逼，股价稳在这里横着不上不下！撤,-99
1126341,推荐个常熟银行今天进，周五卖，最少20个点，没,-99
190588,江淮的国有股市值，不到吉利市值的20分之一。。,-99
3098399,航天电子(600879)融资融券信息(11-07),-99
1860640,不要涨我每天给大西洋做广告和各大资管的朋友推,-99
1890682,P未来的海洋军事龙头股票真实价值100元金信诺民,-99
4124314,34进了五千股33卖了，待破30重新建仓,-99
2368236,一一西红柿子，你爆仓没有？ 让你装女人吟诗作,-99
3514359,每次都比较了跌时和张家港行一样，但拉时差10万,-99
5067548,603685:晨丰科技首次公开发行股票并上市招股意,-99
1437932,长电弄来弄去弄二年半还在那里？弄个二月还在那,-99
1823315,要脸的,-99
4414811,京东方4元附近盘整近,-99
3906690,就是这样，别一下量到天量，一点点放大就行了[,-99
1290959,离箭号动车即将开往春天站，没票的旅客请抓紧购,-99
1326327,[大笑][大笑]开始抢筹码了吗,-99
775744,10送5转5派1.5元,-99
1979063,使劲砸，我只有八十多手，你砸个跌停我就全割了,-99
2084820,中小板这次能否担任领头羊,-99
2372927,我发个帖就把我注册时间改为一天，啥意思？？？,-99
3172665,底部确认，开始连续反弹模式！,-99
622476,没事儿多去涨停板的股吧发发600180，有奇效,-99
1461746,太监养的，每次都这样,-99
5488487,昨天己调整到位，费话少说，抓住机会大家懂的,-99
4048289,输出功率已分别达到290W和345,-99
4409255,皇马快跑啦,-99
4772696,跌到6个板位置了，明天准备介入。个人看法，不,-99
5230432,原来准备停,-99
4756728,这次很可能是假突破，上方筹码还是太大。主力也,-99
1486048,先站上15.10元上方,-99
2553551,留个纪念：辽宁成大，买你一千股，放着一年，和,-99
188746,麻烦的大，弄不好，大长腿变成小短腿散户就等着,-99
3928197,江河：客观说 今天表现很猥琐。雄安里 早盘拉得,-99
3709034,天天你妈的跌！,-99
1247583,厦门股今天涨停 ，出来有3个涨停板?,-99
301138,新能源环保是未来10年的重点。,-99
1437275,作为江淮股民，今晚阅读三季报前你应该清楚的背,-99
2353855,益损失，让,-99
2971596,同济科技三方资金发力护盘，将开启新格局，四信,-99
4964010,发出买入信号，买。,-99
4545029,这井神原来是国企吗？那个董事长伏运景又是员和,-99
1520457,飞舞的一刻钟,-99
4575520,广告上央视啦！,-99
78676,如果明天早上还给舒服的低吸机会，只能说塔牌的,-99
4145063,今天能红 晚上去泡温泉了 过一个开心的周末,-99
3307294,11.78准备到你的，快了。,-99
1338758,庄家拿筹码也不容易啊,-99
3428595,或是为参与定向增发的特定对象所持股份的上市流,-99
1180589,气不气嘛。,-99
4667533,想想就应该明白的道理。,-99
390768,603005:晶方科技第三届董事会第四次临时会议决u,-99
553757,天坛在朝阳区和通州区之间的那块价值300亿的土,-99
4323246,编一个弥天大谎原来就是为了抛解禁股,-99
