,content,mark
5164054,晚上公告，增持,-99
3892897,今天的快速下跌只是业绩符合预期，的利好兑现。,-99
1903891,市商会不会遭雷劈~,-99
3581813,谁在压盘？,-99
4036886,银行板块12月份必收阳线,-99
707237,014我的最大潜力股大家可以到证监会官网查,-99
5210785,姑爷要上250   华友钴业不跟涨也是250,-99
5117688,这个股都是新进的叫多，时间长比如像我这样的，,-99
2494139,从走势上看，上涨是大概率的事！与壳不壳没关系,-99
2934673,做为上海本地股,-99
1359813,下午关注 600074 保千里,-99
333813,是直接面对万,-99
4171869,什么破股呀，次新股带动不了，软件股带动不了，,-99
3358392,虹到底是金子，还是狗屎？ 我认为，长虹具有两,-99
4169020,题材热点方面,-99
4567941,2016年上半年亏损达到2110.91万元,-99
95566,计华能澜沧江水电股份有限公司上市的影响,-99
2881007,zhoujianru傻逼玩意 看交易单知道吗？,-99
5406347,呵呵，有今天早上洗出去的吗？,-99
4479560,墨迹啥呢？,-99
3359077,600999就是大会期间专门砸盘的破坏份子!,-99
983939,今天正式入驻太化,-99
329591,散户,-99
4531491,下一批中产必定来自相信券商投行战略价值的中小,-99
2135617,完蛋了，追高被套了，你妹的！,-99
1635370,跳水,-99
2654972,通飞要来了！恭喜大家,-99
3915677,最新消息大连港空头排列至少要跌到2.75,-99
1383354,"投资不只有雄安粤港澳概念,还有价值投资",-99
3515697,大涨3分,-99
77427,下午跌停，短期回调20%左右。典型瘪三股。,-99
902843,局雷达产,-99
3444425,该股第一大股东持股6%多点，现股价不到3块3，哪,-99
4221191,垃圾股上涨没动力，下跌跟吃了泻药，泻个不停,-99
187351,注意14:30后闪崩。14:50后接回，星期一大涨是大,-99
4527747,买买买,-99
1011751,大股东在此位置用假收购停牌来维持股价，可见大,-99
3228461,中国大A股里没有比渤海活塞更垃圾的股票了，市,-99
1275264,疯狂的杠杆交易已到尾声,-99
4198678,庄托多，跟着唱多的也多。。。没有到预期的点数,-99
1477342,我刚来怎么都在骂人生苦也，安静下可以吗,-99
4279069,该走的都已经割肉走了，还有什么理由再继续做空,-99
