,content,mark
1105197,勿忘国耻，,-99
3821260,#券商板块歇脚回调#我就驲了，,-99
1749120,本周估计惊吓大于惊喜[哭],-99
1136479,从1-2点前走势看一季报应该是挺惨,-99
2153400,7.27：东尼股份、昆仑万维、市北高新,-99
5534141,35 86 哪个狗王八挂的卖单,-99
737466,交易失败了？,-99
3433753,出了杨家才加上现股市正册估计大盘下跌至少200,-99
4681377,这么个垃圾股市值还能有110亿，我看10亿都不值,-99
1554545,回调是最好的加仓、建仓机会。蓝光提前回购质押,-99
3760796,看到外围暴跌，心里不免有点兴奋[大笑][大笑],-99
3119760,唱多的杀比，出来啊。。每天资金都在缩水，你们,-99
109138,特大新闻 我20年炒股 今天才看出来了 真正 2市 ,-99
1911217,洗盘？呵呵，几个大家伙和前期上涨的股票占用了,-99
805231,连续多日低开。不知今天能不能高开。。。600231,-99
9095,G20后四大风险点或触发行情向下 1、监管层面的,-99
200259,这段时间跟,-99
3569632,美联储加息在即 金融资,-99
707378,呼憨朋友！会不会来个10送10回补6六1毛几这个缺,-99
1485635,广州酒家东,-99
3221771,600958:东方证券关于与非公开认购对象签署附条,-99
5157207,新股又到大,-99
4465109,买的轻松，散步入场，哈哈哈哈,-99
1782967,到时恐怕权重板块也不能挽回局面。,-99
2324005,天汽模 持有还是加仓？\t,-99
2843206,#袖珍盘高成长股杰恩设,-99
2557774,9.1跑了，吓死爹了,-99
4514670,周一见！！,-99
1846391,太行水泥在搞什么呀,-99
2043094,妈个逼今天中间环节动了下，套了5000股[大笑],-99
2848272,低部了,-99
740560,2市最垃圾公司，上市10年，至今30亿，公司这些,-99
1840034,破玩意！,-99
223333,重要事情公告,-99
741423,连续几天都是上半场出货 然后尾盘拉一下诱多  ,-99
5500178,出新高后，少爷慈悲，再给你们一次机会。,-99
2813802,16年年报参考ST众和，把16年亏损增加，为17年做,-99
2391323,本股的分析和走势 必看！,-99
2663529,"正常情况下重组是要交出控制权的,蓝润会吗?",-99
3104489,下半年股市无利好，全力打压股市！,-99
2765271,证监会新闻发言人常德鹏21日表示，证监会对两宗,-99
5006425,尾盘不拉 我就跑,-99
1435833,华侨城A(000069)融资融券信息(12-19),-99
2359508,借壳上市花那么多钱买个壳 你给柳市语一个亿什,-99
1021879,跌幅吓人[看空][看空][看空],-99
560878,有钱的记住抓紧时间把4.39-4.44之便宜筹码买下,-99
2422322,大部分散户是阶段持有为挣个找差价。,-99
4734249,敢问哪个大神能答，这个邦宝什么时候能回升到27,-99
4788110,等你跌停,-99
1048324,相煎何太急啊！不撤单只有死路一条。,-99
3143718,大杨创世，跟中房一起复牌，人家12变成28，中房,-99
366223,最后两周[护城河][护城河][护城河][护城河][护,-99
1661052,请不要上当,-99
4973062,坑，火坑,-99
231645,哎今天就这样了没劲。。追高了麻痹的啊郁闷,-99
4658377,你除了会跌你会干嘛,-99
1569962,散户不交易，就是对六国最好的操作,-99
2118322,只要不是二级市场购进。,-99
5455237,从上午的节奏来看，今天基本上微涨,-99
4022586,特斯拉Model 3明日开始交付 特斯拉宣布将直播交,-99
5290662,准备举牌了，知道为什么跌？三江购物那时候就这,-99
2601950,周一涨停,-99
3012178,600857宁波中百 在股市所向披靡的徐翔大佬 下手,-99
3955820,"可怜的垃妓庄,有本事砸,没本事拉.真可怜垃妓庄.",-99
727743,违背公正原则,-99
4005901,比起其他矿业，这货贵得离谱，只是因为这几年才,-99
5380009,茅台茅台，我是工行，我是工行，你先撤退，我掩,-99
5055769,昨天叫你们走不走，大盘不好，明天估计还有可能,-99
2434239,成交量同比昨日小幅萎缩。,-99
2937640,有色业绩都不错，我估计600547也能增长100%,-99
1345335,前期罗董事长有表示，中工国际将择机选择项目加,-99
1782790,天天快递收件柜应该接,-99
1004803,腾讯乐逗游戏注入掌趣科技是行业发展的必然结果,-99
852489,青海华鼎已经成机构弃儿了，看看人家青海春天，,-99
