,content,mark
2248013,下午就玩你了 [拜神],-99
3544367,国家队进场[大笑]本侠国家一级红马甲操盘手向国,-99
255402,这么多为,-99
5041749,垃圾就是老套路，下午又要跌了,-99
1188176,开始反弹啦[大笑],-99
4005411,问董秘 截止今天收市，股东人数是多少,-99
1391029,PVC淡季掀涨价潮 受益股一览,-99
2646302,地摊价1日股可躲股灾，来啦买啦,-99
1730487,上涨空间巨大,-99
1159801,又阳痿了，这个垃圾股，真是操了潘总老婆逼了,-99
5306694,33进的，还有希望出来吗？[哭],-99
1164379,白云山(00874.HK)使用7亿元闲置募集资金购买保,-99
3562777,龙江交通将来会有很多涨停的时候，  但绝对价位,-99
4344018,十日线我就很大的吸引力，要进的朋友可以再等等,-99
4296302,开板新股已经没法做了,-99
272604,股市震荡老手思退新手急进惧变减仓谋止损，思危,-99
2567425,为什么说真被删？,-99
3577975,这机构不要脸，没人接盘就使劲涨，明显要涨的股,-99
1758825,熊早亡牛早生，熊不亡牛不生，ICO病房里的熊还,-99
3963527,十年一个轮回 我拿条命赌中国远洋会大涨,-99
5018438,603659:璞泰来:国金证券股份有限公司关于上海璞,-99
5252559,10:500000，这就是最小A股公司和最大公司的区别,-99
89637,华能一签能赚5万我不信；2万我信,-99
3019148,l基金加仓主要是摊低成本。,-99
2940945,人都死光啦,-99
1162638,青龙管业。。有机会拉,-99
4093757,下午跌死你们 哈哈哈,-99
1163072,宏达股份(600331)融资融券信息(08-29),-99
5127765,阿科力:2014年度股东大会通知公告,-99
2740870,碰上这个垃圾庄的票直倒霉了混庄一个市场热火朝,-99
5489881,横有多久，涨有多高,-99
787621,这已经是暴涨了。,-99
2202833,已经洗到这换手率了，长庄确实流批啊,-99
1755443,习惯了天天就是拉一点回落垃圾主力,-99
3720625,4.3就是底部,-99
1254566,冲高,-99
1134694,六月最后一天三大股指红盘收官 中报预披露个股\t,-99
2762141,600618这个主力借反弹把被套的股票出清了，此庄,-99
2103036,哪来这么多卖盘,-99
546767,建议把平行宇宙清理干净,-99
1481866,草泥马今天能跌到6.3吗我要买回来,-99
456214,360跟你没戏,-99
4003839,这个价出你娘的贷，你这么没出息，还上海股，丢,-99
2216393,说到庄的痛了，成本区间 10.1-10.2，接续跌停,-99
3839909,清仓了  实在是耗不起,-99
2220901,别人反弹你补跌，呜呼哀哉！。,-99
4165531,本周洗盘结束，下周开始东旭光电飞涨，七月底见,-99
1706637,这是鬼子的后人,-99
1755838,能硬气点,-99
3910658,浙商佬,-99
3161846,就问个最简单问题，A股为什么跌跌不休，多输，,-99
95688,最多再跌10%就回稳，而上涨空间大，所以收益大,-99
1379779,盘江股份即将转型为制衣厂[加油][加油][加油],-99
1935112,说过了今天跌停。,-99
21827,春意知几许,-99
3786298,空头无力打压 只能压单了  大家上啊,-99
3320318,何时能跌到10块钱？,-99
808307,金鹰股份9月12日盘中涨幅达5%,-99
3775685,"367强势不在,换正宗有色股o",-99
2840866,上轨线目前位于20日线附近,-99
1893149,红中那鸟人，跑了没有？？,-99
