,content,mark
4054774,没完没了炒次新,-99
880403,哪里这么多压单,-99
3181247,缩量到极致，变盘,-99
3450542,这票无电商概念，属于本地商业股。。也就6块的,-99
4945755,降税降税！,-99
680835,伊力特(600197)融资融券信息(12-19),-99
371319,亚盛最近的概念就是钨矿,-99
1102371,平安没管好家化 却淘到了一个收购优惠价？,-99
1372722,完了，心脏都不跳了[大笑],-99
4216357,为什么？,-99
1636845,随着“一带一路”国际合作高峰论坛在北京圆满落,-99
1582562,什么时候跌停，什么时候就是大反攻的开始,-99
622845,装b了开始，大胆入要启动了,-99
5477108,亏钱的不要卖了，让我们一起看好它，人多力量大,-99
4614486,中签中签！必须的，就是这么溜！,-99
4115414,证监會定上了,-99
1526151,今天开盘又买了五千股[不屑]又追高了吗[滴汗],-99
3924204,明天暴跌！还是换买浙江仙通吧，盘小绩优，不涨,-99
533807,逗比主力玩死你,-99
578293,拿稳坐好。,-99
1701191,蚂蚁吃庄家[毛估估][毛估估],-99
3318236,科达要开始涨了,-99
283391,买到假股票了,-99
4192285,全部狗庄死全家,-99
577538,红埔研究院-这样的行情你该不该下手?,-99
789796,无意识是内在的黑暗与混乱，意识是一种内在的清,-99
3112492,广泽庄简介,-99
555452,今天收盘不会变绿吧？,-99
219381,不对呀，按照大盘这种跌法，银鸽应该跌5个点左,-99
2931993,ST常林星期一复牌，是国机集团其下公司，一定有,-99
681405,*ST沈机,-99
1346522,回抽20线,-99
740476,亚星只需要一个导火索就能引暴大二浪,-99
3744268,我不知道我这种状态要持续多久,-99
5145113,如000759,-99
3867525,玩弄散户的公司,-99
1741422,涨一天跌几天不是啥球好玩意,-99
1309298,护盘为什么不拉首开呢？,-99
5463346,预中，就是说有可能会中标，也就是说现在还没中,-99
480155,判断消息真,-99
3033034,喋喋不休 够垃圾,-99
3618360,河钢股份一波行情一波机遇，走势消息已浮出水面,-99
2365552,什么时候这些图3元多便宜的抄底的散户割肉了，,-99
3734833,公司业绩拐点显现，高股息率彰显投资价值,-99
3279047,既然有钱买理财，说明资金充裕,-99
2449030,今日破5000点！,-99
572104,特再柯8.508.508.584.003.804.20,-99
2703434,人生伟业的建立p,-99
1445651,600420:现代制药关于监事辞职的公告,-99
3605327,华电重工真她奶奶的垃圾,-99
1855392,这股建议2年以后，如果没有退市在看看[大笑][大,-99
5109184,卖你个s  b  什么玩意   新股几个板 就卖,-99
2411457,沃尔核材(002130)融资融券信息(06-23)。,-99
3062879,别上当，庄家洗盘，引诱你卖掉手里的筹码，拉升,-99
2293637,这里都狗托来的,-99
3226168,把牌停到牛市！,-99
3632995,新的大行情将由证券股带动 国海证券000750必将,-99
4688575,在上市公司,-99
708871,确实垃圾！这些垃圾还是不用给机会。。,-99
2730639,一个字买.两个字买买,-99
1843782,博天环境等涨停，具体涨停,-99
4648366,我去,-99
3851895,今天能突破9.4融资2倍,-99
4062161,看这走势，中期增长不是真的，,-99
5170117,周末应该出个中报预告哦。,-99
4686905,又跌回来了，下午会反弹吗？,-99
3483466,昨天抄底的还不跑 一会利润都没了,-99
1451938,昆药集团(600422)融资融券信息(12-14),-99
3444630,洗得很彻底,-99
3670721,为什么呢这么好的行情    还跌     我感觉少赚,-99
697615,补涨三个，好不好，今晚挂跌停的中套了，损失百,-99
1782086,放量上涨产生的条件是：有大量的人买，同时有大,-99
2583923,荡来荡去，只有几个傻逼在卖！,-99
4488147,大参林说没事的我是拉极中的战斗机[大笑][大笑],-99
5482505,涨停你妈,-99
4261732,拿了二毛，叫你们付出代价。,-99
3169915,谢俊伟 主板 股票 2017年8月16日星期三 市值,-99
4266772,真垃圾,-99
1186229,美国4月耐用品订单5个月以来首次下滑,-99
4481288,只能说明，此股主力分歧比较大。有机会，也有风,-99
3321792,新股不发？,-99
434435,14块跌下来的,-99
2160485,沉锚 --- 是过于理性把股票当债券的空头，不要,-99
2736740,垃圾百货,-99
727552,和邪恶势力斗 贵在“韧”,-99
3228300,喜欢拓斯达,-99
4469242,短期开版的建议碰都不要碰，我上了几次当了，郁,-99
188738,深成指下跌6.65点,-99
3504487,费德勒夺冠,-99
2615351,国贸明日跌停板,-99
650883,600188业绩预告：陕西煤价连续八周站稳400元！,-99
476594,浪莎股份：真相越逼近，短期底部就越接近,-99
3037717,沪指上涨2.72点,-99
3841271,二逼主力 大盘开砸，你个傻X快跌,-99
5019653,璞泰来：三天没有创出新高了，成交量和换手率却,-99
3938359,大好行情耽误了，重组又不成功，形成双杀，散户,-99
4786391,不要忘记12.4号士兰微的洗盘动作。,-99
4134936,社保转持二户悄悄出逃了，这股看到十元，还有得,-99
826382,观望为好,-99
5537780,放量暴跌，拉升无量，要跌停，大家快跑,-99
2829858,赌盘两个4位数中奖号码。,-99
883164,如果接下来反弹到3000点反弹得不顺畅，依然需要,-99
912725,最新版[鉴金8股]：美腿高跟 养眼诱惑,-99
3031036,40亿的盘子一天成交量二千多万，卖出量及少。还,-99
1444612,拉升就要开始,-99
1673428,@金龙友,-99
1668746,002246.600677.600590.600501.600148,-99
244565,QFII一季度加码新兴产业 传统产业惨遭抛弃。。,-99
3114494,可是为什么西方人有那么多有钱人,-99
3552432,自从买入后就没涨过。,-99
3722044,投票了,-99
1403577,亲爱的600401.我在0.7元处等你,-99
3665736,周线三乌鸦，下周破5了，慢慢等，混改要等开完,-99
3602418,买了卖  卖了买 双头变双底 买了卖  卖了买 交,-99
312581,金股判官：现阶段把握住此主线机会！,-99
4758836,这或许是你一生中一次最伟大的投资  杠杠的,-99
4275186,造成巨量快速杀到跌停。,-99
4933983,这只股的庄家属畜生的！,-99
2767181,我赌下周一前公告u,-99
4369240,大家好,-99
5368550,跳水，必然,-99
230935,3千48合康新能，能不能不要再划新电图了！,-99
51008,欢天喜地 有面板厂商净利大增14倍,-99
4922556,恭喜还持有的散户朋友，暴力洗盘下还能坚持到现,-99
3262180,世界级行业龙头＋国改＋多重概念于一体！反转势,-99
1215632,恒大真够狠的，不炸尽最后一滴油水，就不宣布上,-99
1399227,红豆股份啊！别在搞6元，5元的低价股了，现在玩,-99
2430918,上自贸区股就是光明涨幅最小。,-99
787689,遗憾的是人家简历看了却不收经理人很好,-99
5276613,不碰你,-99
4021335,我肯定属于。,-99
1586489,镍氢动力电池是松下扔下得垃圾.钟发平以为捡了,-99
5512789,就是一傻逼股,-99
2530376,高能和总呢和逢,-99
1881441,法拉电子(600563)融资融券信息(07-31),-99
4989313,方大炭素，妖股。,-99
5470392,员工持股计划进行的咋样了，还有一亿的主动性买,-99
2755396,职业投资者的8个炒股心得,-99
2973881,机不可失失不再来[买入],-99
1597626,快快解套，一辈子都不想再见你,-99
2931503,纯粹因为肺弱,-99
2034401,无量上升，诱多陷井！。,-99
2599419,啥意思嘛？,-99
4336306,白捡的筹码，别卖啊，，谁嫌钱多？,-99
1421637,八一钢铁两涨停 厉害,-99
820471,600235放量调整下来，今天高开，看涨。,-99
4242032,12月12日早盘直线涨停[大笑][大笑][大笑][大笑],-99
3068798,昨天止损了，这假货阴阴绵绵不只期！就算后面稳,-99
617363,如000759,-99
1950609,投资者可沿着三路径度过底部构造期。,-99
45079,庄家真会玩,-99
3143342,年价值与成长 买入好时机:航天通信,-99
3794194,两岸猿声啼不住,-99
3324232,北京法院养些酒囊饭袋  一个官司打那久!。,-99
2307339,难道农业板块要做这波的先锋带领大盘上涨？y,-99
316704,何时出现出水芙蓉 何时进场 今年中报10送10的可,-99
1603561,我拥抱你,-99
2666481,非法融资，是要吃官司的，逃得了吗,-99
4761067,诱空,-99
1701373,A股还有一件大事，节后走势千年难遇！,-99
2594997,或追涨等,-99
3280049,反弹的条件,-99
3768206,10月20日融资买入607万，是不是有散户地位抄底,-99
3687980,这个未来是大牛，但现阶段最低会到5块！,-99
1701877,云天化破8！。,-99
1044787,看看天马，再看看你杀人的心都有，全是机构，这,-99
388991,猪力割肉出局，我们才能吃饱，喝好！[胜利],-99
4470453,不上5天线，绝不加仓。,-99
5473241,谈谈克来,-99
1267770,八月的行情该从哪方面下手布局就显得尤为重要了,-99
3989831,钼价涨了那么多居然对公司利润没多少贡献，营收,-99
1692096,这是表面虚假繁荣的现象,-99
4277270,今天终于感觉到2638就是底部了，是国家股灾救市,-99
4247169,股灾了，快跑呀,-99
2619491,涨一点都累死了。。,-99
4637426,603337 主力砸盘无效，上升通道已经打开！庄家,-99
2383096,从投资获利的角度来说,-99
3468741,煤炭-中国神华，，起来了！！牛,-99
61185,温州沪指连续三日上涨，锂电池。次新股活跃。,-99
858352,那些个别喜欢摸黑赛博乐，摸黑朱老总，你们打心,-99
1877825,国睿科技，站街女的比喻实在太恰当了。,-99
1310222,次新年后涨幅已被吃完 此小盘股再现最佳炒作机,-99
125539,的更好恢复，,-99
4005578,庄啊 涨不涨停都无所谓 不翻倍不卖啊,-99
3026059,大盘今天指数齐头并进，是好事,-99
4410382,這股真尼瑪的垃圾！,-99
2294109,近一年时间旳在超亿人,-99
5002345,布局“蛇吞象”，10元小盘央企鲸吞全球名企,-99
4439233,原来原始股东减持难怪不涨,-99
5411215,速瞧：银座股份圆狐底疯狂4手抢庄突破？,-99
4415333,明天大跌的话我就加仓了，目前百分之40的仓位,-99
560427,股价不到10块0.98元业绩次新股仅此1家江苏银行,-99
3267918,泽元还算厚道，职工增持就是下跌公告,-99
2026833,要尽快完善和统一资,-99
80878,谁把255的大单吃掉,-99
3061042,又是不涨不跌，全国所有的股票只有它最响应号召,-99
2745891,仙人指路：上证必破1849点每次反弹都是逃命良机,-99
3890203,持股或加仓买进，目标22。,-99
320823,跌出遍地黄金，关注业,-99
4725067,我要是机构就把股票砸到26.60以下，让九鼎这个,-99
