,content,mark
5168329,中马传动是不是特斯拉题材？谢谢！,-99
2046910,600608:*ST沪科:北京市天元律师事务所关于上海,-99
2858512,大熊股    看大盘的K线   再看看你,-99
1402163,没量，还是逃命吧,-99
3800511,[困顿][困顿]一分钟交易量一个亿，一天交易量十,-99
2021847,彬哥，能成功，能到今天，必有独到之处，超人之,-99
4964585,注意注意：我叫徐翔，这个网名的人是主力的托！,-99
58717,民生银行(600016)融资融券信息(09-20),-99
4654362,今天也许能红，庄，咱有点志气好不不做跟屁虫！,-99
2937393,沪指窄幅震荡创业板指收盘涨近1% 上海自贸港概,-99
1998303,为什么发言一直不更新啊,-99
3018561,老亨不死，银座难涨,-99
2206460,城投的上涨靠嘴吹,-99
2213658,起飞了哦！空狗们！,-99
4109411,魏老,-99
1527874,有多少人，昨晚自慰了一宿？,-99
3532620,三角破发了无损原始股东,-99
3387917,耐心等待二次探底完成,-99
4869534,（重磅）002808 苏州恒久  即将涨停！,-99
2951712,会有11.6的360发行价？。,-99
4023422,大树智能:2016年第七次临时股东大会决议公告,-99
1370102,熟读深思子自知,-99
5257785,这股票都差不多有涨有跌那有只挣不赔的股票,-99
2503536,回调时买买买,-99
1304531,试探性的买了点,-99
4904375,要么今天天地板、要么明天直接跌停板，没有第三,-99
23249,反过来讲，公司长期无正当理由不分红,-99
476147,让我划分一个省给我,-99
2441078,收盘一定要戴上绿帽，绿帽庄,-99
5272973,主力也不敢砸了，毕竟是亏着钱砸！哈哈,-99
2362238,麻痹的，你牛逼，牛逼，草泥马，老子服了，这么,-99
3716489,你M一分钟成交一手，真是奇邑，又不能洗盘，又,-99
4318115,为什么学会计的一般炒不好股票？,-99
4234374,全部出完，感谢圣达,-99
3328624,才这么点换手率，今年军工看来是被忽略了，其实,-99
909901,什么时候主力机构散户集体逃命爆砸以后在回来看,-99
3483225,狗机子,-99
766377,三类划分明确角色定位 央企重组整合望再掀热潮(,-99
4669734,笑死个人,-99
5262466,其实都是一切太世俗的心理问题所致。,-99
237921,民生银行“假”理财案持续发酵,-99
5110192,擒龙乘风那个脑残韭菜，天天拿塞力斯跟凯普生物,-99
5289358,黄金完蛋了！,-99
1156387,这个垃圾快卖啊，别的都涨了,-99
3464679,鲁泰A(000726)融资融券信息(09-25)。,-99
3679623,五月份之前开板的成立狗屎，无人问津，利群有毒,-99
4258559,我真的扛不住了，我就是一名普通的打工仔，每个,-99
4485610,希望明天开板，300大洋居然只看到100,-99
4249389,买超跌的股！此股会补跌,-99
5263818,跑的快35跑的一万股，太吓人了,-99
4430087,今天收盘价21元以上,-99
1020793,SB如羊群效应，一恐慌就乱跑，把股票给割肉了…,-99
2241411,大傻b股,-99
772746,股市收盘香港恒生指数8月21日（周一）收盘,-99
815893,总想着成功的人不多开口,-99
370603,600354.002086.000860,-99
3536432,与其战胜敌人一万次，不如战胜自己一次。 给人,-99
5039318,次新今天至少要跌8%一10%,-99
396772,发错了 看这个,-99
2143943,浙数文化(600633)融资融券信息(10-11),-99
3404659,两次机会小解套没跑，又深套其中，悲吹呀,-99
5034327,中签的朋友都撤退了吗 ？早该知足了 我赚五万出,-99
4404875,快买皮皮虾,-99
197589,创业板：这一届股民怎么了？,-99
2907791,哈哈 ，这票没几个人玩了，昨天尾盘后悔进入,-99
262161,回光返照，大家各自珍重,-99
4917386,哈哈，此股没主力观注，小散不进，如何能涨？就,-99
2441778,只有卖盘，没有买盘，真是烂股,-99
954280,地量出来了，拿住[微笑],-99
5346034,就说这周不会有希望的,-99
1186859,闹了半天，原来这货根本与一路一带无关。,-99
2571413,我给予强烈推荐评级。[想一下],-99
1248775,记住恒生电子600570。天下谁人不识云？大风起兮,-99
3552736,理论上熊市每天早盘10点左右都有一个超短剃点,-99
4148995,们转换思维，去适应现实，,-99
510274,雄安板块跌到了谷底 时候后了,-99
5553472,龘：以德服人！错了不要紧 只要价值真 股市里对,-99
339017,就那么留念11.11,-99
1903773,现在不进什么时候进？,-99
4890545,史上最垃圾的股,-99
984495,明年钢材金4银5，钢价5月份到最高。。,-99
3527100,12.27卖，12.11又买回来了，目前半仓！,-99
1181708,今天目前价高高.高秒旳要?,-99
2844435,看盲流一般水军攻击脑壳刷屏玩[不屑],-99
1353510,欧股创21个月新高，德国战车12连阳再创新高,-99
2004740,硅相关题材的股票买了好几只,-99
982418,监管要求令保险投资的风险偏好明显降低。,-99
2697224,熊猫现在的走势跟雨刮器一样，一会红一会绿，扰,-99
3358724,安阳钢铁：强势大利好，后势将节节高升，散户谨,-99
933132,[鼓掌]好了，2千股底仓已好，下周再进。,-99
3925329,被大套装死中，利好都是扯淡，自我安慰一下社保,-99
1178192,要买就买\u3000要卖就卖,-99
183607,垃圾，出货行情,-99
1047095,大部队在撤退了,-99
3503445,逆水行舟，小心帆翻船,-99
4760662,麻辣隔壁受不了了，割肉吧,-99
1642913,7月1日开始。,-99
1142506,混改因为混蛋所以股票都下跌。,-99
4577968,速看，银座股份大量4，5，30手开挂筑底？,-99
1800500,具大收益。,-99
4852596,看到你跌成这样，心都痛！,-99
5410090,刚刚看我偶像微博，觉得写得挺好的，复制上来给,-99
1579529,再次下杀的话空头力量会比之前强大了n,-99
5458065,辛辛苦苦炒妙股，全部亏给闪崩股，股灾也沒这么,-99
5111771,弱成狗,-99
2582927,苏索普集团主导修订的《工业用乙醇》国家标准正,-99
3637652,这么个奶牛还绿的 市场呀……,-99
603086,瑞斯康达小盘绩优 有云计算，大数据，物联网 京,-99
5160385,强烈要求严查秦安狗庄异动,-99
448669,全部出货！跌了再进，赢利10多个点！,-99
2470654,浙大网新600797重大利好及股价分析 必看,-99
1561987,能出现利率曲线陡峭化和资产价格高波动的场景。,-99
860986,这日子就这么不慌不忙吃饱得死的过着，真没劲！,-99
3260745,长虫金字塔紫禁城近古遗留看得见的,-99
1453829,[成交],-99
767291,这股跟大盘走势无关。,-99
3369002,对于上述收购接管方面的努力 ,-99
