,content,mark
170188,风险释放透彻就是大机会,-99
4793960,那没来得及出的两千手就是明天死刑的判决书，散,-99
385744,对于每一个不利条件，都会存在与之相对应的有利,-99
3498378,"中国化学都快冻结交易了,[微笑]",-99
4398346,炒股日记，每日更新！,-99
4119682,买入威帝股份,-99
2560686,发了N个公告，是利好还是中性？那位大神解读一,-99
284683,1.6元到1.7元之间有12亿的套牢筹码，这个价格即,-99
677162,细胞治疗行业：中国细胞治疗帷幕开启(附股),-99
5311007,中公必须150以上,-99
333706,600099此股明日早盘看戏,-99
1339742,8-21 收评：明日3300点位或将再受考验,-99
215830,蓝宝石涂层或革新苹果产业链 概念股站上风口,-99
4677775,再次提醒旳利好出货旳,-99
2853208,周四照例必演节目：砸盘！都成了大盘的每周一歌,-99
3384965,不要拿大秦和铁龙物流做对比，一个业绩股，一个,-99
5016636,医保又没你。,-99
1116950,从经验角度来,-99
4628287,这狗庄汽车行业跌幅第三位，明天再跌三个点进,-99
3255623,大家不要发帖了好不好，越发股价越低。看好就拿,-99
5051668,广行善事是可以创造自己新的命运，选自《了凡四,-99
3826424,垃圾,-99
5252231,哪位朋友能告诉我一下，科华二季度利润怎来的，,-99
1866300,并且，新能源汽车的发展依然需要创新引导,-99
4321221,"好久没来了，够狠跌到9.8,看周线已到2014年8月",-99
88056,不用急着卖，牙签股还慢慢有得封，10个涨停板才,-99
1976948,目前凡是买进的都是被套对象，因为成本是最高的,-99
5190318,深港通正式运营了两周时间,-99
3376671,002477现价4.6元绩优雄安有地,-99
4477306,现在接就是接飞刀。,-99
4272172,抄底！个人觉得长白山已经跌到位了，准备入10手,-99
2904966,粤港澳大湾区概念龙头股,-99
5466027,年房价走势最新消息：北京上海楼市成交量下,-99
351667,理性投资，方能成功（转发贴）t,-99
1979508,完全无量，自己玩自己！。,-99
4530210,本主力强力护盘在即，最后上车机会，拭目以待,-99
4249374,终于出公告了,-99
2807012,公布造假中标公告，结局就是接下来的加速暴跌。,-99
3044028,水系治理、水质改善工程、湿地建设等多项,-99
4328970,不要再骗我补仓了。,-99
530856,请问半年报什么时候出呀,-99
3772095,涨不了多少，冲了那么久才1个多点，没用的上涨,-99
2810125,已经跌到8年新低了，还会跌到10年新低，20年新,-99
5099939,征傧和M,-99
4885812,进入目标区域 主力资金扫货  今日轻易勿t  49.5,-99
4608668,这个辣鸡，之所以跌，只因为我还没走，立马，难,-99
1385641,看你业绩差才买你,-99
422795,秋天没筹码就不会涨咯,-99
70827,7.8买的有没有人比我更衰,-99
4475946,这个新股一份研报都没有太不正常,-99
4050376,你怎么说,-99
1455092,东方财富网手机版 中国最大股票互动社区 下载AP,-99
4512989,出货了，要拉早上就顺便一下从跌停板拉了[不赞],-99
5112301,收购京阳腾威，培肓1P0只要上市一参股五干万，,-99
1285933,大股东洗盘冲啊涨停涨停涨停涨停涨停涨停涨涨停,-99
4105385,跌到40元可以大胆抄底,-99
4114709,“一带一路”国际合作高峰论坛将于下月在京举行,-99
2391873,怎么回事啊？又要到11 ？,-99
5400242,黄国东：反弹先到3160点,-99
4379409,今天的拖出来了，哈哈。赶紧跑吧！,-99
3786498,沪市上市公司公告(12月5日),-99
676206,还被啄了一口，飞走了。,-99
2456148,金矿已沦落为只跌不涨的垃圾股？,-99
2625183,脑壳好昏：沪综指再创新高个股杀跌态度坚决咋整,-99
4727736,打压的坚决,-99
3555098,这是要死的节奏呀。,-99
1476697,所谓投资就是人生苦也改名字的时候他姥姥,-99
4169017,50到70元都想解套，谁是解放军。,-99
2375233,走得了？见好收？,-99
4576779,增什么时候,-99
3406716,隆基2017上半年在建项目,-99
4135297,4,-99
3432889,午后会否大阳,-99
3139307,主板好久没发过帖子了，因为发了也没几个看的，,-99
2649414,次新股业绩能否支撑股价成看点,-99
3888210,蓝筹股，中国股市的遮羞布,-99
3467773,又要跌了，走人。,-99
4292989,交易永远没有正式结束的时间，市场不会强迫你退,-99
3042481,哈投专门套高手的，别以为所有均线都突破平台了,-99
2122776,人工智能如何在未来的医疗保健业中大显神通？,-99
4452294,可以发射了！大家鼓掌,-99
2914153,没钱啊,-99
4754345,吉比特 就这样走，走自己的路，好股 ！,-99
4590133,今日买入就是最底价、庄家砸筹码也带血、,-99
