,content,mark
2350685,下星期有好消息？,-99
409773,请大家好好把握,-99
3012110,今天突然跌停为哪般？,-99
48746,皖通高速已收回本金1.5亿元理财产品 年化收益率,-99
529851,600455 博通股份 600385山东金泰，明天会涨多少,-99
4662903,缺一个涨停板！涨停板一出现改变绝大数人的想法,-99
3689108,来个涨停你可以的，让看不起你的人吓一跳,-99
4809406,务实的公司,-99
4368597,今日开了一卦，汇顶要大涨,-99
2328248,不做探险者，不追高，只潜伏，不要要求太高,-99
817499,谁这么牛逼,-99
2724700,这是要跌停的节奏啊,-99
5202065,联泰环保11月29日火箭发射,-99
2379425,股指期货率先砸盘，沪深大盘随后跟随，一众大小,-99
1852580,明天得跌5个点。,-99
3076896,劳资把车卖了，准备足够资金抄庄家老底，你看着,-99
3096075,每天在关键点 挂大托单一准没好事,-99
1996498,静待对关注函的回复出来再做交易决定,-99
1899438,好漂亮的坑，哈哈,-99
3752339,再看看,-99
2344150,今后股市会严重分化，70%-80%的股票会跌跌不休,-99
2905746,嘿嘿！放屁有什 么用看同泰哈药2014年至今的涨,-99
3622841,集合竞价卖出看空，理由，有2个不要脸在里面，,-99
4018617,重工究竟属于50吗，为啥50升2点还要跌,-99
314858,美滋滋[大笑]。,-99
4687592,2017第九届“华樽杯”中国酒类品牌价值评议200,-99
2861629,2015年10月大盘3300买入.现在大盘又到3300.这股,-99
5237726,目前市场尚处在回落整理当中，人气和情绪还在修,-99
4800921,47.50元，就在5毛附近100手抛接，不知是谁抛是,-99
3441761,中科信息21涨板烈焰 [奥普]中科院持股43％,-99
3765598,沙壁腊鸡，狗屎～,-99
4430739,鹅庄照片操盘手，问，你是精神病吗，操盘手回答,-99
415339,长江投资今天是砸洗吸的走势，后期看涨，明天还,-99
683165,伊力特(600197)融资融券信息(08-01),-99
5426484,19.8满仓介入了！下周看次新股的表现目标22！,-99
2517568,噗，垃圾高科的乐趣才刚刚开始,-99
2704324,国务院关于强化实施创新驱动发展战略 进一步推,-99
5204445,浪费时间，一星期赚了1毛多，拜拜了，换股,-99
4792731,大盘又砸了 生不逢时这股,-99
