,content,mark
489124,唱多不断，下跌必然,-99
2585678,三天了，既然不跌看涨。2.78卖的，2.78买回。,-99
1018296,到头了，也就如此还是垃圾股！,-99
4329366,华茂物流价格低，有题材，坚定看好,-99
5095526,这庄家属于快男，还没有感觉，射一下就没了,-99
2110123,哈哈哈哈哈哈哈哈哈。晨鸣将涨三倍，4年收益翻,-99
405511,尼玛，那么大个特种钢厂，亏损？一群猪在干活呀,-99
1529196,买时代新材最安心，低于11就买，过12块就抛，稳,-99
1770893,媒体一致看好，既然都看好谁在卖？不算从三月底,-99
5235382,大家都不要打新也不买新股,-99
5276899,万亿规模“国”字头基金助力国企改革 上海国企,-99
3984531,一天掉点，垃圾公司。,-99
4884924,央视：际华制造的中国单兵装备有多牛？ 中央电,-99
28153,国贸准备全面拉升的股票  600668尖峰集团（一颗,-99
5544371,一万个草泥马，奔袭过去,-99
3985372,复星与你无,-99
2077115,史上最强的猎豹出击，出击就是大牛股，一旦掌握,-99
4672502,可怕，别的次新都有2-3个点冲高回落，水星只有0,-99
1017723,一是要堵住漏洞,-99
5177813,150元起点开始,-99
5206505,康普顿全合成纳米机油 ！谁用谁知道 ！！！,-99
5293010,不见棺材，不掉泪,-99
1365088,涨一个点费劲  明天轻松跌两点  狗屎,-99
2843126,上市公司终身制不打破A股就永远没有希望大涨,-99
5099907,出去一圈重新满仓回来，哈哈,-99
2554133,布伦特升破59美元关口,-99
5276919,量子技术将改变现在手机、计算机现状，促使现有,-99
4813796,大买办你是怎么揍出来的！,-99
4469932,拜财神，求中签[拜神][拜神][拜神][拜神][拜神],-99
4610375,600985:雷鸣科化2016年年度业绩预减公告c。,-99
3790007,都说牛散啥的，那夏重阳咋跑了？？一家子牛散，,-99
40854,铁矿资源股亚马逊.必拓股价在天上。包钢呢,-99
4950124,希望的放量中，大阳如期而至突破成功[赞],-99
3006228,锁定，流盘,-99
1625844,新思维：去除了杠杆，适当小泡沫难免且有益，股,-99
1264931,周三提示操作…,-99
5295669,割了垃圾,-99
3237899,悄悄的买入。坚决持有。怕个毛。这股必须抓住。,-99
3569824,猜猜今晚公布几只,-99
1214492,跑吧，山东高速要崩了，人兽最后的疯狂，基金也,-99
991204,对有人拿光优电站为诱点的批判,-99
4066360,吃屎,-99
2323508,但不排除短线反弹有腰斩的可能性,-99
4015565,方大炭素：拥有锂离子电池负极材料u,-99
3286467,人民币的升值对外国投资者是巨大机会w,-99
1539661,要大反弹了，底部横够了[大笑],-99
5211856,如果能跌倒10块就神奇了,-99
3347780,你介入市场的位置才是你的风控基点。,-99
828907,6.28的成本，怎么办？,-99
1510632,强烈要求退市分钱走人，这么烂的企业懒在A股就,-99
1608034,且行且珍惜 暴跌后的反弹！,-99
2028612,仪电系三支股票集体下趺闪崩,-99
2525519,我仔细看了一下 600732的 房地产股 但又 没有多,-99
627053,洛玻第一大股东在中国神华是第二大股东。,-99
1152311,狗猪长阴就可分批加仓。平盘，小涨不动。看猪力,-99
5192836,"北纬通信,游戏收入1亿5亿总股本,9元多股价rrrrr",-99
3106031,多少人不知道这是水泥股，改名为亚泰水泥肯定早,-99
3744640,挂牌一年多,-99
2305419,上海物贸 华贸物流 东方创业上午最低点选 结果,-99
1855522,明天会涨停吗？混球。,-99
584094,天天压单，我草泥马,-99
541958,也应该查查是谁不计成本卖出,-99
547828,4.2再来,-99
1874355,公交车板块死了这么久还不动不动,-99
3797987,按照惯例收盘今天肯定最低点，想买的朋友等收盘,-99
4624101,收评：缩量收阳，大家猜猜明天50和380谁涨？,-99
4751822,继续努力，为了共同的收益。,-99
4080123,热点追踪之64：新能源汽车迎来大利好,-99
1113312,别怪我这千手压单，谁吃我继续压,-99
1004317,利好出了就得走。,-99
4498877,电魂绿为啥？,-99
4746916,盘小业绩增的超跌次新股正是出了银行股的中新资,-99
75203,天夏的利好其实都是利空。只要不出利好，研报起,-99
4282391,23.7的本，还有机会回来吗？,-99
1576393,流动性改善和下游数据企稳推动有色金属价格持续,-99
5240071,一分钟啊，晚卖一分钟就多挣4个点啊,-99
4618020,周一有便宜让你们吃，新股发行9家，36都能让你,-99
5105426,这是什么鬼，我以为就我的股息没到账，大家的都,-99
3222916,"进场: “双重改革”受益股,社保养老金标的股",-99
4846774,没有成交量,-99
2140171,60只个股连续6天资金净流入 强力吸金！,-99
2065033,"5G概念搅动股市低谷, 引爆整个电信行业",-99
1556175,这股终于要快上四元了！！！！！,-99
4877060,前方高能,-99
4159175,这是个坑爹的股买的小心赚了就跑,-99
4223321,机构急了，又自买自卖1手。,-99
2219232,垃圾,-99
2581612,特大盘股（如京东方之类的）应短期不碰，出来了,-99
4484407,pk002268卫士通,-99
1167696,好,-99
716272,你妈，出那么多狗屁公告有毛用啊？,-99
4317922,格力电器成为w,-99
3201505,跟上淫来个跌停，敢没敢！！！,-99
2946732,4元都上不了，正垃圾股，养着一班饭桶，早倒闭,-99
204375,*ST联谊退市了,-99
344666,明星电力走势拉高，不急不躁，慢慢来！,-99
3880269,中国缺煤炭，煤炭制作液氧煤油用于火箭发射,-99
3687789,曾经中原在8块多的时候，我还买进了不少，两三,-99
1046230,考虑到保险、银行板块2017年以来均已显著上涨.,-99
3810372,看图说话：无论行情好坏，智力做空挣钱，除非散,-99
3243774,另一支已涨，福成就看你的表现了。,-99
1864466,老白干每天都跌的主要原因就是停牌时间太长并且,-99
682646,今天要是涨停，我保证不卖，要是跌，我保证卖,-99
3095795,热点追踪PPP主题投资机会露头 概念股持续发,-99
286767,关于封单：第一，所有,-99
5395194,骗子！360511根本没有这个股票代码,-99
2786957,到我的帮助。但他,-99
2703639,78管毛用？,-99
3372612,晋亿实业(601002)融资融券信息(09-11),-99
1080464,冲击六元,-99
4985194,庄家提前给大家发过节费,-99
1320628,只有流过血的手指才能弹出世间的绝唱。,-99
2830409,商品代鸡苗及毛鸡价格的上涨，,-99
4522161,再砸个跌停可以买了，27,-99
1392037,打电话给证劵公司说（上海股票）分红今晚才到账,-99
4519643,不好意思这逼股不涨可能我买了的原因！[不屑][,-99
3365433,具有极其重要的实战意义。,-99
3185503,刚8.88又补了，别让失望了,-99
2979948,今天估计要绿盘报收,-99
1244670,主要是依靠股价每日的上下波动,-99
5248316,券商的研究员只不过是主力养的几条狗，过段时间,-99
3463494,我把北京利尔卖了来买你，结果人家涨停，你下泻,-99
777742,因为我看重他的思想,-99
4204428,这是预热！两点前。两点半这两个时间点再看看,-99
3914541,辽宁老粗布纺织厂[不赞][不赞][不赞],-99
932054,引咎辞职吧，董事会,-99
5137484,已经突破前期高点，向上已经没有悬念！,-99
4958407,真是手贱，老子北新建材涨得好好的换你个傻逼干,-99
1196315,怎样的突破形态值得买入？,-99
5423629,有一个问题,-99
2834789,大傻们今天的情绪还没有得到宣泄 再下一档吧,-99
3347486,你们都怎么看《贵广网络》的啊？,-99
5227107,兄弟们今天是最佳出逃时机，韭菜们赚到就跑吧！,-99
2477553,压比拉还耗筹码！,-99
2281700,兴业投资：主要产品技术更新..。,-99
4809429,还继续涨,-99
5136392,30元抛压盘太多了继续观望!,-99
625905,各位好啊！从今天开始此股开始慢慢下跌路。趋势,-99
4500380,事后诸葛亮，史前猪一样[大笑][大笑][大笑] 大,-99
3189535,继续8元等待补仓,-99
4321901,妈滴板子，没有最低，只有更低！垃圾票，垃圾企,-99
