,content,mark
2998412,加大仓位,-99
2655324,外资疯狂砸盘国家队为什么不护盘,-99
1635809,把军民融合发展上升为国家战略,-99
2103189,此股怎么没人呢？,-99
1466009,午评(21)预期中的争夺,-99
1562761,只要那几个唱多的一起组团出现，百分百会下跌，,-99
3212960,今天会涨停，明天会一字扳,-99
4040318,周一见,-99
2450096,能保持到收盘就好,-99
4789961,大盘涨你不涨。大盘跌你肯定跌。,-99
4922585,5G俩新龙头停牌，今天就靠纵横和中兴了!,-99
2275648,建议关注“货真价实的”高送转股票,-99
5319442,庄家有好多的托,-99
3383621,今天下午8.92卖了15手，临近收盘8.88又接了回来,-99
3905298,哈哈赚大了\t,-99
4024770,你还真要上去呀，别呀，来5.5加仓，我还没建好,-99
4775941,参考数据港股价，恒为大有作为,-99
1810185,垃圾垃圾垃圾垃圾垃圾垃圾垃,-99
5182439,江丰电子，富满电子，这波次新股里的龙头，明早,-99
1400975,重磅！美联储宣布加息25个基点 点阵图显示2018,-99
4143466,全筑走势如有疑问可以请教“二介小散”，我刚给,-99
2964779,献给846 A B股全体长期投资的小股东,-99
445866,掌握善于创新的技能,-99
1642471,主力要牛,-99
3176634,公司晒业绩 4公司同比增,-99
2187308,那个死装托木棉花的夏天 傻逼呢？,-99
243883,快跑，又要再来一波杀跌。小心一点,-99
3789802,拉红了 拉红了 又可以发IPO了 无耻,-99
5439785,破27元了。主力出貨堅決。,-99
698929,丑媳妇难见公婆,-99
3909912,今天的目标15.21要守住 守住就再抄一手,-99
576362,下跌下跌坚决下跌！疯狂下跌后好捡点？优酷踏空,-99
4763496,603458:勘设股份关于召开2017年第二次临时股东,-99
1305547,33亿市值了.跌到16亿市值多好啊,-99
5073380,收盘分析,-99
852930,还要等几天到7元呢？？？大家可以回答我。我在7,-99
5484,我的时间不多了k,-99
3301401,上涨下跌前主力都会暗示看懂这些盘口语言买入还,-99
448781,在这个错误的时机，如果不认真去思考过去的问题,-99
3680012,一个字，跌。孬种,-99
4971976,盘子比较小，封盘少点，没事,-99
2281174,坚定持有未来龙头=中冶，中冶必将引领一带一路,-99
5440995,白马走势，长牛不变,-99
601603,明天高开五,-99
3973540,虽然割肉了，现在想想明天肯定是大涨了，资金大,-99
1086299,九连阳。风险,-99
5414400,8900532+5,-99
1496070,油气改革方案将出台 坚定看好LNG装备产业。,-99
4268200,散户越看好越不涨，不信走着瞧,-99
3620983,唉，明天不拉大阳线，就是双死叉，你明早不走要,-99
823309,0         00000000000000077000000,-99
1245279,600535未来趋势,-99
491832,兴发四当家兴山县水电公司出走能说明点什么？讨,-99
2824270,10月9日，马钢对马鞍山和合肥地区建材价格调整,-99
2310436,利润分了。分的利润再融券！利空开始。来几个跌,-99
3156159,机构喊牛市，招聘各种接盘侠,-99
724271,罗顿起码还要两个跌停 如果按个股低点算的话,-99
2333849,今天注意不要买.可能会断涯下跌.,-99
4751913,基友们的口号：我们就是庄,-99
3090037,昨天大盘上，轮到爹，今天大盘小爹，他大爹。这,-99
5095187,大家要有信心啊 今天收盘必须高于早上最高点,-99
3469196,非常好，非常好！这一跌之前能睡个好觉了,-99
252437,等非信雅达(600571)传统业务保持领先，金融科技,-99
1728876,惭愧啊！康美药业,-99
4131428,恒顺醋业 涨 你就回调,-99
458389,我等你慢慢的阴跌下去,-99
5464463,明天开始满仓抄底年底20元不是梦,-99
2434275,，还没完没,-99
4178551,603040:新坐标:国信证券股份有限公司关于杭州新,-99
3171087,中石化系,-99
662043,赶紧封跌停，麻溜的艹,-99
4575741,刚提了一万红利到银行卡，成本由32变30.8。拿自,-99
1205164,现在亏得真是寝食难安了啊，买了这破股活着好痛,-99
4991168,再萎就大家一起爆,-99
5532232,涨停,-99
368458,如何判断一支股票的涨跌,-99
5460195,拉升吧，别墨迹了。,-99
3836237,601717:郑煤机:招商证券股份有限公司关于郑州煤,-99
4116227,今天有龙虎榜吗,-99
5465660,中房地产都快跌到我以前的买入价了，14.5，庄股,-99
3763969,连续资金出逃，上海医药可能暴跌,-99
4031685,千金易得，知己难求,-99
5018070,近期都不要碰新股，新股闷杀力度最大，根本没有,-99
786073,一是形成IPO堰塞湖,-99
4588811,超跌个股，重仓的,-99
331671,散户们清醒点吧。又在忽悠散户进去。不买。,-99
259143,为了出货也真是拼了，加油，继续拉,-99
5013578,算下机构持仓成本，吃掉这么多难道收藏？,-99
5083318,中石化系,-99
2057237,看到不喜欢的帖 就 回复 注意家人平安 挺管用  ,-99
2827941,天庄成本，不破不走人,-99
839095,感觉要启动了,-99
5032714,这癌股可能要破发,-99
1001667,股并,-99
3827694,假’如果出,-99
2281477,便有团圆意,-99
4532407,注 科大智能是人工智能和智能机器人的龙头股 主,-99
4137197,现在只看赛福天自己在玩耍,-99
1981000,要买就买洪都航空！,-99
1406190,最近不要抱拉升的幻想，三盛增持，肯定要低价位,-99
2210994,趋势是涨停板,-99
772108,炒锂电齐锂业、赣锋锂业，江特电机你炒谁？？？,-99
3472612,迷途知返,-99
3047746,生活确实就是如此,-99
1043461,TMD湖北日升死不快点！,-99
1808213,一字板，明天看,-99
1564213,建仓在8.8元，急了点哈！,-99
2370277,大家赶快上车，让这个车开不动，继续横盘三个月,-99
5170017,两阳夹一阴，主力还在拼！套牢所有新进资金！,-99
4129982,以及债券融资等,-99
3207072,跳水了,-99
2393064,一起学习，一起赚钱。,-99
253322,垃圾，lese。,-99
75322,公司收购巴基斯坦KE公司控股股权获得商务部批准,-99
704042,东北振兴基本等于瞎扯,-99
742106,追击被遗忘航母龙头，本钢板材，业绩优良，放心,-99
436865,实际流通盘3亿，11.55倍市赢率,-99
1932290,难道现在不是？哈哈哈哈哈,-99
1226330,这种弱智股票 坑股民 早点退市 是你对祖宗的积,-99
899689,要还钱的，今天卖股也还不了了～今天必定收中阳,-99
5517459,跌吧，天天跌,-99
567082,新股中鉴,-99
43751,第三批自贸区已走完流程 重庆、广西望入选。,-99
2133956,什么傻子股，冲龙头二字买得。结果真的是虫,-99
4610237,主力借雄安利好配发。,-99
1784754,反击开始,-99
123907,果然又拉大金融，散户来接盘,-99
649450,陕西煤业，被错杀的二线蓝筹白马股。动态市盈率,-99
3322623,而且制度也没有禁止,-99
3578948,不要问我为什么，明天涨停（7.99元）无悬念！！,-99
1399395,十二条买卖法则,-99
2893830,拉银行和两桶油直接突破3300痛快？,-99
4765322,最反感的就是自有资金购买理财产品的，1不投资,-99
659727,《常盈每日研报-20170726》,-99
4357258,大股东要向秦港股份学习，H股股价严重偏低，增,-99
3274347,你配明星二字吗。你这德性只能叫垃圾电缆,-99
4808661,今天没跑的，明天等着傻逼吧，闪电明天暴跌。,-99
1611957,明天尔康制药倒是真的看杀猪了，可怜的尔康,-99
1459986,这B不要脸，经营的人那么差业绩这么差还不跌停,-99
753438,次新股逆势反弹 沪深震荡攀升涨0.14%,-99
4080777,不要想太多，20都高了,-99
3347333,加油，散户慢慢逼进去50权重里去。这套路我懂。,-99
886161,龟儿子的，定谁在下面霸着卖……,-99
14844,果发现个,-99
2957724,尾盘大单杀入,-99
3668564,可以向涨停板进攻了！,-99
2724538,三天跌了20％为勿？,-99
64011,守住7.5元一切都好.......,-99
4026537,金隅股份(601992)融资融券信息(11-24),-99
649626,d存量博弈、坚决回避天花板，避高就底,-99
5254632,拉高明天继续出货,-99
196045,"如果五月六月都是跌市,可在六月底买进博反弹,被",-99
2742705,IMAX半年少赚7% 现挫近4%,-99
1278932,反弹即将开始,-99
2083317,哦咯牙就下咯牧业经济学院,-99
11825,"终止上市是什么意思啊,持有这股怎么办",-99
1906412,证金不是76买的么，快拉升回本啊[大笑],-99
3142780,上市资格都保不住,-99
2588600,股票不赚就是亏！输时间就是输掉生命！哈哈！,-99
4549094,手里的那一张渐渐模糊不清的车票,-99
2619634,垃圾中的战斗机,-99
897014,分红不除权才是保护投资者权益。,-99
1701040,整天唱空的狗托可以闭上你的门了,-99
5514633,同样是新股，江丰电子，草泥马，别涨了，可以吗,-99
4118368,拉高也别进，进了就套,-99
345775,格力电器、美的集团和五粮液占据了深股通交易金,-99
4945199,地量,-99
4512708,海鸥股份9月18日开盘跌幅达5%,-99
1112899,支付牌照4被没被注销吗？,-99
4121811,容易造成恐慌,-99
5213337,非议鈷。每,-99
5019371,聪明人注册公司搞概念弄上市蠢材炒股！,-99
2625066,向下跌的织布机,-99
1582565,杭萧可转债马上发行，股价要开始暴跌。看看蓝思,-99
3927575,江河集团底部整理，即将暴涨，大家赶紧买买买！,-99
4250380,高开股~（002767 先锋电子）明日拉升，关注即可,-99
4269672,埋单买,-99
887912,这个收废品的股可以买啦。,-99
192802,最终,-99
574343,猜一下:今晚5家，不超过22亿。,-99
1874388,证监会：全部A股总股本2.4亿内~股价11.5元以下,-99
4392153,603177,-99
1083177,周五跌了四个点，港资小幅度加仓，融资盘微降，,-99
2241437,下跌中继，明天再放量跌3个点,-99
3064609,房地产价格泡沫迟早会破！！！,-99
1817317,今日29只个股突破年线,-99
4575905,自从买啦梦百合的股票夜夜失眠[拜神][拜神],-99
1613729,能到19吗。,-99
2987940,无量反弹就要高抛！,-99
2792448,这秃驴叫嚣的跌到三至四元！为啥还不跌到呢？,-99
1007536,请问公司截止到11月17日收盘，公司股东数是多少,-99
4373727,最后半小时，赶上了我抄底的柘中股份。这个星期,-99
1638506,PVC震荡收跌 短期维持偏弱震荡。,-99
5381442,晨光上市募集资金才7亿多，而今年买理财金额就,-99
5077175,建议大家看下雷立刚炒股小说，勿忘心安，万物古,-99
1756505,环保产业步入“大”时代 千亿元市值行业龙头呼,-99
2447750,我炒股如扭秧歌。,-99
1997680,两市一绝一一一中孚屎业！,-99
2432133,要天天到网站关注是谁买了东恒海鑫，如果是恒大,-99
4208774,今天没创新低了，是不是止跌信号，已经6连阴了,-99
