,content,mark
4861982,同志们，大家可以进来抄底了！冲啊！！,-99
5039508,一帮没长牙的小散,-99
1496020,北京市级机关年底进驻副中心 区域地产市场有望,-99
1895135,[图片],-99
1711876,盘子资金实在是没搞的了，就开始赌今天收盘后公,-99
4478108,你麻痹东干,-99
162381,能不能争气一点！,-99
1698057,得瑟得瑟得瑟，抖擞抖擞抖擞，轻装好上阵。,-99
5440870,头部已成大势己去散]吧,-99
527687,压大单出货[胜利][胜利][胜利]会涨见鬼去。,-99
2052840,明天低开[大笑],-99
4101242,整个市场死气沉沉，不会……,-99
1112805,都去炒大盘股了，小盘股从此后就像没爹没娘的孤,-99
1643081,散户们，安心磨叽一天,-99
1346197,收货的季节诱多拉高出货开始了,-99
808925,发财了，发财了。,-99
4686086,典型的等待散户推高的走势 很多股都是这样,-99
328369,就这样，个股红，大盘跌才正常,-99
1435528,全国住房公积金2016年年度报告,-99
1896438,20世纪的中国历史告诉人们,-99
5345339,涨停妥妥的！大数据云计算阿里龙头,-99
41978,2.4应该差不多了可以陆续买点了,-99
4938940,祝贺明天11.8大家能看到,-99
4751388,集友股份(603429)2017-02-13因连续三个交易日内,-99
5263788,牲口,-99
2073467,直到最近相反,-99
5498375,黑马都继续板了，你这回调了一天还没动静！,-99
192816,大盘反弹遇阻 深市回补缺口,-99
1874843,此票最可能被赣州稀土借壳,-99
5313316,这货还真是个小盘雄安，明天低位来点，流通盘比,-99
1255645,有T一脚，呵呵呵，摊低成本，等着跑,-99
3906019,正泰一直是个做实业的公司，期待下一步发展战略,-99
5130231,善原因有望持续，,-99
4157931,明会跌的更惨，信不信由你,-99
89861,1699+中一签吧[拜神][拜神][拜神],-99
945436,今天刚买就跌这么多，一个星期砖白搬了,-99
673202,上周的长阴也是一次性反包，已具备中线多头趋势,-99
2165203,这里的黎明静悄悄,-99
931481,现在的天汽模整体处于流出状态，进场要谨慎\t,-99
2096040,听都没听说过的基金公司管理，别,-99
1140301,中新网广州8月25日电 (索有为 关炜瀛)记者25日,-99
2110913,每次拉高，都是为了出货,-99
4520172,33.75的本，估计要传给孙子的孙子看能回本否，,-99
2328850,我也觉得大盘还是慢慢涨比较好,-99
3878435,承诺人可以通过出售资产获得超额收益，上市公司,-99
5081378,有调整迹象！,-99
590815,妈的，应该算是大利好，咋个都看成利空了？,-99
4971018,不到32.56不买,-99
4966945,明天下来！下来！下来！,-99
1235552,套死一批,-99
2108723,今天会不会反转,-99
3240534,今天畜生破6元,-99
1906420,该拉了。两点半了,-99
555934,我只关心啥时复牌,-99
4690526,每波行情必然诞生一只次新妖股！这次是今世缘！,-99
2361179,跑了最后时刻跑吧散户补仓太疯狂,-99
2408837,大家说说这波反弹702能到多少？,-99
278715,最低价6元割肉弃股，最终一无所有的糊涂韭菜请,-99
645944,通葡股份停牌，有点奇怪。,-99
225458,一家上市公司如果不断地更名,-99
3013776,谁是金融并购下一单？哪只券商股异动1年机构潜,-99
1528315,什么时候才把屎东林给抓起来,-99
3891568,联通和两桶油钱的差别就在每日，联通几十亿交易,-99
1334871,都不要想当然了。十几家基金在里面，谁会抬轿子,-99
4682386,跟着大家t起来,-99
1786152,天士力最大的问题是什么？,-99
4325130,甘薇为什么不能像刘涛,-99
317353,大盘大涨！你大名城就是个死堡垒！,-99
113889,周一选择方向,-99
1307162,保佑，保佑，保佑，大涨！大涨！[拜神][拜神][,-99
3162526,做事情不要一味地模仿别人,-99
1150251,看来要崩盘啊,-99
3976549,两年时间356家永辉超市门店入驻京东到家,-99
4039792,痛快点砸，多砸点，最好是能到5块,-99
1966063,双针探底，养老金入市，时机成熟。,-99
3980212,这轮暴跌之前 发帖告各位股民朋友只要见到保基,-99
3282737,真是奇葩一朵！所有的次新股都起来了，就你一动,-99
5243932,盈利盘，割肉盘，抄底盘三路大军插肩而过，互呛,-99
802512,哈哈哈哈继续。,-99
1110206,看看图，像有机构的样子么？,-99
1278683,证监会：对大股东清仓式减持重拳打击,-99
613752,中国股市谣言满天飞，机构庄家也搞不清，听到狼,-99
4357754,0833+2  1591+10,-99
2259505,（新民晚报）上海陆家嘴金融发展有限公司 原总,-99
104505,南航已死,-99
5365313,新华社以新华网作为上市资产，200亿市值都没？,-99
653979,发现一个有趣的现象，涨的时候没人说话，没人发,-99
1670779,用抢，女孩子吃不了多少，然后。,-99
2473844,希望不是一日游行情,-99
3629665,2.58,-99
3567693,持有有色，稀土，钢铁的都沐浴在牛市的春风里，,-99
884267,禽流感龙头600789上涨估计第二波来临600253补涨,-99
100122,603798康普顿民营优秀企业，专注润滑油和汽车养,-99
104504,国航、南航，求求你们带带东航小弟吧——,-99
4897455,启迪桑德昨晚出年报，也被社保增持几百万股,-99
2045524,这是我们班级的荣誉啊,-99
5033820,急什么》？,-99
5403544,603909:合诚股份关于被认定为厦门市工程技术研,-99
3516248,垃圾股份…我操你妈…傻逼…,-99
2346950,通过筹码分布分析,-99
4710240,唯一没有暴涨的电子股了，继续装[大笑][大笑][,-99
1348030,尾盘暴跌～～,-99
1517126,沉锚效应鼓吹了半天就是不涨,-99
2241810,最大的收益。,-99
1869476,起所有股东，包括一级市场申购人在该股最近,-99
1145607,大盘已经高度被控，现在是个股做波段的黄金时机,-99
4267962,雄起,-99
4075824,尾盘跳水妥妥的,-99
670956,败兴如果3个月能能重组我把头摘下来~,-99
825074,坑爹的，9元进的，放了一个月不涨，一卖就火箭,-99
771536,房地产股都快涨停了一遍了！绿地绿得名不虚传啊,-99
628053,跌停好。高兴看到帮投赞成票的托亏钱,-99
2141284,000899赣能股份 收购赣州稀土矿产,-99
1744886,谁买套谁,-99
5409331,王者归来了！很开板后的涨停一个路数！,-99
3077240,还在寻底，急也没用，全是散，机构才不来搅Shi,-99
2502894,两年多了，亏50％,-99
1628004,准备好给女儿创业练手的二十万及买车的二十万今,-99
434981,世上从不缺少机会。,-99
4625493,明明知道是垃圾，还有人买，让买的都吃屎去吧，,-99
4229656,过山车啊,-99
3061135,但是 ,-99
5028555,小盘股不菲菜少，没主力入驻,-99
1018456,主力持仓连续三个季度减少,-99
1470139,跑吧，今天就这样了,-99
5139131,作为一名战士只能战死沙场也不能投降,-99
2308834,今天早盘低调买入就好了,-99
4674938,成交量是骗不了人的。,-99
509283,早就说过这股是半死不活的贱货，上周全清掉减亏,-99
2244737,卖了就涨[心碎][心碎][心碎]o,-99
479107,几十年如一日只取不回报堪称铁公鸡第一,-99
2880902,重大利空？。,-99
1356418,天天向上可爱吧！那不是你。,-99
1815132,改名字应该停牌休息两天。然后，，，，，,-99
783615,天天这样玩，最好来几个跌停，4块我会杀回来的,-99
5552856,603998:方盛制药2016年年度报告摘要,-99
4019880,11亿主力资金近三日杀入国资改革概念股,-99
4495679,今天进的全被埋了，下周一26,-99
2534303,实达集团9月6日盘中涨幅达5%,-99
1357189,个股普跌之际，保险股强力护盘，指数平稳运行。,-99
2797537,涨到30,-99
536482,希望永泰能源这次资产重组能搞大的，现在能源开,-99
767901,中报速递：华业资本2017年上半年盈利8.42亿元，,-99
