,content,mark
2015579,拉上午没好事，下午没资金了，只有跌跌跌。哈哈,-99
1932577,这种人企业根本不要,-99
5294068,双针探底，机会来了,-99
2714656,做了一件衣裳,-99
3063794,600870:厦华电子重大资产重组进展公告(2017/12/,-99
4461453,看日线图,-99
2912081,"环保拉升雄安“真龙头”政策重利, 强势反弹一触",-99
2686466,中国股市铁律：任何平台都是盘后跌,-99
2590851,香港上实这几天都涨了8%左右，今天涨5%,-99
3314042,重组牛股600796钱江生化,-99
4927490,还要等一个小时，就可以大抄底了,-99
4388396,荒淫无度？,-99
1781514,咋啦叉,-99
784185,皇氏集团002329 中小创篮筹 迎战攻势 万达私有,-99
438153,杭钢准备全面拉升的股票 600668尖峰集团（一颗,-99
5008624,期待好运,-99
2642069,这量，明天又危险了。没有资金陪玩，节前资金紧,-99
3012527,严重作假，一上午100多万成交金额，几十手就跌,-99
772347,权重蓝筹股异动大涨实为这三大原因所致！,-99
2278938,惊天低估601618*2017最大黑马大家的筹码价值严,-99
1089686,周五尾盘一万五千股卖出了，今天可以下来啦,-99
1353697,一是要堵住漏洞,-99
2595427,应该差不多要起飞了，向20以上迈进。。[微笑][,-99
3084789,只有今天，东电终于和中证50混了一次！哈哈哈哈,-99
3420722,感觉明天要变盘了，有戏唱了,-99
381266,等你回踩哦[拜神]。,-99
2670708,起个垃圾名字温州投资联盟要脸不？有本事拉起股,-99
2804666,每次炒新奥都是割肉出局，见鬼了,-99
3095037,兵装集团要自用吗？,-99
740037,无人驾驶电动汽车会以想象不到的程度深刻改变世,-99
997118,锦州港有可能高送转不p,-99
2873256,明天继续跌旳今天板上,-99
3448754,涨幅度太少了,-99
353934,能不能翻红，给我来点惊喜,-99
3204719,虽说是解禁可是现在卖的意义在哪里呀，现在这个,-99
5361687,这个二逼,-99
5098096,健友股份12月4日盘中跌幅达5%,-99
1555238,抢速度,-99
4170502,百度查了下东莞的这家华立，消息甚少，工资待遇,-99
2547395,今天还会有一波小行情,-99
4314159,销售54亿，利润才1亿多，这么低的毛利率？,-99
4263042,散户追涨，没有人会反对！,-99
2353234,崩盘了，看见了吗,-99
4137069,吧里托太多。注意！,-99
253832,资源类持续大涨，600078补涨呼之欲出,-99
5399916,月线完美收官，不用怀疑，上证必突破三千三，至,-99
1480004,今天再新上个月新高。买到就是赚到我，时不待我,-99
5454125,与君离别意，同是宦游人。,-99
508525,高歌猛进,-99
