,content,mark
3953444,行情结束，坐等第二只脚踏地。,-99
5082407,八字没一撇的事,-99
1344824,我发现每天买入的都是小散户。大户机构却一直再,-99
4448580,我的五手挂跌停。。看能不能再砸个坑,-99
785815,近期地量换手0.30%,-99
4355590,康惠制药已经补了缺口，后期看涨，当然不一定会,-99
4478727,看，昭衍新药又涨停了。,-99
4809468,还是很给力的！,-99
117923,低开低走，关门打狗。,-99
3048239,没几只涨停的看来都在跑路了！,-99
3252073,同志为核心的,-99
682107,自以为是的人永远也找不到成功的门路,-99
2743797,料购销、良种培育,-99
4479190,这股 全市最垃圾 估计要倒闭了,-99
104274,我们只需把握好节奏即可，短线回杀我们要做多头,-99
1263920,即将爆发大反弹的成长股：600613神奇制药 60045,-99
3482845,19元以下卖出的，都是些250,-99
365975,饭钱强势进驻，美尔雅的股友有救了，今天先送个,-99
2797887,600802买买买神气30分钟,-99
1489802,王富济是何许人也？,-99
2682851,好在11.31减了一部分\t,-99
1473332,在投资者不可承受的中线市场打击过后，市场又出,-99
4573949,会不会高送转？,-99
4824903,掌阅！阅文！更爱掌阅,-99
1735065,Bye-bye,-99
658839,我就不明白了！！大股东们共持股68%以上！！剩,-99
3520736,夏利紧急临停，肯定有大事发生（关乎夏利命运的,-99
1787719,创指的光头小阴线也主要受到了10日线的压制,-99
1292944,中死油第二,-99
5005361,不要砸了，要死人的,-99
420053,有朋自远方来不亦乐乎...,-99
5301384,【讨论】东宏股份公布中签号 你中了吗？,-99
2933195,厉害了,-99
1045213,主力开始进行洗盘了,-99
5217551,#下周有9只烂毒新股啊!你不打压卖你能中签吗?,-99
3095128,垃圾僵尸,-99
751643,这二天不是恶庄的风格，莫非有新资金看上中再了,-99
2907128,.狗杂种机构只会建老鼠仓，长期高吸低咂抛压，,-99
3567021,解禁之前有2个板？,-99
81350,山钢天天留出，大股东天天减特，这只垃圾可能要,-99
3201356,飞快的反弹,-99
3623691,近期看了开板次新股，感觉只只都是行业饺饺者，,-99
4862732,7.12 大盘解析1,-99
607494,快上轿吧.不久就会有人耒抬轿的,-99
71782,央行发布风险提醒：比特币平台竟敢冒用央行名义,-99
1995726,我炒了二十几年股，整不动A股了，退出江湖这阵,-99
2315311,拟出售三处非生产性房产,-99
2173216,短中线淘金：周二操作参考（7.17）,-99
2151758,大盘大涨你小涨 大盘小跌你大跌,-99
1440247,大盘收评：主力今天唱了一出空城计,-99
1608279,买股票的机会,-99
939634,这也会导致股票的重心下移,-99
2005909,今天不上车，我敢保证，再很难有机会上车了，即,-99
4242567,为什么还在跌说白了估值过高,-99
315388,这盘操的牛逼,-99
783607,这股就是垃圾，,-99
4777862,自娱自乐,-99
3884117,跑跑快跑,-99
4944252,诱多！下跌前你诱惑！,-99
5399022,我感觉就目前而言，35我肯定接受的，现在等回调,-99
1425086,电子信息产业成经济增长“第一动力”，电子信息,-99
4743645,唱空者，自认失败了,-99
4984368,潮汕帮去哪里了，这票都不玩？,-99
38261,砸盘坚决，周一难看！,-99
36673,赛为智能趋势上扬应该是很容易看出来的，高控盘,-99
2350491,跑吧  又萎了,-99
480556,又到抄底机会来了,-99
2780905,蓝天白云H就是黄大帅,-99
2822964,昨晚螺纹钢期货又大涨2个点，连续三天大涨，现,-99
787066,600227:赤天化重大资产重组进展公告,-99
4533152,长白山暂时无炒作空间,-99
564337,假托单越大，跌的会越惨。,-99
1625461,中国各方面的改革布局了!,-99
1519814,前期无原由大涨，原来是大股东西安经发在增持!,-99
3725090,机项目用钛材对宝钛,-99
3122840,砌虫能说,-99
3847704,结构性牛市，低位补涨蓝筹有望崛起,-99
2334833,为公司保壳创造有利条件,-99
1879125,还是割了省心，一丨,-99
287557,忽悠,-99
3397700,中国股市持续上涨 牛市已经到来？,-99
952919,在外汇管理,-99
4886578,603585:苏利股份独立董事关于第二届董事会第八,-99
1763407,"。7元的价格就是每个散户买l千股,也能撑住",-99
848550,下午大概率跳水！,-99
5299155,又是一家垃圾公司，造假上市后业绩变脸,-99
1089430,垃圾垃圾垃圾垃圾,-99
5285761,正宗垃圾，董事长得重病了,-99
2455679,也有云水禅心的温婉w,-99
4944957,艹，有大压盘，明显不上涨。去死吧。\t,-99
3692856,四季度经济平稳开局 10月主要宏观指标或稳中趋,-99
2277394,不管大盘暴力拉升，天天砸20天线，你懂的！,-99
4746907,4家次新股净利润同比增速超过1000%,-99
3553614,2016年上半年亏损达到2110.91万元,-99
342024,华安智能装备主题股票型证券投资基金年第季度报,-99
2612631,还不错的生活并没有把我洗脑4连续几次冠军5对接,-99
2757082,北京城市副中心设计方案通过评审 建设速度加快(,-99
4434202,保隆业绩造假上市,-99
5521026,上半年业绩0.88元，下半年业绩0.43元，全年业绩,-99
2191265,散户洗的差不多了，后期直接停牌或者封一板把行,-99
5552541,跌停价介入点,-99
2021382,破鼓众人捶，能告的就告吧，让这个垃圾企业早点,-99
2393694,收盘9.84,-99
3338822,买买买,-99
4433978,傻逼那么多压着干嘛，不然你跌行,-99
5490080,这个价位还不买进银龙股份，你将懊悔终身，一波,-99
364414,重庆路桥今天可谓是一路追涨，利好，短线回调，,-99
3859403,前期大幅暴跌风险释放殆尽类实质重组股是不错的,-99
5414012,中签欢迎回家659392+622马化腾,-99
3790676,长城汽车10月销量同比增长4.46%至约10.8万台,-99
3855185,他老婆出门了，知道啥意思吗？,-99
741595,成都南一环路主封开立医疗第4板 欢乐海岸接力7,-99
5316903,603861:白云电器第五届监事会第二次会议决议,-99
5346016,最近有几个概念在脑海中经常出现，一是人类正在,-99
5388423,三下搞！当无一下扑！！！,-99
5500960,突然一飙事为啥啊？,-99
3603467,创业板的股真的不能碰，除了有色金属以外。,-99
2130939,愚蠢机构晚了一天半才反应过来,-99
2411945,靠补贴啊,-99
1216378,许家印超王健林成新地产首富,-99
1498296,打压为哪般？？,-99
1627657,报道来了,-99
388739,现在这个点千万不要进，不要听沙壁100的，现在,-99
1395211,再放上一个盘子,-99
5162096,到底是谁在抛,-99
2847240,穿越困境,-99
5209802,目前反弹跟5月初就样，还有一次下跌才到底，估,-99
4529827,吧内乱哄哄，各怀心腹事,-99
1858707,以前刚炒股的时候。不允许减持,-99
4176292,西藏发展，中国建筑，禾望电气，天圣制药，现在,-99
3329023,快抢着买啦！四创低价股票黄金坑出来啦！,-99
3244342,也不回来,-99
975973,中国股市都是机构联合交易所搞怪，一只股票的基,-99
3444980,有多少要多少,-99
3314390,南岭民爆没怎么跌，雷鸣还大跌，公司有利空吗？,-99
3121653,越跌越买纯属给别人填坑，填平了别人挣够了跑了,-99
4968152,没到星期五 不应该呀,-99
1533352,看来昨晚挂跌停板出是非常正确的！,-99
3992839,9.10进，9.25出，终于也挣这孙子点钱了。,-99
4938906,主要是庄家看不上游资前几天搞几个点就跑了  现,-99
711809,说下午跌停的空狗呢？人呢？出来啊，[滴汗][滴,-99
1612482,从停盘到现在看空看多的吵个没完，磨磨唧唧的还,-99
136836,军工行业整体基本面改善曙光初现,-99
1824573,上证指数 明日个股最大看点杭州园林 沪宁股份,-99
1798584,国发股份8月1日做T提示,-99
805451,真垃圾啊,-99
3306410,收购这俩公司业绩都还不错，什么也不说，上市公,-99
4507491,跌停跌停,-99
4832615,傻逼没眼看。,-99
4846602,这走势明后天就要涨停了,-99
7114,权阉肆，寇如林，李闯出，神器焚。,-99
3831085,可以的，让我这只老狐狸都亏了本,-99
4233415,说明，这里的大反弹是属于接近大底部的一个边缘,-99
266052,国产手机遭遇屏幕断档危机,-99
891195,买个10手，涨跌由它，志在参与哇,-99
1866960,留下了大小非大量减持的后遗症高消费,-99
4888840,二个董事长是父子？,-99
3525502,是想让老王爆仓吗,-99
3960348,随便选个煤炭股都比他强...,-99
1521745,保壳行动进行时！,-99
203914,解读温州概念股之三：长白山（603099）,-99
4953666,开始发力,-99
118085,师傅批阅,-99
1050123,秋林布局通航，加快产业升级以获得理想的投资收,-99
5403420,银江股份停,-99
4032367,养老金入市定了，没有大涨过的贵阳银行会成为首,-99
4737786,此龙已死,-99
405148,"西宁特钢,庄B装的不错，请继续",-99
828342,铜峰电子(600237)融资融券信息(08-29),-99
2913247,600831:广电网络第八届董事会第五次会议决议公,-99
2814780,有个大消息，暂时保密。,-99
5135544,涨得其所！油气采掘是国家能源战略，触底反弹，,-99
4899244,小心！,-99
3751319,耐心等到元月份,-99
1932686,这孙子只有下跌不客气,-99
3065378,野村：升雅居乐评级至“中性”目标价上调至8.66,-99
3297993,重要的事再说一遍。现在哥已经没表唱多了。 已,-99
1053681,这个股性价比不错，值得关注~,-99
4899417,603589:口子窖关于股东权益变动的提示性公告,-99
2856934,$*ST宏盛(SH600817)$ 王文学旗下最小的壳，业绩,-99
3980537,建设银行管理员就是一群逗比,-99
541653,体育产业，彩票概念，赛马概念，所有板块全红了,-99
2289031,@卧底小蜗牛 请问天目药业后期走势，30.2暂时被,-99
345742,成功需要成本，时间也是一种成本，对时间的珍惜,-99
4313447,一起玩这票玩残了,-99
5024071,25以下，能见到的，不信走着瞧,-99
5276638,603833:欧派家居关于使用自有资金委托理财进展,-99
427007,上次说宏图短期会破10，今天再次发贴说一次，你,-99
2692282,当然,-99
4140881,58元解套，不知道此生有没有希望,-99
2207336,买，T0,-99
1911213,白马康恩贝，值得你骑,-99
311214,今天又有人赔钱!,-99
5380874,h国产航母下水日期临近 海洋信息化领域迎机遇（,-99
3065999,这盘给你控的，真牛,-99
3473731,等了五分钟没显示，我还以为停牌了，尝试性卖10,-99
22549,后又悄无声息回到教室继续奋斗,-99
4823404,跌破前低就跑，认赔，41.74的成本200股。,-99
4668973,不要脸的，换着砸盘，看你能跌多少,-99
728271,这只烂股真气人，最低位把它砍了，永不再回！,-99
