,content,mark
2864405,耀皮玻璃渣[好困惑]垃圾,-99
2344665,上证指数 滑铁卢马上开始。,-99
462022,元附近买,-99
2555804,赶紧满仓：没机会了。,-99
1668247,梦谁到,-99
1406555,煤炭股除大有庄家资金流出外，其它煤炭股的庄家,-99
2565605,走势刚好和大盘相反，有这种事情，公司都不管，,-99
4969669,蛇，鼠，一窝，小散不易,-99
2077393,无新增资金进场反弹也是假的,-99
4998251,完蛋，低开这么多，跳楼,-99
5010185,12月18日财经早餐：本周美国税改将进行最终投票,-99
2203896,狗主力每天压盘,-99
3316803,那就取决于你的决心了,-99
2607790,3110点平台下沿支撑较强,-99
3017294,按12月5日开盘价与12月16日收盘价计算。,-99
2936295,阮波波：盈利预期和市场流动性，谁将主导明年A,-99
979415,不站稳7.8依然半仓持股中商,-99
2007423,今天帖子已发但又不知为什么还不能发表出来。我,-99
4259500,死股一支,-99
2990295,市盈率低，业绩好，股价不涨，反而大跌，说明创,-99
4994459,庄被人插屁眼了,-99
3150462,垃圾！,-99
1893594,全部都是散户买入  4.83跑了正确,-99
1310267,这首开没人气了，估计三季报照样差劲。还有几分,-99
133330,昨晚庆功，今晚开会批评，明天继续带头跌，要不,-99
2779522,筹码到了散户手里，网新变成了垃圾股。,-99
1168607,可燃冰做个短线就可以了j,-99
343105,稀有金属稀缺材料提价是长期趋势,-99
1682502,两市今日股指常规开盘,-99
2913329,战难有大作,-99
990496,中小创龙头：皇氏集团吧002329:携手360 联合新,-99
2698020,近日，发改委发布了关于组织实施2018年新一代信,-99
4413810,跑跑跑，赶紧跑，今天又要跌停,-99
3854470,诺大个盘子，成交量之低，唯有不确定因素，拿股,-99
2198683,以为中投转让后至少会来一个板的……,-99
1282523,五洲天美电子商务有限公司携手广西盛洲北斗科技,-99
171195,6元也不错了 看看大多小散都赔了 还是买夏新的,-99
4047853,人民网己经很低了，十九大一开全球各国流览量会,-99
3686229,震荡和纠集之后将选择方向了！,-99
3972838,永辉超市复牌高开低走 刘强东旗下两公司浮盈55.,-99
139764,黔驴技穷,-99
218320,垃圾解禁股砸盘吧,-99
3387894,跌跌不休,-99
1606164,高成长、科创和大数据中心 上海本地国企改革龙l,-99
4952749,大盘跌，还是绩优股撑起天！,-99
1962669,真的是龙头渣！,-99
264440,此股庄好恶心！！！！！！！！！！,-99
2731714,A股如美股持续8年牛市会,-99
1578230,熊市炒股最可怕的7种错误,-99
