,content,mark
2401703,网件无线JNR3210高级脱机下载保密省时超节能,-99
3315954,奉劝看多科达的小散户，注意风险，到时候年报1,-99
5303621,tmd，话多，逼空！信不信？,-99
4390268,招商证券的研报是在打兰石的脸啊，啪啪的！,-99
1506236,垃圾，永远是垃圾。,-99
5343706,明天要么涨停要么跌停，你是买呢还是卖呢[大笑],-99
2788556,巴铁不靠谱,-99
134288,真牛逼呀。这控盘。,-99
4148505,大股东资产,-99
760914,0018涨停了，你快冲涨停。,-99
309375,有知道内情的？晚上没人出来爆爆料呀！大家都支,-99
2610814,这是在干嘛？上不上？？？,-99
4320188,红军 在哪里 傻鸡狗 快撑不住了,-99
3006832,对目前A股大盘的技术分析(288)[22-28日走势研判,-99
601782,解禁筹码远远未抛出，市值四五十个亿，几天才成,-99
4135843,解禁股还没有出完吗？,-99
651553,没人气，成交量比最小煤炭还少,-99
1400745,重点清洁能源。小四川。。。。。。。。。。。。,-99
2977529,中美签大单，上海股拼命往下跌,-99
4284335,人生中最后悔的事情是：爱过的美妞，却成了隔壁,-99
1440543,3000必破，故意打压啊,-99
1316896,天天都是庄家自买自卖，根本没有钱进来，小庄怕,-99
4794292,沾衣十八跌，算算已经十五跌，还有三跌，然后跌,-99
765026,挖掘盘整中机会,-99
1834440,真弱,-99
5479394,22号上市交易,-99
2362305,今日涨停，拭目以待！,-99
465269,妈的还是缺组量,-99
2612126,在任何市场环境下都获取正收益。,-99
2206588,城投死气沉沉,-99
958382,又封板武昌鱼,-99
2747917,谁挂他妈逼压小鸡鸡？,-99
2114661,有本事别拉，我就死等你！。,-99
1476222,幸亏希碳吉恩钒钛，赌3个股票里面重仓买了钒钛,-99
4344669,盘子不大小散倒不少！,-99
3875465,今天就是所有股票都飘红，我也让你收绿,-99
3551337,西部培养基那条狗改名了？,-99
396124,一季报无需审计，看起来很靓丽。,-99
4643831,2638以来的月线6高基本见顶,-99
4056021,12元以下了啊，股东大会也开过了啊，,-99
3474048,此板块打响反击战，利好消息完美助攻，该股将率,-99
3637701,银行类行业所有的股票主力机构资金净流入超过10,-99
1414685,万手哥就一阳痿哥，只托不敢买。,-99
5307168,起伏不定！,-99
4972694,那个叫张子歌的就是个畜生,-99
356419,研报每出来一篇涨0.5%，大家看好了,-99
3779814,今天大盘涨，中冶必跌，与大盘背道而驰。,-99
2048229,那么多人说要上3000，所以，现在该跑了,-99
4866604,错了！价值投资不是买龙头股，如何找到巴菲特的,-99
3463324,大盘涨你跌，大盘跌你也跌,-99
3713425,瞿美卿贱人，你的股价不如美好置业，人家还红四,-99
961578,马上你们的悟空就会脚踏五彩祥云来收货扫市了！,-99
3807280,大家看看中房的核心题材，主要介绍中旺铝业，说,-99
811564,双11”靓报发布 快递股集体调整,-99
5163133,今日必读股票内参,-99
2264749,关注上海优质资产注入龙头股：市北高新600604,-99
3648873,此股已废！有事烧香，无事勿碰！,-99
2163499,至今已有3200家之多的上市公司,-99
5432138,周一跌停跌停,-99
5200338,过度放量,-99
2501576,"华电能源 ,今天压力位 4.32 ,支撑位 4.21 ",-99
1805104,继续砸！为加息，缩表留空间,-99
3819565,菲达环保(600526)融资融券信息(09-08)。,-99
3812821,四季度原来在亏损啊,-99
2968229,宝信十元见吧,-99
2394210,2300手？,-99
911476,进点货玩玩h,-99
3864303,美股三大股指涨跌不一，,-99
2582990,真有敢死队呀！主力棒棒哒,-99
3054968,真正让上市公司高送转与业绩成长性相匹配,-99
812839,港股双十一指南（1）：快递涨价背后的物流股,-99
4141519,漂亮了啊，不单单是今天，这以后也爽了啊。,-99
5526786,收盘在5个点以下，拭目以待，呵呵,-99
3579564,外资若自由入A股 [西水/华资]100%被举牌收购,-99
4117380,靠，一割就红,-99
3216961,听说这股谁买套谁，专业套人股,-99
4583822,拉伸也是下套新小散上套,-99
2028382,这是第一篇正式地来谈谈此事,-99
5157015,今天主力反起干。,-99
4194452,26见,-99
2753078,坏于懒于私,-99
5448607,直至目前，,-99
363788,拉高出货，压低洗盘，太牛了！,-99
2074623,今日换手率0.47%，历史新低。,-99
1285350,融资盘不打掉，不可能上涨，游资入场，假打开始,-99
2797197,我想我会用尽一生时间,-99
756848,强大的买入这个举动通常用来形容买一些非常实惠,-99
443680,紧跟美国，加拿大央行7年来首次加息,-99
3345916,数阴线开始，第2根,-99
1624489,机构论市：大盘再现放量阴吞阳走势 短线筑底带,-99
4882086,603580:艾艾精工2017年第二次临时股东大会的法,-99
3116987,什么情况？大盘涨你跌，水泥涨也跌，到底是哪头,-99
5129103,今天为何不大涨？有些,-99
686676,大唐今年注定是带帽子的事了。,-99
1493796,跌停爽不爽,-99
1258075,掉到3元，万达来了，咋借壳上市[大笑],-99
2141452,希望你不是做梦啊,-99
2509890,雄安涨幅高的其他5只分别是金隅股份、先河环保,-99
3668849,看到网上统计说今年8成的人亏损,-99
2858434,对不对？垃圾就是垃圾，就知道你要下来\t,-99
1710176,今天画了个小双顶，不会玩了。。,-99
574906,猜想它的分配方案：10送5派3元！,-99
475939,担心了一年多,-99
2695800,特别是中小投资者总是亏损累累,-99
2712935,爆发力，持久力，始终不够酒鬼酒与舍得。,-99
3684021,这就是动静！,-99
4570907,买进信号再现3-21,-99
2852446,看你还能有多少个跌停哈哈,-99
850853,想要在机遇降临的时候及时地捕捉住,-99
4536586,关灯吃面,-99
4159488,煞～逼～股。。。[不赞][不赞][不赞] 本周白白,-99
5375611,下跌通道，反弹就是逃命，这股吧怪热闹，庄不杀,-99
4854691,中通国脉涨停没见着一次一字板，跌停一字板倒来,-99
645730,我不是在做梦吧，买这票套了半年多，真没想到会,-99
5366066,草，没必要这么狠吧[哭],-99
357984,今天房地产一波行情，泰禾也没吃到，真是可怜。,-99
2817067,经过一年时间的考核，会上正式发布了第一批国产,-99
4025428,国家队昨天狂拉了几乎所有的股票，今天上午获利,-99
4105758,喜欢你，但不喜欢你的价格,-99
210974,僵尸股[不赞][不赞],-99
1382233,大家下午再进,-99
