,content,mark
4442855,调整了快一周了，再调整，超级游资会离开的,-99
3890916,明天中国石油暴涨，个股又要暴跌了,-99
2544505,快点停牌吧，大盘要涨了。等大盘往下跌的时候再,-99
3945198,又不是大牛市，指数这么高，大盘随时都有风险，,-99
3124327,股性不活跃,-99
490557,康佳地块的,-99
5252549,这股起不了色！就一般神经病在里面BB,-99
2274091,还有百分之二十的下跌空间慢慢下滑吧，现在不是,-99
3181868,因为我只工作了7个月,-99
3125731,国投电力 资金再次进仓了，终于等到了、明天走,-99
1719393,买入,-99
3734561,第一次进就那么不给力,-99
2738499,还没有等红柱缩没变绿便再次放大其红柱,-99
3179009,处罚决定已发布113项处罚,-99
198684,一批武汉凡谷不死，不要买南京高科。,-99
2890409,号外、号外！看看骗子多么无耻。号称天下第二，,-99
5468665,题材子公司支撑,-99
1060421,股市陷入极度低迷状等等,-99
2237559,有谁能告诉,-99
5555289,张五毛钱回本,-99
3457935,机构“老滑头。,-99
221699,减仓！浙江富润筹码高位密集，不怕死的就继续拿,-99
1655503,明天会低开低走么！！！,-99
3918971,券商该吃黄芪当归了。,-99
1018239,貌似马上启动了,-99
2432893,赛粉注意了:逢低坚决买入 赛菲投资2017.8.2,-99
2173686,房价的下跌是大概率事件,-99
5014960,快进，冲停了！,-99
1948484,其它股翻上,-99
4519188,你是要做龙还是做虫？？看看600520就知道,-99
4119939,我们小散真可怜,-99
565231,600165:新日恒力预计2017年度日常经营关联交易,-99
3458984,大盘从七月份开始涨了快三个月，中南却逆势跌了,-99
3370201,有晋亿实业来,-99
4475234,与德国国际领先技术合,-99
4990527,连续四天都没破年线,-99
1292078,"千万别听忽悠丢失珍贵的筹码,专门戏鬼",-99
3380280,欣泰退的今天就是重钢退的明天,-99
3842448,近段时间，国内医疗器械行业吸引了大批资本的涌,-99
1775446,为了说明在有吸引力的水平上的次等普通股的选择,-99
304188,5.96，5.95爷各下1000股掏主力妈的逼底了，套猪,-99
3093867,东旭光电 行情正式启? 基本面好也要配合大盘,-99
1626857,中金黄金  现在已经算高价可以套现了。等待大幅,-99
1678928,我们应该相信谁v,-99
1694081,隔夜欧美大跌，今天我们大A也要黑色星期五，装,-99
1113279,今天谁卖?   我真不知道今天谁会卖新力![好逊],-99
1362823,看来今年业绩不错！跟到年底！,-99
4891971,越是拉指数越可怕的,-99
1621923,致 天药 股东一封信,-99
1720082,方大炭素“取之于社会，回报于社会”,-99
1681625,干到5.2我来护盘[加油][加油][加油]。,-99
3599809,601222:林洋能源2017年半年度主要经营数据公告,-99
4695149,想当年为师教你功夫，棍棒刀枪你不学，非要学剑,-99
1867093,老白干！什么时候开盘！[牛],-99
2051134,我就看看[胜利]。,-99
1304502,《乱世王者》与混世玩者的故事,-99
2673256,大家不要买庄家骗人的把戏,-99
1283478,只亏时间，不亏钱。好的，买入。,-99
4259774,这破股,-99
2750147,轻纺城洗盘过半，主力已耐不住性子， 将进入拉,-99
2434291,咋不出个年报啥的,-99
5151913,今天就跌成这样了,-99
789032,规划阶段，股市,-99
4217101,半死不活，我买准备在套10%,-99
96561,得心应手时，不可得意忘形；老手多等到，新手多,-99
1785907,天士力 懦夫 有鬼,-99
19751,900953大股东变更后应该会有后续动作900953值得,-99
3345675,增值业务提升盈利能力，大数据打开成长空间,-99
2046580,河北广发收购福建高速原因终于真象大白台湾和福,-99
3176791,公司持有广州证券多少。,-99
5342721,低开是好事 做题加仓的好机会  开盘拉涨停,-99
1675332,5元4毛三分挂了1万手，,-99
3388878,MACD调头小口在次放大..这种后果大家知道撒.,-99
1801516,美元短线下跌 英国提前大选利好英镑,-99
3477452,[大笑][大笑]加仓了，谢谢送钱,-99
4095516,果然低开，这狗庄够贱,-99
1422078,战功赫赫，又助规避上百点风险！,-99
595766,超级无敌傻逼庄家,-99
2045416,渺然愁思,-99
923464,春节因素导致猪肉价格高位运行 只猪肉股将底部,-99
3662105,一笔8400亿美元损失，谁承担责任？呜呼交通银行,-99
3186820,下周一大盘必破3300,-99
3287778,一杯茶东一,-99
665158,就这样迎接股市新时代？真奇怪了！,-99
4718582,的回调是向长期合,-99
2367034,垃圾公司天天跌公司完蛋l,-99
2361530,买买买，抢啊兄弟们,-99
2467471,600717:天津港2017年第三季度报告,-99
694721,所谓总体进度就是苏粒佳的实验进度和生产设备的,-99
3103098,几个锤子，搞个毛线,-99
3676913,利群股份12月5日盘中跌幅达5%,-99
102016,老板说7年后货币总量翻番但我不能保证你的工资,-99
5545039,快买，准备发射,-99
1149749,盐化工 产品中金属钠、核级钠、氯酸钠的发展前,-99
2718726,要自己一个行走相比之下,-99
101830,再来1万手,-99
4794592,公司不要出来给股民一个交代吗,-99
5330181,3个月了，回来看一眼，没涨还跌了，幸好当初跑,-99
757592,公司中报不好亏损高管见不得人股票天天跌还有傻,-99
5069499,如何看待上市公司扎堆卖房以及卖房保壳？目前市,-99
2532089,就是在延期  咱能快点不？,-99
2148056,上午涨停板卖了533 下午买634 哈哈,-99
3903642,可以确定你已经跌无可跌了，可以开始慢慢启动了,-99
3065632,我不知道它什么时候会倒下,-99
1050042,怎么还是没完没了的大单卖出。,-99
4712332,人，也不学,-99
1310530,明日必收红。,-99
631158,中国集成电路市场规模将达1.3万亿 国家产业基金,-99
314158,今日跌停收盘。,-99
3648409,候想把投资者再拉回来难哟,-99
4615274,603329:上海雅仕首次公开发行股票招股意向书摘,-99
3691528,怎么还有这么多宝气跟这个狗B河南垃圾股，一天,-99
4876672,跌停！跌停！跌停！重要的事说三遍。,-99
1368560,东北证券，你这种走法谁以后会投资你公司，等着,-99
3406524,疯了已经[好逊],-99
4162836,去他大爷的,-99
4045384,宜春拥有亚洲储量最大的锂瓷石矿,-99
1460568,上海梅林(600073)融资融券信息(09-05)。,-99
2819769,结构分化行情将持续 基金布局大消费板块,-99
3418648,毛筆，最高價購入，明天能放出來嗎？,-99
574885,这又装什么逼呢，怎么又下行啊！,-99
2995101,21世纪经济报道记者谷枫：新三板这两年就是预备,-99
761339,让暴风雨来得更猛烈些吧！,-99
1212256,我们须防其温水煮青蛙必须远离；而在控制好风险,-99
4030577,丰林集团(601996)融资融券信息(08-07),-99
3623292,继续出货,-99
1191481,完蛋了 又一波爆跌,-99
1473137,如何投票,-99
2142141,基本面选股600805、000623、000059请看调研报告,-99
4979244,充电桩,-99
117983,快快提速,-99
945377,这个垃圾疯了,-99
1278012,破图一张[滴汗],-99
491571,为了出这公告咋得真狠,-99
3490619, 000885同力水泥 000759中百集团 000407胜利股,-99
3378991,一口气能冲到多少？,-99
3725863,唱空唱多有,-99
4097417,熊市熊的时间久了，牛市也应该要来了！虽然指数,-99
1477483,新消息！吉恩主动退市！顶起来！,-99
373117,疯了疯了！！！快来看，甘肃特大新闻关于亚盛的,-99
1649544,这个礼拜还有重要公告要公布。哈哈哈哈,-99
903404,姚钰林能单,-99
2374057,IPO近期基本一天,-99
1762347,完了，估计庄家出门被车撞，幸好没死，躺在床上,-99
2367336,4G5G概念板块什么时候能停止炒作的步伐?,-99
210407,锂电池为什么没提？,-99
4414349,赶紧上车啊  不然没机会了[微笑][微笑],-99
3174046,我已经割肉了，26块多入的，亏了53%，被它玩死,-99
1001768,今朝北客思归去,-99
2370676,一日游，呵呵了,-99
537912,这玩意在丢煤炭股的脸,-99
3265279,今天大部分股会收阳线！。,-99
885494,大股东给上市公司支持,-99
3371507,主力是有多无聊啊，在玩封单数字游戏，不过我很,-99
3368903,煤炭板块今天过山车坐得有点爽哈,-99
2304614,庄的这种操盘对懂的人就是捡钱，哈哈,-99
5379054,新湖中宝，,-99
3701817,而是不要险资做。,-99
2719840,从恐慌中抓好筑底行情是挽回损失之关键，给股民,-99
4267128,明天下午跟我做的略股友等你。,-99
210900,红墙如果今年的业绩1? 人品大爆发！又中尚品o,-99
4365229,磨磨唧唧的根本拉不起来,-99
1317798,公用事业公司比其他公司天生更有稳定性 ,-99
336897,绩优股出现分化,-99
3523585,这个时间点庄应该表示一下诚意，拉一下试试跟风,-99
1946385,14.7出不完的货,-99
1732256,500,-99
2036474,勿追，明天又跌。仅供参考,-99
1801438,给中海达重仓者一次下车的机会o,-99
4225611,些股上市至今分给股民的钱少的可怜,-99
4256033,同时也要多了解行业动态各方面的信息,-99
502924,昨天商赢该涨不涨，果然今天停牌了！估计公告出,-99
4003081,哎～大家看一看瞧一瞧咯，上海本地小盘次新股便,-99
1941483,创业板的股灾5.0不期而至 负循环已经开始,-99
2794085,跌停吧，垃圾,-99
3997083,创地量,-99
5038499,傻逼玩意,-99
1606588,我来做庄，我来拉涨，看好买买买。。,-99
4794212,这股娘西匹啊！,-99
968614,跟上海物贸差距越来越大了！跟住啊兄弟,-99
2915943,广电网络(600831)融资融券信息(11-07),-99
5355668,8月在跌，月线就6阴了，[胜利][胜利][胜利],-99
811657,还好'看着这狗日的不行'减了仓'买,-99
2287632,涨时没看见股票涨多少，跌时一下子就五六个点没,-99
3356553,6000万流出，基本没怎么跌，真是良心,-99
892435,前几次牛市里的牛股在启动前都和广汇一模一样，,-99
5022297,好久没个涨停了,-99
5410209,看样子奔跌停去了,-99
1718905,方大让加入会员的骗子又多了。,-99
3200764,你告诉我，天天绿才是爱的理由，因为可以天天输,-99
4683492,太不争气了三季报不差,-99
3255772,600969郴电国际冷冷清清的，这是为何。,-99
281298,科硕科技:第二届监事会第三次会议决议公告,-99
4956558,涨一天，跌两天,-99
1368414,事件驱动引擎,-99
4667697,辽宁造假不商量、603360业绩造假,-99
1928368,外盘一百万，怎么还跌。,-99
4672740,三波跌形成后面就看止跌情况了，如果破了就出局,-99
2697181,1100这个王八蛋,-99
1574661,7.40这么多托单，守不住的！7.38马上成交！。,-99
