,content,mark
5167733,跟着机构走心中才有谱，多好的机构啊要珍惜，关,-99
3683298,601368:绿城水务关于2016年度募集资金存放与实,-99
2231532,快点复牌，少啰嗉！,-99
3987417,超跌股买点不看盘了！里面有主力。,-99
1459091,今天预3.5%以上，大家坐稳了,-99
2208370,牛  2381手,-99
4208318,今天涨三个点,-99
2586474,大盘开启暴,-99
2196685,躲得起。,-99
2406652,注意,-99
4263709,周级别回调开始,-99
3645100,第二批资金在已入场做T,-99
4074726,不鸣则已，一鸣惊人。,-99
353508,他很稳健，上升中,-99
1913443,康恩贝(600572)融资融券信息(08-02),-99
556132,垃圾所谓的重组大家已经很清楚了，现在回头看看,-99
286415,同学们要适应时代要求,-99
1417830,快跑啊，欧美又跌了,-99
4457841,天真啊，拿走了一群鸡还你一个蛋就把你们高兴成,-99
5496555,哈哈今天追高的玩玩了,-99
4114063,新宏泽、瑞和股份 涨停！瑞和股份都涨停了！垃,-99
95940,中报快出了吧,-99
1073745,草你个妈的，死股,-99
2922931,股市中的淘宝，不用选对股票，只用选对人-人人,-99
3633624,买熟股，不吃苦,-99
1668521,下周A股投资大事件，军工、工业4.0题材有利好 ,-99
2465493,服[赞][赞][赞],-99
2086564,天天等，等了二年多了，。,-99
4094380,世上的人都爱听好话，我原来几次大亏就是听了高,-99
4162367,今天是个大好的日子，开板几个月的次新股暴拉～,-99
4118917,既然买了，看涨是必须的，不看好的可以闪人，用,-99
3425158,为什么A股市场会沦为股神巴菲特眼中的赌场呢,-99
1559821,坚持6元以下建仓～～,-99
2882809,万科便宜，世茂更便宜。明天加仓50%,-99
5241751,美国人罚了,-99
1143166,来个跌停爽一下,-99
2259617,钢厂的盈利达到了近几年历史高位,-99
295764,新特能源续订与特变电工持续关联交易协议,-99
3118128,杉杉股份(600884)融资融券信息(11-23),-99
4454678,连砸盘都没量了，你还想诱空？,-99
1810685,使劲压，把你吃屎的劲都使出来！,-99
1773465,600531:豫光金铅关于使用部分闲置募集资金暂时,-99
5239642,跌停板买入,-99
3499520,中原特钢让月个逢日盘中?,-99
2816745,越秀金控中止收,-99
739254,你看看亚星每股净资产和未分配负数，你还想买吗,-99
2114924,tesa,-99
618350,这么稳，后续必有行情,-99
3476546,这垃圾，在等什么？,-99
4338554,是实现国家繁荣富强和人民幸福安康的成功之路,-99
4391959,我想知道尾盘什么意思，我都卖了等明天低开低走,-99
888563,你妈的。都在想破5元后捡便宜的筹码。我靠,-99
3419568,孕育了未来的高波动,-99
381424,不破不立往下砸我就敢买。从芯片上海贝岭出来先,-99
894387,天天跌的二胡,-99
3211524,团结共进，让爱柯迪涨停板多多，让我们每个签友,-99
39334,博公司每股收益增十倍？我们一起来打牌，看钱归,-99
4639709,6.27港元净资光大银行H股3.58港元贱卖可关注,-99
277586,自说自话，正一个小丑的真实写照——还是阴阳小,-99
