,content,mark
5434651,美元指数要反弹了，国际石油空头又要后来了！,-99
2068144,咋办东今天,-99
1961907,川山甲:北,-99
262885,呵呵，赚点小钱，破九再又进，进进出出的舒爽哈,-99
4026565,万科起来嗨,-99
4556995,商务部消息:特斯拉正与上海市政府协商建厂事谊,-99
3236810,7月27日园林工程板块涨幅达2%,-99
3617495,环旭电子11月17日加速下跌,-99
5158112,46出了,-99
5151811,今天就跌成这样了,-99
587246,美国罐头 17.0   16.6  17.2  4.5971.6,-99
1923428,要涨了,-99
4094517,好久不见,-99
1365747,航发科技(600391)融资融券信息(10-30),-99
2086757,创业板盈利情况仍需进一步观察，警惕市场情绪修,-99
3842601,收盘8.48，你就赢了。然后让空头彻底出局！,-99
5333886,我话放着东,-99
2218027,垃圾公司老子卖了就涨,-99
4099609,创业板依然未能突破2000点的压力,-99
1902444,建,-99
3229697,周一必涨,-99
1913588,相信周一新股妥妥的,-99
4069338,有一个成本只有10元的高手此前一直唱多，实际情,-99
4272416,还想着今天到17块呢，好失望，今天看来16都到不,-99
3752441,钨精矿“一矿难求” 钨价创两年新高(股),-99
4777284,沈董,-99
129320,完啦!完啦!宝石的小非来啦!,-99
2204556,股票就服你！,-99
1935710,没得救了，十天，有九天低开，搞毛毛了,-99
4824600,全是小散在浪,-99
757128,到16元再入,-99
5298423,死逼股,-99
888747,换股哟，投股哟，喊了的哈，不要到时侯套深了，,-99
1389303,难道还不够明显吗?,-99
1191710,"挖掘低估值的股票是制胜法宝,千万别被庄家洗出",-99
3353040,从券商公布的月度报表来看，六月份的业绩环比五,-99
1330141,呼叫游资，灭了他,-99
1639580,固定费用10500   13300   14400   19100,-99
3043636,尼玛，以为涨停,-99
1327217,谁没清仓快拿出来卖，快快快,-99
5265794,这尼玛什么破股,-99
158171,重组失败了吗。,-99
3102503,没针对3410点反弹之前风险不大,-99
1669451,我之所以非常自信，是因为自信是免费的。,-99
2234851,买退市股的傻子这么多，好心人为何只唱空博元呢,-99
4366853,这种大便极有可能继续跌停,-99
1954918,发生了什么事？,-99
594176,听口令！大举买入！此股操盘手刀口玩自殉！ 今,-99
5179709,接近发行价了，可以操世纪大底了！,-99
4755728,先到外面T几脚，外面世界很精彩，都惨啦吧，快,-99
5075076,贵州燃气在涨，你在跌,-99
1567577,谁知道17号股东大会，网上怎么投票?,-99
1063939,拉板了，助攻呢？,-99
2705340,赔钱的垃圾桶，闪了,-99
3966983,"股灾来时,好多人还在梦里",-99
1174830,西水与华资~ 或是17年A股市场牛股[强音],-99
3815954,真纠结。。。,-99
4837709,今天应该被洗出去不少,-99
4399460,是哪个gou逼ri的 压着不让红？,-99
3663829,加快A股上市 万达轻资产战略落地 加码A股上市,-99
946089,明天不妙。 会不会补跌,-99
2321890,[图片]。,-99
718545,砸的越狠越要买,-99
4988526,炒股炒的就是心态，和人生很相似，是一场修行。,-99
4521175,今天敢不敢涨五个点 这是次新股里的败类 庄家脸,-99
3311594,显然，养老金入市的安全问题被市场看成是最大挑,-99
5137635,29浙江医药（600216）：年暴增利润17亿元，维生,-99
5200516,大家准备拉高就出,-99
467192,?大连友谊：截至2016年末，公司存货账面价值为4,-99
581589,不错嘛，竟然比美股还有风范了。希望能走十年，,-99
1706522,腾达建设：上半年订单提速，拟设立氢产业基金,-99
2884108,不用打压了，没多少人对此股感兴趣了,-99
1348449,必须取经验教训,-99
3445184,这个公司是不是关门了？董秘从11月1日起，没有,-99
1065278,江淮投资咨询2017十大金股之东北证券。,-99
3087062,围着中国屎堆23年看清一件事：每次股灾都是平安,-99
5162127,有望迎来大,-99
3193755,股神说跌也错了,-99
555075,下周大概率在34附近振荡。若回踩20日线，大胆上,-99
5010644,调整信号发出 你准备好了吗？,-99
1714857,600515:海航基础:西安草堂山居置业有限公司审计,-99
879302,好票，你妈个，大盘暴涨2天，你微跌2天，狗日的,-99
3979752,把钱存在建行里不如买建行的股票，每年有较高的,-99
4236265,火炬能否10板成龙！,-99
4435443,到了该检讨自己操作水平的时候了。,-99
1658034,方）科达洁能 震荡下，坚守还是出手，你能坚持,-99
3910355,601878存在恶庄，反弹开溜。,-99
2352214,股票再跌 就不是玩意了,-99
5257828,这又是一次去杠杆、个股都看钱了、涨跌都可能,-99
3863842,上世纪七十年代到目前合同金额736亿美元,-99
4739309,早评+个股,-99
2679586,长阳大逆转！明天千股涨停！,-99
1882536,法拉电子(600563)融资融券信息(05-12),-99
