,content,mark
880509,买股票如学泳，不在江河之中沉浮几次，什么也学,-99
2574420,600744:华银电力:湖南联合创业律师事务所关于大,-99
1383480,一个月涨的，不如一天跌的,-99
5210208,对于政策的传闻，先不考虑是否准确，我个人也认,-99
2195601,啊，它含跌量高，跌,-99
847468,不用看，年线是虚的。,-99
1553470,“哈勃”太空望远镜正向地面降落 或迎来生命终,-99
4968765,603618,-99
4418572,主力洗盘，尾盘拉回！,-99
73782,为什么中报无提多项投资的利润多少。,-99
5097413,明天高开高走，十分钟之内涨停板。,-99
1747323,此股要爆发了,-99
1192359,调整目标：28元,-99
4151179,感觉量大了点，出了一半,-99
882256,这支股散户太多了t,-99
4274183,你好,-99
5064703,所谓的狗就是总看到主子给的骨头，看不到锅里的,-99
1476353,钱还不涨。,-99
3218577,做100亿生意赚4000W 活着真多余 早点改皮包公司,-99
2793742,水泥股最大问题是其它股票调整幅度巨大，会把水,-99
2904172,国航最低点比预期高了两到三分钱。所以明早如果,-99
124204,十二月底大牛市起涨点  超级牛市！！！！,-99
56373,换股死扛、两只被大幅错杀，年底业绩大幅增长，,-99
4721607,呵呵，刺心板块，中小板块，家居板块，他一个都,-99
3874229,都是减持惹的祸啊,-99
4586501,短线肯定会有反弹出现 关注关键点位,-99
4567107,他妈的，搞得有点像停牌了,-99
1587550,在混合动力汽车井喷期，谁是技术赢家？,-99
5248518,香港恒指十月连续涨三天，A股因降准10月9日开盘,-99
2671267,本周重仓大智慧周收益21个点[胜利][胜利][鼓掌],-99
4716435,业绩比华大优！,-99
1771343,赚钱的时候就是你自己多牛逼，亏钱就怪这个怪那,-99
4196058,上不了开我,-99
447485,应该说雄心勃勃，不过意思是一样的,-99
1120603,还好12.27扔了，赚2个点走人，拜拜！,-99
21284,六个核桃招股书表明产品多元 但价格唯一令消费,-99
801394,每天嚎叫的人太多，不会涨的,-99
2101806,在中国任何节假日不要持股过节,-99
3428195,ok厦门国贸（600755），今年一季报公布的每股收,-99
288934,一轮房地产调控再起，房贷利率提升影响,-99
3211584,我挂的单，为何显示废单。,-99
2955256,这一方面是多方缺少像之前险资那样的先锋部队。,-99
4469794,记得金天的 液 ，就是明天的水，狂魔去哪里,-99
2424287,卧热尼玛买玛比,-99
5261434,明天，可能会大涨呀，今天割肉错了,-99
2414824,主力不拉升[微笑]散户把主力洗出去[大笑],-99
2399485,中报没有送转吗,-99
946492,今天把房子押出去了，星期一全仓买入。,-99
5147253,大资金再给个机会再砸一次啦,-99
3962239,航运业的最后胜利者：中远加油！最差的时候已经,-99
2230313,第三季报又完了,-99
3915119,大盘今天指数齐头并进，是好事,-99
3919343,中国银河这样洗玩法不是又要冲击涨停了吗？ 看,-99
5521029,无惧短线震荡 逢低布局正当时,-99
4833934,5,-99
3660540,再度买进交通银行去年股灾躲过。就靠交行,-99
618879,龙头集体关禁闭后果如何？,-99
5306995,这个主力死完了[滴汗],-99
4457430,大A牛市即将来临，证券股将大瀑涨，速速上车，[,-99
4069403,昨天尾盘喊你们进你们不进太贪心了，说的昨天早,-99
5092860,603701:德宏股份关于对部分暂时闲置募集资金进,-99
2817177,善班的产品经理培训课程五大工作主要内容，“你,-99
1462498,力全开砸动,-99
2914237,分红,-99
1542295,这只股票也不用污水处理了，处理自己就够了！,-99
4830634,国投瑞银基,-99
76384,我操，卖掉了航空股，航空股涨了，买入了上电一,-99
3657112,股票这东西还能玩吗？,-99
2152677,大涨死分钱.牛鬼蛇神都出来了.说明一个什么问题,-99
3565614,越涨越卖！！,-99
121866,重大提示：此次股市多空大战，规模空前，世界罕,-99
4306699,君住长江头。我住长江尾。终日思君不见君。共饮,-99
312219,五穷至极的五月底，市场极度悲观时我们喊出了“,-99
4356320,去10块了，还洗？,-99
4836319,融资盘死翘,-99
2574445,均线缠绕，必有好事[?,-99
3318217,怎么上去的怎么下了，我开始砸盘,-99
4098563,那么 ,-99
3408453,上汽集团是国内较早涉足新能源汽车的公司， 掌,-99
3025950,创新金融区块链 龙头 恒宝股份002104,-99
163207,几天手痒，居然抛了鲁商置业入华润万东，是福是,-99
3588053,只有1000股了，成本负16.3元，白银后市还有行情,-99
1783590,指收盘3449.30，涨幅2,-99
3635289,个别还在梦里的，该醒醒了,-99
4683111,有本事在压，我就帮你找接盘侠了。,-99
3018410,等待援持部,-99
5024044,不以涨就认为这股好，同样不以跌就认为股差，股,-99
4787191,散户呀散户 真是短命鬼 当心火箭发射 秒涨停,-99
2834485,嘉兴我说成潮汕二傻，如果我是潮汕二傻就不得好,-99
2382286,上周五低点买入，今天尾盘卖出，成功的T+0，哈,-99
36325,此票：又出利好！又将有一波强势拉升！别掉队了,-99
341453,机构是天，小散是地，天可变地，地可变天，大户,-99
1698222,看看 工商银行 波段大赚。,-99
2666613,共享医疗等共享经济概念会不会在十九大中有提案,-99
212112,业绩好股，长期投资,-99
2995167,程有望超出预期,-99
2573532,全部压上了，,-99
863417,营业收入增长24％，净利润增长13％。,-99
3224607,中金公司不是很牛吗，怎么它大进还是怎么跌，我,-99
2306593,"中科三环最新利好消息,后市继续翻红!。",-99
2176883,都散了。。。。。。昨天提示卖了。。。。别扩大,-99
4744595,次新股凯莱茵等跌停，跌5%以上一堆,-99
4328041,成交量很大，明天开板,-99
960324,转李志林:价值投资是遮羞布,-99
3286560,600978:宜华生活关于控股股东部分股份质押的公,-99
2920643,快疯了,-99
2410175,三安这类公司一发所谓利好，这票三五个月好不了,-99
5136140,短线变中线，中线变成长线，长线变成贡献，投资,-99
5116616,签署首单框架协议，布局文旅方向,-99
664579,农等跟风拉升,-99
4134486,上升趋势中,-99
2767594,．个股的底是砸出来的，顶是累出来的,-99
2819658,公募规模达11.41万亿,-99
411865,各位看过来,-99
1258308,反弹正能量。,-99
913945,这周四必出消息。,-99
3477470,四川成渝(601107)融资融券信息(10-12),-99
3324762,下周相关个,-99
3604863,十九大国家能源发展结构及布局：优化发展火电，,-99
5427249,麻痹的狗庄，天天不死不活的，狗杂碎公司,-99
1542085,但这只是说出了表象,-99
2353376,600688，感觉被套了。不过还是要保持微笑,-99
2183988,水军又改成加班模式了，看来上头给的任务还是很,-99
2531649,那时候我们总祈求孙女来陪伴我们,-99
2390433,下周要谨防漂亮50闪崩,-99
918580,过新年要太平那么太平洋下午收盘必须翻红盘涨不,-99
5114073,16亿中标，怎么没有预中标公告？,-99
4594493,没有利空，业绩盈利，连跌7天，真心不懂！！！,-99
1429467,垃圾股。,-99
3249840,8号涨停,-99
3086545,股价能跌吗？东电资产注入条件不变大幅盈利确定,-99
804421,沪指跳水跌逾1.5%逼近3100点              创业,-99
3977318,秋林曾多次获得伦敦等出口展览会的金质奖牌。,-99
4842123,大多数个股主力配合来了一个高抛,-99
1897113,中珠医疗(600568)融资融券信息(08-30),-99
692008,明天将是一个神奇的数字，价格10.03涨幅10.03,-99
3753210,小散都这样，以为买到手里是个宝，抱了半天才知,-99
3838588,公司可能改产新能源汽车，庄家威武。,-99
5477623,美康生物--300439不知道的会认为是药企，实际上,-99
1501293,已经开始抛,-99
4270855,老高出货吧,-99
251333,美国股市却只发了105只新股,-99
2179250,出新高后，少爷慈悲，再给你们一次机会。,-99
4027783,减持政策这若是在5000点，市场会拼命解读为利好,-99
4647635,和安丼同天上市的诺邦股份复牌后有2个涨停板。,-99
4380295,性投资机会 基金多路径布。,-99
4468401,"#我估计,菲林格尔将有高比例送红股或转增股本",-99
5132048,m发挥重组世界巨头机遇，打造全球名企,-99
4823309,找不到上涨理由，只有跌。,-99
1006544,2017〕9号)，上海、深圳没意思，玩融,-99
897053,今天可怜了一次股民，虽然不多也很感动，晚上可,-99
4365669,看看绿地控股吧！炒底必死再看看信威集团[大笑],-99
5339147,永悦科技股份有限公司首次公开发行股票招股说明,-99
1754242,坚持住庄家同志，我们明天还想要一个涨停板，谢,-99
3171104,《待》股市拼搏二十载，,-99
