,content,mark
3650304,还看什么，能跑就跑,-99
868655,它肯定是地方国改的票,-99
3808679,今晚肯定出公告，可惜上午被洗出来了[不屑],-99
5010380,今日新股申购最新消息：五次IPO之旅,-99
2740435,突然出现的几个托儿叫得好凶,-99
2582073,刚入住江苏索普，以后大家就是同志了,-99
82450,狗杂种，钢铁股天天大涨你不涨,-99
1471912,今天黑周四，开盘拉高诱多，然后循序渐低，盘尾,-99
3564827,鱼尾巴了,-99
4323241,把张奇、胡也明的牛给割了。让两货就远熊了[不,-99
4429194,的了,-99
4343854,这股已经到头了，今天拉高大幅回落套人，明天大,-99
4315558,祝群友们中秋快乐，不管有共进或没有都可以赚钱,-99
1263773,江西黄瓜涨的好啊，哈哈哈哈,-99
2051020,几连阴了？,-99
267552,即4月第一个交易日较为关键，如果此时不能止跌,-99
3116890,散户很热闹啊，明日将现更大跌幅,-99
1330078,明日大跌,-99
3303673,庄家为了打压，丢了不少筹码,-99
543543,60板块今年集体滑铁卢,-99
3545360,速度到3.6元吧让我开仓,-99
2513968,要求公开大股东发给公司的导致13号临停的文件！,-99
1806761,"#沪市小盘成长次新股易德龙科技,江苏最好成长股",-99
486775,这垃圾又变有色了,-99
308406,内银继续造好 建行再升近%领涨蓝筹,-99
5077327,天然气价值10元,-99
3404261,是那个在虐待宝宝！,-99
1664268,唉，啥也不说了，没点耐心还真玩不了中化。我走,-99
3621009,主力在狂出,-99
3744934,谎言犹如枝头上妖艳的花朵,-99
2203013,三大数据盘点A股上半年,-99
1714887,海航基础(600515)龙虎榜数据(09-08),-99
3803150,下周加速上涨一小波！[胜利],-99
2532842,3月3日黑夜预计会给上证回话了！,-99
697855,600201:生物股份:2017年半年度审计报告,-99
2053365,这狗庄不给力，大家赶紧割肉，不然越套越多，当,-99
3042417,继续等待1a,-99
3323025,黄金迟早要翻倍！！,-99
2180767,为公司从整体上的扭亏作出贡献,-99
2433113,晚上又是6家，32亿新股,-99
1080586,涨的时候不是最高的 跌的时候就是第一,-99
502549,二十五，卖,-99
1279662,红星发展9月19日盘中涨幅达5%,-99
398397,今晚是第三个停牌公告节点！。,-99
1346991,雄安概念股华夏幸福四涨停 王文学身家增190亿超,-99
4298698,603111:康尼机电关于中国证监会并购重组审核委,-99
2826875,山西汾酒(600809)融资融券信息(10-13),-99
4838798,都说别买了，怎么有那么多人听不去，这不要要套,-99
2354786,市场午后单边走低 雄安板块继续称雄,-99
4184797,完了，中通国脉发风险提示:5G建设存不确定性，,-99
5475842,开板了,-99
3167759,能有效判断走势发展中的重要支撑位与阻力位,-99
