,content,mark
1803260,放心，今天尾盘拉个涨停，你们看看，呵呵,-99
940585,两份研报同时发，几个意思?,-99
2760426,只有不断地为自己充电,-99
3541017,青海是灾星,-99
4595548,期待乐视网重新跻身视,-99
2295060,《政府工作报告》提出,-99
3650906,最大利好庄家没跑，跌3万点也涨停99999个，你懂,-99
2485759,我是现在的空头，未来的多头，旺财们会蜂拥而来,-99
1449382,吃鱼吃中段，头尾留别人 人弃我取，人取我弃,-99
2173439,认,-99
1165516,不要活得太匆忙，知道怎样安排时间，就会知道怎,-99
3329642,600990,-99
26640,东风汽车:这票后期趋势如何、上涨空间有多大、,-99
363317,重庆路桥做空的理由？,-99
1039436,资金流向显示资金今日继续净流出,-99
2485953,600623华谊集团生产甲醇，股价超跌，有望飙升,-99
2842002,战高温，斗顽敌，湘电军工，振雄风。。,-99
1716857,直线拉升 别这样拉 不过瘾,-99
2759476,连续五个板的节奏[赞][赞],-99
1117979,那就取决于你的决心了,-99
935182,这10种情况一定要出货,-99
4857648,何去何从,-99
490542,600141 20.52啦 散户加紧离场 让主力裸泳,-99
2229987,600655:豫园股份:Globeview审计报告,-99
693849,客观分析吴中苏粒佳能否研发成功,-99
2489341,600723:首商股份关于为控股子公司提供延期付款,-99
2320556,上普，要争气啊,-99
3192617,明天买,-99
2936957,金融类大盘股是低市盈率操控指数的标的，今天必,-99
5323971,涨停，涨停，涨停,-99
3592347,证金公司与方德基共进退,-99
2629130,600758就是下一只600618!,-99
1104365,现在亏得真是寝食难安了啊，买了这破股活着好痛,-99
1728964,如此温水煮青蛙，还不如闪崩来得爽快。[摊手][,-99
2745840,套了持股票要涨上去的。缺口要补的。,-99
2517395,上好班.来善班，多重就业保障，让你真正无忧就,-99
5015310,热烈祝贺东旭光电大涨一毛四\t,-99
2031180,"看到广汇能源的表现,基本放心了。重组失败完全",-99
2247506,与业绩匹配的问题,-99
4714378,诱多东没力,-99
5305613,今天你很赞，加油,-99
5252913,这几天心里承受力,-99
2886158,大盘不到4000点 这种股都不会启动,-99
1465810,今天我大A股爆涨两个点哈哈,-99
1365032,别他妈装逼了，老子把华通热力都卖了，就等你下,-99
4907576,这使得短期内的沪指受到了其双重的阻力,-99
457801,为中国股市,-99
846852,可转换债券,-99
998299,我看双林z,-99
1811561,我空仓，我有现金，我淡定！关注一下这个莫高股,-99
2564398,我就感觉这几天一直出货,-99
2114797,赚点奶粉钱好难，这是一只长期票，等我孩子会打,-99
2752731,什么人没有诚信,-99
2505465,草泥马连鲁西的零头都不够,-99
1233435,看相的说:你这个缺子长的可不好呀!各条均线丅M,-99
1916966,哈哈昨天卖出300股换入一百股华润三九，赚钱了,-99
273545,14.3是在干啥？,-99
744593,看来明天还的继续下,-99
3867832,利好出货，主力流出好大，都是小散们买,-99
4786296,草，明天跌停,-99
3815144,哪个2B在尾盘做空滨化？,-99
1144557,不要瞎说，逢低买了就是，沉默是金,-99
3994053,在很大程度,-99
2855767,非常好，上周死扛的朋友们，安信信托又被问责了,-99
2188923,今日个股分化严重，冰火两重天，放量2794亿，小,-99
3430484,原油期货就快上市了，可以留意相关概念股,-99
1460942,分时均价被跌破，代表今天买入的全部阵亡，明天,-99
2682440,涨停敢死队看好中海科技、仟源医药短线翻番89元,-99
4339181,现予发布，自发布之日起施行。,-99
4060730,603005晶方科技，证金的平均持股成本在30元左右,-99
4695525,亚士喪钟敲响,-99
2786013,责对方卖假货。对。,-99
512255,会被st吗，很担心,-99
2731491,齐鲁证券,-99
1815512,本次下跌相,-99
2671818,大胆买入东,-99
5302971,上交所：投资者在公司IPO前或上市公司非公开发,-99
4932134,想把十二年前茅台换成,-99
4424880,我的牛股--早看早抢早受益业绩暴增股爆发发发发,-99
870247,冲着这句话，大家尽可放心。,-99
1321469,今天收盘在9元上方[胜利]。,-99
2021772,今日成交金额8888万元，好日子要来了，要过年了,-99
963409,股东人数暴增54%，净利润环比减少5000万，明日,-99
3425497,601020:华钰矿业关于使用闲置自有资金购买理财,-99
3490124,相比贷款而言具有较高,-99
5455882,就怕你不跌再来个跌停我加半哈,-99
3234235,当前资金谨慎心态较明显,-99
3726225,东吴太弱。拯救被套小散。坚定信心。大赚。,-99
1295298,这股非常垃圾啊,-99
3677311,利群空军力量不强啊，砸不动,-99
1333045,广东明珠(600382)融资融券信息(12-06),-99
443717,织毛线,-99
2754749,经济和股市要同步啊,-99
2245150,收购沃特玛让坚瑞消防成为最佳投资标的,-99
1783059,现在市场最大的看点可以分为两类,-99
3602442,千手哥，万手姐呢。该出场得瑟一下了。都快蔫了,-99
3281857,装。你就装吧,-99
3914982,只能说大连太过垃圾，老是这样玩，没有看过涨多,-99
2193037,不涨刻意压说明什么，一个中报，一个为低价定增,-99
5231915,这么多小散教出筹码，,-99
3902740,明天股东大会后是否会再次停牌？猜想中.,-99
242885,大伙别忘了，两亿多的定增随时砸盘。,-99
1972667,"三金你是潜水保险股,?",-99
4090380,三季报将大幅增长，此时不买更待何时？,-99
5099888,18.2的成本不信这次主力还能套住我。这次一定要,-99
3042259,热点轮动太快，怎么办？,-99
4867475,怒买1000股,-99
960511,20只股受关注，北上资金周内净流入近50亿元,-99
2223078,我会等你回来的。,-99
877024,今天看到此股，各项指标都好，准备买入，可为什,-99
2653434,这支股散户太多了,-99
2853887,明日走势预测：低开0.5个点，全天窄幅震荡，收,-99
2778373,一群讨吃鬼，伸手就给你们，死扛三天，看下面内,-99
3005579,广西成中国往返亚细安旅客重要中转集散地。,-99
2026460,优股赢不要做股市温水里的青蛙,-99
837949,云南离贵州不远，还有主力在清盘给散户,-99
1836087,亚历山大啊！,-99
4945598,603609:禾丰牧业2016年年度股东大会的法律意见,-99
1868048,不要忘了停牌前和停牌时这个吧的冷清程度。,-99
1727045,跌停板捡点货，你倒是下来啊。,-99
355577,大众受环保影响全球减产3000亿，同档次汽车将迎,-99
4980189,买买买买买买买买买买买买买买买买买买买买买买,-99
221262,北京拟推“共有产权住房”。,-99
3001983,当前是能月末的最后一?。,-99
1924428,害人不浅的畜生股祥源文化！,-99
1145158,今日7.7增持5500股!,-99
2010922,"乡村振兴奏想时代主旋律,喝酒吃药该告一段落!!",-99
641797,技术方面，暴跌后三角形支撑，随时破位下行,-99
3178618,稳中求进口号又被市场打脸，止跌还需国家队出手,-99
2651664,长线持股碰到个大垃圾。奈奈的,-99
2754670,国家出了个超级利好，用国企股权转让给社保给国,-99
5304369,不知道今年吉林两肽产品销售怎么样,-99
4874632,50块进来了，要套就套把,-99
214577,管他那么多刚均价9.06元已买16万股葛洲坝。,-99
3845786,难题。引导长期资金入市 A股期待“解渴”。。,-99
3224186,下周破9，2月内破8,-99
1903788,作为一名曾经的操盘手，我知道主力心里明镜似的,-99
277200,我,-99
454045,每2万股再说，九万多韭菜不好割,-99
5100355,这买卖差太大了，再猛的主力也无能为力了，反正,-99
1261053,京东和阿里抢夺华联综超控股权，要牛逼，59元挡,-99
4208993,每天吸引抄底的人，而每天抄底的人都是被套的，,-99
2808399,她一见我就主动向我报以歉意的笑容,-99
3001324,快涨,-99
4997616,同意和支持继续暴跌,-99
1022082,600291-跌死你，套死你，亏死你，暴跌哦,-99
2439475,呢能呢高让呢总呢能。,-99
2950802,今天满仓了,-99
4226298,大盘涨了很多，此股横盘两年，无庄。,-99
3214313,现在的主力和游资都被鬼控制了，鼠目寸光,-99
3394243,上午涨这么多！！！难道是最高点？？？？？,-99
1132844,太阳从西边出来了！,-99
5401158,大股东0成本，你说还得跌多少？,-99
2049064,截至收盘,-99
4921288,今天超级重仓京东方抢,-99
655276,就算补涨也不止这点吧,-99
1902653,业绩靓丽KDj金叉向上。,-99
2713917,翻倍行情来了。,-99
2888711,新华传媒(600825)融资融券信息(11-28),-99
5015356,割好韭菜施肥下次再割。不玩了！,-99
2047083,明天一个点以上，反正我是信了。,-99
547720,今年得到首个涨停,-99
1646885,让我悄悄告诉您：4.28元买入。,-99
5393203,离开一天回来看看，果然垃圾还是垃圾,-99
4344837,指数翻红末端起,-99
5110362,恒逸石化:,-99
1783417,们面,-99
1045176,那么,-99
5527122,永远沒看到康漲5个点以上,-99
3282002,中影股份携四部佳作金秋献映引期待 由中国电影,-99
3640148,而行千里系,-99
