,content,mark
3124023,彭博全球悲惨指数发布：中国内地排名52名。原因,-99
3278877,控股股东现金大比例参与定增，员工持股计划推出,-99
2990991,新华保险：弹性最佳、推荐最多的保险股。,-99
4142399,难道做空有钱赚吗,-99
3845579,你妈真让我失望,-99
4635302,要跌便跌 用不着假惺惺,-99
5165199,对倒，无能之辈，有种的破四毛,-99
3586444,总而言之，就是公司垃圾，没能力！,-99
4065748,这指数涨的[大笑][大笑],-99
3897588,哈哈哈。晨鸣纸业，将涨三倍，4年收益翻倍，利,-99
223804,已有包括科陆电,-99
618595,买的,-99
2483614,“性价比”高的板块值得关注。,-99
2870623,看看杭州园林10转10，明天对次新股大刺激，次新,-99
1787467,石化双雄显得相当霸气,-99
4887496,今天换手率不过0.5%谁不信点个赞[拜神],-99
4557565,77jj9金运激光300220工业4.0 3D+AR/VR+激光 三,-99
3496844,今天正式回归化学，先入1000手，挂6.24，来吧，,-99
3149652,很多上市公司一年到头都赚不到钱，卖股票赚钱，,-99
1473886,有些人赚钱作恶太多必遭报应。,-99
3126079,国投电力(600886)融资融券信息(11-07),-99
5502012,注意：今天跌停板是无量不是缩量。这个区别的去,-99
5323924,不跑就来不及了,-99
4329221,自由贸易港起风了：对比上海物贸～象屿股份应该,-99
2276228,不争气的太极实业,-99
848709,垃圾中的极品,-99
1391312,资金大幅流入，放量大升了。今天大家就不要卖了,-99
5484786,25.5,-99
300518,明天开始继续上涨。,-99
890431,广汇能源今天收盘涨停是确定之事，不信。。,-99
3831217,重组的节奏嘛？,-99
2123954,“放心肉”概念：高手们大量买进“放心肉”的时,-99
4352158,揭穿价值投资的鬼话，如果真要价值投资，招商银,-99
4608817,垃圾吧！600198 5G,-99
2131847,股市，专注才能赢天下,-99
4653802,看看603458，你就有多丢脸,-99
521174,r军工大黑马南海风云南北韩战争一触即发军工混,-99
2266283,现在上证指数今年最高点---600665在今年最低点,-99
1706804,对企业评估错误、买入,-99
63351,换股抄底加仓吃进京东方,-99
