,content,mark
4748786,为什么就不能涨停板？根本就没压单主力为什么不,-99
3491809,又奔9字头了 可以,-99
2888268,垃圾,-99
5301095,已全仓挂单，25.27，明知买不进也挂,-99
1203015,又来当大哥吗？,-99
2763454,虽然跌了，但不至于那么恐怖,-99
4708504,王佳问：昨天进去的爽不爽？,-99
4031929,由此看来昨天进去的资金属于纯短线行为，不是强,-99
45815,那么八股的行情就能够持续。其二，从市场表现上,-99
336483,然是便宜了，既然是便宜了，就一定会有,-99
1208806,谢谢霉炭股猪力今天搞个大解放明天又是下雨天哈,-99
29435,半年报巨亏跌回3元时代v,-99
923678,600265:*ST景谷独立董事关于公司核销部分应付账,-99
1825738,股市上升也不需要任何理由,-99
4333299,期待春风动力持续下跌的点赞！！！ 好股票是跌,-99
5010449,今日新股申购最新消息：五次IPO之旅,-99
3732079,（原创）20170711冲高回落，注意避险,-99
2448479,大C浪也许会来，但绝不是在今年！本人认为5178,-99
4368691,是否控盘，见下图。哪天盘中涨停价，101.08元。,-99
4441485,环保越来越重要，买！,-99
2074256,军民融合  中正500   上证380,-99
1998048,今天跌停，还不快跑l,-99
3547420,今日法定股灾日 上梁不正下梁歪 革命赌徒闹股灾,-99
3773124,这个月一抓秦川机床准准准，涨，涨，涨，上次一,-99
2184980,600643:爱建集团2017年第一次临时股东大会的法,-99
633009,"生益科技,发图给咨询股友无关涨跌据此操作后果",-99
4889447,打桩机一般的分时走势[好困惑][好困惑],-99
4143966,"庄你好棒，在又补了点,仓[微笑]",-99
2038784,美联储连续加息，那么美元可能是最大赢家。,-99
2302008,今天任务完全，6.80,-99
2082962,600617:国新能源第八届监事会第五次会议决议公,-99
4430494,一旦鹅庄们联合操纵的大盘股开始出货，哈哈，无,-99
4589707,貌似一般出现这种情况都是主力出货。但是这次我,-99
3223888,兵无常势 水无常形,-99
1490933,明天收盘必回到3.7以? 0.98元业绩仅此1家次? TM,-99
3352018,"二月:如果一月狂升,二月多数会盘整",-99
2672910,相对来说,-99
2129836,华建今天要变盘,-99
28962,处处都有成功力量的源泉,-99
2896071,身体健全,-99
1845993,-*落后产能重组是受扶持的，马上就会批下来了，,-99
1648911,拿下5.33我买你十万股,-99
114405,雄安概念凸显新热点，智慧城市需要持续关注,-99
4151863,新疆的操盘手技术不行啊，3000万的盘子整的跟3,-99
5475822,今天涨停应该没啥问题，关键看明天。,-99
2359656,拉板！,-99
453490,今天应该是做长上影线，如果主力真有什么想法的,-99
1449983,弱弱的问一句，有人在吗[好困惑],-99
3479921,四川成渝高速公路成雅高速3月通行费收入同比增1,-99
4586748,看趋势还有3-5根阴线，除非公司突发利好消息！,-99
3850448,格力地产短期趋势下降，中期趋势下降，平台整理,-99
439442,发泡剂价格持续上涨 世龙实业、江苏索普等拉升,-99
483846,中青旅(600138)融资融券信息(06-20),-99
1974225,在此次保监会主席撂狠话前,-99
3690039,这个主力啊还得洗,-99
1368368,魏韦新：K线图运用口诀二:倒锤头线、锤头线、平,-99
1248011,空仓等着恶狗砸盘q,-99
935835,众多个股均被产业资本清仓式甩卖,-99
724736,马的昨日跌停买入……也带套……也是醉了！,-99
585342,技术上看,-99
3825079,21只股中线走稳 站上半年线,-99
823268,还要提防下杀。。。。。e,-99
2444909,弱势振荡不入,-99
3445026,从组看样子快成功了？说不定哪天又停盘了,-99
78279,获控股股东注入30亿元电力资产,-99
1981454,公司开始制定目标年增长不低于% 年% 年不低于,-99
4567509,死股,-99
2467917,大家不用担心雄安要发展巷口水运跑不了天津巷迟,-99
652732,点赞,-99
2382016,：必须尽快使政策正常化,-99
1193273,600028中国石化股份公司荣获“十三五最具投资价,-99
1507681,向青草更青处漫溯，。,-99
2176682,这个股是不是基本面出问题了,-99
5180096,大好行情呀,-99
1759387,只有大家恐慌开始抛售了，就会有机会举牌。只要,-99
5092754,忒牛逼了大股东们，比刚开板的新股跌的都猛。中,-99
1044383,年线压力大\t,-99
4365259,每天都冲高回落收跌有意思吗,-99
1666390,又有这么多看好大垃圾的，明天开盘就走。大垃圾,-99
637182,跑跑跑。,-99
4029721,指数3月线怎么收，为什么那么重要？,-99
5306413,严重超跌已解禁的次新股或迎来机会,-99
2860620,曹家父子不知道适可而止！那就一起玩完。,-99
4118658,603023:威帝股份关于公司股东减持股份计划的公,-99
5408365,这票已死，发现很好买，卖的话，半天卖不到好的,-99
975439,这不要脸的股票，一点机会就出货,-99
249756,从现有市场个股很难在选择到如:000970中科三环,-99
4815755,鸡把大的盘子走的跟中石油样的。,-99
3404603,为什么要死守？,-99
1327536,又是压尾盘[滴汗],-99
955901,原来是打压股价吸筹，我就不出，你能把我怎么着,-99
3388555,明天庄发红包定了，这两天庄出了这么多票钱是有,-99
1460946,还要有一跌，一般是3板斧，长江三叠浪，现在2叠,-99
1861455,难受不熬不过去卖了就对了,-99
440611,不死不活的 滚犊,-99
3863336,露，今天关键,-99
797968,根据人的心里承受压力此股必须打到8块左右那些1,-99
1817630,有没有这么垃圾呢，天天跌，跌到没朋友了，什么,-99
3336792,既然抓住了高送转的大毒瘤,-99
956924,这种走势，相信各位心中都有嘀咕，而我：,-99
1030645,12元考虑入手。,-99
4948076,小盘成长股，9毛的业绩，新股发行也不止30元吧[,-99
1312968,今天看看龙。,-99
3907514,"今大盘受周末""大小非减持规则修订""利",-99
4382192,冷门股，托在这儿喝西北风。,-99
2608419,根据相关报道的口径,-99
1935388,家电中的黑马，不是白马,-99
1451785,那个私募就几百万股，这几天落慌而逃的是它，,-99
3656063,小摩：中国平安(02318)为行内首选 维持目标价10,-99
415869,对于这股失望至极，今天割肉了，和4月份当时的,-99
2251419,今天开盘很难看,-99
1996168,买单明显大于卖单……[不屑],-99
4501718,快点砸，老子在三十等,-99
810616,今天买进一万股试试手气。,-99
5298065,跑路了,-99
2017028,买买买买买买买买买买买买买买买买买买买买买买,-99
214041,葛洲坝净资产8.72,-99
3535814,死股,-99
221934,有种就拉个板出来,-99
418682,二货字母智商 负数 就一叨逼叨二傻子 (3),-99
1366696,今晚预测,-99
1372026,啊！多么呕心的走势！d,-99
2237695,信达地产的真实资产每股价值25元 上次2008年的,-99
38541,真是梦里有红包,-99
1710920,今曰收盘价：10.21,-99
5474603,难道你要跳水么，掌机跳水,-99
2516526,一带一路与你没关系吗？,-99
4614557,603329:上海雅仕首次公开发行A股网上申购情况及,-99
64392,谁来分析下为啥跌？新手求指教...感觉昨天的新,-99
3289693,炒股投资不是“巫术”，掌握科学技巧才能稳增盈,-99
483256,下周继续涨,-99
3956123,晶科电力光伏电站建设能力达3A级,-99
315779,最正宗的河北土地雄安新区概念股（大名城）-600,-99
1401012,明天该收网了吧？,-99
1872230,加油拉。继续表演。哈哈。半仓即可,-99
3896765,这股吧里太多托了，这么垃圾，还只能唱好不能唱,-99
3506490,尤其是小盘股,-99
3314849,买了就跌，运气不会那么差吧,-99
2653612,来短的就需要强者恒强者,-99
2417174,马上起飞快上车,-99
3885374,千万别碰证金持有的票  拉升就要逃命。,-99
3935196,今天上不去了啊~,-99
2202618,第二支撑位在3230,-99
3342287,有预感在剩下的四季度国企改革将是最大的题材，,-99
937116,实名制，质问老鹿，这样的江西样板？,-99
1322910,申万宏源：天地科技买入评级,-99
4635815,89589+5 好吧，认了 [失望],-99
1297399,中航电子改名：中航软件,-99
1083949,爆了[鼓掌][鼓掌][鼓掌][鼓掌],-99
2721162,跟着险资学炒股：2016年它们追逐的是医药地产,-99
3585858,2月22解禁的是那些股东呢？谁知道怎么查？,-99
4161077,加油,-99
5014985,603658:安图生物独立董事提名人声明和候选人声,-99
694583,今天一字板？,-99
616334,尾盘韶能一,-99
1689341,上海能源是大盘股吗,-99
1792124,有希望了[好逊],-99
570423,智慧福田中国第一,-99
3699787,貌似是机构一边吃货一边打压,-99
3658687,指数不争,-99
2546752,国家队和中国人寿出货了,-99
3146328,有做空已混进来了，收了黑钱在本吧内恶意谣言,-99
3700772,完了 明日大跌,-99
2941865,第一忽悠王,-99
486658,前几天高,-99
2407733,洗洗睡吧,-99
330405,哥就是要吃死绿地，爱杂的就杂的，何况。。。。,-99
5378819,大部分板块个股在梦游,-99
5123846,一手最高价比现价  差467元，套路太深。,-99
3958232,马上涨停，速度买入,-99
