,content,mark
313668,别激动。,-99
4815133,雄安新区将采取哪种房地产政策？ 2017年4月24日,-99
66152,狗日的又来下套了，拉升再下探,-99
3539702,再来长阳小心为主呵呵v,-99
4020322,虽然波导没怎么涨  但是也应该跌停表示一下。,-99
1787437,老股民有简单的短线买入技巧 学会你离高手就近,-99
4592557,什么情况,-99
581823,"用力砸啊,反正我是不交筹码的,有钱就用点力",-99
2159740,Knews24能否成为东方明珠的另一个爆款,-99
2101889, \u3000．基本面可以做假，成交量也可以做假，但唯,-99
3590385,狗跌领先涨无力,-99
121287,这显然是抓住了问题的要害,-99
4633975,金股奇侠：5.24大盘实况直播,-99
3840296,际华，要走出黄昏之星……,-99
2281618,地基稳固。,-99
3345338,标准的非人类股,-99
1268634,早评,-99
1024067,远达环保(600292)融资融券信息(10-17),-99
2941679,只有上海九百是好股票，积极相应证监会的号召，,-99
2029925,今天必破新高！。,-99
4088811,看看新都退市的成交，绝了,-99
892372,请证监会严查广汇诈骗公司，严重亏损，街新还旧,-99
5420930,罗杰斯：看好中国股市投资机会 美元升值终将结,-99
2181526,发改委3天批4500亿铁路项目\n 腾讯财经  05-20 1,-99
320375,这么使劲的打压，公司出问题了吗？,-99
48675,核心内参泄露（603987康德莱）要大涨,-99
838660,鞍钢都成了两市的笑饼了！。,-99
920247,11.4,-99
5255626,十二年资产增值8.32倍的公司股权转让,-99
2649824,截至2016年末缴存总额106091.76亿元,-99
1283325,交通交通，一窍不通[不屑][不屑][不屑],-99
1521261,知倾囊相告，因为,-99
2038705,坚决把唱多者洗出去,-99
1976562,看看人家南风化工我就后悔买你没有的东西,-99
1444128,砸砸砸。一步到位,-99
3503378,601118:海南橡胶关于控股股东收购境外橡胶资产,-99
1550970,我宣布，今天重返五日线！,-99
3823270,供求关系是商品市场各个领域中的最本质的关系,-99
3429394,好像投机客重度套牢了 (鼓掌),-99
5473764,又有大资金不计成本卖了,-99
4148462,002774快意电梯，利好来袭，上升通道开启,-99
2489814,什么西藏板块，有色板块追高就被套，明天就熄火,-99
1563426,业绩改善无望，进一步恶化！必须跌,-99
2444382,跌不过缺口，即将反攻,-99
3220394,关注水泥板块，祁连山600720。高利润、高未分配,-99
1712230,6月25日晚间上市公司十大公告,-99
1240608,从目前的一些情形看,-99
2172753,21.11小妹出来了，大家慢慢玩，下周一低开再回,-99
1807067,宝信软件签订55亿服务合同 与中国太保进行数据,-99
4050796,狗头军师让秘书抓紧安排，小秘查了订单网站，包,-99
2827051,你不让股价上去操你妈呀,-99
4852590,公告格式指引中特别强调上市公司应注重,-99
1100085,明天要涨停呀！,-99
5286867,狗庄14点30拉,-99
376187,到了上海我就傻了,-99
1529392,简直就是垃圾中垃圾,-99
237158,保千里赔偿通告,-99
4238507,20.6不突破，建议不要进,-99
31360,天津临港建110平方公里中欧产业园 发展风情小镇,-99
2678759,好9还4要喝的,-99
546859,涨停原因在这！期待明天。哈哈,-99
4891195,山东股。金麒麟。真是猪狗不如。山东墨龙。玲珑,-99
4470527,603227:雪峰科技关于持股5%以上的股东减持股份,-99
2817844,又特么拉高诱多 9.11等你呵呵,-99
3299615,绿地得罪人了吗天天被砸。,-99
3878220,主力资金亲睐K线持续向好，年内破百龙头股,-99
2168395,6万亿 银行“揽储”冲刺,-99
1245771,600358一一一攻击日,-99
4353588,庄家控盘，一上一下的，为了避免心脏病发，老人,-99
5120764,新传媒，节目外包，专业化，公司化，国企性质的,-99
599671,尼玛涨两分钱有那么难吗？,-99
4939960,周一跳空低开五个点，套死这帮意淫的傻缺！,-99
4493553,[哭]复牌了。,-99
5033488,对于目前这个这个价位我对大家说的是：凡股必有,-99
934001,国电南自业绩困境难以扭转，王小二过年一年不如,-99
334187,大家不要慌，跌6个点全仓。,-99
